Date,Actual Closing Price,Forecast Closing Price
2014-04-17,38400,35731
2014-04-18,38500,35779
2014-04-21,38050,35874
2014-04-22,37750,35445
2014-04-23,38000,35158
2014-04-24,37700,35397
2014-04-25,37350,35110
2014-04-28,37000,34774
2014-04-29,36450,34437
2014-04-30,36350,33905
2014-05-02,36300,33808
2014-05-07,35450,33760
2014-05-08,36250,32933
2014-05-09,36200,33711
2014-05-12,36000,33663
2014-05-13,36700,33468
2014-05-14,37800,34147
2014-05-15,37800,35205
2014-05-16,38100,35205
2014-05-19,38150,35492
2014-05-20,37750,35540
2014-05-21,36900,35158
2014-05-22,37600,34340
2014-05-23,37750,35014
2014-05-26,37600,35158
2014-05-27,37200,35014
2014-05-28,37200,34629
2014-05-29,37200,34629
2014-05-30,37050,34629
2014-06-02,37300,34485
2014-06-03,36750,34725
2014-06-05,36100,34195
2014-06-09,37250,33565
2014-06-10,37850,34677
2014-06-11,38700,35253
2014-06-12,38000,36064
2014-06-13,37450,35397
2014-06-16,37900,34870
2014-06-17,38100,35301
2014-06-18,37700,35492
2014-06-19,37800,35110
2014-06-20,37750,35205
2014-06-23,37800,35158
2014-06-24,38300,35205
2014-06-25,37300,35683
2014-06-26,37500,34725
2014-06-27,37300,34918
2014-06-30,37500,34725
2014-07-01,37100,34918
2014-07-02,37150,34533
2014-07-03,37000,34581
2014-07-04,36900,34437
2014-07-07,36850,34340
2014-07-08,36650,34292
2014-07-09,36650,34099
2014-07-10,36600,34099
2014-07-11,36250,34050
2014-07-14,36150,33711
2014-07-15,37100,33614
2014-07-16,37550,34533
2014-07-17,37850,34966
2014-07-18,37500,35253
2014-07-21,37950,34918
2014-07-22,38750,35349
2014-07-23,39150,36112
2014-07-24,38900,36491
2014-07-25,39500,36254
2014-07-28,40700,36821
2014-07-29,41550,37946
2014-07-30,42050,38735
2014-07-31,41900,39195
2014-08-01,42150,39057
2014-08-04,41500,39287
2014-08-05,41450,38689
2014-08-06,42000,38642
2014-08-07,41800,39149
2014-08-08,40800,38965
2014-08-11,40950,38040
2014-08-12,41250,38179
2014-08-13,41500,38457
2014-08-14,41900,38689
2014-08-18,41600,39057
2014-08-19,42900,38781
2014-08-20,43200,39972
2014-08-21,41700,40244
2014-08-22,42250,38873
2014-08-25,42300,39378
2014-08-26,42500,39424
2014-08-27,43200,39607
2014-08-28,42400,40244
2014-08-29,42550,39516
2014-09-01,42550,39653
2014-09-02,42200,39653
2014-09-03,43550,39333
2014-09-04,43450,40560
2014-09-05,43000,40470
2014-09-11,42200,40062
2014-09-12,42100,39333
2014-09-15,40800,39241
2014-09-16,40850,38040
2014-09-17,40800,38086
2014-09-18,40500,38040
2014-09-19,40800,37760
2014-09-22,40750,38040
2014-09-23,41700,37993
2014-09-24,40950,38873
2014-09-25,40500,38179
2014-09-26,39350,37760
2014-09-29,39000,36680
2014-09-30,38500,36349
2014-10-01,37700,35874
2014-10-02,38100,35110
2014-10-06,37850,35492
2014-10-07,38050,35253
2014-10-08,36850,35445
2014-10-10,36800,34292
2014-10-13,37050,34243
2014-10-14,36300,34485
2014-10-15,36150,33760
2014-10-16,35800,33614
2014-10-17,35550,33274
2014-10-20,35700,33030
2014-10-21,34250,33176
2014-10-22,34550,31757
2014-10-23,33800,32052
2014-10-24,34100,31313
2014-10-27,36000,31609
2014-10-28,35950,33468
2014-10-29,37550,33420
2014-10-30,37250,34966
2014-10-31,37050,34677
2014-11-03,36750,34485
2014-11-04,35600,34195
2014-11-05,36200,33079
2014-11-06,35950,33663
2014-11-07,35150,33420
2014-11-10,35100,32640
2014-11-11,35250,32591
2014-11-12,35550,32737
2014-11-13,35250,33030
2014-11-14,34650,32737
2014-11-17,34800,32150
2014-11-18,34750,32297
2014-11-19,35000,32248
2014-11-20,34200,32493
2014-11-21,33850,31708
2014-11-24,34750,31363
2014-11-25,34300,32248
2014-11-26,34350,31806
2014-11-27,34150,31855
2014-11-28,33800,31658
2014-12-01,33050,31313
2014-12-02,32750,30572
2014-12-03,32750,30274
2014-12-04,32750,30274
2014-12-05,33100,30274
2014-12-08,32850,30621
2014-12-09,32750,30374
2014-12-10,31950,30274
2014-12-11,31450,29479
2014-12-12,32150,28980
2014-12-15,32200,29678
2014-12-16,32250,29728
2014-12-17,32650,29777
2014-12-18,32650,30175
2014-12-19,32950,30175
2014-12-22,32750,30473
2014-12-23,32850,30274
2014-12-24,33150,30374
2014-12-26,33200,30671
2014-12-29,32550,30720
2014-12-30,32000,30076
2015-01-02,32000,29528
2015-01-05,31350,29528
2015-01-06,30900,28880
2015-01-07,30950,28429
2015-01-08,31850,28479
2015-01-09,32300,29379
2015-01-12,32150,29827
2015-01-13,31500,29678
2015-01-14,32600,29029
2015-01-15,32550,30125
2015-01-16,32050,30076
2015-01-19,33050,29578
2015-01-20,32800,30572
2015-01-21,33100,30324
2015-01-22,33150,30621
2015-01-23,33600,30671
2015-01-26,33700,31116
2015-01-27,33850,31215
2015-01-28,32950,31363
2015-01-29,32750,30473
2015-01-30,32300,30274
2015-02-02,32300,29827
2015-02-03,32150,29827
2015-02-04,31900,29678
2015-02-05,30350,29429
2015-02-06,30000,27878
2015-02-09,29250,27526
2015-02-10,29250,26771
2015-02-11,29200,26771
2015-02-12,28700,26721
2015-02-13,28750,26216
2015-02-16,28950,26267
2015-02-17,29450,26468
2015-02-23,29850,26973
2015-02-24,30000,27375
2015-02-25,30000,27526
2015-02-26,30150,27526
2015-02-27,30100,27677
2015-03-02,29400,27627
2015-03-03,29800,26922
2015-03-04,29500,27325
2015-03-05,29150,27023
2015-03-06,28700,26670
2015-03-09,28500,26216
2015-03-10,28600,26014
2015-03-11,28050,26115
2015-03-12,28650,25559
2015-03-13,28250,26166
2015-03-16,28150,25761
2015-03-17,29300,25660
2015-03-18,29450,26821
2015-03-19,29700,26973
2015-03-20,29800,27224
2015-03-23,29500,27325
2015-03-24,28850,27023
2015-03-25,28250,26368
2015-03-26,28450,25761
2015-03-27,28600,25964
2015-03-30,28400,26115
2015-03-31,28750,25913
2015-04-01,28650,26267
2015-04-02,28350,26166
2015-04-03,28400,25862
2015-04-06,27950,25913
2015-04-07,27600,25458
2015-04-08,27350,25104
2015-04-09,26950,24850
2015-04-10,27700,24445
2015-04-13,28150,25205
2015-04-14,30000,25660
2015-04-15,30100,27526
2015-04-16,30200,27627
2015-04-17,30150,27727
2015-04-20,30650,27677
2015-04-21,30800,28179
2015-04-22,30400,28329
2015-04-23,31450,27928
2015-04-24,32250,28980
2015-04-27,32400,29777
2015-04-28,31750,29927
2015-04-29,31400,29279
2015-04-30,31700,28930
2015-05-04,32300,29229
2015-05-06,32400,29827
2015-05-07,31700,29927
2015-05-08,31500,29229
2015-05-11,31100,29029
2015-05-12,31350,28630
2015-05-13,31200,28880
2015-05-14,31000,28730
2015-05-15,30950,28529
2015-05-18,30500,28479
2015-05-19,30450,28028
2015-05-20,30850,27978
2015-05-21,30300,28379
2015-05-22,30700,27827
2015-05-26,30050,28229
2015-05-27,29250,27576
2015-05-28,29600,26771
2015-05-29,29700,27124
2015-06-01,29400,27224
2015-06-02,29550,26922
2015-06-03,29600,27073
2015-06-04,28950,27124
2015-06-05,28500,26468
2015-06-08,28700,26014
2015-06-09,28700,26216
2015-06-10,29250,26216
2015-06-11,28600,26771
2015-06-12,28150,26115
2015-06-15,28000,25660
2015-06-16,27600,25508
2015-06-17,27500,25104
2015-06-18,27350,25002
2015-06-19,27050,24850
2015-06-22,27050,24546
2015-06-23,27650,24546
2015-06-24,27850,25154
2015-06-25,28300,25357
2015-06-26,29150,25812
2015-06-29,29200,26670
2015-06-30,29050,26721
2015-07-01,29400,26569
2015-07-02,29250,26922
2015-07-03,29300,26771
2015-07-06,28750,26821
2015-07-07,29450,26267
2015-07-08,28850,26973
2015-07-09,28900,26368
2015-07-10,28850,26418
2015-07-13,29700,26368
2015-07-14,30850,27224
2015-07-15,28500,28379
2015-07-16,28900,26014
2015-07-17,27750,26418
2015-07-20,27750,25255
2015-07-21,28300,25255
2015-07-22,28000,25812
2015-07-23,27750,25508
2015-07-24,27250,25255
2015-07-27,27350,24749
2015-07-28,28150,24850
2015-07-29,28000,25660
2015-07-30,28900,25508
2015-07-31,29150,26418
2015-08-03,28950,26670
2015-08-04,29450,26468
2015-08-05,29100,26973
2015-08-06,28850,26620
2015-08-07,29100,26368
2015-08-10,29950,26620
2015-08-11,29350,27476
2015-08-12,29150,26872
2015-08-13,28250,26670
2015-08-17,28250,25761
2015-08-18,28450,25761
2015-08-19,28450,25964
2015-08-20,28200,25964
2015-08-21,27650,25711
2015-08-24,26500,25154
2015-08-25,26050,23988
2015-08-26,26600,23531
2015-08-27,26700,24090
2015-08-28,27250,24191
2015-08-31,27200,24749
2015-09-01,26750,24698
2015-09-02,27250,24242
2015-09-03,26900,24749
2015-09-04,26750,24394
2015-09-07,26400,24242
2015-09-08,26500,23887
2015-09-09,27000,23988
2015-09-10,26800,24495
2015-09-11,27000,24293
2015-09-14,27250,24495
2015-09-15,27500,24749
2015-09-16,27800,25002
2015-09-17,27800,25306
2015-09-18,27100,25306
2015-09-21,26800,24597
2015-09-22,26900,24293
2015-09-23,26600,24394
2015-09-24,26400,24090
2015-09-25,26300,23887
2015-09-30,26400,23785
2015-10-01,26300,23887
2015-10-02,26050,23785
2015-10-05,26050,23531
2015-10-06,26150,23531
2015-10-07,26250,23633
2015-10-08,26750,23734
2015-10-12,27400,24242
2015-10-13,27550,24901
2015-10-14,27150,25053
2015-10-15,27700,24648
2015-10-16,27950,25205
2015-10-19,27800,25458
2015-10-20,28350,25306
2015-10-21,28350,25862
2015-10-22,28000,25862
2015-10-23,28500,25508
2015-10-26,28550,26014
2015-10-27,28250,26065
2015-10-28,27900,25761
2015-10-29,27500,25407
2015-10-30,27800,25002
2015-11-02,27450,25306
2015-11-03,28000,24952
2015-11-04,27900,25508
2015-11-05,27700,25407
2015-11-06,27350,25205
2015-11-09,27450,24850
2015-11-10,27150,24952
2015-11-11,26900,24648
2015-11-12,27000,24394
2015-11-13,26500,24495
2015-11-16,25850,23988
2015-11-17,25800,23328
2015-11-18,25300,23277
2015-11-19,26000,22769
2015-11-20,26000,23480
2015-11-23,25850,23480
2015-11-24,26000,23328
2015-11-25,25500,23480
2015-11-26,25550,22972
2015-11-27,25750,23023
2015-11-30,25500,23226
2015-12-01,25650,22972
2015-12-02,25450,23125
2015-12-03,25200,22921
2015-12-04,24850,22667
2015-12-07,24700,22311
2015-12-08,24150,22158
2015-12-09,24050,21599
2015-12-10,24050,21497
2015-12-11,24050,21497
2015-12-14,24200,21497
2015-12-15,23900,21650
2015-12-16,24150,21344
2015-12-17,24100,21599
2015-12-18,23800,21548
2015-12-21,24200,21242
2015-12-22,24250,21650
2015-12-23,24600,21701
2015-12-24,24650,22057
2015-12-28,24300,22108
2015-12-29,24100,21751
2015-12-30,23600,21548
2016-01-04,22900,21039
2016-01-05,23250,20326
2016-01-06,23300,20683
2016-01-07,22650,20733
2016-01-08,22850,20072
2016-01-11,22050,20275
2016-01-12,22100,19461
2016-01-13,22150,19512
2016-01-14,22050,19563
2016-01-15,20750,19461
2016-01-18,20950,18139
2016-01-19,20750,18342
2016-01-20,19650,18139
2016-01-21,20050,17022
2016-01-22,20450,17428
2016-01-25,20750,17834
2016-01-26,19950,18139
2016-01-27,20450,17326
2016-01-28,21100,17834
2016-01-29,21400,18495
2016-02-01,21100,18800
2016-02-02,21050,18495
2016-02-03,20450,18444
2016-02-04,21050,17834
2016-02-05,22300,18444
2016-02-11,20850,19716
2016-02-12,20550,18241
2016-02-15,21700,17936
2016-02-16,21850,19105
2016-02-17,22600,19258
2016-02-18,22700,20021
2016-02-19,22250,20123
2016-02-22,21950,19665
2016-02-23,22000,19359
2016-02-24,21700,19410
2016-02-25,21350,19105
2016-02-26,21350,18749
2016-02-29,20850,18749
2016-03-02,20850,18241
2016-03-03,21400,18241
2016-03-04,22300,18800
2016-03-07,22500,19716
2016-03-08,22050,19919
2016-03-09,22100,19461
2016-03-10,21950,19512
2016-03-11,22500,19359
2016-03-14,23400,19919
2016-03-15,23450,20835
2016-03-16,23650,20886
2016-03-17,23800,21090
2016-03-18,24050,21242
2016-03-21,24400,21497
2016-03-22,24050,21853
2016-03-23,24150,21497
2016-03-24,23700,21599
2016-03-25,23150,21141
2016-03-28,23400,20581
2016-03-29,24500,20835
2016-03-30,24300,21955
2016-03-31,24800,21751
2016-04-01,23950,22260
2016-04-04,23100,21395
2016-04-05,23200,20530
2016-04-06,23100,20632
2016-04-07,23350,20530
2016-04-08,23050,20784
2016-04-11,22800,20479
2016-04-12,23250,20225
2016-04-14,24900,20683
2016-04-15,25000,22362
2016-04-18,24950,22464
2016-04-19,25000,22413
2016-04-20,25700,22464
2016-04-21,25950,23175
2016-04-22,26000,23429
2016-04-25,27200,23480
2016-04-26,27400,24698
2016-04-27,26750,24901
2016-04-28,25650,24242
2016-04-29,25650,23125
2016-05-02,24950,23125
2016-05-03,24950,22413
2016-05-04,24450,22413
2016-05-09,24100,21904
2016-05-10,24350,21548
2016-05-11,25150,21802
2016-05-12,25000,22616
2016-05-13,24150,22464
2016-05-16,24250,21599
2016-05-17,23650,21701
2016-05-18,23650,21090
2016-05-19,24700,21090
2016-05-20,24150,22158
2016-05-23,24250,21599
2016-05-24,23750,21701
2016-05-25,24650,21192
2016-05-26,24850,22108
2016-05-27,24950,22311
2016-05-30,25000,22413
2016-05-31,25850,22464
2016-06-01,25150,23328
2016-06-02,25050,22616
2016-06-03,24950,22515
2016-06-07,25100,22413
2016-06-08,25500,22565
2016-06-09,26150,22972
2016-06-10,25600,23633
2016-06-13,24750,23074
2016-06-14,24150,22209
2016-06-15,23400,21599
2016-06-16,23450,20835
2016-06-17,23300,20886
2016-06-20,24550,20733
2016-06-21,24100,22006
2016-06-22,25000,21548
2016-06-23,25200,22464
2016-06-24,23350,22667
2016-06-27,23200,20784
2016-06-28,23200,20632
2016-06-29,23700,20632
2016-06-30,23250,21141
2016-07-01,23400,20683
2016-07-04,23700,20835
2016-07-05,23150,21141
2016-07-06,22450,20581
2016-07-07,22950,19868
2016-07-08,22450,20377
2016-07-11,22700,19868
2016-07-12,23450,20123
2016-07-13,23750,20886
2016-07-14,23500,21192
2016-07-15,24300,20937
2016-07-18,24550,21751
2016-07-19,24700,22006
2016-07-20,24550,22158
2016-07-21,24850,22006
2016-07-22,25200,22311
2016-07-25,27600,22667
2016-07-26,27850,25104
2016-07-27,28300,25357
2016-07-28,28050,25812
2016-07-29,27550,25559
2016-08-01,27650,25053
2016-08-02,27250,25154
2016-08-03,26450,24749
2016-08-04,26500,23937
2016-08-05,27000,23988
2016-08-08,28000,24495
2016-08-09,28800,25508
2016-08-10,29050,26317
2016-08-11,28150,26569
2016-08-12,28400,25660
2016-08-16,28450,25913
2016-08-17,28000,25964
2016-08-18,28150,25508
2016-08-19,28000,25660
2016-08-22,28000,25508
2016-08-23,28600,25508
2016-08-24,28400,26115
2016-08-25,29000,25913
2016-08-26,28500,26519
2016-08-29,29350,26014
2016-08-30,29350,26872
2016-08-31,29300,26872
2016-09-01,29700,26821
2016-09-02,28600,27224
2016-09-05,29000,26115
2016-09-06,29050,26519
2016-09-07,29500,26569
2016-09-08,29200,27023
2016-09-09,29450,26721
2016-09-12,29350,26973
2016-09-13,28400,26872
2016-09-19,28700,25913
2016-09-20,29000,26216
2016-09-21,29100,26519
2016-09-22,28850,26620
2016-09-23,29000,26368
2016-09-26,28900,26519
2016-09-27,29000,26418
2016-09-28,28650,26519
2016-09-29,28400,26166
2016-09-30,27850,25913
2016-10-04,28850,25357
2016-10-05,28800,26368
2016-10-06,28700,26317
2016-10-07,28700,26216
2016-10-10,29700,26216
2016-10-11,30650,27224
2016-10-12,30850,28179
2016-10-13,30000,28379
2016-10-14,30300,27526
2016-10-17,31300,27827
2016-10-18,31900,28830
2016-10-19,31800,29429
2016-10-20,31900,29329
2016-10-21,32000,29429
2016-10-24,32900,29528
2016-10-25,33100,30423
2016-10-26,32150,30621
2016-10-27,32150,29678
2016-10-28,32200,29678
2016-10-31,32800,29728
2016-11-01,32450,30324
2016-11-02,32400,29976
2016-11-03,32600,29927
2016-11-04,32600,30125
2016-11-07,32700,30125
2016-11-08,32700,30225
2016-11-09,32300,30225
2016-11-10,34500,29827
2016-11-11,34350,32003
2016-11-14,34050,31855
2016-11-15,34100,31560
2016-11-16,33500,31609
2016-11-17,32600,31017
2016-11-18,33050,30125
2016-11-21,32450,30572
2016-11-22,32500,29976
2016-11-23,33000,30026
2016-11-24,32900,30522
2016-11-25,33000,30423
2016-11-28,32250,30522
2016-11-29,32050,29777
2016-11-30,32150,29578
2016-12-01,32300,29678
2016-12-02,32700,29827
2016-12-05,32750,30225
2016-12-06,32700,30274
2016-12-07,33300,30225
2016-12-08,34000,30819
2016-12-09,33650,31511
2016-12-12,33900,31165
2016-12-13,33900,31412
2016-12-14,33500,31412
2016-12-15,33750,31017
2016-12-16,34000,31264
2016-12-19,33950,31511
2016-12-20,33800,31461
2016-12-21,33700,31313
2016-12-22,33500,31215
2016-12-23,32950,31017
2016-12-26,32600,30473
2016-12-27,32600,30125
2016-12-28,31900,30125
2016-12-29,31250,29429
2017-01-02,30900,28780
2017-01-03,31450,28429
2017-01-04,32000,28980
2017-01-05,31600,29528
2017-01-06,31900,29129
2017-01-09,32000,29429
2017-01-10,31450,29528
2017-01-11,32100,28980
2017-01-12,32600,29628
2017-01-13,32400,30125
2017-01-16,33050,29927
2017-01-17,33600,30572
2017-01-18,33800,31116
2017-01-19,33250,31313
2017-01-20,33300,30770
2017-01-23,33000,30819
2017-01-24,33000,30522
2017-01-25,33950,30522
2017-01-26,34750,31461
2017-01-31,34450,32248
2017-02-01,35350,31953
2017-02-02,35700,32835
2017-02-03,36000,33176
2017-02-06,36400,33468
2017-02-07,36300,33857
2017-02-08,36300,33760
2017-02-09,35850,33760
2017-02-10,36250,33322
2017-02-13,36000,33711
2017-02-14,36000,33468
2017-02-15,36000,33468
2017-02-16,35750,33468
2017-02-17,36400,33225
2017-02-20,36300,33857
2017-02-21,36500,33760
2017-02-22,36250,33953
2017-02-23,36250,33711
2017-02-24,36200,33711
2017-02-27,34550,33663
2017-02-28,35250,32052
2017-03-02,36700,32737
2017-03-03,36300,34147
2017-03-06,35650,33760
2017-03-07,36000,33128
2017-03-08,37200,33468
2017-03-09,36750,34629
2017-03-10,37350,34195
2017-03-13,39250,34774
2017-03-14,40100,36585
2017-03-15,40100,37386
2017-03-16,39650,37386
2017-03-17,40100,36963
2017-03-20,39850,37386
2017-03-21,39050,37151
2017-03-22,37700,36396
2017-03-23,39100,35110
2017-03-24,39100,36444
2017-03-27,38050,36444
2017-03-28,37600,35445
2017-03-29,37450,35014
2017-03-30,37500,34870
2017-03-31,36950,34918
2017-04-03,37250,34388
2017-04-04,36600,34677
2017-04-05,37650,34050
2017-04-06,37350,35062
2017-04-07,37000,34774
2017-04-10,35750,34437
2017-04-11,35750,33225
2017-04-12,35550,33225
2017-04-13,36900,33030
2017-04-14,36950,34340
2017-04-17,37400,34388
2017-04-18,37500,34822
2017-04-19,37050,34918
2017-04-20,36250,34485
2017-04-21,37200,33711
2017-04-24,39900,34629
2017-04-25,39900,37198
2017-04-26,39850,37198
2017-04-27,39950,37151
2017-04-28,39200,37245
2017-05-02,40000,36538
2017-05-04,40200,37292
2017-05-08,41700,37479
2017-05-10,41150,38873
2017-05-11,43000,38365
2017-05-12,42150,40062
2017-05-15,42650,39287
2017-05-16,42200,39744
2017-05-17,41800,39333
2017-05-18,41850,38965
2017-05-19,41400,39011
2017-05-22,41950,38596
2017-05-23,42550,39103
2017-05-24,41550,39653
2017-05-25,41400,38735
2017-05-26,42200,38596
2017-05-29,42150,39333
2017-05-30,41750,39287
2017-05-31,41050,38919
2017-06-01,41200,38272
2017-06-02,42750,38411
2017-06-05,42700,39835
2017-06-07,42300,39790
2017-06-08,42150,39424
2017-06-09,42650,39287
2017-06-12,43750,39744
2017-06-13,43150,40740
2017-06-14,43050,40199
2017-06-15,42500,40108
2017-06-16,42100,39607
2017-06-19,42550,39241
2017-06-20,42550,39653
2017-06-21,41750,39653
2017-06-22,42150,38919
2017-06-23,42800,39287
2017-06-26,42450,39881
2017-06-27,42000,39561
2017-06-28,44450,39149
2017-06-29,45300,41367
2017-06-30,45250,42121
2017-07-03,45600,42077
2017-07-04,45950,42385
2017-07-05,44900,42692
2017-07-06,45500,41768
2017-07-07,45500,42297
2017-07-10,46450,42297
2017-07-11,47100,43128
2017-07-12,46350,43689
2017-07-13,46600,43041
2017-07-14,47900,43258
2017-07-17,48100,44373
2017-07-18,48050,44543
2017-07-19,47550,44500
2017-07-20,48300,44075
2017-07-21,50200,44712
2017-07-24,50600,46294
2017-07-25,51000,46620
2017-07-26,52000,46945
2017-07-27,51900,47747
2017-07-28,50600,47667
2017-07-31,51000,46620
2017-08-01,51700,46945
2017-08-02,50800,47508
2017-08-03,50900,46783
2017-08-04,50700,46864
2017-08-07,51400,46702
2017-08-08,50800,47267
2017-08-09,49700,46783
2017-08-10,49700,45882
2017-08-11,48300,45882
2017-08-14,49500,44712
2017-08-16,50200,45716
2017-08-17,50200,46294
2017-08-18,50000,46294
2017-08-21,49650,46129
2017-08-22,49200,45841
2017-08-23,49250,45467
2017-08-24,48650,45509
2017-08-25,50500,45007
2017-08-28,50100,46539
2017-08-29,50200,46212
2017-08-30,49600,46294
2017-08-31,49000,45799
2017-09-01,48300,45300
2017-09-04,47650,44712
2017-09-05,45000,44160
2017-09-06,43850,41856
2017-09-07,45150,40830
2017-09-08,44550,41989
2017-09-11,45450,41457
2017-09-12,45250,42253
2017-09-13,45750,42077
2017-09-14,45750,42517
2017-09-15,46050,42517
2017-09-18,47100,42779
2017-09-19,47450,43689
2017-09-20,47650,43989
2017-09-21,48900,44160
2017-09-22,50100,45217
2017-09-25,48550,46212
2017-09-26,47250,44923
2017-09-27,46250,43818
2017-09-28,47900,42954
2017-09-29,47350,44373
2017-10-10,49500,43904
2017-10-11,48700,45716
2017-10-12,49500,45049
2017-10-13,48700,45716
2017-10-16,47450,45049
2017-10-17,47150,43989
2017-10-18,46750,43732
2017-10-19,47400,43387
2017-10-20,47300,43947
2017-10-23,46900,43861
2017-10-24,48750,43517
2017-10-25,50000,45091
2017-10-26,48800,46129
2017-10-27,48250,45133
2017-10-30,49050,44670
2017-10-31,47950,45342
2017-11-01,47900,44416
2017-11-02,48200,44373
2017-11-03,48550,44628
2017-11-06,47000,44923
2017-11-07,46300,43603
2017-11-08,45650,42997
2017-11-09,46200,42429
2017-11-10,45850,42910
2017-11-13,45350,42604
2017-11-14,45700,42165
2017-11-15,45850,42473
2017-11-16,47600,42604
2017-11-17,46300,44118
2017-11-20,46300,42997
2017-11-21,45850,42997
2017-11-22,46550,42604
2017-11-23,46100,43214
2017-11-24,45850,42823
2017-11-27,46600,42604
2017-11-28,47700,43258
2017-11-29,47700,44203
2017-11-30,47450,44203
2017-12-01,45650,43989
2017-12-04,46700,42429
2017-12-05,46900,43344
2017-12-06,47550,43517
2017-12-07,46650,44075
2017-12-08,46950,43301
2017-12-11,47200,43560
2017-12-12,46300,43775
2017-12-13,48000,42997
2017-12-14,48850,44458
2017-12-15,49350,45175
2017-12-18,49500,45592
2017-12-19,49150,45716
2017-12-20,50500,45425
2017-12-21,50800,46539
2017-12-22,50300,46783
2017-12-26,51400,46375
2017-12-27,50100,47267
2017-12-28,49800,46212
2018-01-02,50900,45965
2018-01-03,51400,46864
2018-01-04,51300,47267
2018-01-05,52300,47187
2018-01-08,54200,47985
2018-01-09,54600,49462
2018-01-10,54400,49767
2018-01-11,55100,49615
2018-01-12,55200,50144
2018-01-15,54300,50219
2018-01-16,53700,49539
2018-01-17,53700,49078
2018-01-18,54000,49078
2018-01-19,55500,49309
2018-01-22,53300,50443
2018-01-23,54500,48769
2018-01-24,52700,49691
2018-01-25,51900,48300
2018-01-26,51200,47667
2018-01-29,50900,47107
2018-01-30,51600,46864
2018-01-31,52100,47428
2018-02-01,51200,47826
2018-02-02,51400,47107
2018-02-05,53200,47267
2018-02-06,50300,48691
2018-02-07,49150,46375
2018-02-08,49800,45425
2018-02-09,48450,45965
2018-02-12,50900,44839
2018-02-13,50400,46864
2018-02-14,49600,46457
2018-02-19,50900,45799
2018-02-20,50200,46864
2018-02-21,50000,46294
2018-02-22,50200,46129
2018-02-23,51600,46294
2018-02-26,50700,47428
2018-02-27,50200,46702
2018-02-28,49150,46294
2018-03-02,48800,45425
2018-03-05,48050,45133
2018-03-06,47850,44500
2018-03-07,46100,44331
2018-03-08,47650,42823
2018-03-09,47100,44160
2018-03-12,49350,43689
2018-03-13,47150,45592
2018-03-14,46400,43732
2018-03-15,46300,43084
2018-03-16,47200,42997
2018-03-19,48100,43775
2018-03-20,47700,44543
2018-03-21,47600,44203
2018-03-22,48950,44118
2018-03-23,47400,45258
2018-03-26,46400,43947
2018-03-27,46700,43084
2018-03-28,45300,43344
2018-03-29,45600,42121
2018-03-30,45750,42385
2018-04-02,44950,42517
2018-04-03,42450,41812
2018-04-04,41800,39561
2018-04-05,41750,38965
2018-04-06,42050,38919
2018-04-09,41600,39195
2018-04-10,42800,38781
2018-04-11,42300,39881
2018-04-12,42900,39424
2018-04-13,43450,39972
2018-04-16,43400,40470
2018-04-17,43650,40425
2018-04-18,44150,40650
2018-04-19,45000,41099
2018-04-20,44000,41856
2018-04-23,47200,40965
2018-04-24,47900,43775
2018-04-25,46750,44373
2018-04-26,47500,43387
2018-04-27,47500,44032
2018-04-30,47750,44032
2018-05-02,46850,44245
2018-05-03,46450,43474
2018-05-04,45950,43128
2018-05-08,45300,42692
2018-05-09,45500,42121
2018-05-10,45800,42297
2018-05-11,46200,42561
2018-05-14,46350,42910
2018-05-15,45650,43041
2018-05-16,45950,42429
2018-05-17,45600,42692
2018-05-18,44700,42385
2018-05-21,45200,41590
2018-05-23,44200,42033
2018-05-24,44000,41144
2018-05-25,43500,40965
2018-05-28,43600,40515
2018-05-29,43250,40605
2018-05-30,41850,40289
2018-05-31,41600,39011
2018-06-01,41900,38781
2018-06-04,44300,39057
2018-06-05,44550,41234
2018-06-07,46000,41457
2018-06-08,45800,42736
2018-06-11,46250,42561
2018-06-12,45950,42954
2018-06-14,45200,42692
2018-06-15,44000,42033
2018-06-18,44900,40965
2018-06-19,43900,41768
2018-06-20,44550,40875
2018-06-21,42700,41457
2018-06-22,43250,39790
2018-06-25,43850,40289
2018-06-26,43750,40830
2018-06-27,43950,40740
2018-06-28,42550,40920
2018-06-29,42850,39653
2018-07-02,42700,39926
2018-07-03,41350,39790
2018-07-04,41450,38550
2018-07-05,41500,38642
2018-07-06,42650,38689
2018-07-09,43750,39744
2018-07-10,42950,40740
2018-07-11,43250,40017
2018-07-12,42400,40289
2018-07-13,43950,39516
2018-07-16,43050,40920
2018-07-17,43950,40108
2018-07-18,43250,40920
2018-07-19,42400,40289
2018-07-20,42250,39516
2018-07-23,43650,39378
2018-07-24,44250,40650
2018-07-25,45200,41189
2018-07-26,44350,42033
2018-07-27,45400,41278
2018-07-30,45050,42209
2018-07-31,44900,41900
2018-08-01,45000,41768
2018-08-02,43900,41856
2018-08-03,43900,40875
2018-08-06,44100,40875
2018-08-07,43850,41055
2018-08-08,44450,40830
2018-08-09,43600,41367
2018-08-10,43250,40605
2018-08-13,42650,40289
2018-08-14,43500,39744
2018-08-16,43200,40515
2018-08-17,43550,40244
2018-08-20,44150,40560
2018-08-21,43750,41099
2018-08-22,42950,40740
2018-08-23,42450,40017
2018-08-24,42650,39561
2018-08-27,43300,39744
2018-08-28,43900,40334
2018-08-29,43900,40875
2018-08-30,42700,40875
2018-08-31,42700,39790
2018-09-03,42750,39790
