Date,Actual Closing Price,Forecast Closing Price
2015-09-03,15700,15664
2015-09-04,15200,15715
2015-09-07,14900,15211
2015-09-08,14600,14908
2015-09-09,14850,14605
2015-09-10,14750,14857
2015-09-11,15250,14756
2015-09-14,15300,15261
2015-09-15,14950,15312
2015-09-16,15300,14958
2015-09-17,15350,15312
2015-09-18,15500,15362
2015-09-21,15350,15513
2015-09-22,15300,15362
2015-09-23,14500,15312
2015-09-24,14450,14503
2015-09-25,14450,14453
2015-09-30,14400,14453
2015-10-01,14500,14402
2015-10-02,14900,14503
2015-10-05,15050,14908
2015-10-06,14800,15059
2015-10-07,14750,14807
2015-10-08,14900,14756
2015-10-12,14850,14908
2015-10-13,14950,14857
2015-10-14,14850,14958
2015-10-15,14850,14857
2015-10-16,14700,14857
2015-10-19,14950,14706
2015-10-20,15300,14958
2015-10-21,14950,15312
2015-10-22,14700,14958
2015-10-23,14900,14706
2015-10-26,15050,14908
2015-10-27,15100,15059
2015-10-28,14700,15110
2015-10-29,14850,14706
2015-10-30,14650,14857
2015-11-02,14300,14655
2015-11-03,14250,14301
2015-11-04,14400,14250
2015-11-05,14500,14402
2015-11-06,14200,14503
2015-11-09,14350,14200
2015-11-10,13850,14352
2015-11-11,13600,13845
2015-11-12,13800,13591
2015-11-13,13550,13794
2015-11-16,13600,13540
2015-11-17,13600,13591
2015-11-18,13700,13591
2015-11-19,13750,13692
2015-11-20,13600,13743
2015-11-23,13400,13591
2015-11-24,13400,13387
2015-11-25,13800,13387
2015-11-26,14150,13794
2015-11-27,13550,14149
2015-11-30,13500,13540
2015-12-01,13650,13489
2015-12-02,13300,13642
2015-12-03,12950,13286
2015-12-04,13200,12930
2015-12-07,13300,13184
2015-12-08,13250,13286
2015-12-09,12900,13235
2015-12-10,13000,12879
2015-12-11,12750,12980
2015-12-14,12150,12726
2015-12-15,12400,12114
2015-12-16,12500,12369
2015-12-17,12800,12471
2015-12-18,13000,12777
2015-12-21,12500,12980
2015-12-22,12700,12471
2015-12-23,12600,12675
2015-12-24,12700,12573
2015-12-28,12250,12675
2015-12-29,12400,12216
2015-12-30,13000,12369
2016-01-04,12900,12980
2016-01-05,12850,12879
2016-01-06,12900,12828
2016-01-07,12900,12879
2016-01-08,12800,12879
2016-01-11,12050,12777
2016-01-12,12050,12012
2016-01-13,12100,12012
2016-01-14,12200,12063
2016-01-15,11850,12165
2016-01-18,12000,11807
2016-01-19,12100,11961
2016-01-20,11450,12063
2016-01-21,11500,11398
2016-01-22,11500,11449
2016-01-25,11500,11449
2016-01-26,11650,11449
2016-01-27,11600,11603
2016-01-28,11900,11552
2016-01-29,12350,11858
2016-02-01,12100,12318
2016-02-02,12000,12063
2016-02-03,11900,11961
2016-02-04,12050,11858
2016-02-05,12600,12012
2016-02-11,12300,12573
2016-02-12,11650,12267
2016-02-15,11950,11603
2016-02-16,12650,11909
2016-02-17,11800,12624
2016-02-18,11950,11756
2016-02-19,12100,11909
2016-02-22,12150,12063
2016-02-23,12200,12114
2016-02-24,11950,12165
2016-02-25,12100,11909
2016-02-26,11900,12063
2016-02-29,12400,11858
2016-03-02,12450,12369
2016-03-03,12300,12420
2016-03-04,12250,12267
2016-03-07,11950,12216
2016-03-08,12300,11909
2016-03-09,12450,12267
2016-03-10,12300,12420
2016-03-11,12400,12267
2016-03-14,12200,12369
2016-03-15,12500,12165
2016-03-16,12600,12471
2016-03-17,12650,12573
2016-03-18,12300,12624
2016-03-21,12400,12267
2016-03-22,12150,12369
2016-03-23,12250,12114
2016-03-24,12500,12216
2016-03-25,12100,12471
2016-03-28,12450,12063
2016-03-29,12350,12420
2016-03-30,12400,12318
2016-03-31,12350,12369
2016-04-01,12800,12318
2016-04-04,12450,12777
2016-04-05,12500,12420
2016-04-06,12350,12471
2016-04-07,12450,12318
2016-04-08,12500,12420
2016-04-11,12450,12471
2016-04-12,12300,12420
2016-04-14,12500,12267
2016-04-15,12600,12471
2016-04-18,12500,12573
2016-04-19,12500,12471
2016-04-20,12550,12471
2016-04-21,12800,12522
2016-04-22,12600,12777
2016-04-25,12600,12573
2016-04-26,12750,12573
2016-04-27,12600,12726
2016-04-28,12550,12573
2016-04-29,12650,12522
2016-05-02,12600,12624
2016-05-03,12750,12573
2016-05-04,12500,12726
2016-05-09,12200,12471
2016-05-10,12400,12165
2016-05-11,12150,12369
2016-05-12,12050,12114
2016-05-13,11850,12012
2016-05-16,11850,11807
2016-05-17,11600,11807
2016-05-18,11550,11552
2016-05-19,11550,11501
2016-05-20,11600,11501
2016-05-23,11550,11552
2016-05-24,11500,11501
2016-05-25,11750,11449
2016-05-26,11450,11705
2016-05-27,11650,11398
2016-05-30,11650,11603
2016-05-31,12050,11603
2016-06-01,11950,12012
2016-06-02,11950,11909
2016-06-03,11800,11909
2016-06-07,12050,11756
2016-06-08,12050,12012
2016-06-09,11900,12012
2016-06-10,12000,11858
2016-06-13,11700,11961
2016-06-14,11850,11654
2016-06-15,11850,11807
2016-06-16,11850,11807
2016-06-17,11900,11807
2016-06-20,11750,11858
2016-06-21,11850,11705
2016-06-22,12000,11807
2016-06-23,11800,11961
2016-06-24,11500,11756
2016-06-27,11700,11449
2016-06-28,11650,11654
2016-06-29,11450,11603
2016-06-30,11750,11398
2016-07-01,11800,11705
2016-07-04,11750,11756
2016-07-05,11750,11705
2016-07-06,11700,11705
2016-07-07,11550,11654
2016-07-08,11900,11501
2016-07-11,12050,11858
2016-07-12,12050,12012
2016-07-13,12050,12012
2016-07-14,12150,12012
2016-07-15,12200,12114
2016-07-18,12050,12165
2016-07-19,11800,12012
2016-07-20,11900,11756
2016-07-21,11800,11858
2016-07-22,12000,11756
2016-07-25,12050,11961
2016-07-26,12350,12012
2016-07-27,12400,12318
2016-07-28,12250,12369
2016-07-29,12400,12216
2016-08-01,12300,12369
2016-08-02,12200,12267
2016-08-03,12150,12165
2016-08-04,12050,12114
2016-08-05,12050,12012
2016-08-08,12200,12012
2016-08-09,12350,12165
2016-08-10,12350,12318
2016-08-11,12150,12318
2016-08-12,12050,12114
2016-08-16,12000,12012
2016-08-17,11800,11961
2016-08-18,12050,11756
2016-08-19,11800,12012
2016-08-22,11750,11756
2016-08-23,11800,11705
2016-08-24,11900,11756
2016-08-25,11800,11858
2016-08-26,11800,11756
2016-08-29,11750,11756
2016-08-30,11850,11705
2016-08-31,11750,11807
2016-09-01,11700,11705
2016-09-02,11550,11654
2016-09-05,11750,11501
2016-09-06,11800,11705
2016-09-07,11650,11756
2016-09-08,11800,11603
2016-09-09,11900,11756
2016-09-12,11800,11858
2016-09-13,12000,11756
2016-09-19,11900,11961
2016-09-20,11900,11858
2016-09-21,11700,11858
2016-09-22,11650,11654
2016-09-23,11500,11603
2016-09-26,11450,11449
2016-09-27,11650,11398
2016-09-28,11800,11603
2016-09-29,12000,11756
2016-09-30,11800,11961
2016-10-04,11600,11756
2016-10-05,11500,11552
2016-10-06,11550,11449
2016-10-07,11500,11501
2016-10-10,11350,11449
2016-10-11,11400,11296
2016-10-12,11500,11347
2016-10-13,11550,11449
2016-10-14,11650,11501
2016-10-17,11500,11603
2016-10-18,11500,11449
2016-10-19,11450,11449
2016-10-20,11650,11398
2016-10-21,12000,11603
2016-10-24,11750,11961
2016-10-25,11500,11705
2016-10-26,11450,11449
2016-10-27,11350,11398
2016-10-28,11300,11296
2016-10-31,11250,11245
2016-11-01,11250,11194
2016-11-02,10900,11194
2016-11-03,10850,10835
2016-11-04,10700,10784
2016-11-07,10850,10630
2016-11-08,10600,10784
2016-11-09,10400,10528
2016-11-10,10650,10323
2016-11-11,10850,10579
2016-11-14,10700,10784
2016-11-15,10700,10630
2016-11-16,11100,10630
2016-11-17,11200,11040
2016-11-18,11500,11142
2016-11-21,11500,11449
2016-11-22,11100,11449
2016-11-23,11500,11040
2016-11-24,11400,11449
2016-11-25,11250,11347
2016-11-28,11300,11194
2016-11-29,11250,11245
2016-11-30,11400,11194
2016-12-01,11350,11347
2016-12-02,11300,11296
2016-12-05,11150,11245
2016-12-06,11100,11091
2016-12-07,11400,11040
2016-12-08,11400,11347
2016-12-09,11350,11347
2016-12-12,11150,11296
2016-12-13,11150,11091
2016-12-14,11200,11091
2016-12-15,11150,11142
2016-12-16,11500,11091
2016-12-19,11500,11449
2016-12-20,11300,11449
2016-12-21,11500,11245
2016-12-22,11250,11449
2016-12-23,11150,11194
2016-12-26,11100,11091
2016-12-27,11300,11040
2016-12-28,11200,11245
2016-12-29,11100,11142
2017-01-02,11100,11040
2017-01-03,11000,11040
2017-01-04,10900,10938
2017-01-05,11050,10835
2017-01-06,11050,10989
2017-01-09,11150,10989
2017-01-10,11100,11091
2017-01-11,10850,11040
2017-01-12,10850,10784
2017-01-13,10950,10784
2017-01-16,10900,10886
2017-01-17,10950,10835
2017-01-18,11050,10886
2017-01-19,11000,10989
2017-01-20,11050,10938
2017-01-23,11000,10989
2017-01-24,11000,10938
2017-01-25,10900,10938
2017-01-26,10950,10835
2017-01-31,10950,10886
2017-02-01,10950,10886
2017-02-02,11050,10886
2017-02-03,11050,10989
2017-02-06,11100,10989
2017-02-07,11000,11040
2017-02-08,11100,10938
2017-02-09,11150,11040
2017-02-10,11250,11091
2017-02-13,11600,11194
2017-02-14,11700,11552
2017-02-15,11500,11654
2017-02-16,11850,11449
2017-02-17,11800,11807
2017-02-20,11500,11756
2017-02-21,11500,11449
2017-02-22,11450,11449
2017-02-23,11550,11398
2017-02-24,11700,11501
2017-02-27,12100,11654
2017-02-28,11750,12063
2017-03-02,11950,11705
2017-03-03,12000,11909
2017-03-06,12250,11961
2017-03-07,11850,12216
2017-03-08,11850,11807
2017-03-09,11950,11807
2017-03-10,11750,11909
2017-03-13,11700,11705
2017-03-14,11800,11654
2017-03-15,11600,11756
2017-03-16,11700,11552
2017-03-17,11700,11654
2017-03-20,11950,11654
2017-03-21,12100,11909
2017-03-22,12000,12063
2017-03-23,12000,11961
2017-03-24,11900,11961
2017-03-27,11950,11858
2017-03-28,12000,11909
2017-03-29,11900,11961
2017-03-30,11900,11858
2017-03-31,12150,11858
2017-04-03,12200,12114
2017-04-04,12250,12165
2017-04-05,12250,12216
2017-04-06,12200,12216
2017-04-07,12300,12165
2017-04-10,12100,12267
2017-04-11,12150,12063
2017-04-12,12250,12114
2017-04-13,12300,12216
2017-04-14,12100,12267
2017-04-17,12300,12063
2017-04-18,12500,12267
2017-04-19,12200,12471
2017-04-20,12150,12165
2017-04-21,12050,12114
2017-04-24,12400,12012
2017-04-25,12550,12369
2017-04-26,12500,12522
2017-04-27,12550,12471
2017-04-28,12700,12522
2017-05-02,12800,12675
2017-05-04,13450,12777
2017-05-08,13600,13438
2017-05-10,13700,13591
2017-05-11,13950,13692
2017-05-12,14000,13946
2017-05-15,14000,13997
2017-05-16,14100,13997
2017-05-17,14100,14098
2017-05-18,13950,14098
2017-05-19,14050,13946
2017-05-22,14150,14048
2017-05-23,14400,14149
2017-05-24,14250,14402
2017-05-25,14650,14250
2017-05-26,14700,14655
2017-05-29,14300,14706
2017-05-30,14250,14301
2017-05-31,14250,14250
2017-06-01,14600,14250
2017-06-02,14500,14605
2017-06-05,14450,14503
2017-06-07,14400,14453
2017-06-08,14700,14402
2017-06-09,14650,14706
2017-06-12,15000,14655
2017-06-13,14950,15009
2017-06-14,15100,14958
2017-06-15,14950,15110
2017-06-16,14800,14958
2017-06-19,14500,14807
2017-06-20,14250,14503
2017-06-21,14050,14250
2017-06-22,14050,14048
2017-06-23,14150,14048
2017-06-26,14150,14149
2017-06-27,13900,14149
2017-06-28,13850,13895
2017-06-29,14400,13845
2017-06-30,14250,14402
2017-07-03,14050,14250
2017-07-04,14050,14048
2017-07-05,14000,14048
2017-07-06,14300,13997
2017-07-07,14550,14301
2017-07-10,14700,14554
2017-07-11,15050,14706
2017-07-12,15050,15059
2017-07-13,15150,15059
2017-07-14,15400,15160
2017-07-17,15450,15413
2017-07-18,15200,15463
2017-07-19,15600,15211
2017-07-20,15650,15614
2017-07-21,15700,15664
2017-07-24,15450,15715
2017-07-25,15400,15463
2017-07-26,15550,15413
2017-07-27,15500,15564
2017-07-28,15000,15513
2017-07-31,15200,15009
2017-08-01,15450,15211
2017-08-02,15400,15463
2017-08-03,14950,15413
2017-08-04,15250,14958
2017-08-07,15250,15261
2017-08-08,15600,15261
2017-08-09,15550,15614
2017-08-10,15450,15564
2017-08-11,15300,15463
2017-08-14,15300,15312
2017-08-16,15250,15312
2017-08-17,15250,15261
2017-08-18,15400,15261
2017-08-21,15600,15413
2017-08-22,15750,15614
2017-08-23,15350,15765
2017-08-24,15700,15362
2017-08-25,15750,15715
2017-08-28,15850,15765
2017-08-29,15700,15866
2017-08-30,15700,15715
2017-08-31,16750,15715
2017-09-01,16300,16769
2017-09-04,15950,16318
2017-09-05,15800,15966
2017-09-06,15450,15815
2017-09-07,15400,15463
2017-09-08,15050,15413
2017-09-11,15000,15059
2017-09-12,15100,15009
2017-09-13,15000,15110
2017-09-14,14950,15009
2017-09-15,15000,14958
2017-09-18,15050,15009
2017-09-19,15750,15059
2017-09-20,15650,15765
2017-09-21,15850,15664
2017-09-22,15900,15866
2017-09-25,15950,15916
2017-09-26,15800,15966
2017-09-27,15450,15815
2017-09-28,16050,15463
2017-09-29,16450,16067
2017-10-10,16450,16468
2017-10-11,15650,16468
2017-10-12,15900,15664
2017-10-13,15600,15916
2017-10-16,15700,15614
2017-10-17,15400,15715
2017-10-18,15750,15413
2017-10-19,15950,15765
2017-10-20,15650,15966
2017-10-23,15850,15664
2017-10-24,15800,15866
2017-10-25,15900,15815
2017-10-26,16150,15916
2017-10-27,16050,16167
2017-10-30,16150,16067
2017-10-31,16300,16167
2017-11-01,16350,16318
2017-11-02,16350,16368
2017-11-03,16450,16368
2017-11-06,16500,16468
2017-11-07,16300,16518
2017-11-08,16350,16318
2017-11-09,16450,16368
2017-11-10,16300,16468
2017-11-13,16400,16318
2017-11-14,16100,16418
2017-11-15,16300,16117
2017-11-16,16200,16318
2017-11-17,16200,16217
2017-11-20,16150,16217
2017-11-21,16200,16167
2017-11-22,16750,16217
2017-11-23,16600,16769
2017-11-24,16300,16618
2017-11-27,16050,16318
2017-11-28,15900,16067
2017-11-29,15700,15916
2017-11-30,15750,15715
2017-12-01,16000,15765
2017-12-04,16000,16016
2017-12-05,16100,16016
2017-12-06,16200,16117
2017-12-07,15900,16217
2017-12-08,15800,15916
2017-12-11,16100,15815
2017-12-12,15750,16117
2017-12-13,15450,15765
2017-12-14,16000,15463
2017-12-15,15300,16016
2017-12-18,15800,15312
2017-12-19,15250,15815
2017-12-20,15200,15261
2017-12-21,15550,15211
2017-12-22,15450,15564
2017-12-26,15400,15463
2017-12-27,15100,15413
2017-12-28,15050,15110
2018-01-02,15350,15059
2018-01-03,15000,15362
2018-01-04,14800,15009
2018-01-05,15300,14807
2018-01-08,15600,15312
2018-01-09,15300,15614
2018-01-10,15100,15312
2018-01-11,15250,15110
2018-01-12,14850,15261
2018-01-15,15200,14857
2018-01-16,15150,15211
2018-01-17,15100,15160
2018-01-18,15450,15110
2018-01-19,15100,15463
2018-01-22,15550,15110
2018-01-23,15250,15564
2018-01-24,15500,15261
2018-01-25,15800,15513
2018-01-26,16000,15815
2018-01-29,16350,16016
2018-01-30,16450,16368
2018-01-31,16500,16468
2018-02-01,16700,16518
2018-02-02,16900,16718
2018-02-05,17300,16919
2018-02-06,17000,17318
2018-02-07,16550,17019
2018-02-08,16800,16568
2018-02-09,16400,16819
2018-02-12,16300,16418
2018-02-13,16450,16318
2018-02-14,16350,16468
2018-02-19,16350,16368
2018-02-20,16050,16368
2018-02-21,16300,16067
2018-02-22,16050,16318
2018-02-23,16450,16067
2018-02-26,16400,16468
2018-02-27,15900,16418
2018-02-28,15700,15916
2018-03-02,15500,15715
2018-03-05,15100,15513
2018-03-06,15000,15110
2018-03-07,15050,15009
2018-03-08,14800,15059
2018-03-09,14950,14807
2018-03-12,15300,14958
2018-03-13,14750,15312
2018-03-14,14650,14756
2018-03-15,14750,14655
2018-03-16,14750,14756
2018-03-19,14500,14756
2018-03-20,14400,14503
2018-03-21,14400,14402
2018-03-22,14500,14402
2018-03-23,14350,14503
2018-03-26,14200,14352
2018-03-27,14450,14200
2018-03-28,14650,14453
2018-03-29,14500,14655
2018-03-30,14800,14503
2018-04-02,14500,14807
2018-04-03,13950,14503
2018-04-04,13650,13946
2018-04-05,14150,13642
2018-04-06,14200,14149
2018-04-09,14300,14200
2018-04-10,13900,14301
2018-04-11,13750,13895
2018-04-12,13850,13743
2018-04-13,13750,13845
2018-04-16,13550,13743
2018-04-17,13500,13540
2018-04-18,13800,13489
2018-04-19,13450,13794
2018-04-20,13500,13438
2018-04-23,13500,13489
2018-04-24,13650,13489
2018-04-25,13950,13642
2018-04-26,13800,13946
2018-04-27,13950,13794
2018-04-30,13950,13946
2018-05-02,13950,13946
2018-05-03,14050,13946
2018-05-04,14450,14048
2018-05-08,14350,14453
2018-05-09,13900,14352
2018-05-10,14000,13895
2018-05-11,14550,13997
2018-05-14,14600,14554
2018-05-15,14450,14605
2018-05-16,14250,14453
2018-05-17,14450,14250
2018-05-18,13900,14453
2018-05-21,14300,13895
2018-05-23,14200,14301
2018-05-24,14200,14200
2018-05-25,14150,14200
2018-05-28,13950,14149
2018-05-29,13850,13946
2018-05-30,14150,13845
2018-05-31,14250,14149
2018-06-01,13850,14250
2018-06-04,13850,13845
2018-06-05,13700,13845
2018-06-07,13750,13692
2018-06-08,13750,13743
2018-06-11,13900,13743
2018-06-12,13750,13895
2018-06-14,13550,13743
2018-06-15,13600,13540
2018-06-18,13600,13591
2018-06-19,13450,13591
2018-06-20,13400,13438
2018-06-21,13500,13387
2018-06-22,13550,13489
2018-06-25,13550,13540
2018-06-26,13750,13540
2018-06-27,13750,13743
2018-06-28,13300,13743
2018-06-29,13400,13286
2018-07-02,13200,13387
2018-07-03,13300,13184
2018-07-04,13200,13286
2018-07-05,13150,13184
2018-07-06,13300,13133
2018-07-09,13200,13286
2018-07-10,13250,13184
2018-07-11,13350,13235
2018-07-12,13250,13337
2018-07-13,13000,13235
2018-07-16,12950,12980
2018-07-17,12650,12930
2018-07-18,12650,12624
2018-07-19,12400,12624
2018-07-20,12350,12369
2018-07-23,12450,12318
2018-07-24,12550,12420
2018-07-25,12700,12522
2018-07-26,12500,12675
2018-07-27,12700,12471
2018-07-30,12750,12675
2018-07-31,12500,12726
2018-08-01,12650,12471
2018-08-02,12700,12624
2018-08-03,12800,12675
2018-08-06,13000,12777
2018-08-07,12750,12980
2018-08-08,12650,12726
2018-08-09,12650,12624
2018-08-10,12900,12624
2018-08-13,12900,12879
2018-08-14,12600,12879
2018-08-16,12400,12573
2018-08-17,12400,12369
2018-08-20,12450,12369
2018-08-21,12450,12420
2018-08-22,12300,12420
2018-08-23,12300,12267
2018-08-24,12150,12267
2018-08-27,12550,12114
2018-08-28,12600,12522
2018-08-29,12900,12573
2018-08-30,12500,12879
2018-08-31,12300,12471
2018-09-03,12350,12267
2018-09-04,12250,12318
2018-09-05,12150,12216
2018-09-06,12200,12114
2018-09-07,12150,12165
2018-09-10,12200,12114
2018-09-11,12100,12165
2018-09-12,12100,12063
2018-09-13,12150,12063
2018-09-14,12100,12114
2018-09-17,11800,12063
2018-09-18,12000,11756
2018-09-19,12300,11961
2018-09-20,12300,12267
2018-09-21,12550,12267
2018-09-27,12650,12522
2018-09-28,12550,12624
2018-10-01,12900,12522
2018-10-02,12550,12879
2018-10-04,12550,12522
2018-10-05,12550,12522
2018-10-08,12400,12522
2018-10-10,12250,12369
2018-10-11,11750,12216
2018-10-12,11600,11705
2018-10-15,11500,11552
2018-10-16,11250,11449
2018-10-17,11600,11194
2018-10-18,11500,11552
2018-10-19,11800,11449
2018-10-22,11600,11756
2018-10-23,11350,11552
2018-10-24,11500,11296
2018-10-25,11100,11449
2018-10-26,10850,11040
2018-10-29,10500,10784
2018-10-30,10300,10425
2018-10-31,10350,10220
2018-11-01,10700,10271
2018-11-02,11000,10630
2018-11-05,11150,10938
2018-11-06,11150,11091
2018-11-07,11300,11091
2018-11-08,11650,11245
2018-11-09,11500,11603
2018-11-12,11650,11449
2018-11-13,11950,11603
2018-11-14,11950,11909
2018-11-15,11850,11909
2018-11-16,11950,11807
2018-11-19,11700,11909
2018-11-20,11850,11654
2018-11-21,12100,11807
2018-11-22,12250,12063
2018-11-23,12000,12216
2018-11-26,11950,11961
2018-11-27,11850,11909
2018-11-28,11950,11807
2018-11-29,12100,11909
2018-11-30,11450,12063
2018-12-03,11750,11398
2018-12-04,11850,11705
2018-12-05,11900,11807
2018-12-06,11850,11858
2018-12-07,11700,11807
2018-12-10,11250,11654
2018-12-11,11650,11194
2018-12-12,11850,11603
2018-12-13,12050,11807
2018-12-14,12100,12012
2018-12-17,12100,12063
2018-12-18,11750,12063
2018-12-19,11500,11705
2018-12-20,11800,11449
2018-12-21,12200,11756
2018-12-24,11900,12165
2018-12-26,12150,11858
2018-12-27,12000,12114
2018-12-28,11550,11961
2019-01-02,11400,11501
2019-01-03,11150,11347
2019-01-04,11500,11091
2019-01-07,11500,11449
2019-01-08,11450,11449
2019-01-09,11500,11398
2019-01-10,11400,11449
2019-01-11,11550,11347
2019-01-14,11550,11501
2019-01-15,11750,11501
2019-01-16,11800,11705
2019-01-17,11700,11756
2019-01-18,12100,11654
2019-01-21,12200,12063
2019-01-22,12150,12165
2019-01-23,12100,12114
2019-01-24,12150,12063
2019-01-25,12150,12114
2019-01-28,11900,12114
2019-01-29,12100,11858
2019-01-30,12050,12063
2019-01-31,12350,12012
2019-02-01,12150,12318
2019-02-07,12600,12114
2019-02-08,12500,12573
2019-02-11,12400,12471
2019-02-12,12250,12369
2019-02-13,12350,12216
2019-02-14,12400,12318
2019-02-15,12550,12369
2019-02-18,12550,12522
2019-02-19,12650,12522
2019-02-20,12650,12624
2019-02-21,12450,12624
2019-02-22,12600,12420
2019-02-25,12500,12573
2019-02-26,12800,12471
2019-02-27,12900,12777
2019-02-28,12800,12879
2019-03-04,12900,12777
2019-03-05,13050,12879
2019-03-06,13000,13031
2019-03-07,13350,12980
2019-03-08,13300,13337
2019-03-11,13400,13286
2019-03-12,13650,13387
2019-03-13,13600,13642
2019-03-14,13900,13591
2019-03-15,14000,13895
2019-03-18,13900,13997
2019-03-19,14050,13895
2019-03-20,14450,14048
2019-03-21,14450,14453
2019-03-22,14350,14453
2019-03-25,14000,14352
2019-03-26,13750,13997
2019-03-27,13950,13743
2019-03-28,13950,13946
2019-03-29,14200,13946
2019-04-01,14250,14200
2019-04-02,14250,14250
2019-04-03,14200,14250
2019-04-04,14200,14200
2019-04-05,13850,14200
2019-04-08,14100,13845
2019-04-09,14300,14098
2019-04-10,14100,14301
2019-04-11,14100,14098
2019-04-12,13800,14098
2019-04-15,13800,13794
2019-04-16,13800,13794
2019-04-17,13600,13794
2019-04-18,13550,13591
2019-04-19,13300,13540
2019-04-22,13200,13286
2019-04-23,13300,13184
2019-04-24,13800,13286
2019-04-25,13200,13794
2019-04-26,13350,13184
2019-04-29,13300,13337
2019-04-30,13200,13286
2019-05-02,13500,13184
2019-05-03,13550,13489
2019-05-07,13850,13540
2019-05-08,13950,13845
2019-05-09,13950,13946
2019-05-10,14150,13946
2019-05-13,13850,14149
2019-05-14,14150,13845
2019-05-15,14350,14149
2019-05-16,14450,14352
2019-05-17,14550,14453
2019-05-20,14600,14554
2019-05-21,14700,14605
2019-05-22,14650,14706
2019-05-23,14400,14655
2019-05-24,14050,14402
2019-05-27,14200,14048
2019-05-28,15100,14200
2019-05-29,14400,15110
2019-05-30,14050,14402
2019-05-31,14050,14048
2019-06-03,14250,14048
2019-06-04,14450,14250
2019-06-05,14500,14453
2019-06-07,14400,14503
2019-06-10,14400,14402
2019-06-11,14800,14402
2019-06-12,14550,14807
2019-06-13,14850,14554
2019-06-14,14500,14857
2019-06-17,14700,14503
2019-06-18,14750,14706
2019-06-19,14650,14756
2019-06-20,14700,14655
2019-06-21,14950,14706
2019-06-24,14900,14958
2019-06-25,14850,14908
2019-06-26,14850,14857
2019-06-27,14900,14857
2019-06-28,14650,14908
2019-07-01,14450,14655
2019-07-02,14600,14453
2019-07-03,14000,14605
2019-07-04,13850,13997
2019-07-05,13950,13845
2019-07-08,13850,13946
2019-07-09,13850,13845
2019-07-10,13700,13845
2019-07-11,13900,13692
2019-07-12,13650,13895
2019-07-15,13550,13642
2019-07-16,14000,13540
2019-07-17,14250,13997
2019-07-18,13750,14250
2019-07-19,13900,13743
2019-07-22,14000,13895
2019-07-23,13950,13997
2019-07-24,13900,13946
2019-07-25,13500,13895
2019-07-26,13850,13489
2019-07-29,13800,13845
2019-07-30,13600,13794
2019-07-31,13950,13591
2019-08-01,13800,13946
2019-08-02,13700,13794
2019-08-05,13550,13692
2019-08-06,13600,13540
2019-08-07,13000,13591
2019-08-08,13350,12980
2019-08-09,13350,13337
2019-08-12,13300,13337
2019-08-13,12950,13286
2019-08-14,12600,12930
2019-08-16,12600,12573
2019-08-19,12750,12573
2019-08-20,12700,12726
2019-08-21,12900,12675
2019-08-22,13100,12879
2019-08-23,12750,13082
2019-08-26,12750,12726
2019-08-27,12750,12726
2019-08-28,12550,12726
2019-08-29,12700,12522
2019-08-30,12850,12675
2019-09-02,13000,12828
2019-09-03,12850,12980
2019-09-04,12700,12828
2019-09-05,12700,12675
2019-09-06,12650,12675
2019-09-09,12700,12624
2019-09-10,13050,12675
2019-09-11,13000,13031
2019-09-16,13300,12980
2019-09-17,13050,13286
2019-09-18,13200,13031
2019-09-19,13300,13184
2019-09-20,13450,13286
2019-09-23,13300,13438
2019-09-24,13300,13286
2019-09-25,12900,13286
2019-09-26,13100,12879
2019-09-27,12450,13082
2019-09-30,12850,12420
2019-10-01,12800,12828
2019-10-02,12650,12777
2019-10-04,12650,12624
2019-10-07,12500,12624
2019-10-08,12750,12471
2019-10-10,12400,12726
2019-10-11,12450,12369
2019-10-14,12650,12420
2019-10-15,12600,12624
2019-10-16,13000,12573
2019-10-17,12850,12980
2019-10-18,12550,12828
2019-10-21,12400,12522
2019-10-22,12500,12369
2019-10-23,12500,12471
2019-10-24,12550,12471
2019-10-25,12600,12522
2019-10-28,12700,12573
2019-10-29,12500,12675
2019-10-30,12500,12471
2019-10-31,12450,12471
2019-11-01,12500,12420
2019-11-04,12750,12471
2019-11-05,12650,12726
2019-11-06,12500,12624
2019-11-07,12400,12471
2019-11-08,12450,12369
2019-11-11,12500,12420
2019-11-12,12600,12471
2019-11-13,12550,12573
2019-11-14,12550,12522
2019-11-15,12550,12522
2019-11-18,12450,12522
2019-11-19,12600,12420
2019-11-20,12400,12573
2019-11-21,12450,12369
2019-11-22,12500,12420
2019-11-25,12500,12471
2019-11-26,12500,12471
2019-11-27,12450,12471
2019-11-28,12500,12420
2019-11-29,12500,12471
2019-12-02,12150,12471
2019-12-03,12000,12114
2019-12-04,11900,11961
2019-12-05,12000,11858
2019-12-06,11050,11961
2019-12-09,11000,10989
2019-12-10,11400,10938
2019-12-11,11900,11347
2019-12-12,12250,11858
2019-12-13,12200,12216
2019-12-16,12250,12165
2019-12-17,12200,12216
2019-12-18,12100,12165
2019-12-19,12100,12063
2019-12-20,12200,12063
2019-12-23,11950,12165
2019-12-24,11950,11909
2019-12-26,11950,11909
2019-12-27,11600,11909
2019-12-30,11800,11552
2020-01-02,11450,11756
2020-01-03,11400,11398
2020-01-06,11250,11347
2020-01-07,11100,11194
2020-01-08,10950,11040
2020-01-09,11250,10886
2020-01-10,11200,11194
2020-01-13,11150,11142
2020-01-14,11100,11091
2020-01-15,11150,11040
2020-01-16,11100,11091
2020-01-17,11100,11040
2020-01-20,11050,11040
2020-01-21,11050,10989
2020-01-22,10900,10989
