Date,Actual Closing Price,Forecast Closing Price
2017-03-29,258743,301175
2017-03-30,262250,298303
2017-03-31,266196,300218
2017-04-03,265320,302371
2017-04-04,260935,301893
2017-04-05,259180,299500
2017-04-06,259620,298542
2017-04-07,255234,298782
2017-04-10,254795,296385
2017-04-11,253041,296145
2017-04-12,255673,295185
2017-04-13,265320,296625
2017-04-14,264883,301893
2017-04-17,263126,301655
2017-04-18,262689,300696
2017-04-19,265760,300458
2017-04-20,266196,302133
2017-04-21,264883,302371
2017-04-24,265320,301655
2017-04-25,263567,301893
2017-04-26,262689,300937
2017-04-27,270584,300458
2017-04-28,271021,304762
2017-05-02,277599,305000
2017-05-04,306105,308578
2017-05-08,309613,323998
2017-05-10,333734,325885
2017-05-11,331981,338791
2017-05-12,327157,337857
2017-05-15,319261,335284
2017-05-16,319261,331062
2017-05-17,313999,331062
2017-05-18,313999,328241
2017-05-19,312685,328241
2017-05-22,325840,327536
2017-05-23,321894,334581
2017-05-24,318825,332472
2017-05-25,319261,330829
2017-05-26,314438,331062
2017-05-29,321894,328477
2017-05-30,335050,332472
2017-05-31,340751,339491
2017-06-01,340751,342521
2017-06-02,343822,342521
2017-06-05,339873,344150
2017-06-07,344698,342055
2017-06-08,363557,344614
2017-06-09,358294,354564
2017-06-12,370134,351796
2017-06-13,374080,358012
2017-06-14,372327,360076
2017-06-15,351276,359160
2017-06-16,359169,348095
2017-06-19,350837,352257
2017-06-20,351715,347863
2017-06-21,358294,348327
2017-06-22,358732,351796
2017-06-23,355224,352027
2017-06-26,354785,350178
2017-06-27,335489,349947
2017-06-28,338121,339725
2017-06-29,327157,341124
2017-06-30,324963,335284
2017-07-03,323208,334113
2017-07-04,328032,333174
2017-07-05,334612,335751
2017-07-06,330665,339258
2017-07-07,324087,337156
2017-07-10,328032,333644
2017-07-11,331102,335751
2017-07-12,326280,337389
2017-07-13,328472,334816
2017-07-14,330227,335986
2017-07-17,328909,336922
2017-07-18,328472,336219
2017-07-19,335928,335986
2017-07-20,331102,339959
2017-07-21,330665,337389
2017-07-24,329350,337156
2017-07-25,332420,336455
2017-07-26,334173,338091
2017-07-27,328909,339025
2017-07-28,322771,336219
2017-07-31,317947,332941
2017-08-01,312246,330358
2017-08-02,299526,327300
2017-08-03,302158,320453
2017-08-04,310053,321872
2017-08-07,307860,326122
2017-08-08,302597,324943
2017-08-09,305227,322109
2017-08-10,301721,323525
2017-08-11,299090,321637
2017-08-14,297334,320217
2017-08-16,303913,319270
2017-08-17,321455,322818
2017-08-18,323208,332237
2017-08-21,325401,333174
2017-08-22,322771,334347
2017-08-23,323208,332941
2017-08-24,324963,333174
2017-08-25,348645,334113
2017-08-28,349961,346704
2017-08-29,353908,347400
2017-08-30,353469,349484
2017-08-31,361803,349253
2017-09-01,356538,353642
2017-09-04,351276,350871
2017-09-05,359609,348095
2017-09-06,364871,352488
2017-09-07,363117,355254
2017-09-08,367065,354333
2017-09-11,361363,356405
2017-09-12,353469,353411
2017-09-13,359609,349253
2017-09-14,361363,352488
2017-09-15,355662,353411
2017-09-18,378028,350409
2017-09-19,392062,362137
2017-09-20,388553,369426
2017-09-21,382851,367609
2017-09-22,386799,364648
2017-09-25,386799,366699
2017-09-26,386361,366699
2017-09-27,378028,366472
2017-09-28,398640,362137
2017-09-29,417936,372824
2017-10-10,406095,382717
2017-10-11,425830,376659
2017-10-12,426269,386732
2017-10-13,421007,386954
2017-10-16,422760,384281
2017-10-17,421007,385173
2017-10-18,451704,384281
2017-10-19,449952,399750
2017-10-20,442934,398876
2017-10-23,445565,395362
2017-10-24,427147,396681
2017-10-25,418814,387400
2017-10-26,424953,383165
2017-10-27,405218,386287
2017-10-30,406535,376209
2017-10-31,437671,376885
2017-11-01,425390,392717
2017-11-02,445565,386509
2017-11-03,450828,396681
2017-11-06,442934,399313
2017-11-07,448195,395362
2017-11-08,442055,397997
2017-11-09,443812,394921
2017-11-10,464860,395803
2017-11-13,471000,406284
2017-11-14,515734,409312
2017-11-15,506962,430967
2017-11-16,492928,426779
2017-11-17,503455,420019
2017-11-20,512225,425097
2017-11-21,491174,429295
2017-11-22,494682,419169
2017-11-23,504331,420868
2017-11-24,499067,425518
2017-11-27,504331,422986
2017-11-28,521872,425518
2017-11-29,499067,433880
2017-11-30,508716,422986
2017-12-01,505208,427619
2017-12-04,505208,425939
2017-12-05,487665,425939
2017-12-06,466615,417465
2017-12-07,469248,407151
2017-12-08,500822,408450
2017-12-11,499945,423831
2017-12-12,502578,423409
2017-12-13,499067,424676
2017-12-14,498191,422986
2017-12-15,494682,422563
2017-12-18,499945,420868
2017-12-19,494682,423409
2017-12-20,485033,420868
2017-12-21,502578,416184
2017-12-22,504331,424676
2017-12-26,519534,425518
2017-12-27,522216,432772
2017-12-28,529369,434043
2018-01-02,541889,437417
2018-01-03,524004,443276
2018-01-04,534734,434888
2018-01-05,535629,439936
2018-01-08,524897,440355
2018-01-09,526686,435310
2018-01-10,523109,436154
2018-01-11,554406,434465
2018-01-12,552618,449071
2018-01-15,541889,448247
2018-01-16,526686,443276
2018-01-17,528476,436154
2018-01-18,509696,436997
2018-01-19,500755,428088
2018-01-22,525792,423799
2018-01-23,522216,435732
2018-01-24,523109,434043
2018-01-25,532051,434465
2018-01-26,529369,438678
2018-01-29,542783,437417
2018-01-30,533840,443692
2018-01-31,508802,439517
2018-02-01,503437,427660
2018-02-02,465880,425088
2018-02-05,495390,406788
2018-02-06,487342,421211
2018-02-07,489129,417308
2018-02-08,479293,418177
2018-02-09,473034,413382
2018-02-12,481082,410313
2018-02-13,483764,414257
2018-02-14,442631,415566
2018-02-19,445314,395210
2018-02-20,442631,396555
2018-02-21,433688,395210
2018-02-22,434582,390709
2018-02-23,433688,391160
2018-02-26,438160,390709
2018-02-27,414017,392963
2018-02-28,407309,380717
2018-03-02,407309,377282
2018-03-05,428324,377282
2018-03-06,422064,387996
2018-03-07,421617,384819
2018-03-08,428324,384592
2018-03-09,456043,387996
2018-03-12,456938,401911
2018-03-13,449784,402356
2018-03-14,458726,398792
2018-03-15,456938,403245
2018-03-16,449784,402356
2018-03-19,455150,398792
2018-03-20,469458,401467
2018-03-21,458726,408553
2018-03-22,442184,403245
2018-03-23,453361,394986
2018-03-26,461409,400576
2018-03-27,455150,404576
2018-03-28,462304,401467
2018-03-29,456938,405019
2018-03-30,453361,402356
2018-04-02,447103,400576
2018-04-03,464093,397451
2018-04-04,456043,405904
2018-04-05,463197,401911
2018-04-06,457832,405461
2018-04-09,496285,402801
2018-04-10,499860,421643
2018-04-11,483764,423368
2018-04-12,482871,415566
2018-04-13,469458,415130
2018-04-16,460515,408553
2018-04-17,449784,404132
2018-04-18,438607,398792
2018-04-19,440395,393188
2018-04-20,409545,394087
2018-04-23,411333,378429
2018-04-24,407309,379344
2018-04-25,423852,377282
2018-04-26,426982,385728
2018-04-27,416699,387316
2018-04-30,411333,382086
2018-05-02,412675,379344
2018-05-03,399261,380031
2018-05-04,396133,373144
2018-05-08,419829,371531
2018-05-09,410439,383682
2018-05-10,412228,378887
2018-05-11,411333,379802
2018-05-14,423852,379344
2018-05-15,431006,385728
2018-05-16,430560,389353
2018-05-17,441290,389128
2018-05-18,447103,394537
2018-05-21,426982,397451
2018-05-23,436818,387316
2018-05-24,443077,392287
2018-05-25,437713,395434
2018-05-28,444419,392738
2018-05-29,431006,396107
2018-05-30,431900,389353
2018-05-31,428770,389805
2018-06-01,421171,388222
2018-06-04,406862,384365
2018-06-05,406415,377053
2018-06-07,402391,376824
2018-06-08,402840,374756
2018-06-11,401944,374987
2018-06-12,392555,374526
2018-06-14,393449,369681
2018-06-15,384061,370144
2018-06-18,357681,365277
2018-06-19,369306,351473
2018-06-20,360363,357579
2018-06-21,378248,352885
2018-06-22,380930,362251
2018-06-25,373776,363648
2018-06-26,387190,359917
2018-06-27,377800,366902
2018-06-28,376459,362018
2018-06-29,367071,361318
2018-07-02,363493,356408
2018-07-03,394343,354530
2018-07-04,390319,370606
2018-07-05,389873,368524
2018-07-06,388977,368293
2018-07-09,401050,367829
2018-07-10,387637,374066
2018-07-11,397474,367134
2018-07-12,403285,372223
2018-07-13,406862,375216
2018-07-16,397920,377053
2018-07-17,395239,372453
2018-07-18,390319,371069
2018-07-19,392555,368524
2018-07-20,388977,369681
2018-07-23,393449,367829
2018-07-24,372883,370144
2018-07-25,376459,359450
2018-07-26,380036,361318
2018-07-27,370648,363183
2018-07-30,379589,358281
2018-07-31,380036,362950
2018-08-01,384955,363183
2018-08-02,385848,365742
2018-08-03,404626,366205
2018-08-06,404626,375905
2018-08-07,401050,375905
2018-08-08,406862,374066
2018-08-09,408650,377053
2018-08-10,378248,377970
2018-08-13,380930,362251
2018-08-14,374224,363648
2018-08-16,388084,360151
2018-08-17,387190,367366
2018-08-20,398814,366902
2018-08-21,397920,372914
2018-08-22,400154,372453
2018-08-23,412228,373604
2018-08-24,429665,379802
2018-08-27,420723,388675
2018-08-28,431900,384137
2018-08-29,436818,389805
2018-08-30,444866,392287
2018-08-31,448890,396331
2018-09-03,455150,398345
2018-09-04,444419,401467
2018-09-05,440395,396107
2018-09-06,451572,394087
2018-09-07,434582,399684
2018-09-10,437266,391160
2018-09-11,439053,392513
2018-09-12,436372,393412
2018-09-13,438160,392062
2018-09-14,443525,392963
2018-09-17,449784,395659
2018-09-18,450680,398792
2018-09-19,460515,399239
2018-09-20,459621,404132
2018-09-21,445314,403689
2018-09-27,447103,396555
2018-09-28,419829,397451
2018-10-01,413569,383682
2018-10-02,417146,380488
2018-10-04,409993,382314
2018-10-05,407309,378658
2018-10-08,403732,377282
2018-10-10,387637,375446
2018-10-11,387637,367134
2018-10-12,378248,367134
2018-10-15,380036,362251
2018-10-16,387190,363183
2018-10-17,386742,366902
2018-10-18,393449,366669
2018-10-19,392108,370144
2018-10-22,370648,369450
2018-10-23,376459,358281
2018-10-24,365729,361318
2018-10-25,351421,355704
2018-10-26,342032,348171
2018-10-29,339351,343201
2018-10-30,348294,341778
2018-10-31,350528,346518
2018-11-01,363941,347700
2018-11-02,384506,354765
2018-11-05,376906,365508
2018-11-06,382720,361551
2018-11-07,389427,364580
2018-11-08,374224,368062
2018-11-09,371541,360151
2018-11-12,384061,358749
2018-11-13,394791,365277
2018-11-14,393449,370837
2018-11-15,392555,370144
2018-11-16,400604,369681
2018-11-19,401496,373836
2018-11-20,396133,374295
2018-11-21,386742,371531
2018-11-22,383165,366669
2018-11-23,395239,364811
2018-11-26,397920,371069
2018-11-27,393449,372453
2018-11-28,401944,370144
2018-11-29,395685,374526
2018-11-30,405074,371299
2018-12-03,422064,376135
2018-12-04,426088,384819
2018-12-05,415358,386863
2018-12-06,418488,381402
2018-12-07,425641,382999
2018-12-10,424746,386636
2018-12-11,422959,386182
2018-12-12,434582,385274
2018-12-13,428770,391160
2018-12-14,418935,388222
2018-12-17,418935,383226
2018-12-18,418488,383226
2018-12-19,391662,382999
2018-12-20,401496,369219
2018-12-21,404181,374295
2018-12-24,404181,375676
2018-12-26,410560,375676
2018-12-27,422863,378949
2018-12-28,410560,385225
2019-01-02,396889,378949
2019-01-03,411472,371921
2019-01-04,413294,379416
2019-01-07,409191,380347
2019-01-08,411928,378247
2019-01-09,410560,379649
2019-01-10,403269,378949
2019-01-11,407826,375207
2019-01-14,407826,377548
2019-01-15,399623,377548
2019-01-16,399168,373331
2019-01-17,406458,373096
2019-01-18,403269,376846
2019-01-21,407826,375207
2019-01-22,395979,377548
2019-01-23,393699,371451
2019-01-24,393699,370273
2019-01-25,394155,370273
2019-01-28,391422,370509
2019-01-29,392333,369095
2019-01-30,395523,369567
2019-01-31,395067,371216
2019-02-01,395523,370980
2019-02-07,409191,371216
2019-02-08,425596,378247
2019-02-11,418761,386613
2019-02-12,428787,383138
2019-02-13,426052,388231
2019-02-14,419218,386844
2019-02-15,422863,383371
2019-02-18,442457,385225
2019-02-19,446559,395123
2019-02-20,444280,397179
2019-02-21,444280,396037
2019-02-22,439267,396037
2019-02-25,443824,393520
2019-02-26,448837,395809
2019-02-27,450204,398318
2019-02-28,456582,399001
2019-03-04,456582,402179
2019-03-05,448382,402179
2019-03-06,440634,398091
2019-03-07,439722,394207
2019-03-08,436534,393749
2019-03-11,439267,392144
2019-03-12,440178,393520
2019-03-13,430154,393978
2019-03-14,439722,388922
2019-03-15,428787,393749
2019-03-18,426507,388231
2019-03-19,425141,387075
2019-03-20,415573,386382
2019-03-21,417851,381512
2019-03-22,412383,382674
2019-03-25,416027,379882
2019-03-26,404181,381743
2019-03-27,410560,375676
2019-03-28,415573,378949
2019-03-29,416484,381512
2019-04-01,421040,381977
2019-04-02,423774,384298
2019-04-03,419218,385688
2019-04-04,409191,383371
2019-04-05,403269,378247
2019-04-08,401902,375207
2019-04-09,403269,374504
2019-04-10,403725,375207
2019-04-11,404181,375442
2019-04-12,392788,375676
2019-04-15,393699,369802
2019-04-16,392333,370273
2019-04-17,387320,369567
2019-04-18,391876,366969
2019-04-19,393244,369330
2019-04-22,391876,370038
2019-04-23,387320,369330
2019-04-24,389143,366969
2019-04-25,387320,367915
2019-04-26,390965,366969
2019-04-29,395979,368858
2019-04-30,401902,371451
2019-05-02,401902,374504
2019-05-03,398258,374504
2019-05-07,390053,372627
2019-05-08,377750,368386
2019-05-09,375472,361992
2019-05-10,365904,360803
2019-05-13,367727,355796
2019-05-14,374106,356752
2019-05-15,373195,360090
2019-05-16,375017,359614
2019-05-17,367272,360565
2019-05-20,366360,356513
2019-05-21,372284,356035
2019-05-22,366815,359137
2019-05-23,369549,356274
2019-05-24,370460,357706
2019-05-27,367272,358183
2019-05-28,361803,356513
2019-05-29,363169,353642
2019-05-30,372284,354360
2019-05-31,373195,359137
2019-06-03,371827,359614
2019-06-04,374106,358898
2019-06-05,371372,360090
2019-06-07,375017,358660
2019-06-10,375017,360565
2019-06-11,375928,360565
2019-06-12,373195,361041
2019-06-13,373650,359614
2019-06-14,367727,359851
2019-06-17,368182,356752
2019-06-18,375472,356990
2019-06-19,381397,360803
2019-06-20,381397,363892
2019-06-21,380030,363892
2019-06-24,372738,363180
2019-06-25,380030,359375
2019-06-26,374561,363180
2019-06-27,368182,360327
2019-06-28,380942,356990
2019-07-01,378207,363655
2019-07-02,377750,362230
2019-07-03,274768,361992
2019-07-04,277047,307039
2019-07-05,269757,308278
2019-07-08,268845,304312
2019-07-09,266567,303815
2019-07-10,275224,302573
2019-07-11,272947,307287
2019-07-12,271124,306049
2019-07-15,272490,305056
2019-07-16,270667,305800
2019-07-17,267934,304807
2019-07-18,269757,303318
2019-07-19,272947,304312
2019-07-22,272947,306049
2019-07-23,271580,306049
2019-07-24,271124,305304
2019-07-25,266112,305056
2019-07-26,261098,302325
2019-07-29,264744,299589
2019-07-30,264289,301579
2019-07-31,270211,301331
2019-08-01,266112,304559
2019-08-02,246974,302325
2019-08-05,245149,291863
2019-08-06,243782,290863
2019-08-07,244238,290113
2019-08-08,262921,290363
2019-08-09,265200,300584
2019-08-12,258364,301828
2019-08-13,254719,298096
2019-08-14,252897,296103
2019-08-16,255175,295106
2019-08-19,256086,296353
2019-08-20,267934,296851
2019-08-21,262010,303318
2019-08-22,257909,300087
2019-08-23,251073,297847
2019-08-26,247429,294108
2019-08-27,251073,292112
2019-08-28,254264,294108
2019-08-29,255631,295854
2019-08-30,258820,296602
2019-09-02,256997,298345
2019-09-03,259732,297349
2019-09-04,255631,298843
2019-09-05,255631,296602
2019-09-06,250619,296602
2019-09-09,251073,293860
2019-09-10,258364,294108
2019-09-11,262010,298096
2019-09-16,274768,300087
2019-09-17,273402,307039
2019-09-18,269301,306296
2019-09-19,269757,304063
2019-09-20,262921,304312
2019-09-23,262010,300584
2019-09-24,256997,300087
2019-09-25,256086,297349
2019-09-26,254264,296851
2019-09-27,251529,295854
2019-09-30,262921,294358
2019-10-01,259732,300584
2019-10-02,255175,298843
2019-10-04,266567,296353
2019-10-07,267023,302573
2019-10-08,265656,302822
2019-10-10,261098,302077
2019-10-11,265200,299589
2019-10-14,266567,301828
2019-10-15,273402,302573
2019-10-16,277503,306296
2019-10-17,270667,308526
2019-10-18,272036,304807
2019-10-21,276135,305553
2019-10-22,294818,307783
2019-10-23,295273,317910
2019-10-24,307121,318156
2019-10-25,299375,324545
2019-10-28,305299,320371
2019-10-29,305755,323564
2019-10-30,303932,323810
2019-10-31,304388,322828
2019-11-01,305755,323074
2019-11-04,306666,323810
2019-11-05,301653,324300
2019-11-06,298920,321600
2019-11-07,295729,320126
2019-11-08,290263,318403
2019-11-11,291628,315447
2019-11-12,284338,316186
2019-11-13,289805,312237
2019-11-14,293906,315199
2019-11-15,299832,317417
2019-11-18,300287,320618
2019-11-19,305299,320863
2019-11-20,292540,323564
2019-11-21,292084,316679
2019-11-22,300743,316432
2019-11-25,303476,321109
2019-11-26,303021,322582
2019-11-27,303476,322337
2019-11-28,291174,322582
2019-11-29,294818,315940
2019-12-02,297098,317910
2019-12-03,296642,319142
2019-12-04,292996,318896
2019-12-05,295273,316925
2019-12-06,291628,318156
2019-12-09,271580,316186
2019-12-10,267934,305304
2019-12-11,268389,303318
2019-12-12,271124,303566
2019-12-13,268845,305056
2019-12-16,268845,303815
2019-12-17,271580,303815
2019-12-18,273402,305304
2019-12-19,272947,306296
2019-12-20,278414,306049
2019-12-23,277047,309021
2019-12-24,279327,308278
2019-12-26,267262,309517
2019-12-27,275151,302952
2019-12-30,272366,307248
2020-01-02,275151,305732
2020-01-03,269118,307248
2020-01-06,270973,303964
2020-01-07,265407,304974
2020-01-08,267262,301941
2020-01-09,271439,302952
2020-01-10,277005,305228
2020-01-13,274686,308256
2020-01-14,277935,306995
2020-01-15,276077,308761
2020-01-16,273294,307751
2020-01-17,273294,306237
2020-01-20,273759,306237
2020-01-21,277935,306490
2020-01-22,273294,308761
2020-01-23,266335,306237
2020-01-28,267262,302447
2020-01-29,267262,302952
2020-01-30,260766,302952
2020-01-31,260766,299408
2020-02-03,263550,299408
2020-02-04,261230,300928
2020-02-05,271439,299661
2020-02-06,275151,305228
2020-02-07,276542,307248
2020-02-10,278398,308004
2020-02-11,279327,309013
2020-02-12,274686,309517
2020-02-13,271439,306995
2020-02-14,268190,305228
2020-02-17,264942,303458
2020-02-18,265407,301687
2020-02-19,260766,301941
2020-02-20,256125,299408
2020-02-21,242206,296872
2020-02-24,246846,289249
2020-02-25,246382,291793
2020-02-26,250558,291538
2020-02-27,242206,293826
2020-02-28,247310,289249
2020-03-02,247310,292047
2020-03-03,251486,292047
2020-03-04,263550,294334
2020-03-05,260766,300928
2020-03-06,257054,299408
2020-03-09,258910,297380
2020-03-10,251021,298394
2020-03-11,240813,294080
2020-03-12,223183,288484
2020-03-13,223647,278791
2020-03-16,222254,279046
2020-03-17,218543,278279
2020-03-18,202302,276234
2020-03-19,210654,267268
2020-03-20,199982,271881
2020-03-23,212975,265985
2020-03-24,223647,273163
2020-03-25,225966,279046
2020-03-26,229679,280323
2020-03-27,230142,282366
2020-03-30,242671,282621
2020-03-31,227822,289504
2020-04-01,228286,281345
2020-04-02,231070,281600
2020-04-03,239422,283132
2020-04-06,243598,287721
2020-04-07,244526,290012
2020-04-08,242206,290521
2020-04-09,241278,289249
2020-04-10,239886,288739
2020-04-13,241743,287975
2020-04-14,240350,288995
2020-04-16,243135,288230
2020-04-17,244063,289758
2020-04-20,239886,290267
2020-04-21,238959,287975
2020-04-22,240813,287467
2020-04-23,235710,288484
2020-04-24,236639,285682
2020-04-27,237102,286193
2020-04-28,240350,286447
2020-04-29,234782,288230
2020-05-04,238030,285172
2020-05-06,240350,286956
2020-05-07,256125,288230
2020-05-08,251486,296872
2020-05-11,258446,294334
2020-05-12,258910,298141
2020-05-13,234318,298394
2020-05-14,227358,284917
2020-05-15,225966,281089
2020-05-18,226429,280323
2020-05-19,226429,280578
2020-05-20,228750,280578
2020-05-21,225502,281855
2020-05-22,223647,280068
2020-05-25,225502,279046
2020-05-26,224111,280068
2020-05-27,222254,279302
2020-05-28,219933,278279
2020-05-29,223183,277000
2020-06-01,225966,278791
2020-06-02,228286,280323
2020-06-03,228750,281600
2020-06-04,241743,281855
2020-06-05,244063,288995
2020-06-08,244063,290267
2020-06-09,244990,290267
2020-06-10,244063,290775
2020-06-11,238959,290267
2020-06-12,237566,287467
2020-06-15,247310,286702
2020-06-16,245454,292047
2020-06-17,246382,291030
2020-06-18,241278,291538
2020-06-19,238494,288739
2020-06-22,235247,287211
2020-06-23,238494,285428
2020-06-24,234782,287211
2020-06-25,235710,285172
2020-06-26,227358,285682
2020-06-29,225966,281089
2020-06-30,226894,280323
2020-07-01,227822,280834
2020-07-02,230606,281345
2020-07-03,227822,282876
2020-07-06,226894,281345
2020-07-07,225966,280834
2020-07-08,223647,280323
2020-07-09,220862,279046
2020-07-10,219933,277512
2020-07-13,221325,277000
2020-07-14,220398,277767
2020-07-15,232926,277256
2020-07-16,231070,284152
2020-07-17,230606,283132
2020-07-20,228286,282876
2020-07-21,227358,281600
2020-07-22,233390,281089
2020-07-23,231998,284407
2020-07-24,229215,283642
2020-07-27,264014,282111
2020-07-28,244526,301181
2020-07-29,239422,290521
2020-07-30,244526,287721
2020-07-31,251950,290521
2020-08-03,257517,294588
2020-08-04,334542,297633
2020-08-05,329902,339221
2020-08-06,328046,336749
2020-08-07,301135,335759
2020-08-10,296494,321321
2020-08-11,298350,318816
2020-08-12,290927,319818
2020-08-13,284431,315806
2020-08-14,270510,312287
2020-08-18,275151,304722
2020-08-19,277471,307248
2020-08-20,268654,308509
2020-08-21,272831,303711
2020-08-24,284894,305985
2020-08-25,294174,312538
2020-08-26,282109,317562
2020-08-27,290927,311028
2020-08-28,284431,315806
2020-08-31,282574,312287
2020-09-01,286750,311280
2020-09-02,283967,313544
2020-09-03,278398,312036
2020-09-04,280255,309013
2020-09-07,282574,310021
2020-09-08,273294,311280
2020-09-09,270510,306237
2020-09-10,271902,304722
2020-09-11,271902,305480
2020-09-14,270973,305480
2020-09-15,271439,304974
2020-09-16,267727,305228
2020-09-17,267727,303206
2020-09-18,273759,303206
2020-09-21,264942,306490
2020-09-22,256125,301687
2020-09-23,243135,296872
2020-09-24,243135,289758
2020-09-25,247775,289758
2020-09-28,253806,292302
2020-09-29,253806,295604
2020-10-05,265407,295604
2020-10-06,267262,301941
2020-10-07,266798,302952
2020-10-08,265407,302699
2020-10-12,257982,301941
2020-10-13,254735,297887
2020-10-14,248239,296112
2020-10-15,261694,292556
2020-10-16,258446,299915
2020-10-19,252413,298141
2020-10-20,253343,294842
2020-10-21,251486,295350
2020-10-22,263086,294334
2020-10-23,255662,300674
2020-10-26,251486,296619
2020-10-27,253806,294334
2020-10-28,250558,295604
2020-10-29,243598,293826
2020-10-30,249630,290012
2020-11-02,262158,293318
2020-11-03,262622,300168
2020-11-04,265870,300421
2020-11-05,264478,302193
2020-11-06,265407,301434
2020-11-09,268190,301941
2020-11-10,268654,303458
2020-11-11,267262,303711
2020-11-12,263550,302952
2020-11-13,263086,300928
2020-11-16,270047,300674
2020-11-17,289999,304470
2020-11-18,303919,315304
2020-11-19,303919,322821
2020-11-20,302990,322821
2020-11-23,292318,322321
2020-11-24,302062,316559
2020-11-25,305774,321820
2020-11-26,330830,323820
2020-11-27,332686,337244
2020-11-30,345215,338233
2020-12-01,346143,344888
2020-12-02,330830,345380
2020-12-03,343357,337244
2020-12-04,347997,343904
2020-12-07,334078,346361
2020-12-08,333615,338974
2020-12-09,326655,338728
2020-12-10,329438,335016
2020-12-11,323870,336502
2020-12-14,318301,333528
2020-12-15,318301,330548
2020-12-16,323405,330548
2020-12-17,328046,333280
2020-12-18,329902,335759
2020-12-21,313663,336749
2020-12-22,305310,328061
2020-12-23,308094,323570
2020-12-24,306239,325068
2020-12-28,329396,324070
2020-12-29,346409,336479
2020-12-30,337430,345521
2021-01-04,342156,340757
2021-01-05,357279,343267
2021-01-06,372401,351262
2021-01-07,360114,359198
2021-01-08,349244,352754
2021-01-11,340265,347021
2021-01-12,346882,342263
2021-01-13,354442,345771
2021-01-14,340738,349766
2021-01-15,326560,342514
2021-01-18,330814,334966
2021-01-19,343100,337235
2021-01-20,348299,343767
2021-01-21,342156,346521
2021-01-22,362005,343267
2021-01-25,357279,353748
2021-01-26,382799,351262
2021-01-27,395559,364621
2021-01-28,362005,371234
2021-01-29,358224,353748
2021-02-01,357279,351759
2021-02-02,352553,351262
2021-02-03,351135,348769
2021-02-04,348772,348020
2021-02-05,347827,346771
2021-02-08,347827,346271
2021-02-09,340265,346271
2021-02-10,351135,342263
2021-02-15,344046,348020
2021-02-16,338375,344269
2021-02-17,331759,341259
2021-02-18,326088,337739
2021-02-19,322307,334714
2021-02-22,317581,332693
2021-02-23,317581,330162
2021-02-24,330814,330162
2021-02-25,324198,337235
2021-02-26,301512,333704
2021-03-02,297260,321524
2021-03-03,301040,319230
2021-03-04,294896,321269
2021-03-05,287807,317953
2021-03-08,288281,314117
2021-03-09,288753,314374
2021-03-10,288753,314629
2021-03-11,301512,314629
2021-03-12,304821,321524
2021-03-15,315691,323307
2021-03-16,316635,329149
2021-03-17,317108,329655
2021-03-18,317581,329909
2021-03-19,306711,330162
2021-03-22,301040,324324
2021-03-23,299150,321269
2021-03-24,301040,320250
2021-03-25,299623,321269
2021-03-26,299150,320505
2021-03-29,301040,320250
2021-03-30,299150,321269
2021-03-31,302458,320250
2021-04-01,299623,322034
2021-04-02,295841,320505
2021-04-05,295841,318463
2021-04-06,310964,318463
2021-04-07,309547,326611
2021-04-08,311437,325850
2021-04-09,323252,326865
2021-04-12,327505,333198
2021-04-13,323252,335470
2021-04-14,338375,333198
2021-04-15,334121,341259
2021-04-16,336485,338997
2021-04-19,336485,340255
2021-04-20,338847,340255
2021-04-21,327977,341510
2021-04-22,347354,335722
2021-04-23,338375,346021
2021-04-26,328451,341259
2021-04-27,319944,335975
2021-04-28,322307,331428
2021-04-29,319472,332693
2021-04-30,307656,331175
2021-05-03,314273,324833
2021-05-04,320417,328388
2021-05-06,321834,331681
2021-05-07,331759,332439
2021-05-10,327505,337739
2021-05-11,324198,335470
2021-05-12,328451,333704
2021-05-13,310964,335975
2021-05-14,321361,326611
2021-05-17,334121,332186
2021-05-18,333176,338997
2021-05-20,326560,338494
2021-05-21,315219,334966
2021-05-24,313328,328896
2021-05-25,315691,327881
2021-05-26,333649,329149
2021-05-27,333176,338746
2021-05-28,336012,338494
2021-05-31,332704,340003
2021-06-01,331287,338242
2021-06-02,327977,337487
2021-06-03,316635,335722
2021-06-04,313800,329655
2021-06-07,315219,328134
2021-06-08,310019,328896
2021-06-09,310019,326103
2021-06-10,308129,326103
2021-06-11,312855,325087
2021-06-14,310492,327627
2021-06-15,309547,326358
2021-06-16,304349,325850
2021-06-17,307656,323053
2021-06-18,306711,324833
2021-06-21,304349,324324
2021-06-22,305765,323053
2021-06-23,306711,323815
2021-06-24,308129,324324
2021-06-25,306711,325087
2021-06-28,315691,324324
2021-06-29,316163,329149
2021-06-30,332230,329402
2021-07-01,335067,337990
2021-07-02,356806,339500
2021-07-05,331287,351012
2021-07-06,326560,337487
2021-07-07,324198,334966
2021-07-08,320417,333704
2021-07-09,324198,331681
2021-07-12,322779,333704
2021-07-13,318526,332945
2021-07-14,318998,330668
2021-07-15,316163,330921
2021-07-16,314745,329402
2021-07-19,311909,328641
2021-07-20,310492,327119
2021-07-21,311909,326358
2021-07-22,313328,327119
2021-07-23,310964,327881
2021-07-26,308602,326611
2021-07-27,305765,325342
2021-07-28,310492,323815
2021-07-29,302458,326358
2021-07-30,303876,322034
2021-08-02,302930,322798
2021-08-03,308602,322288
2021-08-04,308602,325342
2021-08-05,312855,325342
2021-08-06,301040,327627
2021-08-09,300567,321269
