Date,Actual Closing Price,Forecast Closing Price
2008-07-29,13488,13824
2008-07-30,13648,13780
2008-07-31,13508,13954
2008-08-01,13146,13802
2008-08-04,12625,13409
2008-08-05,12986,12845
2008-08-06,12946,13236
2008-08-07,12966,13192
2008-08-08,12906,13214
2008-08-11,13207,13149
2008-08-12,13046,13475
2008-08-13,13086,13301
2008-08-14,13187,13344
2008-08-18,13046,13453
2008-08-19,13046,13301
2008-08-20,12805,13301
2008-08-21,12243,13040
2008-08-22,12103,12433
2008-08-25,11922,12283
2008-08-26,11460,12088
2008-08-27,11822,11593
2008-08-28,11681,11981
2008-08-29,11661,11830
2008-09-01,10838,11808
2008-09-02,10417,10930
2008-09-03,10075,10484
2008-09-04,10457,10123
2008-09-05,10597,10526
2008-09-08,10678,10674
2008-09-09,10196,10760
2008-09-10,9945,10250
2008-09-11,10025,9986
2008-09-12,10055,10070
2008-09-16,9032,10102
2008-09-17,9313,9029
2008-09-18,8751,9322
2008-09-19,8831,8737
2008-09-22,8620,8820
2008-09-23,8791,8601
2008-09-24,8972,8778
2008-09-25,8982,8966
2008-09-26,8891,8977
2008-09-29,8711,8882
2008-09-30,8078,8695
2008-10-01,7817,8040
2008-10-02,7426,7771
2008-10-06,7225,7370
2008-10-07,7015,7165
2008-10-08,6603,6951
2008-10-09,6443,6533
2008-10-10,5971,6372
2008-10-13,6422,5896
2008-10-14,7346,6350
2008-10-15,6824,7289
2008-10-16,5981,6757
2008-10-17,6041,5906
2008-10-20,6051,5967
2008-10-21,5830,5977
2008-10-22,5840,5755
2008-10-23,5780,5765
2008-10-24,5449,5705
2008-10-27,5519,5375
2008-10-28,5549,5444
2008-10-29,5479,5474
2008-10-30,6091,5404
2008-10-31,5931,6017
2008-11-03,6382,5856
2008-11-04,6653,6310
2008-11-05,6914,6584
2008-11-06,5881,6849
2008-11-07,5680,5806
2008-11-10,5860,5605
2008-11-11,5519,5785
2008-11-12,5469,5444
2008-11-13,5078,5394
2008-11-14,5248,5006
2008-11-17,5218,5175
2008-11-18,5098,5145
2008-11-19,4997,5026
2008-11-20,4435,4926
2008-11-21,4917,4372
2008-11-24,4716,4847
2008-11-25,4907,4648
2008-11-26,5118,4837
2008-11-27,5298,5046
2008-11-28,5620,5224
2008-12-01,5379,5545
2008-12-02,4817,5305
2008-12-03,4967,4748
2008-12-04,4917,4896
2008-12-05,4967,4847
2008-12-08,5389,4896
2008-12-09,5449,5315
2008-12-10,5620,5375
2008-12-11,5529,5545
2008-12-12,5399,5454
2008-12-15,5901,5325
2008-12-16,6001,5826
2008-12-17,6172,5927
2008-12-18,6202,6098
2008-12-19,6302,6129
2008-12-22,6151,6229
2008-12-23,5941,6077
2008-12-24,5820,5866
2008-12-26,6222,5745
2008-12-29,6282,6149
2008-12-30,6382,6209
2009-01-02,6021,6310
2009-01-05,6001,5947
2009-01-06,6172,5927
2009-01-07,6513,6098
2009-01-08,6392,6442
2009-01-09,6342,6320
2009-01-12,6001,6270
2009-01-13,6001,5927
2009-01-14,6212,5927
2009-01-15,5720,6139
2009-01-16,5961,5645
2009-01-19,6141,5886
2009-01-20,5951,6067
2009-01-21,5710,5876
2009-01-22,5760,5635
2009-01-23,5439,5685
2009-01-28,5459,5365
2009-01-29,5549,5385
2009-01-30,5519,5474
2009-02-02,5479,5444
2009-02-03,5549,5404
2009-02-04,5489,5474
2009-02-05,5399,5414
2009-02-06,5359,5325
2009-02-09,5419,5285
2009-02-10,5359,5345
2009-02-11,5248,5285
2009-02-12,5258,5175
2009-02-13,5168,5185
2009-02-16,5218,5095
2009-02-17,4857,5145
2009-02-18,5017,4787
2009-02-19,5148,4946
2009-02-20,5128,5075
2009-02-23,5399,5056
2009-02-24,5439,5325
2009-02-25,5318,5365
2009-02-26,5238,5244
2009-02-27,5118,5165
2009-03-02,4817,5046
2009-03-03,4787,4748
2009-03-04,4917,4718
2009-03-05,4797,4847
2009-03-06,4656,4728
2009-03-09,4807,4589
2009-03-10,5138,4738
2009-03-11,5469,5065
2009-03-12,5459,5394
2009-03-13,5600,5385
2009-03-16,5559,5525
2009-03-17,5519,5484
2009-03-18,5479,5444
2009-03-19,5549,5404
2009-03-20,5780,5474
2009-03-23,5840,5705
2009-03-24,6101,5765
2009-03-25,6111,6027
2009-03-26,6162,6037
2009-03-27,5840,6088
2009-03-30,5820,5765
2009-03-31,5750,5745
2009-04-01,5911,5675
2009-04-02,6192,5836
2009-04-03,6513,6118
2009-04-06,6904,6442
2009-04-07,7386,6838
2009-04-08,7426,7330
2009-04-09,7988,7370
2009-04-10,8008,7947
2009-04-13,7777,7968
2009-04-14,7878,7730
2009-04-15,7627,7834
2009-04-16,7426,7576
2009-04-17,7125,7370
2009-04-20,7195,7063
2009-04-21,7516,7135
2009-04-22,7617,7463
2009-04-23,7366,7566
2009-04-24,7125,7309
2009-04-27,7025,7063
2009-04-28,6422,6961
2009-04-29,6844,6350
2009-04-30,7065,6777
2009-05-04,7065,7002
2009-05-06,7065,7002
2009-05-07,7225,7002
2009-05-08,7225,7165
2009-05-11,7205,7165
2009-05-12,7205,7145
2009-05-13,7356,7145
2009-05-14,6924,7299
2009-05-15,6884,6859
2009-05-18,6734,6818
2009-05-19,7265,6666
2009-05-20,7366,7206
2009-05-21,7225,7309
2009-05-22,7125,7165
2009-05-25,7286,7063
2009-05-26,6964,7227
2009-05-27,6744,6899
2009-05-28,7195,6676
2009-05-29,7416,7135
2009-06-01,7627,7360
2009-06-02,7707,7576
2009-06-03,7787,7658
2009-06-04,7787,7740
2009-06-05,7677,7740
2009-06-08,7526,7628
2009-06-09,7135,7473
2009-06-10,7466,7073
2009-06-11,7727,7411
2009-06-12,8139,7679
2009-06-15,8349,8103
2009-06-16,8470,8320
2009-06-17,8420,8445
2009-06-18,9032,8393
2009-06-19,9032,9029
2009-06-22,8711,9029
2009-06-23,8731,8695
2009-06-24,8711,8716
2009-06-25,9042,8695
2009-06-26,9333,9039
2009-06-29,9112,9343
2009-06-30,9072,9112
2009-07-01,8640,9071
2009-07-02,8560,8621
2009-07-03,8741,8538
2009-07-06,8741,8726
2009-07-07,9172,8726
2009-07-08,9564,9175
2009-07-09,9554,9585
2009-07-10,9152,9575
2009-07-13,9012,9154
2009-07-14,9012,9008
2009-07-15,9313,9008
2009-07-16,9192,9322
2009-07-17,9524,9196
2009-07-20,9674,9543
2009-07-21,9644,9701
2009-07-22,9895,9669
2009-07-23,9935,9933
2009-07-24,9835,9975
2009-07-27,9935,9870
2009-07-28,9995,9975
2009-07-29,10035,10038
2009-07-30,10015,10080
2009-07-31,10035,10059
2009-08-03,9955,10080
2009-08-04,10005,9996
2009-08-05,9995,10049
2009-08-06,9865,10038
2009-08-07,9825,9901
2009-08-10,9664,9859
2009-08-11,9353,9690
2009-08-12,9293,9364
2009-08-13,9534,9301
2009-08-14,9453,9554
2009-08-17,8781,9469
2009-08-18,8841,8768
2009-08-19,8951,8830
2009-08-20,8691,8945
2009-08-21,9002,8674
2009-08-24,9012,8998
2009-08-25,8931,9008
2009-08-26,8811,8924
2009-08-27,8881,8799
2009-08-28,8851,8872
2009-08-31,8972,8841
2009-09-01,9493,8966
2009-09-02,9433,9511
2009-09-03,9674,9448
2009-09-04,9794,9701
2009-09-07,9684,9827
2009-09-08,9513,9711
2009-09-09,9493,9532
2009-09-10,9704,9511
2009-09-11,10035,9732
2009-09-14,10035,10080
2009-09-15,9955,10080
2009-09-16,10136,9996
2009-09-17,10236,10187
2009-09-18,10216,10292
2009-09-21,10116,10271
2009-09-22,10658,10166
2009-09-23,10798,10739
2009-09-24,10838,10888
2009-09-25,10838,10930
2009-09-28,10939,10930
2009-09-29,11019,11038
2009-09-30,10878,11123
2009-10-01,10256,10973
2009-10-05,10156,10314
2009-10-06,10437,10208
2009-10-07,10477,10505
2009-10-08,10477,10547
2009-10-09,10417,10547
2009-10-12,10918,10484
2009-10-13,10738,11015
2009-10-14,10939,10824
2009-10-15,11019,11038
2009-10-16,11380,11123
2009-10-19,11621,11508
2009-10-20,11380,11765
2009-10-21,11200,11508
2009-10-22,11019,11316
2009-10-23,10999,11123
2009-10-26,11400,11101
2009-10-27,11440,11529
2009-10-28,11179,11572
2009-10-29,10738,11293
2009-10-30,11059,10824
2009-11-02,10898,11165
2009-11-03,10718,10994
2009-11-04,10838,10803
2009-11-05,10878,10930
2009-11-06,10939,10973
2009-11-09,10718,11038
2009-11-10,10939,10803
2009-11-11,11320,11038
2009-11-12,11220,11444
2009-11-13,11280,11337
2009-11-16,11440,11401
2009-11-17,11601,11572
2009-11-18,11721,11744
2009-11-19,11882,11873
2009-11-20,11962,12045
2009-11-23,12263,12131
2009-11-24,12384,12455
2009-11-25,12243,12585
2009-11-26,12243,12433
2009-11-27,12203,12433
2009-11-30,12584,12390
2009-12-01,12745,12801
2009-12-02,12745,12975
2009-12-03,12745,12975
2009-12-04,12805,12975
2009-12-07,12845,13040
2009-12-08,12946,13083
2009-12-09,12825,13192
2009-12-10,12805,13061
2009-12-11,12805,13040
2009-12-14,12946,13040
2009-12-15,13287,13192
2009-12-16,13227,13562
2009-12-17,12845,13497
2009-12-18,12946,13083
2009-12-21,13146,13192
2009-12-22,13126,13409
2009-12-23,14070,13387
2009-12-24,14170,14415
2009-12-28,14110,14524
2009-12-29,14150,14458
2009-12-30,14110,14502
2010-01-04,14732,14458
2010-01-05,14853,15139
2010-01-06,14913,15272
2010-01-07,14732,15338
2010-01-08,14632,15139
2010-01-11,14451,15030
2010-01-12,14551,14831
2010-01-13,14411,14941
2010-01-14,14270,14787
2010-01-15,15555,14633
2010-01-18,15435,16044
2010-01-19,15053,15912
2010-01-20,15033,15492
2010-01-21,14853,15470
2010-01-22,14632,15272
2010-01-25,14471,15030
2010-01-26,14150,14853
2010-01-27,13989,14502
2010-01-28,14531,14326
2010-01-29,14170,14919
2010-02-01,14411,14524
2010-02-02,14612,14787
2010-02-03,14491,15008
2010-02-04,14050,14875
2010-02-05,13608,14393
2010-02-08,13347,13911
2010-02-09,13468,13627
2010-02-10,13889,13759
2010-02-11,14351,14217
2010-02-12,14431,14722
2010-02-16,14411,14809
2010-02-17,14632,14787
2010-02-18,14551,15030
2010-02-19,14210,14941
2010-02-22,14371,14568
2010-02-23,14612,14744
2010-02-24,14411,15008
2010-02-25,14210,14787
2010-02-26,14110,14568
2010-03-02,14070,14458
2010-03-03,13989,14415
2010-03-04,13608,14326
2010-03-05,13809,13911
2010-03-08,13809,14130
2010-03-09,13488,14130
2010-03-10,13729,13780
2010-03-11,13809,14043
2010-03-12,13588,14130
2010-03-15,13548,13889
2010-03-16,13448,13846
2010-03-17,13789,13737
2010-03-18,13869,14108
2010-03-19,13789,14195
2010-03-22,13849,14108
2010-03-23,13729,14173
2010-03-24,13749,14043
2010-03-25,13809,14064
2010-03-26,13708,14130
2010-03-29,13628,14020
2010-03-30,13708,13933
2010-03-31,13528,14020
2010-04-01,13769,13824
2010-04-02,13949,14086
2010-04-05,13869,14283
2010-04-06,13789,14195
2010-04-07,13648,14108
2010-04-08,13267,13954
2010-04-09,13347,13540
2010-04-12,13187,13627
2010-04-13,13146,13453
2010-04-14,13448,13409
2010-04-15,13749,13737
2010-04-16,13708,14064
2010-04-19,13749,14020
2010-04-20,13849,14064
2010-04-21,13849,14173
2010-04-22,13849,14173
2010-04-23,13829,14173
2010-04-26,13849,14152
2010-04-27,13849,14173
2010-04-28,13688,14173
2010-04-29,13648,13998
2010-04-30,13367,13954
2010-05-03,13849,13649
2010-05-04,15113,14173
2010-05-06,15334,15558
2010-05-07,15956,15801
2010-05-10,15716,16487
2010-05-11,15555,16222
2010-05-12,16298,16044
2010-05-13,16559,16865
2010-05-14,16258,17154
2010-05-17,16258,16821
2010-05-18,16338,16821
2010-05-19,16298,16910
2010-05-20,16117,16865
2010-05-24,15997,16665
2010-05-25,15836,16532
2010-05-26,15696,16354
2010-05-27,15174,16200
2010-05-28,14712,15625
2010-05-31,15776,15117
2010-06-01,15615,16288
2010-06-03,15756,16111
2010-06-04,15696,16266
2010-06-07,15696,16200
2010-06-08,16759,16200
2010-06-09,16920,17376
2010-06-10,17000,17555
2010-06-11,16699,17644
2010-06-14,17161,17310
2010-06-15,17060,17823
2010-06-16,17040,17710
2010-06-17,16940,17688
2010-06-18,17060,17577
2010-06-21,17321,17710
2010-06-22,17382,18000
2010-06-23,16880,18068
2010-06-24,16800,17510
2010-06-25,17000,17422
2010-06-28,17121,17644
2010-06-29,16840,17778
2010-06-30,16980,17466
2010-07-01,16458,17621
2010-07-02,16017,17042
2010-07-05,16679,16554
2010-07-06,16719,17287
2010-07-07,16559,17332
2010-07-08,16599,17154
2010-07-09,16840,17199
2010-07-12,16960,17466
2010-07-13,16820,17599
2010-07-14,16619,17444
2010-07-15,16599,17221
2010-07-16,16559,17199
2010-07-19,16338,17154
2010-07-20,16759,16910
2010-07-21,16960,17376
2010-07-22,17060,17599
2010-07-23,17201,17710
2010-07-26,17161,17867
2010-07-27,17060,17823
2010-07-28,16840,17710
2010-07-29,16820,17466
2010-07-30,17060,17444
2010-08-02,17261,17710
2010-08-03,16057,17934
2010-08-04,15856,16599
2010-08-05,15876,16377
2010-08-06,15716,16399
2010-08-09,15093,16222
2010-08-10,15033,15536
2010-08-11,14612,15470
2010-08-12,14652,15008
2010-08-13,14712,15051
2010-08-16,14812,15117
2010-08-17,15033,15227
2010-08-18,14612,15470
2010-08-19,14812,15008
2010-08-20,14672,15227
2010-08-23,14672,15073
2010-08-24,13729,15073
2010-08-25,13849,14043
2010-08-26,14351,14173
2010-08-27,14351,14722
2010-08-30,14331,14722
2010-08-31,14110,14700
2010-09-01,14491,14458
2010-09-02,14451,14875
2010-09-03,14351,14831
2010-09-06,14190,14722
2010-09-07,14010,14546
2010-09-08,14010,14349
2010-09-09,13809,14349
2010-09-10,14030,14130
2010-09-13,14351,14371
2010-09-14,15013,14722
2010-09-15,14993,15448
2010-09-16,14752,15426
2010-09-17,14973,15161
2010-09-20,14953,15404
2010-09-24,15093,15382
2010-09-27,15174,15536
2010-09-28,15154,15625
2010-09-29,15455,15603
2010-09-30,15816,15934
2010-10-01,15776,16332
2010-10-04,15274,16288
2010-10-05,15997,15735
2010-10-06,16438,16532
2010-10-07,16458,17020
2010-10-08,16278,17042
2010-10-11,16318,16843
2010-10-12,16458,16887
2010-10-13,16539,17042
2010-10-14,16278,17132
2010-10-15,16137,16843
2010-10-18,16157,16687
2010-10-19,16237,16709
2010-10-20,16338,16798
2010-10-21,16137,16910
2010-10-22,15856,16687
2010-10-25,16117,16377
2010-10-26,15716,16665
2010-10-27,15796,16222
2010-10-28,15716,16310
2010-10-29,15756,16222
2010-11-01,16318,16266
2010-11-02,16418,16887
2010-11-03,16599,16998
2010-11-04,16679,17199
2010-11-05,16298,17287
2010-11-08,16237,16865
2010-11-09,16137,16798
2010-11-10,16097,16687
2010-11-11,15716,16643
2010-11-12,15696,16222
2010-11-15,15635,16200
2010-11-16,15234,16133
2010-11-17,14933,15691
2010-11-18,15776,15360
2010-11-19,15716,16288
2010-11-22,15856,16222
2010-11-23,15997,16377
2010-11-24,16057,16532
2010-11-25,15956,16599
2010-11-26,15134,16487
2010-11-29,15013,15581
2010-11-30,15354,15448
2010-12-01,15314,15823
2010-12-02,15174,15779
2010-12-03,15194,15625
2010-12-06,14993,15647
2010-12-07,15154,15426
2010-12-08,15053,15603
2010-12-09,15314,15492
2010-12-10,15314,15779
2010-12-13,15354,15779
2010-12-14,15515,15823
2010-12-15,15595,16000
2010-12-16,15635,16088
2010-12-17,15595,16133
2010-12-20,15033,16088
2010-12-21,15033,15470
2010-12-22,15093,15470
2010-12-23,15274,15536
2010-12-24,15113,15735
2010-12-27,14772,15558
2010-12-28,14672,15183
2010-12-29,15314,15073
2010-12-30,15495,15779
2011-01-03,15415,15978
2011-01-04,15575,15890
2011-01-05,15655,16066
2011-01-06,15696,16155
2011-01-07,16077,16200
2011-01-10,15916,16621
2011-01-11,16258,16443
2011-01-12,16077,16821
2011-01-13,16298,16621
2011-01-14,16177,16865
2011-01-17,16217,16731
2011-01-18,15776,16776
2011-01-19,16077,16288
2011-01-20,15796,16621
2011-01-21,15796,16310
2011-01-24,15956,16310
2011-01-25,15856,16487
2011-01-26,16338,16377
2011-01-27,16659,16910
2011-01-28,16699,17265
2011-01-31,16177,17310
2011-02-01,16358,16731
2011-02-07,16518,16932
2011-02-08,16659,17109
2011-02-09,16739,17265
2011-02-10,16800,17354
2011-02-11,16840,17422
2011-02-14,17060,17466
2011-02-15,17341,17710
2011-02-16,17301,18023
2011-02-17,17482,17978
2011-02-18,17763,18180
2011-02-21,17964,18493
2011-02-22,17944,18717
2011-02-23,17964,18694
2011-02-24,18646,18717
2011-02-25,19630,19478
2011-02-28,19991,20579
2011-03-02,19228,20983
2011-03-03,19770,20129
2011-03-04,18987,20736
2011-03-07,18586,19859
2011-03-08,19148,19411
2011-03-09,19469,20039
2011-03-10,19048,20399
2011-03-11,18566,19927
2011-03-14,18265,19388
2011-03-15,18064,19052
2011-03-16,18104,18828
2011-03-17,18205,18873
2011-03-18,18265,18985
2011-03-21,18144,19052
2011-03-22,18465,18917
2011-03-23,19228,19276
2011-03-24,19549,20129
2011-03-25,19429,20488
2011-03-28,19830,20354
2011-03-29,19730,20803
2011-03-30,20031,20691
2011-03-31,19670,21028
2011-04-01,19931,20624
2011-04-04,19830,20916
2011-04-05,20031,20803
2011-04-06,19710,21028
2011-04-07,19850,20669
2011-04-08,19770,20825
2011-04-11,19670,20736
2011-04-12,19670,20624
2011-04-13,19830,20624
2011-04-14,20854,20803
2011-04-15,21797,21952
2011-04-18,21396,23010
2011-04-19,21817,22560
2011-04-20,21878,23033
2011-04-21,21978,23101
2011-04-22,21115,23213
2011-04-25,21075,22245
2011-04-26,21316,22200
2011-04-27,21115,22470
2011-04-28,21416,22245
2011-04-29,22038,22582
2011-05-02,22620,23281
2011-05-03,21817,23934
2011-05-04,21817,23033
2011-05-06,21275,23033
2011-05-09,20573,22424
2011-05-11,20493,21636
2011-05-12,20372,21546
2011-05-13,20734,21411
2011-05-16,20834,21817
2011-05-17,20894,21929
2011-05-18,20673,21996
2011-05-19,20473,21748
2011-05-20,20252,21524
2011-05-23,20412,21276
2011-05-24,20071,21456
2011-05-25,20172,21073
2011-05-26,20473,21186
2011-05-27,20453,21524
2011-05-30,20453,21502
2011-05-31,21035,21502
2011-06-01,21476,22155
2011-06-02,21878,22650
2011-06-03,22460,23101
2011-06-07,23002,23755
2011-06-08,23002,24363
2011-06-09,22681,24363
2011-06-10,22520,24003
2011-06-13,22640,23822
2011-06-14,22299,23957
2011-06-15,22660,23574
2011-06-16,22781,23979
2011-06-17,22841,24115
2011-06-20,22580,24182
2011-06-21,22741,23889
2011-06-22,23202,24070
2011-06-23,22580,24587
2011-06-24,22821,23889
2011-06-27,22199,24160
2011-06-28,22078,23462
2011-06-29,22179,23326
2011-06-30,22279,23439
2011-07-01,22098,23551
2011-07-04,22480,23348
2011-07-05,22480,23777
2011-07-06,22420,23777
2011-07-07,22480,23710
2011-07-08,23483,23777
2011-07-11,24166,24903
2011-07-12,23584,25668
2011-07-13,25350,25016
2011-07-14,24688,26993
2011-07-15,24587,26253
2011-07-18,25511,26140
2011-07-19,26454,27172
2011-07-20,27297,28223
2011-07-21,27498,29159
2011-07-22,27819,29382
2011-07-25,27819,29737
2011-07-26,28602,29737
2011-07-27,28501,30601
2011-07-28,27096,30489
2011-07-29,26494,28936
2011-08-01,26775,28268
2011-08-02,26093,28580
2011-08-03,26875,27821
2011-08-04,27598,28691
2011-08-05,27076,29493
2011-08-08,26253,28914
2011-08-09,25250,28000
2011-08-10,25691,26881
2011-08-11,27096,27373
2011-08-12,25972,28936
2011-08-16,23885,27687
2011-08-17,24788,25353
2011-08-18,25591,26365
2011-08-19,25049,27262
2011-08-22,24587,26656
2011-08-23,24246,26140
2011-08-24,23403,25758
2011-08-25,23865,24813
2011-08-26,23885,25331
2011-08-29,23965,25353
2011-08-30,24929,25443
2011-08-31,25491,26522
2011-09-01,25691,27150
2011-09-02,26996,27373
2011-09-05,26855,28825
2011-09-06,26896,28669
2011-09-07,27458,28714
2011-09-08,27297,29338
2011-09-09,25792,29159
2011-09-14,25631,27486
2011-09-15,26374,27306
2011-09-16,26594,28134
2011-09-19,26113,28379
2011-09-20,26795,27844
2011-09-21,29405,28602
2011-09-22,28702,31482
2011-09-23,27478,30711
2011-09-26,26635,29360
2011-09-27,28100,28425
2011-09-28,27919,30047
2011-09-29,28742,29848
2011-09-30,28782,30755
2011-10-04,26896,30799
2011-10-05,25250,28714
2011-10-06,26494,26881
2011-10-07,25169,28268
2011-10-10,25892,26790
2011-10-11,25491,27597
2011-10-12,26574,27150
2011-10-13,27096,28357
2011-10-14,28301,28936
2011-10-17,28020,30269
2011-10-18,29304,29959
2011-10-19,29344,31372
2011-10-20,28802,31415
2011-10-21,29706,30821
2011-10-24,29706,31811
2011-10-25,29284,31811
2011-10-26,29485,31350
2011-10-27,28020,31570
2011-10-28,26936,29959
2011-10-31,27277,28759
2011-11-01,26133,29137
2011-11-02,26795,27866
2011-11-03,26093,28602
2011-11-04,26474,27821
2011-11-07,27136,28246
2011-11-08,26956,28981
2011-11-09,28802,28781
2011-11-10,28361,30821
2011-11-11,28541,30335
2011-11-14,28481,30533
2011-11-15,27638,30467
2011-11-16,27739,29537
2011-11-17,28441,29649
2011-11-18,28040,30423
2011-11-21,27779,29981
2011-11-22,28441,29693
2011-11-23,28401,30423
2011-11-24,28843,30379
2011-11-25,28642,30866
2011-11-28,29505,30645
2011-11-29,29364,31592
2011-11-30,29304,31437
2011-12-01,27859,31372
2011-12-02,28000,29781
2011-12-05,28301,29937
2011-12-06,27698,30269
2011-12-07,27417,29603
2011-12-08,27136,29292
2011-12-09,26735,28981
2011-12-12,27698,28536
2011-12-13,26916,29603
2011-12-14,27056,28737
2011-12-15,26655,28892
2011-12-16,27437,28447
2011-12-19,26594,29314
2011-12-20,25731,28379
2011-12-21,25832,27418
2011-12-22,25751,27531
2011-12-23,25651,27440
2011-12-26,25290,27329
2011-12-27,24808,26926
2011-12-28,24407,26387
2011-12-29,24086,25938
2012-01-02,24828,25579
2012-01-03,25511,26409
2012-01-04,24989,27172
2012-01-05,25210,26589
2012-01-06,24487,26836
2012-01-09,25129,26028
2012-01-10,26374,26746
2012-01-11,26494,28134
2012-01-12,25992,28268
2012-01-13,25149,27709
2012-01-16,25932,26768
2012-01-17,26594,27642
2012-01-18,26293,28379
2012-01-19,26293,28044
2012-01-20,25671,28044
2012-01-25,25230,27351
2012-01-26,25591,26859
2012-01-27,25892,27262
2012-01-30,26334,27597
2012-01-31,26474,28090
2012-02-01,25932,28246
2012-02-02,24908,27642
2012-02-03,24547,26499
2012-02-06,22982,26095
2012-02-07,23443,24341
2012-02-08,23644,24858
2012-02-09,23042,25083
2012-02-10,23584,24408
2012-02-13,24126,25016
2012-02-14,24146,25623
2012-02-15,23142,25646
2012-02-16,23082,24520
2012-02-17,22721,24453
2012-02-20,22259,24048
2012-02-21,22761,23529
2012-02-22,22982,24093
2012-02-23,23162,24341
2012-02-24,23684,24543
2012-02-27,23443,25128
2012-02-28,22881,24858
2012-02-29,22620,24227
2012-03-02,22580,23934
2012-03-05,22379,23889
2012-03-06,22299,23664
2012-03-07,22460,23574
2012-03-08,22841,23755
2012-03-09,23002,24182
2012-03-12,23082,24363
2012-03-13,22941,24453
2012-03-14,23784,24295
2012-03-15,24146,25240
2012-03-16,24005,25646
2012-03-19,23664,25488
2012-03-20,23182,25106
2012-03-21,24447,24565
2012-03-22,24387,25983
2012-03-23,24387,25916
2012-03-26,24688,25916
2012-03-27,24587,26253
2012-03-28,24387,26140
2012-03-29,24186,25916
2012-03-30,23905,25691
2012-04-02,23865,25376
2012-04-03,23202,25331
2012-04-04,22781,24587
2012-04-05,23805,24115
2012-04-06,24086,25264
2012-04-09,23283,25579
2012-04-10,22400,24678
2012-04-12,22480,23687
2012-04-13,23805,23777
2012-04-16,23965,25264
2012-04-17,24607,25443
2012-04-18,24607,26162
2012-04-19,24929,26162
2012-04-20,24286,26522
2012-04-23,24226,25803
2012-04-24,24286,25735
2012-04-25,24166,25803
2012-04-26,23423,25668
2012-04-27,21978,24835
2012-04-30,21275,23213
2012-05-02,20894,22424
2012-05-03,20272,21996
2012-05-04,21255,21299
2012-05-07,21597,22402
2012-05-08,20794,22786
2012-05-09,20613,21884
2012-05-10,22219,21681
2012-05-11,22219,23484
2012-05-14,22721,23484
2012-05-15,22660,24048
2012-05-16,22982,23979
2012-05-17,22279,24341
2012-05-18,21296,23551
2012-05-21,21255,22448
2012-05-22,21577,22402
2012-05-23,21376,22763
2012-05-24,20854,22538
2012-05-25,20292,21952
2012-05-29,20774,21321
2012-05-30,20493,21862
2012-05-31,20292,21546
2012-06-01,19931,21321
2012-06-04,18767,20916
2012-06-05,18726,19613
2012-06-07,19048,19567
2012-06-08,18486,19927
2012-06-11,19027,19299
2012-06-12,19971,19904
2012-06-13,19710,20961
2012-06-14,19268,20669
2012-06-15,19730,20174
2012-06-18,19469,20691
2012-06-19,20573,20399
2012-06-20,21035,21636
2012-06-21,20914,22155
2012-06-22,20553,22019
2012-06-25,20894,21614
2012-06-26,21055,21996
2012-06-27,21055,22177
2012-06-28,20954,22177
2012-06-29,20533,22064
2012-07-02,20131,21591
2012-07-03,20473,21140
2012-07-04,20332,21524
2012-07-05,20513,21366
2012-07-06,20613,21569
2012-07-09,20453,21681
2012-07-10,20473,21502
2012-07-11,21175,21524
2012-07-12,20673,22312
2012-07-13,20673,21748
2012-07-16,20272,21748
2012-07-17,20473,21299
2012-07-18,19991,21524
2012-07-19,20633,20983
2012-07-20,20774,21704
2012-07-23,20914,21862
2012-07-24,22018,22019
2012-07-25,21978,23258
2012-07-26,21958,23213
2012-07-27,22219,23191
2012-07-30,22078,23484
2012-07-31,22199,23326
2012-08-01,22159,23462
2012-08-02,22440,23417
2012-08-03,22520,23732
2012-08-06,22440,23822
2012-08-07,21597,23732
2012-08-08,20834,22786
2012-08-09,20794,21929
2012-08-10,20573,21884
2012-08-13,20774,21636
2012-08-14,20814,21862
2012-08-16,20854,21907
2012-08-17,21476,21952
2012-08-20,21476,22650
2012-08-21,21476,22650
2012-08-22,20854,22650
2012-08-23,21155,21952
2012-08-24,20693,22289
2012-08-27,21255,21771
2012-08-28,21356,22402
2012-08-29,21998,22515
2012-08-30,22038,23236
2012-08-31,22741,23281
2012-09-03,22881,24070
2012-09-04,22681,24227
2012-09-05,22440,24003
2012-09-06,22861,23732
2012-09-07,23222,24205
2012-09-10,22139,24610
2012-09-11,21998,23394
2012-09-12,22078,23236
2012-09-13,21777,23326
2012-09-14,21998,22988
2012-09-17,21516,23236
2012-09-18,22038,22695
2012-09-19,22098,23281
2012-09-20,21777,23348
2012-09-21,21958,22988
2012-09-24,21577,23191
2012-09-25,21637,22763
2012-09-26,21617,22831
2012-09-27,22179,22808
2012-09-28,22781,23439
2012-10-02,22620,24115
2012-10-04,22118,23934
2012-10-05,22761,23371
2012-10-08,22781,24093
2012-10-09,22279,24115
2012-10-10,21015,23551
2012-10-11,21015,22132
2012-10-12,20392,22132
2012-10-15,21075,21433
2012-10-16,21476,22200
2012-10-17,21296,22650
2012-10-18,19088,22448
2012-10-19,18967,19972
2012-10-22,18947,19837
2012-10-23,18566,19814
2012-10-24,18606,19388
2012-10-25,18566,19433
2012-10-26,18245,19388
2012-10-29,18265,19030
2012-10-30,18445,19052
2012-10-31,18807,19253
2012-11-01,18726,19658
2012-11-02,18566,19567
2012-11-05,18686,19388
2012-11-06,18325,19523
2012-11-07,18024,19119
2012-11-08,17863,18783
2012-11-09,17261,18604
2012-11-12,17201,17934
