Date,Actual Closing Price,Forecast Closing Price
2017-06-30,51500,45324
2017-07-03,50700,45279
2017-07-04,50600,44918
2017-07-05,50200,44873
2017-07-06,49500,44691
2017-07-07,49850,44370
2017-07-10,49800,44531
2017-07-11,50300,44508
2017-07-12,50700,44736
2017-07-13,49500,44918
2017-07-14,46450,44370
2017-07-17,46550,42936
2017-07-18,47650,42984
2017-07-19,48100,43507
2017-07-20,47800,43718
2017-07-21,48650,43577
2017-07-24,48900,43976
2017-07-25,49050,44092
2017-07-26,49250,44162
2017-07-27,48550,44254
2017-07-28,48400,43929
2017-07-31,49550,43859
2017-08-01,48800,44393
2017-08-02,41500,44045
2017-08-03,41850,40500
2017-08-04,41950,40676
2017-08-07,42050,40726
2017-08-08,42400,40776
2017-08-09,42700,40952
2017-08-10,41950,41102
2017-08-11,41150,40726
2017-08-14,40900,40323
2017-08-16,41100,40196
2017-08-17,41100,40298
2017-08-18,40700,40298
2017-08-21,40750,40095
2017-08-22,40800,40120
2017-08-23,40150,40145
2017-08-24,40000,39815
2017-08-25,41000,39738
2017-08-28,40600,40247
2017-08-29,40700,40044
2017-08-30,40350,40095
2017-08-31,38450,39917
2017-09-01,37750,38941
2017-09-04,38300,38578
2017-09-05,37700,38864
2017-09-06,37650,38552
2017-09-07,37000,38526
2017-09-08,37050,38188
2017-09-11,36650,38214
2017-09-12,36150,38005
2017-09-13,36950,37743
2017-09-14,36800,38162
2017-09-15,37200,38083
2017-09-18,37200,38292
2017-09-19,36050,38292
2017-09-20,35150,37690
2017-09-21,35250,37216
2017-09-22,33850,37269
2017-09-25,33350,36527
2017-09-26,34000,36261
2017-09-27,34250,36607
2017-09-28,34550,36740
2017-09-29,35900,36899
2017-10-10,34700,37611
2017-10-11,34650,36978
2017-10-12,34550,36952
2017-10-13,34650,36899
2017-10-16,34800,36952
2017-10-17,34750,37031
2017-10-18,34700,37004
2017-10-19,34850,36978
2017-10-20,33600,37057
2017-10-23,33800,36394
2017-10-24,33450,36501
2017-10-25,33600,36314
2017-10-26,33600,36394
2017-10-27,33500,36394
2017-10-30,33400,36341
2017-10-31,33400,36288
2017-11-01,33050,36288
2017-11-02,33200,36101
2017-11-03,33450,36181
2017-11-06,35700,36314
2017-11-07,36050,37506
2017-11-08,35600,37690
2017-11-09,36050,37453
2017-11-10,37000,37690
2017-11-13,36700,38188
2017-11-14,35800,38031
2017-11-15,35300,37559
2017-11-16,35500,37295
2017-11-17,37100,37401
2017-11-20,37350,38240
2017-11-21,36850,38370
2017-11-22,36900,38109
2017-11-23,36700,38135
2017-11-24,37550,38031
2017-11-27,37350,38474
2017-11-28,39600,38370
2017-11-29,39500,39533
2017-11-30,40700,39482
2017-12-01,41100,40095
2017-12-04,43500,40298
2017-12-05,42250,41499
2017-12-06,41250,40877
2017-12-07,42300,40373
2017-12-08,40200,40902
2017-12-11,40450,39840
2017-12-12,41550,39968
2017-12-13,40300,40525
2017-12-14,40700,39891
2017-12-15,40550,40095
2017-12-18,39050,40018
2017-12-19,39500,39251
2017-12-20,37850,39482
2017-12-21,39850,38630
2017-12-22,40250,39661
2017-12-26,39400,39866
2017-12-27,40300,39431
2017-12-28,40700,39891
2018-01-02,40150,40095
2018-01-03,39000,39815
2018-01-04,39000,39225
2018-01-05,38750,39225
2018-01-08,40900,39096
2018-01-09,40850,40196
2018-01-10,40500,40171
2018-01-11,40300,39993
2018-01-12,41200,39891
2018-01-15,42200,40348
2018-01-16,41800,40852
2018-01-17,42250,40651
2018-01-18,42750,40877
2018-01-19,42200,41126
2018-01-22,42950,40852
2018-01-23,42500,41226
2018-01-24,41500,41002
2018-01-25,42000,40500
2018-01-26,42150,40751
2018-01-29,40800,40827
2018-01-30,38950,40145
2018-01-31,39150,39199
2018-02-01,39150,39302
2018-02-02,38300,39302
2018-02-05,37800,38864
2018-02-06,37500,38604
2018-02-07,37750,38448
2018-02-08,36750,38578
2018-02-09,36850,38057
2018-02-12,36100,38109
2018-02-13,36100,37716
2018-02-14,36300,37716
2018-02-19,36050,37821
2018-02-20,36150,37690
2018-02-21,35950,37743
2018-02-22,36150,37637
2018-02-23,36100,37743
2018-02-26,36250,37716
2018-02-27,36000,37795
2018-02-28,34800,37664
2018-03-02,33850,37031
2018-03-05,33250,36527
2018-03-06,33600,36208
2018-03-07,33650,36394
2018-03-08,35000,36421
2018-03-09,34950,37137
2018-03-12,34250,37110
2018-03-13,34500,36740
2018-03-14,34650,36872
2018-03-15,34000,36952
2018-03-16,33900,36607
2018-03-19,33750,36554
2018-03-20,33900,36474
2018-03-21,33850,36554
2018-03-22,33050,36527
2018-03-23,31550,36101
2018-03-26,31100,35298
2018-03-27,30700,35057
2018-03-28,30700,34842
2018-03-29,32650,34842
2018-03-30,33600,35887
2018-04-02,35650,36394
2018-04-03,35600,37480
2018-04-04,34950,37453
2018-04-05,34550,37110
2018-04-06,35700,36899
2018-04-09,35250,37506
2018-04-10,35000,37269
2018-04-11,35300,37137
2018-04-12,34000,37295
2018-04-13,33550,36607
2018-04-16,33700,36368
2018-04-17,35300,36447
2018-04-18,34650,37295
2018-04-19,34400,36952
2018-04-20,34900,36819
2018-04-23,35350,37084
2018-04-24,34550,37321
2018-04-25,33900,36899
2018-04-26,34100,36554
2018-04-27,37200,36660
2018-04-30,40150,38292
2018-05-02,39100,39815
2018-05-03,39100,39277
2018-05-04,39500,39277
2018-05-08,40650,39482
2018-05-09,39200,40069
2018-05-10,39000,39328
2018-05-11,38600,39225
2018-05-14,38150,39019
2018-05-15,36400,38786
2018-05-16,36350,37874
2018-05-17,37250,37847
2018-05-18,37200,38318
2018-05-21,36450,38292
2018-05-23,38300,37900
2018-05-24,37800,38864
2018-05-25,37000,38604
2018-05-28,38200,38188
2018-05-29,37550,38812
2018-05-30,37750,38474
2018-05-31,37900,38578
2018-06-01,39950,38656
2018-06-04,39600,39713
2018-06-05,41850,39533
2018-06-07,41500,40676
2018-06-08,40600,40500
2018-06-11,41050,40044
2018-06-12,41850,40272
2018-06-14,40900,40676
2018-06-15,41700,40196
2018-06-18,41700,40600
2018-06-19,40600,40600
2018-06-20,40850,40044
2018-06-21,42250,40171
2018-06-22,42300,40877
2018-06-25,43050,40902
2018-06-26,42850,41276
2018-06-27,43650,41176
2018-06-28,43950,41573
2018-06-29,42500,41721
2018-07-02,40500,41002
2018-07-03,42100,39993
2018-07-04,41750,40801
2018-07-05,41750,40626
2018-07-06,40600,40626
2018-07-09,40100,40044
2018-07-10,38800,39789
2018-07-11,39250,39122
2018-07-12,38300,39354
2018-07-13,34200,38864
2018-07-16,34300,36713
2018-07-17,32800,36766
2018-07-18,32250,35968
2018-07-19,29750,35674
2018-07-20,30700,34330
2018-07-23,31750,34842
2018-07-24,31750,35406
2018-07-25,31750,35406
2018-07-26,32100,35406
2018-07-27,32300,35593
2018-07-30,33250,35700
2018-07-31,32650,36208
2018-08-01,32350,35887
2018-08-02,32300,35727
2018-08-03,33200,35700
2018-08-06,32750,36181
2018-08-07,32700,35941
2018-08-08,33350,35914
2018-08-09,35650,36261
2018-08-10,35300,37480
2018-08-13,34550,37295
2018-08-14,34600,36899
2018-08-16,35300,36925
2018-08-17,35350,37295
2018-08-20,35750,37321
2018-08-21,36800,37532
2018-08-22,37000,38083
2018-08-23,36950,38188
2018-08-24,38200,38162
2018-08-27,39400,38812
2018-08-28,38150,39431
2018-08-29,36950,38786
2018-08-30,37200,38162
2018-08-31,37200,38292
2018-09-03,35950,38292
2018-09-04,36050,37637
2018-09-05,36600,37690
2018-09-06,37300,37978
2018-09-07,37800,38344
2018-09-10,37750,38604
2018-09-11,37600,38578
2018-09-12,39800,38500
2018-09-13,39200,39636
2018-09-14,38850,39328
2018-09-17,39100,39148
2018-09-18,38700,39277
2018-09-19,37900,39070
2018-09-20,38550,38656
2018-09-21,39850,38993
2018-09-27,38500,39661
2018-09-28,38600,38967
2018-10-01,38150,39019
2018-10-02,39300,38786
2018-10-04,39350,39379
2018-10-05,37950,39405
2018-10-08,40750,38682
2018-10-10,40800,40120
2018-10-11,39350,40145
2018-10-12,39100,39405
2018-10-15,39650,39277
2018-10-16,39250,39559
2018-10-17,40100,39354
2018-10-18,39850,39789
2018-10-19,40300,39661
2018-10-22,39400,39891
2018-10-23,39350,39431
2018-10-24,38400,39405
2018-10-25,37500,38915
2018-10-26,37500,38448
2018-10-29,37400,38448
2018-10-30,35900,38396
2018-10-31,35250,37611
2018-11-01,37500,37269
2018-11-02,36450,38448
2018-11-05,36250,37900
2018-11-06,35400,37795
2018-11-07,36350,37348
2018-11-08,35900,37847
2018-11-09,35050,37611
2018-11-12,34950,37163
2018-11-13,35650,37110
2018-11-14,36100,37480
2018-11-15,36000,37716
2018-11-16,36500,37664
2018-11-19,35000,37926
2018-11-20,35100,37137
2018-11-21,36550,37190
2018-11-22,36200,37952
2018-11-23,37050,37769
2018-11-26,37800,38214
2018-11-27,38000,38604
2018-11-28,37700,38708
2018-11-29,38000,38552
2018-11-30,37950,38708
2018-12-03,38200,38682
2018-12-04,38450,38812
2018-12-05,38050,38941
2018-12-06,38050,38734
2018-12-07,38800,38734
2018-12-10,39100,39122
2018-12-11,39100,39277
2018-12-12,40500,39277
2018-12-13,40750,39993
2018-12-14,40650,40120
2018-12-17,40700,40069
2018-12-18,41050,40095
2018-12-19,41150,40272
2018-12-20,41600,40323
2018-12-21,40900,40550
2018-12-24,39650,40196
2018-12-26,39450,39559
2018-12-27,40500,39456
2018-12-28,39250,39993
2019-01-02,39000,39354
2019-01-03,39950,39225
2019-01-04,38950,39713
2019-01-07,38400,39199
2019-01-08,38350,38915
2019-01-09,35850,38890
2019-01-10,37000,37585
2019-01-11,36950,38188
2019-01-14,36700,38162
2019-01-15,36900,38031
2019-01-16,35450,38135
2019-01-17,35600,37374
2019-01-18,35450,37453
2019-01-21,35350,37374
2019-01-22,36250,37321
2019-01-23,35750,37795
2019-01-24,36750,37532
2019-01-25,36650,38057
2019-01-28,37100,38005
2019-01-29,36900,38240
2019-01-30,36050,38135
2019-01-31,35750,37690
2019-02-01,35350,37532
2019-02-07,35600,37321
2019-02-08,35550,37453
2019-02-11,34950,37427
2019-02-12,35600,37110
2019-02-13,35800,37453
2019-02-14,36350,37559
2019-02-15,36500,37847
2019-02-18,36050,37926
2019-02-19,37250,37690
2019-02-20,37000,38318
2019-02-21,37250,38188
2019-02-22,38600,38318
2019-02-25,38200,39019
2019-02-26,38400,38812
2019-02-27,38700,38915
2019-02-28,39450,39070
2019-03-04,39550,39456
2019-03-05,38900,39508
2019-03-06,38800,39174
2019-03-07,37650,39122
2019-03-08,38350,38526
2019-03-11,37950,38890
2019-03-12,38300,38682
2019-03-13,37350,38864
2019-03-14,38650,38370
2019-03-15,38800,39045
2019-03-18,38600,39122
2019-03-19,38550,39019
2019-03-20,37850,38993
2019-03-21,37950,38630
2019-03-22,37800,38682
2019-03-25,38700,38604
2019-03-26,38750,39070
2019-03-27,39500,39096
2019-03-28,39150,39482
2019-03-29,38650,39302
2019-04-01,38350,39045
2019-04-02,38200,38890
2019-04-03,38000,38812
2019-04-04,37800,38708
2019-04-05,37650,38604
2019-04-08,37600,38526
2019-04-09,38550,38500
2019-04-10,38600,38993
2019-04-11,40400,39019
2019-04-12,40150,39942
2019-04-15,39550,39815
2019-04-16,40750,39508
2019-04-17,40850,40120
2019-04-18,40950,40171
2019-04-19,40900,40222
2019-04-22,41200,40196
2019-04-23,40200,40348
2019-04-24,39400,39840
2019-04-25,38600,39431
2019-04-26,39050,39019
2019-04-29,39150,39251
2019-04-30,39100,39302
2019-05-02,38200,39277
2019-05-03,37400,38812
2019-05-07,36850,38396
2019-05-08,35800,38109
2019-05-09,35400,37559
2019-05-10,35550,37348
2019-05-13,35850,37427
2019-05-14,35500,37585
2019-05-15,35650,37401
2019-05-16,35150,37480
2019-05-17,35150,37216
2019-05-20,35350,37216
2019-05-21,35150,37321
2019-05-22,36100,37216
2019-05-23,35400,37716
2019-05-24,35350,37348
2019-05-27,35300,37321
2019-05-28,34500,37295
2019-05-29,34100,36872
2019-05-30,34000,36660
2019-05-31,34350,36607
2019-06-03,35100,36793
2019-06-04,35600,37190
2019-06-05,35000,37453
2019-06-07,35300,37137
2019-06-10,36200,37295
2019-06-11,36550,37769
2019-06-12,36550,37952
2019-06-13,36400,37952
2019-06-14,36550,37874
2019-06-17,36450,37952
2019-06-18,37000,37900
2019-06-19,37500,38188
2019-06-20,37350,38448
2019-06-21,37050,38370
2019-06-24,37300,38214
2019-06-25,38400,38344
2019-06-26,39500,38915
2019-06-27,39300,39482
2019-06-28,38700,39379
2019-07-01,39100,39070
2019-07-02,39000,39277
2019-07-03,38950,39225
2019-07-04,39300,39199
2019-07-05,39050,39379
2019-07-08,38650,39251
2019-07-09,38400,39045
2019-07-10,39150,38915
2019-07-11,39150,39302
2019-07-12,38500,39302
2019-07-15,39050,38967
2019-07-16,38350,39251
2019-07-17,38700,38890
2019-07-18,39400,39070
2019-07-19,38600,39431
2019-07-22,39200,39019
2019-07-23,39000,39328
2019-07-24,38850,39225
2019-07-25,38300,39148
2019-07-26,37600,38864
2019-07-29,37500,38500
2019-07-30,37300,38448
2019-07-31,39000,38344
2019-08-01,39050,39225
2019-08-02,38950,39251
2019-08-05,39200,39199
2019-08-06,38650,39328
2019-08-07,39800,39045
2019-08-08,40600,39636
2019-08-09,39400,40044
2019-08-12,39800,39431
2019-08-13,40100,39636
2019-08-14,39700,39789
2019-08-16,40250,39585
2019-08-19,39200,39866
2019-08-20,38650,39328
2019-08-21,39300,39045
2019-08-22,38050,39379
2019-08-23,38000,38734
2019-08-26,37200,38708
2019-08-27,37250,38292
2019-08-28,38600,38318
2019-08-29,38700,39019
2019-08-30,39200,39070
2019-09-02,40100,39328
2019-09-03,41200,39789
2019-09-04,40300,40348
2019-09-05,40900,39891
2019-09-06,40950,40196
2019-09-09,40750,40222
2019-09-10,40800,40120
2019-09-11,40650,40145
2019-09-16,41000,40069
2019-09-17,41600,40247
2019-09-18,41750,40550
2019-09-19,41900,40626
2019-09-20,41250,40701
2019-09-23,41900,40373
2019-09-24,42000,40701
2019-09-25,41700,40751
2019-09-26,41100,40600
2019-09-27,41250,40298
2019-09-30,41300,40373
2019-10-01,41550,40399
2019-10-02,40250,40525
2019-10-04,40900,39866
2019-10-07,41450,40196
2019-10-08,41600,40474
2019-10-10,40700,40550
2019-10-11,41000,40095
2019-10-14,40750,40247
2019-10-15,40200,40120
2019-10-16,40300,39840
2019-10-17,40150,39891
2019-10-18,40750,39815
2019-10-21,40800,40120
2019-10-22,40350,40145
2019-10-23,40400,39917
2019-10-24,39950,39942
2019-10-25,39050,39713
2019-10-28,38800,39251
2019-10-29,38850,39122
2019-10-30,38250,39148
2019-10-31,38300,38838
2019-11-01,38650,38864
2019-11-04,38950,39045
2019-11-05,38550,39199
2019-11-06,38650,38993
2019-11-07,39650,39045
2019-11-08,40700,39559
2019-11-11,40350,40095
2019-11-12,40300,39917
2019-11-13,39750,39891
2019-11-14,39900,39610
2019-11-15,39900,39687
2019-11-18,40000,39687
2019-11-19,39800,39738
2019-11-20,38950,39636
2019-11-21,39350,39199
2019-11-22,39000,39405
2019-11-25,40000,39225
2019-11-26,38900,39738
2019-11-27,39150,39174
2019-11-28,38100,39302
2019-11-29,37950,38760
2019-12-02,38100,38682
2019-12-03,38450,38760
2019-12-04,37800,38941
2019-12-05,37650,38604
2019-12-06,37550,38526
2019-12-09,37400,38474
2019-12-10,37250,38396
2019-12-11,37500,38318
2019-12-12,37850,38448
2019-12-13,37800,38630
2019-12-16,38000,38604
2019-12-17,39300,38708
2019-12-18,39300,39379
2019-12-19,38800,39379
2019-12-20,39300,39122
2019-12-23,39450,39379
2019-12-24,39550,39456
2019-12-26,39350,39508
2019-12-27,39250,39405
2019-12-30,38900,39354
2020-01-02,39000,39174
2020-01-03,38800,39225
2020-01-06,39650,39122
2020-01-07,39150,39559
2020-01-08,38650,39302
2020-01-09,38950,39045
2020-01-10,39550,39199
2020-01-13,39650,39508
2020-01-14,39650,39559
2020-01-15,39650,39559
2020-01-16,39350,39559
2020-01-17,39300,39405
2020-01-20,40400,39379
2020-01-21,41000,39942
2020-01-22,40800,40247
2020-01-23,40650,40145
2020-01-28,40500,40069
2020-01-29,40350,39993
2020-01-30,39650,39917
2020-01-31,40350,39559
2020-02-03,39500,39917
2020-02-04,40800,39482
2020-02-05,39950,40145
2020-02-06,39200,39713
2020-02-07,38750,39328
2020-02-10,39050,39096
2020-02-11,39050,39251
2020-02-12,38750,39251
2020-02-13,38650,39096
2020-02-14,38950,39045
2020-02-17,38700,39199
2020-02-18,38450,39070
2020-02-19,37450,38941
2020-02-20,36300,38422
2020-02-21,35450,37821
2020-02-24,35600,37374
2020-02-25,36000,37453
2020-02-26,35850,37664
2020-02-27,35350,37585
2020-02-28,35200,37321
2020-03-02,34850,37242
2020-03-03,35350,37057
2020-03-04,36750,37321
2020-03-05,35300,38057
2020-03-06,34700,37295
2020-03-09,34100,36978
2020-03-10,33200,36660
2020-03-11,32000,36181
2020-03-12,31200,35540
2020-03-13,30850,35110
2020-03-16,29950,34922
2020-03-17,29100,34438
2020-03-18,26250,33979
2020-03-19,28500,32435
2020-03-20,25950,33654
2020-03-23,27150,32273
2020-03-24,28850,32923
2020-03-25,29150,33844
2020-03-26,29350,34006
2020-03-27,29000,34114
2020-03-30,30900,33925
2020-03-31,28950,34949
2020-04-01,29900,33898
2020-04-02,29800,34411
2020-04-03,30900,34357
2020-04-06,31800,34949
2020-04-07,31300,35432
2020-04-08,31250,35164
2020-04-09,31800,35137
2020-04-10,31200,35432
2020-04-13,31250,35110
2020-04-14,30950,35137
2020-04-16,31850,34976
2020-04-17,31750,35459
2020-04-20,31200,35406
2020-04-21,30950,35110
2020-04-22,32000,34976
2020-04-23,31300,35540
2020-04-24,36500,35164
2020-04-27,37950,37926
2020-04-28,37950,38682
2020-04-29,37500,38682
2020-05-04,37400,38448
2020-05-06,38000,38396
2020-05-07,37650,38708
2020-05-08,38050,38526
2020-05-11,38400,38734
2020-05-12,40000,38915
2020-05-13,42800,39738
2020-05-14,42500,41151
2020-05-15,41950,41002
2020-05-18,40900,40726
2020-05-19,40900,40196
2020-05-20,40900,40196
2020-05-21,40800,40196
2020-05-22,43850,40145
2020-05-25,42750,41672
2020-05-26,42800,41126
2020-05-27,42250,41151
2020-05-28,42600,40877
2020-05-29,42750,41052
2020-06-01,43500,41126
2020-06-02,42200,41499
2020-06-03,41700,40852
2020-06-04,41400,40600
2020-06-05,40500,40449
2020-06-08,39700,39993
2020-06-09,41050,39585
2020-06-10,39700,40272
2020-06-11,38950,39585
2020-06-12,37450,39199
2020-06-15,38800,38422
2020-06-16,39000,39122
2020-06-17,38850,39225
2020-06-18,38500,39148
2020-06-19,37850,38967
2020-06-22,38450,38630
2020-06-23,38150,38941
2020-06-24,37050,38786
2020-06-25,37700,38214
2020-06-26,36900,38552
2020-06-29,36450,38135
2020-06-30,36750,37900
2020-07-01,36900,38057
2020-07-02,37000,38135
2020-07-03,36250,38188
2020-07-06,37500,37795
2020-07-07,37750,38448
2020-07-08,36850,38578
2020-07-09,36600,38109
2020-07-10,36900,37978
2020-07-13,37100,38135
2020-07-14,36800,38240
2020-07-15,36850,38083
2020-07-16,36700,38109
2020-07-17,36650,38031
2020-07-20,36250,38005
2020-07-21,36000,37795
2020-07-22,35250,37664
2020-07-23,35250,37269
2020-07-24,34700,37269
2020-07-27,34550,36978
2020-07-28,34900,36899
2020-07-29,34650,37084
2020-07-30,34350,36952
2020-07-31,33750,36793
2020-08-03,34250,36474
2020-08-04,34450,36740
2020-08-05,34800,36846
2020-08-06,33900,37031
2020-08-07,33350,36554
2020-08-10,33850,36261
2020-08-11,34950,36527
2020-08-12,34650,37110
2020-08-13,35150,36952
2020-08-14,32750,37216
2020-08-18,34000,35941
2020-08-19,32050,36607
2020-08-20,31600,35566
2020-08-21,32300,35325
2020-08-24,33000,35700
2020-08-25,32250,36074
2020-08-26,31700,35674
2020-08-27,31950,35379
2020-08-28,32950,35513
2020-08-31,33650,36048
2020-09-01,33200,36421
2020-09-02,32850,36181
2020-09-03,32300,35994
2020-09-04,32950,35700
2020-09-07,33000,36048
2020-09-08,32700,36074
2020-09-09,32500,35914
2020-09-10,32500,35807
2020-09-11,33600,35807
2020-09-14,34200,36394
2020-09-15,33850,36713
2020-09-16,33250,36527
2020-09-17,33000,36208
2020-09-18,33200,36074
2020-09-21,32250,36181
2020-09-22,32450,35674
2020-09-23,32150,35781
2020-09-24,32050,35620
2020-09-25,32750,35566
2020-09-28,33500,35941
2020-09-29,33650,36341
2020-10-05,33450,36421
2020-10-06,33250,36314
2020-10-07,32950,36208
2020-10-08,36150,36048
2020-10-12,36150,37743
2020-10-13,34650,37743
2020-10-14,34400,36952
2020-10-15,34400,36819
2020-10-16,35950,36819
2020-10-19,36550,37637
2020-10-20,36700,37952
2020-10-21,36100,38031
2020-10-22,35500,37716
2020-10-23,34350,37401
2020-10-26,34300,36793
2020-10-27,33950,36766
2020-10-28,32900,36580
2020-10-29,32100,36021
2020-10-30,32650,35593
2020-11-02,32900,35887
2020-11-03,32950,36021
2020-11-04,33250,36048
2020-11-05,32850,36208
2020-11-06,33400,35994
2020-11-09,34150,36288
2020-11-10,35000,36686
2020-11-11,34050,37137
2020-11-12,33700,36633
2020-11-13,33750,36447
2020-11-16,34050,36474
2020-11-17,33900,36633
2020-11-18,34100,36554
2020-11-19,34300,36660
2020-11-20,34200,36766
2020-11-23,34200,36713
2020-11-24,34050,36713
2020-11-25,33700,36633
2020-11-26,33650,36447
2020-11-27,33750,36421
2020-11-30,33900,36474
2020-12-01,33900,36554
2020-12-02,34150,36554
2020-12-03,33850,36686
2020-12-04,33800,36527
2020-12-07,33600,36501
2020-12-08,33800,36394
2020-12-09,34100,36501
2020-12-10,34900,36660
2020-12-11,34700,37084
2020-12-14,34300,36978
2020-12-15,34400,36766
2020-12-16,34550,36819
2020-12-17,34550,36899
2020-12-18,34600,36899
2020-12-21,34100,36925
2020-12-22,34100,36660
2020-12-23,34450,36660
2020-12-24,34650,36846
2020-12-28,34350,36952
2020-12-29,34450,36793
2020-12-30,34400,36846
2021-01-04,35200,36819
2021-01-05,35200,37242
2021-01-06,35550,37242
2021-01-07,36250,37427
2021-01-08,36250,37795
2021-01-11,36150,37795
2021-01-12,37000,37743
2021-01-13,36600,38188
2021-01-14,35700,37978
2021-01-15,34850,37506
2021-01-18,35250,37057
2021-01-19,35000,37269
2021-01-20,35150,37137
2021-01-21,35800,37216
2021-01-22,36450,37559
2021-01-25,36050,37900
2021-01-26,35900,37690
2021-01-27,35450,37611
2021-01-28,34700,37374
2021-01-29,35100,36978
2021-02-01,34800,37190
2021-02-02,34450,37031
2021-02-03,34250,36846
2021-02-04,34750,36740
2021-02-05,35950,37004
2021-02-08,36150,37637
2021-02-09,35750,37743
2021-02-10,35550,37532
2021-02-15,35700,37427
2021-02-16,36050,37506
2021-02-17,35600,37690
2021-02-18,35050,37453
2021-02-19,35300,37163
2021-02-22,35900,37295
2021-02-23,35150,37611
2021-02-24,36300,37216
2021-02-25,36200,37821
2021-02-26,35900,37769
2021-03-02,37400,37611
2021-03-03,37450,38396
2021-03-04,37350,38422
2021-03-05,37200,38370
2021-03-08,37200,38292
2021-03-09,36650,38292
2021-03-10,37000,38005
2021-03-11,36750,38188
2021-03-12,36950,38057
2021-03-15,38450,38162
2021-03-16,38550,38941
2021-03-17,38550,38993
2021-03-18,38800,38993
2021-03-19,39050,39122
2021-03-22,38200,39251
2021-03-23,38750,38812
2021-03-24,38800,39096
2021-03-25,38650,39122
2021-03-26,38150,39045
2021-03-29,38200,38786
2021-03-30,38150,38812
2021-03-31,38250,38786
2021-04-01,37600,38838
2021-04-02,37200,38500
2021-04-05,37350,38292
2021-04-06,37500,38370
2021-04-07,37650,38448
2021-04-08,38050,38526
2021-04-09,37700,38734
2021-04-12,37400,38552
2021-04-13,37650,38396
2021-04-14,37700,38526
2021-04-15,37550,38552
2021-04-16,37550,38474
2021-04-19,37700,38474
2021-04-20,37050,38552
2021-04-21,36800,38214
2021-04-22,36500,38083
2021-04-23,36700,37926
2021-04-26,37450,38031
2021-04-27,36800,38422
2021-04-28,36300,38083
2021-04-29,35800,37821
2021-04-30,34950,37559
2021-05-03,34900,37110
2021-05-04,35150,37084
2021-05-06,36250,37216
2021-05-07,37300,37795
2021-05-10,37700,38344
2021-05-11,36700,38552
2021-05-12,36850,38031
2021-05-13,36700,38109
2021-05-14,36950,38031
2021-05-17,37400,38162
2021-05-18,37000,38396
2021-05-20,36600,38188
2021-05-21,36950,37978
2021-05-24,36900,38162
2021-05-25,37200,38135
2021-05-26,36550,38292
2021-05-27,37250,37952
2021-05-28,39250,38318
2021-05-31,39200,39354
2021-06-01,39000,39328
2021-06-02,38450,39225
2021-06-03,37850,38941
2021-06-04,38400,38630
2021-06-07,38100,38915
2021-06-08,37700,38760
2021-06-09,37500,38552
2021-06-10,37950,38448
2021-06-11,38350,38682
2021-06-14,37950,38890
2021-06-15,37750,38682
2021-06-16,37450,38578
2021-06-17,37500,38422
2021-06-18,36650,38448
2021-06-21,36650,38005
2021-06-22,36350,38005
2021-06-23,36550,37847
2021-06-24,37000,37952
2021-06-25,37050,38188
2021-06-28,37700,38214
2021-06-29,38650,38552
2021-06-30,37800,39045
2021-07-01,37550,38604
2021-07-02,37200,38474
2021-07-05,37450,38292
2021-07-06,37250,38422
2021-07-07,36700,38318
2021-07-08,36350,38031
2021-07-09,36450,37847
2021-07-12,36900,37900
2021-07-13,36800,38135
2021-07-14,37200,38083
2021-07-15,36950,38292
2021-07-16,36050,38162
2021-07-19,35450,37690
2021-07-20,35600,37374
2021-07-21,35600,37453
2021-07-22,35550,37453
2021-07-23,35200,37427
2021-07-26,35800,37242
2021-07-27,35600,37559
2021-07-28,35650,37453
2021-07-29,35300,37480
2021-07-30,35050,37295
2021-08-02,34700,37163
2021-08-03,35300,36978
2021-08-04,34350,37295
2021-08-05,34100,36793
2021-08-06,34450,36660
2021-08-09,34400,36846
2021-08-10,34050,36819
2021-08-11,33850,36633
2021-08-12,33200,36527
2021-08-13,33350,36181
2021-08-17,33100,36261
2021-08-18,31900,36128
2021-08-19,31900,35486
2021-08-20,32750,35486
2021-08-23,33600,35941
2021-08-24,34050,36394
2021-08-25,33900,36633
2021-08-26,33850,36554
2021-08-27,34600,36527
2021-08-30,34300,36925
2021-08-31,34300,36766
2021-09-01,34450,36766
2021-09-02,34300,36846
2021-09-03,34400,36766
2021-09-06,34500,36819
2021-09-07,34550,36872
2021-09-08,34000,36899
2021-09-09,34150,36607
2021-09-10,34200,36686
2021-09-13,34350,36713
2021-09-14,34100,36793
2021-09-15,34000,36660
2021-09-16,34150,36607
2021-09-17,33850,36686
2021-09-23,33600,36527
2021-09-24,33550,36394
2021-09-27,32800,36368
2021-09-28,31900,35968
2021-09-29,32650,35486
2021-09-30,32000,35887
2021-10-01,32050,35540
2021-10-05,32450,35566
2021-10-06,32950,35781
2021-10-07,32600,36048
2021-10-08,32250,35861
2021-10-12,32400,35674
2021-10-13,32400,35754
2021-10-14,33200,35754
2021-10-15,33050,36181
2021-10-18,32850,36101
2021-10-19,32250,35994
2021-10-20,32300,35674
2021-10-21,32550,35700
2021-10-22,32500,35834
2021-10-25,33050,35807
2021-10-26,32950,36101
2021-10-27,32350,36048
2021-10-28,32200,35727
2021-10-29,32800,35647
2021-11-01,32900,35968
2021-11-02,32550,36021
2021-11-03,32500,35834
2021-11-04,32700,35807
2021-11-05,33200,35914
2021-11-08,33100,36181
2021-11-09,32600,36128
2021-11-10,32300,35861
2021-11-11,32400,35700
2021-11-12,32900,35754
2021-11-15,33000,36021
