Date,Actual Closing Price,Forecast Closing Price
2001-04-27,15100,41601
2001-04-30,15250,41553
2001-05-02,15150,41626
2001-05-03,14800,41577
2001-05-04,14950,41409
2001-05-07,15100,41481
2001-05-08,14950,41553
2001-05-09,14800,41481
2001-05-10,14700,41409
2001-05-11,14800,41361
2001-05-14,14800,41409
2001-05-15,15200,41409
2001-05-16,15500,41601
2001-05-17,15600,41747
2001-05-18,15700,41795
2001-05-21,15450,41844
2001-05-22,15600,41722
2001-05-23,16150,41795
2001-05-24,16750,42064
2001-05-25,17300,42360
2001-05-28,17500,42635
2001-05-29,18500,42736
2001-05-30,18450,43245
2001-05-31,18350,43220
2001-06-01,18000,43168
2001-06-04,18100,42989
2001-06-05,17700,43040
2001-06-07,16800,42837
2001-06-08,16850,42385
2001-06-11,16400,42410
2001-06-12,16700,42187
2001-06-13,16750,42336
2001-06-14,16550,42360
2001-06-15,17400,42261
2001-06-18,17150,42685
2001-06-19,18000,42560
2001-06-20,17950,42989
2001-06-21,18000,42964
2001-06-22,17700,42989
2001-06-25,17600,42837
2001-06-26,17450,42786
2001-06-27,17750,42711
2001-06-28,17650,42862
2001-06-29,17650,42812
2001-07-02,17350,42812
2001-07-03,17150,42660
2001-07-04,18000,42560
2001-07-05,17800,42989
2001-07-06,17650,42888
2001-07-09,17900,42812
2001-07-10,17950,42938
2001-07-11,17750,42964
2001-07-12,17650,42862
2001-07-13,17900,42812
2001-07-16,18000,42938
2001-07-18,17600,42989
2001-07-19,17550,42786
2001-07-20,17900,42761
2001-07-23,16600,42938
2001-07-24,16500,42286
2001-07-25,16100,42236
2001-07-26,15900,42039
2001-07-27,16300,41941
2001-07-30,15750,42138
2001-07-31,16050,41868
2001-08-01,16300,42015
2001-08-02,16300,42138
2001-08-03,16250,42138
2001-08-06,16050,42113
2001-08-07,16200,42015
2001-08-08,15950,42088
2001-08-09,15600,41966
2001-08-10,15750,41795
2001-08-13,15750,41868
2001-08-14,16500,41868
2001-08-16,16600,42236
2001-08-17,16400,42286
2001-08-20,16000,42187
2001-08-21,16200,41990
2001-08-22,16500,42088
2001-08-23,16300,42236
2001-08-24,16600,42138
2001-08-27,16550,42286
2001-08-28,16650,42261
2001-08-29,16550,42311
2001-08-30,16900,42261
2001-08-31,16700,42435
2001-09-03,17000,42336
2001-09-04,17450,42485
2001-09-05,17400,42711
2001-09-06,16900,42685
2001-09-07,17000,42435
2001-09-10,16550,42485
2001-09-11,16600,42261
2001-09-12,16000,42286
2001-09-13,16500,41990
2001-09-14,15650,42236
2001-09-17,15450,41819
2001-09-18,15950,41722
2001-09-19,16200,41966
2001-09-20,16150,42088
2001-09-21,16150,42064
2001-09-24,16250,42064
2001-09-25,16300,42113
2001-09-26,16300,42138
2001-09-27,16400,42138
2001-09-28,16700,42187
2001-10-04,17250,42336
2001-10-05,17500,42610
2001-10-08,17500,42736
2001-10-09,18300,42736
2001-10-10,17950,43143
2001-10-11,18550,42964
2001-10-12,18050,43271
2001-10-15,18000,43015
2001-10-16,17700,42989
2001-10-17,17700,42837
2001-10-18,17700,42837
2001-10-19,17650,42837
2001-10-22,17900,42812
2001-10-23,17750,42938
2001-10-24,17700,42862
2001-10-25,17900,42837
2001-10-26,18100,42938
2001-10-29,18200,43040
2001-10-30,18250,43091
2001-10-31,18400,43117
2001-11-01,18350,43194
2001-11-02,18100,43168
2001-11-05,18600,43040
2001-11-06,18600,43297
2001-11-07,18600,43297
2001-11-08,18500,43297
2001-11-09,18500,43245
2001-11-12,18950,43245
2001-11-13,19200,43478
2001-11-14,19200,43608
2001-11-15,19200,43608
2001-11-16,19200,43608
2001-11-19,19500,43608
2001-11-20,19400,43765
2001-11-21,19800,43713
2001-11-22,19400,43923
2001-11-23,19600,43713
2001-11-26,19550,43818
2001-11-27,20300,43791
2001-11-28,19300,44189
2001-11-29,18600,43660
2001-11-30,19400,43297
2001-12-03,19400,43713
2001-12-04,19400,43713
2001-12-05,19800,43713
2001-12-06,19800,43923
2001-12-07,20600,43923
2001-12-10,19900,44350
2001-12-11,20400,43976
2001-12-12,20450,44242
2001-12-13,19700,44269
2001-12-14,19300,43870
2001-12-17,19350,43660
2001-12-18,19350,43686
2001-12-19,19450,43686
2001-12-20,19800,43739
2001-12-21,19550,43923
2001-12-24,20100,43791
2001-12-26,20250,44082
2001-12-27,19000,44162
2001-12-28,19400,43504
2002-01-02,19200,43713
2002-01-03,18700,43608
2002-01-04,18700,43348
2002-01-07,18000,43348
2002-01-08,17300,42989
2002-01-09,16900,42635
2002-01-10,16200,42435
2002-01-11,17150,42088
2002-01-14,17000,42560
2002-01-15,16800,42485
2002-01-16,16750,42385
2002-01-17,17150,42360
2002-01-18,16900,42560
2002-01-21,16900,42435
2002-01-22,16800,42435
2002-01-23,17250,42385
2002-01-24,17450,42610
2002-01-25,18150,42711
2002-01-28,17700,43066
2002-01-29,17000,42837
2002-01-30,16650,42485
2002-01-31,16200,42311
2002-02-01,15800,42088
2002-02-04,15400,41893
2002-02-05,15500,41698
2002-02-06,15500,41747
2002-02-07,15300,41747
2002-02-08,15300,41650
2002-02-14,17550,41650
2002-02-15,16050,42761
2002-02-18,15700,42015
2002-02-19,15500,41844
2002-02-20,15400,41747
2002-02-21,16200,41698
2002-02-22,16400,42088
2002-02-25,16100,42187
2002-02-26,16500,42039
2002-02-27,16600,42236
2002-02-28,16250,42286
2002-03-04,16800,42113
2002-03-05,16950,42385
2002-03-06,17150,42460
2002-03-07,17050,42560
2002-03-08,17200,42510
2002-03-11,16500,42585
2002-03-12,16000,42236
2002-03-13,15850,41990
2002-03-14,16500,41917
2002-03-15,16300,42236
2002-03-18,16500,42138
2002-03-19,16500,42236
2002-03-20,16300,42236
2002-03-21,16150,42138
2002-03-22,16500,42064
2002-03-25,16550,42236
2002-03-26,16900,42261
2002-03-27,17400,42435
2002-03-28,17550,42685
2002-03-29,17050,42761
2002-04-01,16800,42510
2002-04-02,17800,42385
2002-04-03,18400,42888
2002-04-04,18400,43194
2002-04-08,18100,43194
2002-04-09,18050,43040
2002-04-10,17600,43015
2002-04-11,17550,42786
2002-04-12,17150,42761
2002-04-15,17150,42560
2002-04-16,17600,42560
2002-04-17,18200,42786
2002-04-18,18400,43091
2002-04-19,18050,43194
2002-04-22,17550,43015
2002-04-23,18050,42761
2002-04-24,18400,43015
2002-04-25,18500,43194
2002-04-26,18100,43245
2002-04-29,18000,43040
2002-04-30,18500,42989
2002-05-02,18450,43245
2002-05-03,18400,43220
2002-05-06,17700,43194
2002-05-07,17900,42837
2002-05-08,17600,42938
2002-05-09,16800,42786
2002-05-10,17000,42385
2002-05-13,16900,42485
2002-05-14,17450,42435
2002-05-15,17450,42711
2002-05-16,17400,42711
2002-05-17,17950,42685
2002-05-20,17150,42964
2002-05-21,16750,42560
2002-05-22,17500,42360
2002-05-23,16650,42736
2002-05-24,17000,42311
2002-05-27,16650,42485
2002-05-28,17000,42311
2002-05-29,16700,42485
2002-05-30,16450,42336
2002-05-31,16250,42212
2002-06-03,16200,42113
2002-06-04,16000,42088
2002-06-05,16150,41990
2002-06-07,15800,42064
2002-06-10,16300,41893
2002-06-11,16000,42138
2002-06-12,16000,41990
2002-06-14,16050,41990
2002-06-17,15850,42015
2002-06-18,15850,41917
2002-06-19,15150,41917
2002-06-20,15500,41577
2002-06-21,15500,41747
2002-06-24,15850,41747
2002-06-25,15750,41917
2002-06-26,15600,41868
2002-06-27,15600,41795
2002-06-28,15600,41795
2002-07-02,15600,41795
2002-07-03,15950,41795
2002-07-04,16150,41966
2002-07-05,16700,42064
2002-07-08,16400,42336
2002-07-09,16800,42187
2002-07-10,16800,42385
2002-07-11,16150,42385
2002-07-12,16650,42064
2002-07-15,16300,42311
2002-07-16,16150,42138
2002-07-18,16450,42064
2002-07-19,16050,42212
2002-07-22,15900,42015
2002-07-23,16400,41941
2002-07-24,16300,42187
2002-07-25,16600,42138
2002-07-26,16200,42286
2002-07-29,16500,42088
2002-07-30,16800,42236
2002-07-31,16500,42385
2002-08-01,16100,42236
2002-08-02,16050,42039
2002-08-05,16200,42015
2002-08-06,16750,42088
2002-08-07,16300,42360
2002-08-08,16000,42138
2002-08-09,16100,41990
2002-08-12,16100,42039
2002-08-13,16100,42039
2002-08-14,16200,42039
2002-08-16,16600,42088
2002-08-19,16250,42286
2002-08-20,16700,42113
2002-08-21,16650,42336
2002-08-22,16400,42311
2002-08-23,16450,42187
2002-08-26,16700,42212
2002-08-27,16350,42336
2002-08-28,16550,42162
2002-08-29,16500,42261
2002-08-30,16750,42236
2002-09-02,16800,42360
2002-09-03,16750,42385
2002-09-04,16550,42360
2002-09-05,17200,42261
2002-09-06,17300,42585
2002-09-09,17000,42635
2002-09-10,17300,42485
2002-09-11,17500,42635
2002-09-12,17600,42736
2002-09-13,17550,42786
2002-09-16,17750,42761
2002-09-17,18350,42862
2002-09-18,17900,43168
2002-09-19,18000,42938
2002-09-23,17650,42989
2002-09-24,17700,42812
2002-09-25,17500,42837
2002-09-26,17300,42736
2002-09-27,17400,42635
2002-09-30,17400,42685
2002-10-01,17650,42685
2002-10-02,17350,42812
2002-10-04,17600,42660
2002-10-07,17200,42786
2002-10-08,17300,42585
2002-10-09,17000,42635
2002-10-10,15850,42485
2002-10-11,15900,41917
2002-10-14,16400,41941
2002-10-15,16500,42187
2002-10-16,16450,42236
2002-10-17,16300,42212
2002-10-18,16750,42138
2002-10-21,16750,42360
2002-10-22,16800,42360
2002-10-23,17600,42385
2002-10-24,17150,42786
2002-10-25,17250,42560
2002-10-28,17200,42610
2002-10-29,17200,42585
2002-10-30,17200,42585
2002-10-31,17800,42585
2002-11-01,17800,42888
2002-11-04,18200,42888
2002-11-05,18150,43091
2002-11-06,18250,43066
2002-11-07,18250,43117
2002-11-08,17700,43117
2002-11-11,17500,42837
2002-11-12,17600,42736
2002-11-13,17550,42786
2002-11-14,17600,42761
2002-11-15,18200,42786
2002-11-18,18050,43091
2002-11-19,18300,43015
2002-11-20,18300,43143
2002-11-21,18050,43143
2002-11-22,17850,43015
2002-11-25,18000,42913
2002-11-26,17800,42989
2002-11-27,18300,42888
2002-11-28,18400,43143
2002-11-29,18600,43194
2002-12-02,18450,43297
2002-12-03,18500,43220
2002-12-04,18450,43245
2002-12-05,18350,43220
2002-12-06,18100,43168
2002-12-09,18100,43040
2002-12-10,18050,43040
2002-12-11,18050,43015
2002-12-12,18700,43015
2002-12-13,18500,43348
2002-12-16,18200,43245
2002-12-17,18550,43091
2002-12-18,18600,43271
2002-12-20,18300,43297
2002-12-23,18350,43143
2002-12-24,18400,43168
2002-12-26,18500,43194
2002-12-27,16600,43245
2002-12-30,16400,42286
2003-01-02,16000,42187
2003-01-03,16100,41990
2003-01-06,16100,42039
2003-01-07,15750,42039
2003-01-08,16700,41868
2003-01-09,16100,42336
2003-01-10,16500,42039
2003-01-13,16750,42236
2003-01-14,16850,42360
2003-01-15,16750,42410
2003-01-16,16800,42360
2003-01-17,16800,42385
2003-01-20,16800,42385
2003-01-21,16800,42385
2003-01-22,16550,42385
2003-01-23,16850,42261
2003-01-24,16600,42410
2003-01-27,16400,42286
2003-01-28,16350,42187
2003-01-29,16600,42162
2003-01-30,16500,42286
2003-02-03,16450,42236
2003-02-04,16750,42212
2003-02-05,16850,42360
2003-02-06,16600,42410
2003-02-07,16500,42286
2003-02-10,16500,42236
2003-02-11,16500,42236
2003-02-12,16400,42236
2003-02-13,16400,42187
2003-02-14,16400,42187
2003-02-17,16600,42187
2003-02-18,16550,42286
2003-02-19,16300,42261
2003-02-20,16250,42138
2003-02-21,16100,42113
2003-02-24,16600,42039
2003-02-25,16450,42286
2003-02-26,16600,42212
2003-02-27,16500,42286
2003-02-28,16750,42236
2003-03-03,17000,42360
2003-03-04,17200,42485
2003-03-05,16800,42585
2003-03-06,16900,42385
2003-03-07,16700,42435
2003-03-10,17000,42336
2003-03-11,16500,42485
2003-03-12,16650,42236
2003-03-13,16950,42311
2003-03-14,17500,42460
2003-03-17,17500,42736
2003-03-18,17500,42736
2003-03-19,17300,42736
2003-03-20,17150,42635
2003-03-21,17050,42560
2003-03-24,17050,42510
2003-03-25,16950,42510
2003-03-26,17150,42460
2003-03-27,17300,42560
2003-03-28,17900,42635
2003-03-31,18200,42938
2003-04-01,18000,43091
2003-04-02,17700,42989
2003-04-03,18050,42837
2003-04-04,18150,43015
2003-04-07,18300,43066
2003-04-08,18200,43143
2003-04-09,18000,43091
2003-04-10,18050,42989
2003-04-11,18100,43015
2003-04-14,18500,43040
2003-04-15,18550,43245
2003-04-16,18550,43271
2003-04-17,18150,43271
2003-04-18,18650,43066
2003-04-21,18750,43323
2003-04-22,18500,43374
2003-04-23,18650,43245
2003-04-24,18350,43323
2003-04-25,18450,43168
2003-04-28,18300,43220
2003-04-29,18500,43143
2003-04-30,18600,43245
2003-05-02,18350,43297
2003-05-06,18900,43168
2003-05-07,19650,43452
2003-05-09,19600,43844
2003-05-12,20000,43818
2003-05-13,19600,44029
2003-05-14,19400,43818
2003-05-15,19800,43713
2003-05-16,19650,43923
2003-05-19,19400,43844
2003-05-20,19700,43713
2003-05-21,19300,43870
2003-05-22,19250,43660
2003-05-23,19300,43634
2003-05-26,19400,43660
2003-05-27,19800,43713
2003-05-28,20400,43923
2003-05-29,20250,44242
2003-05-30,19950,44162
2003-06-02,19950,44003
2003-06-03,19550,44003
2003-06-04,19750,43791
2003-06-05,20000,43897
2003-06-09,19850,44029
2003-06-10,19850,43950
2003-06-11,19900,43950
2003-06-12,20000,43976
2003-06-13,20100,44029
2003-06-16,19700,44082
2003-06-17,19950,43870
2003-06-18,19550,44003
2003-06-19,19600,43791
2003-06-20,19500,43818
2003-06-23,19500,43765
2003-06-24,19400,43765
2003-06-25,19750,43713
2003-06-26,20000,43897
2003-06-27,19800,44029
2003-06-30,19700,43923
2003-07-01,19950,43870
2003-07-02,20100,44003
2003-07-03,19750,44082
2003-07-04,19650,43897
2003-07-07,19750,43844
2003-07-08,19650,43897
2003-07-09,19400,43844
2003-07-10,19200,43713
2003-07-11,19200,43608
2003-07-14,19350,43608
2003-07-15,19550,43686
2003-07-16,19750,43791
2003-07-18,19950,43897
2003-07-21,20000,44003
2003-07-22,20500,44029
2003-07-23,20500,44296
2003-07-24,20300,44296
2003-07-25,20100,44189
2003-07-28,19650,44082
2003-07-29,19800,43844
2003-07-30,19800,43923
2003-07-31,20100,43923
2003-08-01,20200,44082
2003-08-04,19950,44136
2003-08-05,20050,44003
2003-08-06,20150,44056
2003-08-07,20250,44109
2003-08-08,20050,44162
2003-08-11,19850,44056
2003-08-12,19600,43950
2003-08-13,19900,43818
2003-08-14,20000,43976
2003-08-18,19850,44029
2003-08-19,19700,43950
2003-08-20,19850,43870
2003-08-21,20100,43950
2003-08-22,20050,44082
2003-08-25,20000,44056
2003-08-26,20000,44029
2003-08-27,19850,44029
2003-08-28,19500,43950
2003-08-29,19500,43765
2003-09-01,19500,43765
2003-09-02,19500,43765
2003-09-03,19350,43765
2003-09-04,18850,43686
2003-09-05,19200,43426
2003-09-08,19150,43608
2003-09-09,19200,43582
2003-09-15,19100,43608
2003-09-16,19650,43556
2003-09-17,19600,43844
2003-09-18,19800,43818
2003-09-19,20000,43923
2003-09-22,20000,44029
2003-09-23,21200,44029
2003-09-24,21000,44674
2003-09-25,21100,44566
2003-09-26,21100,44620
2003-09-29,20900,44620
2003-09-30,20600,44511
2003-10-01,20750,44350
2003-10-02,20750,44430
2003-10-06,21450,44430
2003-10-07,21250,44811
2003-10-08,21200,44702
2003-10-09,21450,44674
2003-10-10,21700,44811
2003-10-13,21750,44948
2003-10-14,21800,44976
2003-10-15,21850,45003
2003-10-16,22800,45031
2003-10-17,22750,45561
2003-10-20,22800,45533
2003-10-21,22750,45561
2003-10-22,22500,45533
2003-10-23,21850,45392
2003-10-24,22000,45031
2003-10-27,22250,45114
2003-10-28,22250,45253
2003-10-29,22500,45253
2003-10-30,22800,45392
2003-10-31,22800,45561
2003-11-03,22700,45561
2003-11-04,22550,45505
2003-11-05,22050,45420
2003-11-06,22600,45141
2003-11-07,22850,45448
2003-11-10,22050,45589
2003-11-11,21900,45141
2003-11-12,22100,45058
2003-11-13,22550,45169
2003-11-14,22700,45420
2003-11-17,22200,45505
2003-11-18,22350,45225
2003-11-19,22350,45308
2003-11-20,21850,45308
2003-11-21,21900,45031
2003-11-24,21900,45058
2003-11-25,21800,45058
2003-11-26,21950,45003
2003-11-27,21950,45086
2003-11-28,22150,45086
2003-12-01,22000,45197
2003-12-02,21700,45114
2003-12-03,21600,44948
2003-12-04,21700,44893
2003-12-05,21550,44948
2003-12-08,21450,44866
2003-12-09,21500,44811
2003-12-10,21450,44838
2003-12-11,21600,44811
2003-12-12,21950,44893
2003-12-15,21950,45086
2003-12-16,21850,45086
2003-12-17,21450,45031
2003-12-18,21600,44811
2003-12-19,21600,44893
2003-12-22,21700,44893
2003-12-23,21800,44948
2003-12-24,21900,45003
2003-12-26,22000,45058
2003-12-29,21200,45114
2003-12-30,20700,44674
2004-01-02,21150,44404
2004-01-05,20850,44647
2004-01-06,20850,44484
2004-01-07,21300,44484
2004-01-08,21800,44729
2004-01-09,22700,45003
2004-01-12,23100,45505
2004-01-13,23000,45731
2004-01-14,23500,45674
2004-01-15,23500,45959
2004-01-16,23000,45959
2004-01-19,23300,45674
2004-01-20,23250,45844
2004-01-26,24000,45816
2004-01-27,25100,46247
2004-01-28,24100,46892
2004-01-29,24700,46305
2004-01-30,24700,46655
2004-02-02,25250,46655
2004-02-03,25200,46981
2004-02-04,25450,46951
2004-02-05,25200,47101
2004-02-06,24700,46951
2004-02-09,24500,46655
2004-02-10,24250,46538
2004-02-11,25150,46392
2004-02-12,25450,46922
2004-02-13,25250,47101
2004-02-16,25450,46981
2004-02-17,25950,47101
2004-02-18,26300,47402
2004-02-19,26900,47615
2004-02-20,26700,47984
2004-02-23,26300,47860
2004-02-24,27100,47615
2004-02-25,27000,48108
2004-02-26,27050,48046
2004-02-27,27650,48077
2004-03-02,28000,48452
2004-03-03,27050,48673
2004-03-04,27300,48077
2004-03-05,27000,48232
2004-03-08,28300,48046
2004-03-09,27750,48865
2004-03-10,26300,48515
2004-03-11,26100,47615
2004-03-12,26300,47493
2004-03-15,26000,47615
2004-03-16,26000,47432
2004-03-17,26200,47432
2004-03-18,26150,47554
2004-03-19,26250,47523
2004-03-22,25650,47584
2004-03-23,25650,47221
2004-03-24,25600,47221
2004-03-25,26200,47191
2004-03-26,27800,47554
2004-03-29,27750,48547
2004-03-30,26600,48515
2004-03-31,26350,47798
2004-04-01,26100,47645
2004-04-02,26100,47493
2004-04-06,26050,47493
2004-04-07,26100,47462
2004-04-08,26000,47493
2004-04-09,26200,47432
2004-04-12,26550,47554
2004-04-13,26150,47768
2004-04-14,26250,47523
2004-04-16,26050,47584
2004-04-19,27000,47462
2004-04-20,26950,48046
2004-04-21,26900,48014
2004-04-22,26450,47984
2004-04-23,26700,47706
2004-04-26,26600,47860
2004-04-27,27200,47798
2004-04-28,27500,48170
2004-04-29,28500,48358
2004-04-30,29800,48993
2004-05-03,29200,49842
2004-05-04,28000,49447
2004-05-06,28200,48673
2004-05-07,28300,48801
2004-05-10,27400,48865
2004-05-11,28200,48295
2004-05-12,28000,48801
2004-05-13,26500,48673
2004-05-14,27550,47737
2004-05-17,27500,48389
2004-05-18,26200,48358
2004-05-19,25900,47554
2004-05-20,26000,47371
2004-05-21,26200,47432
2004-05-24,26000,47554
2004-05-25,26500,47432
2004-05-27,26850,47737
2004-05-28,26450,47953
2004-05-31,26200,47706
2004-06-01,26850,47554
2004-06-02,26500,47953
2004-06-03,26750,47737
2004-06-04,27500,47891
2004-06-07,28200,48358
2004-06-08,27900,48801
2004-06-09,26700,48610
2004-06-10,26400,47860
2004-06-11,26500,47676
2004-06-14,26500,47737
2004-06-15,27000,47737
2004-06-16,26800,48046
2004-06-17,27100,47922
2004-06-18,26650,48108
2004-06-21,27400,47829
2004-06-22,27000,48295
2004-06-23,26650,48046
2004-06-24,27000,47829
2004-06-25,27100,48046
2004-06-28,27600,48108
2004-06-29,27000,48421
2004-06-30,26700,48046
2004-07-01,26700,47860
2004-07-02,26750,47860
2004-07-05,26650,47891
2004-07-06,27200,47829
2004-07-07,27200,48170
2004-07-08,27000,48170
2004-07-09,27150,48046
2004-07-12,27650,48139
2004-07-13,27900,48452
2004-07-14,27600,48610
2004-07-15,27900,48421
2004-07-16,27700,48610
2004-07-19,28100,48484
2004-07-20,27900,48737
2004-07-21,28950,48610
2004-07-22,27800,49284
2004-07-23,27600,48547
2004-07-26,28100,48421
2004-07-27,28050,48737
2004-07-28,28700,48705
2004-07-29,28100,49122
2004-07-30,28100,48737
2004-08-02,28100,48737
2004-08-03,28900,48737
2004-08-04,29400,49251
2004-08-05,29350,49578
2004-08-06,28850,49545
2004-08-09,29600,49219
2004-08-10,29400,49709
2004-08-11,28800,49578
2004-08-12,28800,49187
2004-08-13,29050,49187
2004-08-16,29300,49349
2004-08-17,29300,49512
2004-08-18,29100,49512
2004-08-19,29300,49382
2004-08-20,29550,49512
2004-08-23,29500,49677
2004-08-24,29500,49644
2004-08-25,29800,49644
2004-08-26,29500,49842
2004-08-27,29450,49644
2004-08-30,29400,49611
2004-08-31,29400,49578
2004-09-01,30250,49578
2004-09-02,30000,50142
2004-09-03,30300,49975
2004-09-06,31300,50175
2004-09-07,31350,50854
2004-09-08,30500,50889
2004-09-09,30300,50310
2004-09-10,30250,50175
2004-09-13,30500,50142
2004-09-14,30100,50310
2004-09-15,29900,50041
2004-09-16,29550,49908
2004-09-17,29750,49677
2004-09-20,29500,49809
2004-09-21,29350,49644
2004-09-22,29550,49545
2004-09-23,30450,49677
2004-09-24,30500,50276
2004-09-30,30450,50310
2004-10-01,30500,50276
2004-10-04,30550,50310
2004-10-05,30800,50344
2004-10-06,30600,50513
2004-10-07,30900,50377
2004-10-08,30700,50581
2004-10-11,31150,50445
2004-10-12,30900,50751
2004-10-13,30850,50581
2004-10-14,29750,50547
2004-10-15,29900,49809
2004-10-18,30150,49908
2004-10-19,29700,50075
2004-10-20,29650,49776
2004-10-21,29650,49743
2004-10-22,29750,49743
2004-10-25,28700,49809
2004-10-26,29100,49122
2004-10-27,29050,49382
2004-10-28,30400,49349
2004-10-29,31000,50242
2004-11-01,30600,50649
2004-11-02,31000,50377
2004-11-03,31000,50649
2004-11-04,31000,50649
2004-11-05,31350,50649
2004-11-08,31050,50889
2004-11-09,30450,50683
2004-11-10,30950,50276
2004-11-11,30900,50615
2004-11-12,31750,50581
2004-11-15,32250,51165
2004-11-16,31600,51515
2004-11-17,32000,51061
2004-11-18,31400,51339
2004-11-19,31500,50923
2004-11-22,32200,50992
2004-11-23,31650,51479
2004-11-24,32800,51096
2004-11-25,32800,51904
2004-11-26,32000,51904
2004-11-29,32400,51339
2004-11-30,33400,51620
2004-12-01,33000,52334
2004-12-02,32000,52046
2004-12-03,31400,51339
2004-12-06,30600,50923
2004-12-07,31100,50377
2004-12-08,31650,50717
2004-12-09,31000,51096
2004-12-10,31000,50649
2004-12-13,31150,50649
2004-12-14,31000,50751
2004-12-15,31300,50649
2004-12-16,31500,50854
2004-12-17,32000,50992
2004-12-20,31800,51339
2004-12-21,31700,51200
2004-12-22,31800,51130
2004-12-23,31300,51200
2004-12-24,31700,50854
2004-12-27,31950,51130
2004-12-28,32000,51304
2004-12-29,31000,51339
2004-12-30,30950,50649
2005-01-03,30650,50615
2005-01-04,31000,50411
2005-01-05,31500,50649
2005-01-06,31000,50992
2005-01-07,31200,50649
2005-01-10,31450,50786
2005-01-11,31300,50958
2005-01-12,31500,50854
2005-01-13,31500,50992
2005-01-14,31200,50992
2005-01-17,31300,50786
2005-01-18,31200,50854
2005-01-19,31500,50786
2005-01-20,31450,50992
2005-01-21,31800,50958
2005-01-24,31500,51200
2005-01-25,31500,50992
2005-01-26,31600,50992
2005-01-27,31800,51061
2005-01-28,31800,51200
2005-01-31,31500,51200
2005-02-01,31350,50992
2005-02-02,31800,50889
2005-02-03,31700,51200
2005-02-04,31600,51130
2005-02-07,32000,51061
2005-02-11,31700,51339
2005-02-14,31700,51130
2005-02-15,31500,51130
2005-02-16,31750,50992
2005-02-17,31750,51165
2005-02-18,32150,51165
2005-02-21,31800,51444
2005-02-22,31850,51200
2005-02-23,31650,51235
2005-02-24,31500,51096
2005-02-25,31850,50992
2005-02-28,31650,51235
2005-03-02,31650,51096
2005-03-03,31700,51096
2005-03-04,31750,51130
2005-03-07,31000,51165
2005-03-08,29950,50649
2005-03-09,31050,49941
2005-03-10,30000,50683
2005-03-11,31750,49975
2005-03-14,32500,51165
2005-03-15,31350,51691
2005-03-16,31200,50889
2005-03-17,30500,50786
2005-03-18,32600,50310
2005-03-21,33700,51762
2005-03-22,34150,52552
2005-03-23,34000,52881
2005-03-24,32950,52771
2005-03-25,33000,52011
2005-03-28,33500,52046
2005-03-29,33250,52406
2005-03-30,33000,52226
2005-03-31,33000,52046
2005-04-01,33700,52046
2005-04-04,34200,52552
2005-04-06,34500,52918
2005-04-07,34700,53139
2005-04-08,34700,53288
2005-04-11,35000,53288
2005-04-12,35450,53512
2005-04-13,35100,53851
2005-04-14,34450,53587
2005-04-15,34200,53102
2005-04-18,33900,52918
2005-04-19,34000,52697
2005-04-20,35000,52771
2005-04-21,35000,53512
2005-04-22,34500,53512
2005-04-25,34300,53139
2005-04-26,34450,52991
2005-04-27,35000,53102
2005-04-28,35500,53512
2005-04-29,36000,53889
2005-05-02,36400,54271
2005-05-03,36000,54580
2005-05-04,38000,54271
2005-05-06,37650,55843
2005-05-09,36100,55563
2005-05-10,36200,54348
2005-05-11,36350,54425
2005-05-12,36350,54541
2005-05-13,35800,54541
2005-05-16,35700,54118
2005-05-17,35950,54042
2005-05-18,35500,54233
2005-05-19,35450,53889
2005-05-20,35200,53851
2005-05-23,35000,53662
2005-05-24,35050,53512
2005-05-25,35500,53550
2005-05-26,36050,53889
2005-05-27,36750,54310
2005-05-30,36050,54852
2005-05-31,36100,54310
2005-06-01,35000,54348
2005-06-02,35600,53512
2005-06-03,36600,53965
2005-06-07,36350,54735
2005-06-08,36400,54541
2005-06-09,37250,54580
2005-06-10,37900,55245
2005-06-13,37500,55763
2005-06-14,38150,55443
2005-06-15,39300,55964
2005-06-16,40350,56904
2005-06-17,39900,57783
2005-06-20,39000,57404
2005-06-21,40000,56656
2005-06-22,40500,57488
2005-06-23,40500,57910
2005-06-24,40250,57910
2005-06-27,40450,57698
2005-06-28,40650,57868
2005-06-29,40350,58038
2005-06-30,40500,57783
2005-07-01,41000,57910
2005-07-04,40900,58337
2005-07-05,41000,58251
2005-07-06,42000,58337
2005-07-07,42650,59205
2005-07-08,41800,59778
2005-07-11,41100,59030
2005-07-12,39800,58423
2005-07-13,40000,57320
2005-07-14,39100,57488
2005-07-15,39050,56739
2005-07-18,39700,56697
2005-07-19,40800,57236
2005-07-20,40550,58166
2005-07-21,41400,57953
2005-07-22,41700,58682
2005-07-25,42850,58943
2005-07-26,42800,59956
2005-07-27,42500,59912
2005-07-28,42550,59645
2005-07-29,41300,59690
2005-08-01,40950,58596
2005-08-02,41550,58294
2005-08-03,41200,58812
2005-08-04,40900,58509
2005-08-05,40600,58251
2005-08-08,41650,57995
2005-08-09,42200,58899
2005-08-10,41050,59381
2005-08-11,42100,58380
2005-08-12,42550,59293
2005-08-16,42500,59690
2005-08-17,42700,59645
2005-08-18,43250,59823
2005-08-19,43900,60315
2005-08-22,45150,60903
2005-08-23,45000,62054
2005-08-24,45000,61914
2005-08-25,45950,61914
2005-08-26,44400,62804
2005-08-29,44000,61360
2005-08-30,44850,60994
2005-08-31,45900,61775
2005-09-01,48200,62757
2005-09-02,46000,64970
