Date,Actual Closing Price,Forecast Closing Price
2003-12-26,43950,42623
2003-12-29,44600,41559
2003-12-30,45300,42112
2004-01-02,45000,42708
2004-01-05,44850,42452
2004-01-06,45500,42325
2004-01-07,46700,42878
2004-01-08,47550,43902
2004-01-09,46250,44629
2004-01-12,46000,43518
2004-01-13,45200,43305
2004-01-14,45200,42623
2004-01-15,45600,42623
2004-01-16,44900,42964
2004-01-19,44500,42367
2004-01-20,44550,42027
2004-01-26,45150,42069
2004-01-27,44700,42580
2004-01-28,44100,42197
2004-01-29,44650,41686
2004-01-30,45000,42154
2004-02-02,44900,42452
2004-02-03,44500,42367
2004-02-04,43600,42027
2004-02-05,44000,41261
2004-02-06,43000,41601
2004-02-09,43300,40752
2004-02-10,45000,41006
2004-02-11,44850,42452
2004-02-12,43800,42325
2004-02-13,43300,41431
2004-02-16,43750,41006
2004-02-17,44000,41389
2004-02-18,43850,41601
2004-02-19,43750,41474
2004-02-20,43900,41389
2004-02-23,43400,41516
2004-02-24,43200,41091
2004-02-25,43050,40921
2004-02-26,43500,40794
2004-02-27,43600,41176
2004-03-02,43900,41261
2004-03-03,44300,41516
2004-03-04,44000,41856
2004-03-05,44000,41601
2004-03-08,44500,41601
2004-03-09,44100,42027
2004-03-10,43400,41686
2004-03-11,42500,41091
2004-03-12,42750,40327
2004-03-15,42550,40539
2004-03-16,43700,40370
2004-03-17,43050,41346
2004-03-18,43600,40794
2004-03-19,42650,41261
2004-03-22,42650,40455
2004-03-23,42250,40455
2004-03-24,42400,40115
2004-03-25,43000,40242
2004-03-26,42900,40752
2004-03-29,42400,40667
2004-03-30,42250,40242
2004-03-31,42000,40115
2004-04-01,41850,39903
2004-04-02,41900,39776
2004-04-06,41750,39819
2004-04-07,42150,39691
2004-04-08,41150,40030
2004-04-09,41150,39183
2004-04-12,40700,39183
2004-04-13,41600,38803
2004-04-14,40950,39564
2004-04-16,40600,39014
2004-04-19,40750,38718
2004-04-20,40450,38845
2004-04-21,40200,38591
2004-04-22,40800,38380
2004-04-23,41100,38887
2004-04-26,40700,39141
2004-04-27,40950,38803
2004-04-28,41300,39014
2004-04-29,40900,39310
2004-04-30,41700,38972
2004-05-03,41050,39649
2004-05-04,41000,39099
2004-05-06,40200,39057
2004-05-07,38900,38380
2004-05-10,38800,37283
2004-05-11,38600,37199
2004-05-12,37250,37031
2004-05-13,36500,35895
2004-05-14,36100,35266
2004-05-17,35900,34931
2004-05-18,37450,34763
2004-05-19,37000,36063
2004-05-20,37500,35685
2004-05-21,37450,36105
2004-05-24,37350,36063
2004-05-25,38700,35979
2004-05-27,39550,37115
2004-05-28,39000,37831
2004-05-31,39700,37368
2004-06-01,38700,37958
2004-06-02,38100,37115
2004-06-03,38850,36610
2004-06-04,40200,37241
2004-06-07,39450,38380
2004-06-08,38500,37747
2004-06-09,38100,36946
2004-06-10,38350,36610
2004-06-11,38950,36820
2004-06-14,39000,37326
2004-06-15,39200,37368
2004-06-16,39300,37536
2004-06-17,39400,37621
2004-06-18,39700,37705
2004-06-21,40000,37958
2004-06-22,39050,38211
2004-06-23,39750,37410
2004-06-24,40250,38000
2004-06-25,40200,38422
2004-06-28,39400,38380
2004-06-29,38650,37705
2004-06-30,38100,37073
2004-07-01,37500,36610
2004-07-02,37650,36105
2004-07-05,38050,36231
2004-07-06,38700,36568
2004-07-07,37050,37115
2004-07-08,37300,35727
2004-07-09,37400,35937
2004-07-12,37000,36021
2004-07-13,36950,35685
2004-07-14,37350,35643
2004-07-15,37200,35979
2004-07-16,38100,35853
2004-07-19,36900,36610
2004-07-20,37700,35601
2004-07-21,37200,36273
2004-07-22,36600,35853
2004-07-23,36700,35350
2004-07-26,37400,35434
2004-07-27,37700,36021
2004-07-28,37000,36273
2004-07-29,37200,35685
2004-07-30,36500,35853
2004-08-02,36550,35266
2004-08-03,36700,35308
2004-08-04,36700,35434
2004-08-05,35850,35434
2004-08-06,35850,34721
2004-08-09,34850,34721
2004-08-10,34200,33885
2004-08-11,34950,33342
2004-08-12,34700,33968
2004-08-13,35100,33759
2004-08-16,35200,34094
2004-08-17,35250,34177
2004-08-18,35600,34219
2004-08-19,35950,34512
2004-08-20,35950,34805
2004-08-23,35600,34805
2004-08-24,36500,34512
2004-08-25,36400,35266
2004-08-26,36500,35182
2004-08-27,36500,35266
2004-08-30,36450,35266
2004-08-31,36700,35224
2004-09-01,37300,35434
2004-09-02,37300,35937
2004-09-03,38400,35937
2004-09-06,38700,36862
2004-09-07,37700,37115
2004-09-08,37050,36273
2004-09-09,37600,35727
2004-09-10,38000,36189
2004-09-13,37250,36526
2004-09-14,37050,35895
2004-09-15,38100,35727
2004-09-16,37400,36610
2004-09-17,38000,36021
2004-09-20,38100,36526
2004-09-21,37200,36610
2004-09-22,37100,35853
2004-09-23,36750,35769
2004-09-24,37250,35476
2004-09-30,37850,35895
2004-10-01,38850,36399
2004-10-04,38700,37241
2004-10-05,39100,37115
2004-10-06,38500,37452
2004-10-07,38050,36946
2004-10-08,38300,36568
2004-10-11,37300,36778
2004-10-12,37400,35937
2004-10-13,37250,36021
2004-10-14,36950,35895
2004-10-15,36850,35643
2004-10-18,36800,35559
2004-10-19,37000,35517
2004-10-20,36750,35685
2004-10-21,36600,35476
2004-10-22,35600,35350
2004-10-25,36000,34512
2004-10-26,35800,34847
2004-10-27,36800,34679
2004-10-28,36400,35517
2004-10-29,36600,35182
2004-11-01,37750,35350
2004-11-02,38000,36315
2004-11-03,37300,36526
2004-11-04,37800,35937
2004-11-05,36900,36357
2004-11-08,37100,35601
2004-11-09,37200,35769
2004-11-10,37500,35853
2004-11-11,38400,36105
2004-11-12,38900,36862
2004-11-15,38450,37283
2004-11-16,39200,36904
2004-11-17,39800,37536
2004-11-18,39800,38042
2004-11-19,39700,38042
2004-11-22,41200,37958
2004-11-23,41600,39226
2004-11-24,41300,39564
2004-11-25,40350,39310
2004-11-26,41900,38507
2004-11-29,42300,39819
2004-11-30,42400,40158
2004-12-01,43500,40242
2004-12-02,42900,41176
2004-12-03,42900,40667
2004-12-06,42300,40667
2004-12-07,43700,40158
2004-12-08,43700,41346
2004-12-09,43500,41346
2004-12-10,43300,41176
2004-12-13,43000,41006
2004-12-14,43000,40752
2004-12-15,42650,40752
2004-12-16,42650,40455
2004-12-17,43400,40455
2004-12-20,43900,41091
2004-12-21,43850,41516
2004-12-22,43400,41474
2004-12-23,43650,41091
2004-12-24,42800,41304
2004-12-27,42850,40582
2004-12-28,41500,40624
2004-12-29,41500,39480
2004-12-30,41250,39480
2005-01-03,40400,39268
2005-01-04,41200,38549
2005-01-05,40500,39226
2005-01-06,40900,38634
2005-01-07,42000,38972
2005-01-10,42600,39903
2005-01-11,42600,40412
2005-01-12,43150,40412
2005-01-13,43200,40879
2005-01-14,42550,40921
2005-01-17,42050,40370
2005-01-18,42350,39946
2005-01-19,41600,40200
2005-01-20,42900,39564
2005-01-21,42000,40667
2005-01-24,42250,39903
2005-01-25,41900,40115
2005-01-26,41900,39819
2005-01-27,41600,39819
2005-01-28,41750,39564
2005-01-31,41400,39691
2005-02-01,41150,39395
2005-02-02,41350,39183
2005-02-03,41600,39353
2005-02-04,41450,39564
2005-02-07,40700,39437
2005-02-11,41150,38803
2005-02-14,41550,39183
2005-02-15,42400,39522
2005-02-16,41800,40242
2005-02-17,41800,39734
2005-02-18,41250,39734
2005-02-21,41400,39268
2005-02-22,42200,39395
2005-02-23,42150,40073
2005-02-24,41950,40030
2005-02-25,41600,39861
2005-02-28,41600,39564
2005-03-02,41200,39564
2005-03-03,41300,39226
2005-03-04,40350,39310
2005-03-07,40500,38507
2005-03-08,41850,38634
2005-03-09,41500,39776
2005-03-10,41950,39480
2005-03-11,41600,39861
2005-03-14,40600,39564
2005-03-15,41000,38718
2005-03-16,41400,39057
2005-03-17,41400,39395
2005-03-18,41200,39395
2005-03-21,41200,39226
2005-03-22,40700,39226
2005-03-23,41100,38803
2005-03-24,41350,39141
2005-03-25,41600,39353
2005-03-28,40050,39564
2005-03-29,39800,38254
2005-03-30,39400,38042
2005-03-31,39400,37705
2005-04-01,38700,37705
2005-04-04,39200,37115
2005-04-06,39200,37536
2005-04-07,38650,37536
2005-04-08,38100,37073
2005-04-11,38100,36610
2005-04-12,38800,36610
2005-04-13,37600,37199
2005-04-14,38300,36189
2005-04-15,38150,36778
2005-04-18,38000,36652
2005-04-19,37750,36526
2005-04-20,37900,36315
2005-04-21,37800,36442
2005-04-22,38650,36357
2005-04-25,38700,37073
2005-04-26,38550,37115
2005-04-27,38250,36989
2005-04-28,38000,36736
2005-04-29,38150,36526
2005-05-02,38250,36652
2005-05-03,38750,36736
2005-05-04,39000,37157
2005-05-06,38700,37368
2005-05-09,38850,37115
2005-05-10,38850,37241
2005-05-11,38250,37241
2005-05-12,38300,36736
2005-05-13,38750,36778
2005-05-16,39000,37157
2005-05-17,39350,37368
2005-05-18,39900,37663
2005-05-19,39900,38127
2005-05-20,39850,38127
2005-05-23,40000,38085
2005-05-24,39650,38211
2005-05-25,39550,37916
2005-05-26,40250,37831
2005-05-27,40450,38422
2005-05-30,40700,38591
2005-05-31,40750,38803
2005-06-01,40900,38845
2005-06-02,40800,38972
2005-06-03,41000,38887
2005-06-07,41100,39057
2005-06-08,41800,39141
2005-06-09,41750,39734
2005-06-10,41800,39691
2005-06-13,41250,39734
2005-06-14,41900,39268
2005-06-15,42250,39819
2005-06-16,42100,40115
2005-06-17,42000,39988
2005-06-20,42450,39903
2005-06-21,42950,40285
2005-06-22,43250,40709
2005-06-23,42700,40964
2005-06-24,42200,40497
2005-06-27,42900,40073
2005-06-28,42100,40667
2005-06-29,42000,39988
2005-06-30,41600,39903
2005-07-01,41050,39564
2005-07-04,40500,39099
2005-07-05,40550,38634
2005-07-06,40900,38676
2005-07-07,40600,38972
2005-07-08,40950,38718
2005-07-11,40400,39014
2005-07-12,40800,38549
2005-07-13,41250,38887
2005-07-14,41200,39268
2005-07-15,41300,39226
2005-07-18,41450,39310
2005-07-19,41300,39437
2005-07-20,41500,39310
2005-07-21,42000,39480
2005-07-22,42350,39903
2005-07-25,42350,40200
2005-07-26,41900,40200
2005-07-27,43550,39819
2005-07-28,43700,41219
2005-07-29,42950,41346
2005-08-01,42500,40709
2005-08-02,42150,40327
2005-08-03,40550,40030
2005-08-04,39800,38676
2005-08-05,39500,38042
2005-08-08,40050,37789
2005-08-09,39400,38254
2005-08-10,39350,37705
2005-08-11,39900,37663
2005-08-12,39100,38127
2005-08-16,39000,37452
2005-08-17,39000,37368
2005-08-18,39800,37368
2005-08-19,40200,38042
2005-08-22,40000,38380
2005-08-23,39150,38211
2005-08-24,39900,37494
2005-08-25,39400,38127
2005-08-26,38750,37705
2005-08-29,39050,37157
2005-08-30,39000,37410
2005-08-31,39200,37368
2005-09-01,39550,37536
2005-09-02,39550,37831
2005-09-05,39850,37831
2005-09-06,40700,38085
2005-09-07,41200,38803
2005-09-08,41450,39226
2005-09-09,42000,39437
2005-09-12,41950,39903
2005-09-13,42400,39861
2005-09-14,43000,40242
2005-09-15,42350,40752
2005-09-16,42300,40200
2005-09-20,41800,40158
2005-09-21,41300,39734
2005-09-22,41650,39310
2005-09-23,43150,39607
2005-09-26,42700,40879
2005-09-27,43000,40497
2005-09-28,43700,40752
2005-09-29,44050,41346
2005-09-30,43900,41644
2005-10-04,43900,41516
2005-10-05,43500,41516
2005-10-06,43850,41176
2005-10-07,44350,41474
2005-10-10,44400,41899
2005-10-11,44500,41942
2005-10-12,44000,42027
2005-10-13,45150,41601
2005-10-14,44900,42580
2005-10-17,44950,42367
2005-10-18,44050,42410
2005-10-19,44100,41644
2005-10-20,43550,41686
2005-10-21,43350,41219
2005-10-24,43350,41049
2005-10-25,42850,41049
2005-10-26,42250,40624
2005-10-27,41800,40115
2005-10-28,41900,39734
2005-10-31,42200,39819
2005-11-01,43050,40073
2005-11-02,43000,40794
2005-11-03,42200,40752
2005-11-04,42050,40073
2005-11-07,42300,39946
2005-11-08,42250,40158
2005-11-09,42250,40115
2005-11-10,42700,40115
2005-11-11,42600,40497
2005-11-14,42300,40412
2005-11-15,42400,40158
2005-11-16,42750,40242
2005-11-17,42500,40539
2005-11-18,42400,40327
2005-11-21,41850,40242
2005-11-22,42300,39776
2005-11-23,42450,40158
2005-11-24,42800,40285
2005-11-25,42850,40582
2005-11-28,42300,40624
2005-11-29,42350,40158
2005-11-30,42300,40200
2005-12-01,42050,40158
2005-12-02,42050,39946
2005-12-05,41900,39946
2005-12-06,42100,39819
2005-12-07,41800,39988
2005-12-08,41750,39734
2005-12-09,42100,39691
2005-12-12,42050,39988
2005-12-13,41900,39946
2005-12-14,41250,39819
2005-12-15,41050,39268
2005-12-16,41000,39099
2005-12-19,41350,39057
2005-12-20,41500,39353
2005-12-21,41900,39480
2005-12-22,42100,39819
2005-12-23,42850,39988
2005-12-26,43100,40624
2005-12-27,41100,40837
2005-12-28,40850,39141
2005-12-29,40600,38930
2006-01-02,40700,38718
2006-01-03,40900,38803
2006-01-04,40850,38972
2006-01-05,40700,38930
2006-01-06,40300,38803
2006-01-09,40150,38465
2006-01-10,39700,38338
2006-01-11,39650,37958
2006-01-12,39700,37916
2006-01-13,39550,37958
2006-01-16,39350,37831
2006-01-17,39000,37663
2006-01-18,39050,37368
2006-01-19,38600,37410
2006-01-20,38650,37031
2006-01-23,38650,37073
2006-01-24,38250,37073
2006-01-25,37800,36736
2006-01-26,38700,36357
2006-01-27,38450,37115
2006-01-31,38600,36904
2006-02-01,39500,37031
2006-02-02,39300,37789
2006-02-03,39700,37621
2006-02-06,39500,37958
2006-02-07,39100,37789
2006-02-08,38750,37452
2006-02-09,38700,37157
2006-02-10,38550,37115
2006-02-13,38900,36989
2006-02-14,38700,37283
2006-02-15,38700,37115
2006-02-16,38600,37115
2006-02-17,39200,37031
2006-02-20,39000,37536
2006-02-21,38750,37368
2006-02-22,38750,37157
2006-02-23,38900,37157
2006-02-24,38550,37283
2006-02-27,38550,36989
2006-02-28,38650,36989
2006-03-02,38350,37073
2006-03-03,38300,36820
2006-03-06,38200,36778
2006-03-07,38100,36694
2006-03-08,38350,36610
2006-03-09,38500,36820
2006-03-10,38700,36946
2006-03-13,38650,37115
2006-03-14,38850,37073
2006-03-15,39100,37241
2006-03-16,39050,37452
2006-03-17,39100,37410
2006-03-20,38900,37452
2006-03-21,38600,37283
2006-03-22,38500,37031
2006-03-23,38450,36946
2006-03-24,38300,36904
2006-03-27,38200,36778
2006-03-28,38300,36694
2006-03-29,38450,36778
2006-03-30,39050,36904
2006-03-31,39350,37410
2006-04-03,39100,37663
2006-04-04,38750,37452
2006-04-05,39150,37157
2006-04-06,39300,37494
2006-04-07,39950,37621
2006-04-10,39800,38169
2006-04-11,39800,38042
2006-04-12,39900,38042
2006-04-13,40150,38127
2006-04-14,40400,38338
2006-04-17,41550,38549
2006-04-18,41650,39522
2006-04-19,41400,39607
2006-04-20,42100,39395
2006-04-21,42100,39988
2006-04-24,42200,39988
2006-04-25,42350,40073
2006-04-26,42750,40200
2006-04-27,42400,40539
2006-04-28,43100,40242
2006-05-02,42900,40837
2006-05-03,43150,40667
2006-05-04,43000,40879
2006-05-08,42400,40752
2006-05-09,41950,40242
2006-05-10,42400,39861
2006-05-11,41800,40242
2006-05-12,41200,39734
2006-05-15,40900,39226
2006-05-16,41100,38972
2006-05-17,40750,39141
2006-05-18,40600,38845
2006-05-19,40250,38718
2006-05-22,40600,38422
2006-05-23,41000,38718
2006-05-24,40600,39057
2006-05-25,40850,38718
2006-05-26,40800,38930
2006-05-29,40350,38887
2006-05-30,41000,38507
2006-06-01,41850,39057
2006-06-02,41700,39776
2006-06-05,41450,39649
2006-06-07,40200,39437
2006-06-08,39900,38380
2006-06-09,39500,38127
2006-06-12,39100,37789
2006-06-13,39150,37452
2006-06-14,39050,37494
2006-06-15,39250,37410
2006-06-16,39000,37578
2006-06-19,38600,37368
2006-06-20,38550,37031
2006-06-21,38600,36989
2006-06-22,38500,37031
2006-06-23,38700,36946
2006-06-26,38700,37115
2006-06-27,38200,37115
2006-06-28,38750,36694
2006-06-29,39150,37157
2006-06-30,39150,37494
2006-07-03,39000,37494
2006-07-04,38900,37368
2006-07-05,38750,37283
2006-07-06,38650,37157
2006-07-07,39000,37073
2006-07-10,38900,37368
2006-07-11,38550,37283
2006-07-12,38450,36989
2006-07-13,37800,36904
2006-07-14,37650,36357
2006-07-18,37800,36231
2006-07-19,38700,36357
2006-07-20,38500,37115
2006-07-21,38300,36946
2006-07-24,38700,36778
2006-07-25,38750,37115
2006-07-26,38950,37157
2006-07-27,39250,37326
2006-07-28,39200,37578
2006-07-31,39450,37536
2006-08-01,39100,37747
2006-08-02,39300,37452
2006-08-03,39100,37621
2006-08-04,39500,37452
2006-08-07,40500,37789
2006-08-08,40650,38634
2006-08-09,40200,38761
2006-08-10,40150,38380
2006-08-11,40700,38338
2006-08-14,41400,38803
2006-08-16,41350,39395
2006-08-17,41300,39353
2006-08-18,41000,39310
2006-08-21,41450,39057
2006-08-22,41300,39437
2006-08-23,41300,39310
2006-08-24,41600,39310
2006-08-25,41700,39564
2006-08-28,41750,39649
2006-08-29,41500,39691
2006-08-30,41950,39480
2006-08-31,41850,39861
2006-09-01,42000,39776
2006-09-04,41900,39903
2006-09-05,41850,39819
2006-09-06,42100,39776
2006-09-07,42000,39988
2006-09-08,41900,39903
2006-09-11,41750,39819
2006-09-12,41750,39691
2006-09-13,41350,39691
2006-09-14,41150,39353
2006-09-15,41300,39183
2006-09-18,41350,39310
2006-09-19,40600,39353
2006-09-20,40550,38718
2006-09-21,40350,38676
2006-09-22,40850,38507
2006-09-25,40350,38930
2006-09-26,41000,38507
2006-09-27,41050,39057
2006-09-28,40800,39099
2006-09-29,40900,38887
2006-10-02,40450,38972
2006-10-04,40150,38591
2006-10-09,39950,38338
2006-10-10,39550,38169
2006-10-11,39700,37831
2006-10-12,40500,37958
2006-10-13,41300,38634
2006-10-16,40950,39310
2006-10-17,41050,39014
2006-10-18,40850,39099
2006-10-19,40900,38930
2006-10-20,41200,38972
2006-10-23,41000,39226
2006-10-24,41800,39057
2006-10-25,42800,39734
2006-10-26,43000,40582
2006-10-27,43100,40752
2006-10-30,42750,40837
2006-10-31,42700,40539
2006-11-01,43500,40497
2006-11-02,43800,41176
2006-11-03,43400,41431
2006-11-06,44400,41091
2006-11-07,43950,41942
2006-11-08,44500,41559
2006-11-09,44350,42027
2006-11-10,44500,41899
2006-11-13,45200,42027
2006-11-14,44950,42623
2006-11-15,45400,42410
2006-11-16,46700,42793
2006-11-17,46750,43902
2006-11-20,47350,43945
2006-11-21,47600,44458
2006-11-22,47100,44671
2006-11-23,47500,44244
2006-11-24,48050,44586
2006-11-27,47600,45056
2006-11-28,47450,44671
2006-11-29,47700,44543
2006-11-30,47850,44757
2006-12-01,47600,44885
2006-12-04,48100,44671
2006-12-05,47450,45099
2006-12-06,47300,44543
2006-12-07,46550,44415
2006-12-08,45150,43774
2006-12-11,45800,42580
2006-12-12,45800,43134
2006-12-13,47500,43134
2006-12-14,46850,44586
2006-12-15,48400,44030
2006-12-18,49000,45356
2006-12-19,49250,45870
2006-12-20,49350,46084
2006-12-21,49000,46170
2006-12-22,49050,45870
2006-12-26,47150,45913
2006-12-27,46500,44287
2006-12-28,46500,43732
2007-01-02,46200,43732
2007-01-03,48000,43475
2007-01-04,46800,45014
2007-01-05,46900,43988
2007-01-08,45950,44073
2007-01-09,44800,43262
2007-01-10,45900,42282
2007-01-11,46350,43220
2007-01-12,45950,43604
2007-01-15,46150,43262
2007-01-16,46250,43433
2007-01-17,47050,43518
2007-01-18,46850,44201
2007-01-19,46100,44030
2007-01-22,46350,43390
2007-01-23,47200,43604
2007-01-24,45400,44329
2007-01-25,46100,42793
2007-01-26,43450,43390
2007-01-29,44250,41134
2007-01-30,42900,41814
2007-01-31,43350,40667
2007-02-01,43300,41049
2007-02-02,43450,41006
2007-02-05,43800,41134
2007-02-06,44600,41431
2007-02-07,44300,42112
2007-02-08,43500,41856
2007-02-09,43000,41176
2007-02-12,43100,40752
2007-02-13,43450,40837
2007-02-14,43300,41134
2007-02-15,42500,41006
2007-02-16,42750,40327
2007-02-20,42050,40539
2007-02-21,43200,39946
2007-02-22,43300,40921
2007-02-23,42600,41006
2007-02-26,43100,40412
2007-02-27,42100,40837
2007-02-28,42600,39988
2007-03-02,42550,40412
2007-03-05,43800,40370
2007-03-06,43400,41431
2007-03-07,42850,41091
2007-03-08,42900,40624
2007-03-09,43000,40667
2007-03-12,43550,40752
2007-03-13,42900,41219
2007-03-14,42900,40667
2007-03-15,42400,40667
2007-03-16,42700,40242
2007-03-19,42800,40497
2007-03-20,42700,40582
2007-03-21,42250,40497
2007-03-22,42450,40115
2007-03-23,42350,40285
2007-03-26,42550,40200
2007-03-27,42100,40370
2007-03-28,42100,39988
2007-03-29,42200,39988
2007-03-30,41350,40073
2007-04-02,40150,39353
2007-04-03,40700,38338
2007-04-04,41700,38803
2007-04-05,41550,39649
2007-04-06,41500,39522
2007-04-09,40850,39480
2007-04-10,40650,38930
2007-04-11,41250,38761
2007-04-12,41600,39268
2007-04-13,41400,39564
2007-04-16,41400,39395
2007-04-17,41450,39395
2007-04-18,41050,39437
2007-04-19,40800,39099
2007-04-20,41050,38887
2007-04-23,40600,39099
2007-04-24,40300,38718
2007-04-25,40650,38465
2007-04-26,41250,38761
2007-04-27,41950,39268
2007-04-30,41600,39861
2007-05-02,42500,39564
2007-05-03,42650,40327
2007-05-04,43200,40455
2007-05-07,43150,40921
2007-05-08,43350,40879
2007-05-09,42500,41049
2007-05-10,42000,40327
2007-05-11,42350,39903
2007-05-14,43100,40200
2007-05-15,44450,40837
2007-05-16,44600,41984
2007-05-17,45200,42112
2007-05-18,44800,42623
2007-05-21,43700,42282
2007-05-22,44050,41346
2007-05-23,43900,41644
2007-05-25,45200,41516
2007-05-28,44500,42623
2007-05-29,43700,42027
2007-05-30,44300,41346
2007-05-31,44400,41856
2007-06-01,44950,41942
2007-06-04,44050,42410
2007-06-05,43650,41644
2007-06-07,42950,41304
2007-06-08,43700,40709
2007-06-11,45300,41346
2007-06-12,46000,42708
2007-06-13,46450,43305
2007-06-14,46150,43689
2007-06-15,45900,43433
2007-06-18,45200,43220
2007-06-19,44700,42623
2007-06-20,44350,42197
2007-06-21,43650,41899
2007-06-22,44150,41304
2007-06-25,43800,41729
2007-06-26,43150,41431
2007-06-27,42700,40879
2007-06-28,43200,40497
2007-06-29,43050,40921
2007-07-02,44500,40794
2007-07-03,43600,42027
2007-07-04,43600,41261
2007-07-05,43200,41261
2007-07-06,44200,40921
2007-07-09,44800,41771
2007-07-10,45350,42282
2007-07-11,45650,42751
2007-07-12,45950,43006
2007-07-13,46950,43262
2007-07-16,45800,44116
2007-07-18,45650,43134
2007-07-19,45650,43006
2007-07-20,45700,43006
2007-07-23,45350,43049
2007-07-24,45700,42751
2007-07-25,46150,43049
2007-07-26,43950,43433
2007-07-27,44100,41559
2007-07-30,44000,41686
2007-07-31,43000,41601
2007-08-01,43150,40752
2007-08-02,43200,40879
2007-08-03,42400,40921
2007-08-06,42300,40242
2007-08-07,42800,40158
2007-08-08,42650,40582
2007-08-09,41450,40455
2007-08-10,42750,39437
2007-08-13,42100,40539
2007-08-14,41200,39988
2007-08-16,41000,39226
2007-08-17,42050,39057
2007-08-20,42000,39946
2007-08-21,41950,39903
2007-08-22,42100,39861
2007-08-23,42100,39988
2007-08-24,43100,39988
2007-08-27,43050,40837
2007-08-28,42950,40794
2007-08-29,43550,40709
2007-08-30,44550,41219
2007-08-31,44300,42069
2007-09-03,44450,41856
2007-09-04,43400,41984
2007-09-05,44200,41091
2007-09-06,45200,41771
2007-09-07,45100,42623
2007-09-10,45150,42538
2007-09-11,45450,42580
2007-09-12,46050,42836
2007-09-13,46100,43348
2007-09-14,45850,43390
2007-09-17,45750,43177
2007-09-18,46200,43092
2007-09-19,46100,43475
2007-09-20,45700,43390
2007-09-21,45900,43049
2007-09-27,45950,43220
2007-09-28,46500,43262
2007-10-01,46500,43732
2007-10-02,46300,43732
2007-10-04,46400,43561
2007-10-05,46250,43646
2007-10-08,46200,43518
2007-10-09,46000,43475
2007-10-10,45350,43305
2007-10-11,44300,42751
2007-10-12,44300,41856
2007-10-15,44150,41856
2007-10-16,43550,41729
2007-10-17,42600,41219
2007-10-18,42500,40412
2007-10-19,42450,40327
2007-10-22,42600,40285
2007-10-23,42600,40412
2007-10-24,43000,40412
2007-10-25,43200,40752
2007-10-26,43400,40921
2007-10-29,43250,41091
2007-10-30,42850,40964
2007-10-31,42350,40624
2007-11-01,41950,40200
2007-11-02,41800,39861
2007-11-05,41950,39734
2007-11-06,42150,39861
2007-11-07,41800,40030
2007-11-08,44850,39734
2007-11-09,45750,42325
2007-11-12,46550,43092
2007-11-13,48000,43774
2007-11-14,49200,45014
2007-11-15,48500,46041
2007-11-16,47300,45441
2007-11-19,47550,44415
2007-11-20,46650,44629
2007-11-21,49500,43860
2007-11-22,50600,46298
2007-11-23,51000,47242
2007-11-26,49650,47585
2007-11-27,49000,46427
2007-11-28,49000,45870
2007-11-29,48800,45870
2007-11-30,48250,45698
2007-12-03,49800,45227
2007-12-04,53900,46555
2007-12-05,52900,50080
2007-12-06,51500,49219
2007-12-07,51400,48015
2007-12-10,55200,47929
2007-12-11,56100,51201
2007-12-12,54000,51978
2007-12-13,52900,50166
2007-12-14,51900,49219
2007-12-17,52000,48359
2007-12-18,51800,48445
2007-12-20,53800,48273
2007-12-21,53000,49994
2007-12-24,53000,49305
2007-12-26,49850,49305
2007-12-27,48900,46598
2007-12-28,49300,45784
2008-01-02,48500,46127
2008-01-03,49200,45441
2008-01-04,47700,46041
2008-01-07,46700,44757
2008-01-08,47550,43902
2008-01-09,47550,44629
2008-01-10,47500,44629
2008-01-11,48500,44586
2008-01-14,47050,45441
2008-01-15,45900,44201
2008-01-16,46000,43220
2008-01-17,46300,43305
2008-01-18,46800,43561
2008-01-21,45800,43988
2008-01-22,46100,43134
2008-01-23,45200,43390
2008-01-24,44750,42623
2008-01-25,47200,42240
2008-01-28,49100,44329
2008-01-29,49650,45955
2008-01-30,50300,46427
2008-01-31,51000,46984
2008-02-01,48900,47585
2008-02-04,49800,45784
2008-02-05,48550,46555
2008-02-11,49200,45484
2008-02-12,50000,46041
2008-02-13,52200,46727
2008-02-14,48900,48617
2008-02-15,49700,45784
2008-02-18,49000,46470
2008-02-19,47950,45870
2008-02-20,47800,44971
2008-02-21,47300,44842
2008-02-22,48050,44415
2008-02-25,47300,45056
2008-02-26,46350,44415
2008-02-27,46100,43604
2008-02-28,46500,43390
2008-02-29,47500,43732
2008-03-03,49200,44586
2008-03-04,48100,46041
2008-03-05,48650,45099
2008-03-06,47850,45570
2008-03-07,48750,44885
2008-03-10,48400,45656
2008-03-11,48400,45356
2008-03-12,46550,45356
2008-03-13,47000,43774
2008-03-14,48200,44159
2008-03-17,49200,45185
2008-03-18,49200,46041
2008-03-19,49200,46041
2008-03-20,48700,46041
2008-03-21,47800,45613
2008-03-24,47450,44842
2008-03-25,47150,44543
2008-03-26,47200,44287
2008-03-27,47800,44329
2008-03-28,46950,44842
2008-03-31,46850,44116
2008-04-01,47500,44030
2008-04-02,48350,44586
2008-04-03,47250,45313
2008-04-04,47800,44372
2008-04-07,47900,44842
2008-04-08,48250,44928
2008-04-10,49000,45227
2008-04-11,49400,45870
2008-04-14,49300,46212
2008-04-15,50400,46127
2008-04-16,49800,47070
2008-04-17,48350,46555
2008-04-18,47650,45313
2008-04-21,47600,44714
2008-04-22,47900,44671
2008-04-23,48100,44928
2008-04-24,47400,45099
2008-04-25,46300,44500
2008-04-28,46000,43561
2008-04-29,46300,43305
