Date,Actual Closing Price,Forecast Closing Price
2010-02-10,51000,46185
2010-02-11,51000,48340
2010-02-12,50000,48340
2010-02-16,52500,47340
2010-02-17,52000,49833
2010-02-18,50200,49337
2010-02-19,51600,47540
2010-02-22,51700,48938
2010-02-23,51000,49038
2010-02-24,48950,48340
2010-02-25,48750,46286
2010-02-26,49100,46084
2010-03-02,49900,46436
2010-03-03,50500,47240
2010-03-04,50700,47840
2010-03-05,52500,48040
2010-03-08,52800,49833
2010-03-09,52100,50130
2010-03-10,51900,49436
2010-03-11,52000,49237
2010-03-12,51100,49337
2010-03-15,51300,48440
2010-03-16,53300,48640
2010-03-17,52600,50625
2010-03-18,52900,49932
2010-03-19,52000,50229
2010-03-22,52400,49337
2010-03-23,52000,49734
2010-03-24,52800,49337
2010-03-25,53400,50130
2010-03-26,52800,50724
2010-03-29,54300,50130
2010-03-30,54600,51610
2010-03-31,54900,51905
2010-04-01,54800,52198
2010-04-02,54400,52101
2010-04-05,54600,51708
2010-04-06,53000,51905
2010-04-07,52300,50328
2010-04-08,52300,49635
2010-04-09,53600,49635
2010-04-12,53300,50921
2010-04-13,55700,50625
2010-04-14,57400,52979
2010-04-15,57500,54625
2010-04-16,56300,54721
2010-04-19,56100,53562
2010-04-20,56700,53368
2010-04-21,55300,53950
2010-04-22,55500,52589
2010-04-23,56900,52785
2010-04-26,56500,54143
2010-04-27,54600,53756
2010-04-28,54000,51905
2010-04-29,54500,51315
2010-04-30,54700,51806
2010-05-03,54000,52003
2010-05-04,51200,51315
2010-05-06,48600,48540
2010-05-07,51200,45934
2010-05-10,49750,48540
2010-05-11,49000,47089
2010-05-12,51200,46336
2010-05-13,50600,48540
2010-05-14,47950,47940
2010-05-17,48700,45279
2010-05-18,49450,46034
2010-05-19,49450,46788
2010-05-20,50900,46788
2010-05-24,48350,48240
2010-05-25,46750,45682
2010-05-26,48000,44068
2010-05-27,49000,45329
2010-05-28,49300,46336
2010-05-31,49200,46637
2010-06-01,52800,46537
2010-06-03,51800,50130
2010-06-04,50100,49138
2010-06-07,51400,47440
2010-06-08,51600,48739
2010-06-09,51500,48938
2010-06-10,52400,48839
2010-06-11,52800,49734
2010-06-14,51200,50130
2010-06-15,49750,48540
2010-06-16,49350,47089
2010-06-17,49700,46688
2010-06-18,50700,47039
2010-06-21,49200,48040
2010-06-22,49050,46537
2010-06-23,49450,46386
2010-06-24,49550,46788
2010-06-25,49400,46888
2010-06-28,48150,46738
2010-06-29,47500,45480
2010-06-30,46550,44825
2010-07-01,47000,43866
2010-07-02,46750,44320
2010-07-05,47500,44068
2010-07-06,46550,44825
2010-07-07,48750,43866
2010-07-08,50900,46084
2010-07-09,50700,48240
2010-07-12,51300,48040
2010-07-13,52100,48640
2010-07-14,51500,49436
2010-07-15,49700,48839
2010-07-16,49100,47039
2010-07-19,49150,46436
2010-07-20,48300,46487
2010-07-21,47800,45631
2010-07-22,51500,45128
2010-07-23,51000,48839
2010-07-26,50500,48340
2010-07-27,52000,47840
2010-07-28,52300,49337
2010-07-29,51500,49635
2010-07-30,52200,48839
2010-08-02,52500,49535
2010-08-03,51200,49833
2010-08-04,50500,48540
2010-08-05,50600,47840
2010-08-06,51300,47940
2010-08-09,51200,48640
2010-08-10,50100,48540
2010-08-11,48750,47440
2010-08-12,48750,46084
2010-08-13,48000,46084
2010-08-16,48200,45329
2010-08-17,48350,45531
2010-08-18,48950,45682
2010-08-19,48150,46286
2010-08-20,48100,45480
2010-08-23,47850,45430
2010-08-24,47200,45178
2010-08-25,47000,44522
2010-08-26,48000,44320
2010-08-27,49500,45329
2010-08-30,48600,46838
2010-08-31,49050,45934
2010-09-01,48400,46386
2010-09-02,48300,45732
2010-09-03,48900,45631
2010-09-06,48800,46235
2010-09-07,48100,46135
2010-09-08,48500,45430
2010-09-09,49100,45833
2010-09-10,49400,46436
2010-09-13,50000,46738
2010-09-14,50400,47340
2010-09-15,49800,47740
2010-09-16,49950,47139
2010-09-17,51200,47290
2010-09-20,51100,48540
2010-09-24,49950,48440
2010-09-27,49500,47290
2010-09-28,49500,46838
2010-09-29,49000,46838
2010-09-30,49950,46336
2010-10-01,51400,47290
2010-10-04,51900,48739
2010-10-05,51500,49237
2010-10-06,52000,48839
2010-10-07,52200,49337
2010-10-08,52300,49535
2010-10-11,52700,49635
2010-10-12,53600,50031
2010-10-13,54100,50921
2010-10-14,54300,51414
2010-10-15,53300,51610
2010-10-18,51900,50625
2010-10-19,53200,49237
2010-10-20,52500,50526
2010-10-21,52100,49833
2010-10-22,52400,49436
2010-10-25,51800,49734
2010-10-26,50700,49138
