Date,Actual Closing Price,Forecast Closing Price
2015-02-13,280472,255639
2015-02-16,278372,248637
2015-02-17,287474,246709
2015-02-23,297377,255085
2015-02-24,293576,264247
2015-02-25,285574,260725
2015-02-26,285574,253333
2015-02-27,284973,253333
2015-03-02,286074,252779
2015-03-03,278072,253794
2015-03-04,274171,246434
2015-03-05,282573,242859
2015-03-06,280872,250569
2015-03-09,276271,249005
2015-03-10,286274,244782
2015-03-11,289074,253979
2015-03-12,290075,256563
2015-03-13,303978,257487
2015-03-16,312380,270375
2015-03-17,308479,278196
2015-03-18,319082,274563
2015-03-19,322183,284446
2015-03-20,315181,287340
2015-03-23,327984,280807
2015-03-24,337487,292755
2015-03-25,326884,301627
2015-03-26,326084,291728
2015-03-27,324183,290981
2015-03-30,335586,289207
2015-03-31,333786,299853
2015-04-01,325284,298173
2015-04-02,324884,290234
2015-04-03,325484,289861
2015-04-06,323983,290421
2015-04-07,332085,289020
2015-04-08,329685,296584
2015-04-09,355391,294344
2015-04-10,370095,318307
2015-04-13,357892,331927
2015-04-14,375097,320630
2015-04-15,375097,336535
2015-04-16,391101,336535
2015-04-17,390601,351170
2015-04-20,388500,350716
2015-04-21,388500,348804
2015-04-22,388500,348804
2015-04-23,388500,348804
2015-04-24,388500,348804
2015-04-27,388500,348804
2015-04-28,388500,348804
2015-04-29,388500,348804
2015-04-30,388500,348804
2015-05-04,388500,348804
2015-05-06,388500,348804
2015-05-07,376500,348804
2015-05-08,388000,337825
2015-05-11,376500,348349
2015-05-12,389000,337825
2015-05-13,387000,349260
2015-05-14,395000,347438
2015-05-15,436500,354706
2015-05-18,428000,391402
2015-05-19,426500,384045
2015-05-20,422500,382737
2015-05-21,406000,379237
2015-05-22,402500,364610
2015-05-26,406500,361471
2015-05-27,400000,365057
2015-05-28,404000,359222
2015-05-29,387500,362817
2015-06-01,370000,347893
2015-06-02,381000,331839
2015-06-03,400000,341954
2015-06-04,387500,359222
2015-06-05,399500,347893
2015-06-08,399000,358771
2015-06-09,389000,358320
2015-06-10,380000,349260
2015-06-11,382500,341038
2015-06-12,378500,343327
2015-06-15,387500,339662
2015-06-16,390000,347893
2015-06-17,402500,350169
2015-06-18,395000,361471
2015-06-19,394000,354706
2015-06-22,394500,353800
2015-06-23,403500,354253
2015-06-24,401500,362369
2015-06-25,419000,360572
2015-06-26,418500,376159
2015-06-29,418000,375718
2015-06-30,431000,375277
2015-07-01,445000,386652
2015-07-02,444000,398666
2015-07-03,427000,397817
2015-07-06,384000,383174
2015-07-07,380000,344699
2015-07-08,380000,341038
2015-07-09,382000,341038
2015-07-10,398000,342870
2015-07-13,400000,357418
2015-07-14,402000,359222
2015-07-15,398000,361021
2015-07-16,402000,357418
2015-07-17,410000,361021
2015-07-20,403000,368182
2015-07-21,391500,361920
2015-07-22,400000,351533
2015-07-23,394000,359222
2015-07-24,404500,353800
2015-07-27,411500,363266
2015-07-28,423500,369518
2015-07-29,406000,380114
2015-07-30,411000,364610
2015-07-31,410000,369073
2015-08-03,407000,368182
2015-08-04,408000,365504
2015-08-05,403000,366398
2015-08-06,407500,361920
2015-08-07,415500,365951
2015-08-10,401000,373068
2015-08-11,376000,360122
2015-08-12,378000,337365
2015-08-13,380500,339203
2015-08-17,362000,341496
2015-08-18,346000,324441
2015-08-19,340000,309567
2015-08-20,344000,303972
2015-08-21,335500,307703
2015-08-24,340500,299773
2015-08-25,361000,304439
2015-08-26,380000,323514
2015-08-27,379000,341038
2015-08-28,378500,340121
2015-08-31,363500,339662
2015-09-01,362000,325830
2015-09-02,345500,324441
2015-09-03,332000,309101
2015-09-04,331500,296505
2015-09-07,320500,296038
2015-09-08,346500,285769
2015-09-09,357000,310033
2015-09-10,351000,319802
2015-09-11,350000,314224
2015-09-14,349500,313293
2015-09-15,350000,312828
2015-09-16,354500,313293
2015-09-17,373000,317479
2015-09-18,366000,334605
2015-09-21,375000,328144
2015-09-22,370500,336446
2015-09-23,376000,332300
2015-09-24,366500,337365
2015-09-25,385000,328606
2015-09-30,388500,345613
2015-10-01,396500,348804
2015-10-02,389000,356063
2015-10-05,396000,349260
2015-10-06,379000,355611
2015-10-07,382000,340121
2015-10-08,365000,342870
2015-10-12,358500,327219
2015-10-13,362500,321195
2015-10-14,367000,324904
2015-10-15,373000,329068
2015-10-16,369500,334605
2015-10-19,367500,331378
2015-10-20,364500,329530
2015-10-21,367500,326756
2015-10-22,376000,329530
2015-10-23,377000,337365
2015-10-26,375500,338284
2015-10-27,385500,336906
2015-10-28,381500,346069
2015-10-29,377500,342412
2015-10-30,392500,338744
2015-11-02,399500,352440
2015-11-03,400000,358771
2015-11-04,388500,359222
2015-11-05,388000,348804
2015-11-06,379000,348349
2015-11-09,373000,340121
2015-11-10,374500,334605
2015-11-11,373500,335986
2015-11-12,385500,335065
2015-11-13,387500,346069
2015-11-16,390000,347893
2015-11-17,386500,350169
2015-11-18,394500,346982
2015-11-19,398500,354253
2015-11-20,409500,357869
2015-11-23,415500,367737
2015-11-24,408500,373068
2015-11-25,414000,366845
2015-11-26,412500,371738
2015-11-27,403500,370407
2015-11-30,418500,362369
2015-12-01,426000,375718
2015-12-02,415500,382301
2015-12-03,407000,373068
2015-12-04,405000,365504
2015-12-07,403000,363714
2015-12-08,409000,361920
2015-12-09,403000,367291
2015-12-10,403000,361920
2015-12-11,401500,361920
2015-12-14,400500,360572
2015-12-15,412500,359672
2015-12-16,414000,370407
2015-12-17,407000,371738
2015-12-18,411000,365504
2015-12-21,414000,369073
2015-12-22,414500,371738
2015-12-23,412000,372182
2015-12-24,410000,369962
2015-12-28,414000,368182
2015-12-29,414500,371738
2015-12-30,412500,372182
2016-01-04,410500,370407
2016-01-05,417000,368628
2016-01-06,410000,374394
2016-01-07,413000,368182
2016-01-08,405500,370851
2016-01-11,405500,364162
2016-01-12,412000,364162
2016-01-13,392000,369962
2016-01-14,382000,351987
2016-01-15,381000,342870
2016-01-18,380500,341954
2016-01-19,384500,341496
2016-01-20,385000,345156
2016-01-21,392500,345613
2016-01-22,399000,352440
2016-01-25,393500,358320
2016-01-26,399500,353347
2016-01-27,396500,358771
2016-01-28,405500,356063
2016-01-29,411500,364162
2016-02-01,389000,369518
2016-02-02,399000,349260
2016-02-03,401500,358320
2016-02-04,402500,360572
2016-02-05,393500,361471
2016-02-11,371000,353347
2016-02-12,363000,332761
2016-02-15,365500,325367
2016-02-16,346500,327681
2016-02-17,367500,310033
2016-02-18,372500,329530
2016-02-19,368500,334144
2016-02-22,361500,330454
2016-02-23,355000,323977
2016-02-24,369500,317944
2016-02-25,371000,331378
2016-02-26,367500,332761
2016-02-29,377500,329530
2016-03-02,377500,338744
2016-03-03,379000,338744
2016-03-04,371500,340121
2016-03-07,358500,333223
2016-03-08,357000,321195
2016-03-09,366500,319802
2016-03-10,357500,328606
2016-03-11,367000,320266
2016-03-14,376000,329068
2016-03-15,390500,337365
2016-03-16,390500,350624
2016-03-17,394000,350624
2016-03-18,388500,353800
2016-03-21,381000,348804
2016-03-22,381500,341954
2016-03-23,388000,342412
2016-03-24,392500,348349
2016-03-25,387000,352440
2016-03-28,386000,347438
2016-03-29,388000,346525
2016-03-30,386500,348349
2016-03-31,390000,346982
2016-04-01,404500,350169
2016-04-04,398500,363266
2016-04-05,396500,357869
2016-04-06,393500,356063
2016-04-07,404000,353347
2016-04-08,397000,362817
2016-04-11,399000,356515
2016-04-12,406000,358320
2016-04-14,401000,364610
2016-04-15,407000,360122
2016-04-18,406500,365504
2016-04-19,398500,365057
2016-04-20,406500,357869
2016-04-21,408000,365057
2016-04-22,413500,366398
2016-04-25,410000,371295
2016-04-26,414500,368182
2016-04-27,404000,372182
2016-04-28,407500,362817
2016-04-29,411000,365951
2016-05-02,416000,369073
2016-05-03,425500,373510
2016-05-04,431000,381864
2016-05-09,430000,386652
2016-05-10,420500,385784
2016-05-11,425500,377480
2016-05-12,425500,381864
2016-05-13,431000,381864
2016-05-16,428000,386652
2016-05-17,420500,384045
2016-05-18,416000,377480
2016-05-19,414500,373510
2016-05-20,414000,372182
2016-05-23,407500,371738
2016-05-24,421500,365951
2016-05-25,410500,378359
2016-05-26,413000,368628
2016-05-27,418000,370851
2016-05-30,417500,375277
2016-05-31,418500,374836
2016-06-01,426000,375718
2016-06-02,423000,382301
2016-06-03,425000,379676
2016-06-07,435000,381427
2016-06-08,436000,390111
2016-06-09,421500,390972
2016-06-10,410000,378359
2016-06-13,410500,368182
2016-06-14,409000,368628
2016-06-15,412500,367291
2016-06-16,412000,370407
2016-06-17,412500,369962
2016-06-20,419000,370407
2016-06-21,418000,376159
2016-06-22,418000,375277
2016-06-23,414000,375277
2016-06-24,414500,371738
2016-06-27,423500,372182
2016-06-28,429000,380114
2016-06-29,431500,384915
2016-06-30,434000,387086
2016-07-01,439000,389248
2016-07-04,436000,393549
2016-07-05,439500,390972
2016-07-06,441000,393977
2016-07-07,421500,395260
2016-07-08,421500,378359
2016-07-11,423500,378359
2016-07-12,426000,380114
2016-07-13,424000,382301
2016-07-14,424000,380552
2016-07-15,423000,380552
2016-07-18,420000,379676
2016-07-19,422000,377040
2016-07-20,413000,378798
2016-07-21,414500,370851
2016-07-22,403500,372182
2016-07-25,406500,362369
2016-07-26,400500,365057
2016-07-27,400000,359672
2016-07-28,388000,359222
2016-07-29,380000,348349
2016-08-01,379500,341038
2016-08-02,369000,340579
2016-08-03,373000,330916
2016-08-04,363000,334605
2016-08-05,379500,325367
2016-08-08,377000,340579
2016-08-09,394500,338284
2016-08-10,396500,354253
2016-08-11,389000,356063
2016-08-12,389000,349260
2016-08-16,391000,349260
2016-08-17,384000,351078
2016-08-18,375000,344699
2016-08-19,377000,336446
2016-08-22,387500,338284
2016-08-23,384500,347893
2016-08-24,377000,345156
2016-08-25,381000,338284
2016-08-26,387000,341954
2016-08-29,388000,347438
2016-08-30,386000,348349
2016-08-31,395500,346525
2016-09-01,406000,355159
2016-09-02,396000,364610
2016-09-05,398000,355611
2016-09-06,391000,357418
2016-09-07,399000,351078
2016-09-08,390000,358320
2016-09-09,383500,350169
2016-09-12,378000,344242
2016-09-13,389000,339203
2016-09-19,390000,349260
2016-09-20,386000,350169
2016-09-21,394000,346525
2016-09-22,399000,353800
2016-09-23,399000,358320
2016-09-26,400000,358320
2016-09-27,396000,359222
2016-09-28,390000,355611
2016-09-29,389000,350169
2016-09-30,394500,349260
2016-10-04,389000,354253
2016-10-05,381000,349260
2016-10-06,359500,341954
2016-10-07,367000,322123
2016-10-10,371000,329068
2016-10-11,371000,332761
2016-10-12,373500,332761
2016-10-13,368000,335065
2016-10-14,370000,329992
2016-10-17,372000,331839
2016-10-18,370500,333683
2016-10-19,370500,332300
2016-10-20,370000,332300
2016-10-21,372000,331839
2016-10-24,345500,333683
2016-10-25,357000,309101
2016-10-26,364000,319802
2016-10-27,360000,326293
2016-10-28,359000,322586
2016-10-31,360500,321659
2016-11-01,350000,323050
2016-11-02,357000,313293
2016-11-03,357500,319802
2016-11-04,357500,320266
2016-11-07,358000,320266
2016-11-08,362000,320731
2016-11-09,380000,324441
2016-11-10,366000,341038
2016-11-11,356000,328144
2016-11-14,353000,318873
2016-11-15,353000,316085
2016-11-16,352000,316085
2016-11-17,346000,315154
2016-11-18,333000,309567
2016-11-21,334000,297439
2016-11-22,328500,298372
2016-11-23,321000,293237
2016-11-24,324500,286235
2016-11-25,323500,289502
2016-11-28,341500,288569
2016-11-29,328000,305372
2016-11-30,319000,292770
2016-12-01,307500,284369
2016-12-02,313000,273651
2016-12-05,312000,278774
2016-12-06,313000,277842
2016-12-07,317000,278774
2016-12-08,318500,282503
2016-12-09,324500,283903
2016-12-12,321500,289502
2016-12-13,325000,286702
2016-12-14,325000,289969
2016-12-15,325500,289969
2016-12-16,325000,290436
2016-12-19,321500,289969
2016-12-20,318000,286702
2016-12-21,317000,283436
2016-12-22,322500,282503
2016-12-23,322500,287635
2016-12-26,323500,287635
2016-12-27,316500,288569
2016-12-28,321500,282037
2016-12-29,305500,286702
2017-01-02,312500,271791
2017-01-03,311000,278308
2017-01-04,310000,276910
2017-01-05,305000,275979
2017-01-06,298500,271326
2017-01-09,293500,265288
2017-01-10,300000,260655
2017-01-11,302000,266680
2017-01-12,314500,268537
2017-01-13,321500,280172
2017-01-16,320500,286702
2017-01-17,316000,285769
2017-01-18,311000,281571
2017-01-19,319000,276910
2017-01-20,315000,284369
2017-01-23,325000,280638
2017-01-24,325000,289969
2017-01-25,318500,289969
2017-01-26,317000,283903
2017-01-31,315500,282503
2017-02-01,301000,281104
2017-02-02,301500,267609
2017-02-03,292500,268073
2017-02-06,293000,259729
2017-02-07,281500,260192
2017-02-08,281000,249582
2017-02-09,277500,249123
2017-02-10,284000,245909
2017-02-13,287000,251883
2017-02-14,290000,254648
2017-02-15,288000,257418
2017-02-16,288500,255571
2017-02-17,291500,256032
2017-02-20,292000,258804
2017-02-21,291500,259267
2017-02-22,289000,258804
2017-02-23,307500,256494
2017-02-24,306000,273651
2017-02-27,301000,272256
2017-02-28,288000,267609
2017-03-02,251500,255571
2017-03-03,260000,222298
2017-03-06,264500,229961
2017-03-07,272500,234041
2017-03-08,273000,241331
2017-03-09,272500,241788
2017-03-10,277500,241331
2017-03-13,277000,245909
2017-03-14,278000,245450
2017-03-15,274000,246368
2017-03-16,283000,242703
2017-03-17,280000,250962
2017-03-20,282000,248204
2017-03-21,282000,250042
2017-03-22,282000,250042
2017-03-23,288000,250042
2017-03-24,286000,255571
2017-03-27,290500,253726
2017-03-28,290000,257880
2017-03-29,283000,257418
2017-03-30,280500,250962
2017-03-31,280000,248663
2017-04-03,283000,248204
2017-04-04,277500,250962
2017-04-05,276000,245909
2017-04-06,274000,244534
2017-04-07,270500,242703
2017-04-10,270000,239504
2017-04-11,270500,239048
2017-04-12,272500,239504
2017-04-13,271000,241331
2017-04-14,285500,239961
2017-04-17,285500,253265
2017-04-18,296000,253265
2017-04-19,306500,262970
2017-04-20,317500,272721
2017-04-21,307000,282970
2017-04-24,293500,273186
2017-04-25,290500,260655
2017-04-26,291500,257880
2017-04-27,292000,258804
2017-04-28,289500,259267
2017-05-02,313000,256956
2017-05-04,333000,278774
2017-05-08,344500,297439
2017-05-10,361000,308169
2017-05-11,345000,323514
2017-05-12,346000,308635
2017-05-15,351500,309567
2017-05-16,357500,314689
2017-05-17,355000,320266
2017-05-18,359500,317944
2017-05-19,359000,322123
2017-05-22,350500,321659
2017-05-23,350500,313759
2017-05-24,350000,313759
2017-05-25,351500,313293
2017-05-26,348500,314689
2017-05-29,344000,311896
2017-05-30,343000,307703
2017-05-31,337500,306771
2017-06-01,340500,301640
2017-06-02,339500,304439
2017-06-05,336000,303506
2017-06-07,329500,300239
2017-06-08,326500,294171
2017-06-09,322500,291370
2017-06-12,320500,287635
2017-06-13,319000,285769
2017-06-14,319000,284369
2017-06-15,319000,284369
2017-06-16,307000,284369
2017-06-19,300500,273186
2017-06-20,305000,267144
2017-06-21,308000,271326
2017-06-22,318500,274117
2017-06-23,309000,283903
2017-06-26,314500,275048
2017-06-27,311000,280172
2017-06-28,302500,276910
2017-06-29,304000,269002
2017-06-30,311500,270396
2017-07-03,308500,277376
2017-07-04,299500,274582
2017-07-05,295500,266216
2017-07-06,288000,262507
2017-07-07,281500,255571
2017-07-10,283000,249582
2017-07-11,287500,250962
2017-07-12,289000,255109
2017-07-13,294500,256494
2017-07-14,291500,261581
2017-07-17,296000,258804
2017-07-18,303500,262970
2017-07-19,300000,269931
2017-07-20,293500,266680
2017-07-21,290500,260655
2017-07-24,287500,257880
2017-07-25,284000,255109
2017-07-26,291500,251883
2017-07-27,291000,258804
2017-07-28,283500,258342
2017-07-31,280500,251423
2017-08-01,287000,248663
2017-08-02,283500,254648
2017-08-03,279500,251423
2017-08-04,282000,247745
2017-08-07,280000,250042
2017-08-08,282000,248204
2017-08-09,280500,250042
2017-08-10,280000,248663
2017-08-11,280000,248204
2017-08-14,280500,248204
2017-08-16,280000,248663
2017-08-17,280000,248204
2017-08-18,280000,248204
2017-08-21,280000,248204
2017-08-22,280500,248204
2017-08-23,295000,248663
2017-08-24,291000,262044
2017-08-25,295500,258342
2017-08-28,294000,262507
2017-08-29,288000,261118
2017-08-30,288000,255571
2017-08-31,289000,255571
2017-09-01,287000,256494
2017-09-04,284500,254648
2017-09-05,283000,252344
2017-09-06,280500,250962
2017-09-07,267500,248663
2017-09-08,262500,236770
2017-09-11,266000,232226
2017-09-12,258000,235405
2017-09-13,260000,228153
2017-09-14,250000,229961
2017-09-15,251000,220952
2017-09-18,253000,221849
2017-09-19,251000,223646
2017-09-20,249000,221849
2017-09-21,244000,220055
2017-09-22,239500,215587
2017-09-25,240500,211584
2017-09-26,243000,212472
2017-09-27,252000,214696
2017-09-28,259500,222747
2017-09-29,261500,229509
2017-10-10,259000,231320
2017-10-11,254500,229057
2017-10-12,271000,224996
2017-10-13,285000,239961
2017-10-16,286500,252804
2017-10-17,284500,254187
2017-10-18,286500,252344
2017-10-19,280500,254187
2017-10-20,281000,248663
2017-10-23,292000,249123
2017-10-24,297000,259267
2017-10-25,318500,263897
2017-10-26,315000,283903
2017-10-27,326500,280638
2017-10-30,314000,291370
2017-10-31,307500,279706
2017-11-01,314500,273651
2017-11-02,320500,280172
2017-11-03,323000,285769
2017-11-06,320000,288102
2017-11-07,325500,285302
2017-11-08,324000,290436
2017-11-09,320500,289036
2017-11-10,322500,285769
2017-11-13,322000,287635
2017-11-14,319500,287169
2017-11-15,319500,284836
2017-11-16,316000,284836
2017-11-17,318000,281571
2017-11-20,310000,283436
2017-11-21,308500,275979
2017-11-22,311500,274582
2017-11-23,307000,277376
2017-11-24,316000,273186
2017-11-27,310500,281571
2017-11-28,315000,276445
2017-11-29,309000,280638
2017-11-30,312500,275048
2017-12-01,337000,278308
2017-12-04,336500,301173
2017-12-05,333000,300706
2017-12-06,321500,297439
2017-12-07,319000,286702
2017-12-08,324500,284369
2017-12-11,311500,289502
2017-12-12,319500,277376
2017-12-13,319500,284836
2017-12-14,313500,284836
2017-12-15,317000,279240
2017-12-18,314500,282503
2017-12-19,305500,280172
2017-12-20,300500,271791
2017-12-21,299000,267144
2017-12-22,298000,265752
2017-12-26,302000,264824
2017-12-27,304500,268537
2017-12-28,312500,270861
2018-01-02,311500,278308
2018-01-03,299000,277376
2018-01-04,300000,265752
2018-01-05,300000,266680
2018-01-08,298000,266680
2018-01-09,305500,264824
2018-01-10,307500,271791
2018-01-11,300000,273651
2018-01-12,299000,266680
2018-01-15,305000,265752
2018-01-16,304000,271326
2018-01-17,307500,270396
2018-01-18,309500,273651
2018-01-19,313000,275513
2018-01-22,313000,278774
2018-01-23,305500,278774
2018-01-24,310000,271791
2018-01-25,312000,275979
2018-01-26,311500,277842
2018-01-29,309500,277376
2018-01-30,299500,275513
2018-01-31,300000,266216
2018-02-01,302000,266680
2018-02-02,299500,268537
2018-02-05,296000,266216
2018-02-06,281500,262970
2018-02-07,288000,249582
2018-02-08,281000,255571
2018-02-09,274500,249123
2018-02-12,271500,243160
2018-02-13,279500,240417
2018-02-14,277500,247745
2018-02-19,275500,245909
2018-02-20,294500,244076
2018-02-21,294000,261581
2018-02-22,292500,261118
2018-02-23,298000,259729
2018-02-26,293500,264824
2018-02-27,281500,260655
2018-02-28,275500,249582
2018-03-02,276500,244076
2018-03-05,278000,244992
2018-03-06,282500,246368
2018-03-07,289000,250502
2018-03-08,301000,256494
2018-03-09,308000,267609
2018-03-12,307500,274117
2018-03-13,301500,273651
2018-03-14,309000,268073
2018-03-15,309500,275048
2018-03-16,304500,275513
2018-03-19,300500,270861
2018-03-20,299500,267144
2018-03-21,297000,266216
2018-03-22,288500,263897
2018-03-23,296500,256032
2018-03-26,304500,263434
2018-03-27,304500,270861
2018-03-28,307000,270861
2018-03-29,317000,273186
2018-03-30,333000,282503
2018-04-02,345000,297439
2018-04-03,337500,308635
2018-04-04,333000,301640
2018-04-05,330000,297439
2018-04-06,337500,294638
2018-04-09,342000,301640
2018-04-10,335000,305838
2018-04-11,323500,299306
2018-04-12,335000,288569
2018-04-13,338000,299306
2018-04-16,338500,302106
2018-04-17,345500,302573
2018-04-18,341000,309101
2018-04-19,338000,304905
2018-04-20,333000,302106
2018-04-23,338500,297439
2018-04-24,334500,302573
2018-04-25,333500,298839
2018-04-26,334500,297906
2018-04-27,349000,298839
2018-04-30,351500,312362
2018-05-02,339500,314689
2018-05-03,350000,303506
2018-05-04,347500,313293
2018-05-08,350500,310965
2018-05-09,342500,313759
2018-05-10,342000,306304
2018-05-11,328500,305838
2018-05-14,323500,293237
2018-05-15,328500,288569
2018-05-16,322000,293237
2018-05-17,328500,287169
2018-05-18,329500,293237
2018-05-21,328500,294171
2018-05-23,336000,293237
2018-05-24,335000,300239
2018-05-25,329500,299306
2018-05-28,331500,294171
2018-05-29,330000,296038
2018-05-30,332500,294638
2018-05-31,336500,296972
2018-06-01,329500,300706
2018-06-04,337500,294171
2018-06-05,340000,301640
2018-06-07,338000,303972
2018-06-08,328500,302106
2018-06-11,324000,293237
2018-06-12,321000,289036
2018-06-14,308000,286235
2018-06-15,308000,274117
2018-06-18,301000,274117
2018-06-19,312000,267609
2018-06-20,306500,277842
2018-06-21,311500,272721
2018-06-22,308500,277376
2018-06-25,311000,274582
2018-06-26,309000,276910
2018-06-27,320000,275048
2018-06-28,322500,285302
2018-06-29,314500,287635
2018-07-02,309500,280172
2018-07-03,297000,275513
2018-07-04,291000,263897
2018-07-05,292000,258342
2018-07-06,292500,259267
2018-07-09,294000,259729
2018-07-10,295000,261118
2018-07-11,296500,262044
2018-07-12,293500,263434
2018-07-13,291500,260655
2018-07-16,283500,258804
2018-07-17,280500,251423
2018-07-18,273000,248663
2018-07-19,275500,241788
2018-07-20,279500,244076
2018-07-23,279500,247745
2018-07-24,279500,247745
2018-07-25,268000,247745
2018-07-26,264000,237225
2018-07-27,265000,233587
2018-07-30,267500,234496
2018-07-31,276500,236770
2018-08-01,270000,244992
2018-08-02,275500,239048
2018-08-03,272500,244076
2018-08-06,277000,241331
2018-08-07,270500,245450
2018-08-08,269000,239504
2018-08-09,264500,238136
2018-08-10,257000,234041
2018-08-13,260500,227250
2018-08-14,257500,230414
2018-08-16,260500,227701
2018-08-17,255000,230414
2018-08-20,258500,225446
2018-08-21,257000,228605
2018-08-22,271000,227250
2018-08-23,269500,239961
2018-08-24,269500,238592
2018-08-27,260000,238592
2018-08-28,261500,229961
2018-08-29,264500,231320
2018-08-30,263000,234041
2018-08-31,259500,232680
2018-09-03,260500,229509
2018-09-04,261000,230414
2018-09-05,261000,230867
2018-09-06,263000,230867
2018-09-07,257500,232680
2018-09-10,256500,227701
2018-09-11,257500,226799
2018-09-12,259000,227701
2018-09-13,268500,229057
2018-09-14,263500,237681
2018-09-17,259000,233133
2018-09-18,255500,229057
2018-09-19,252000,225897
2018-09-20,249000,222747
2018-09-21,255000,220055
2018-09-27,261000,225446
2018-09-28,269500,230867
2018-10-01,264500,238592
2018-10-02,227500,234041
2018-10-04,225000,201005
2018-10-05,223000,198819
2018-10-08,212000,197075
2018-10-10,197500,187557
2018-10-11,207500,175213
2018-10-12,198000,183701
2018-10-15,197500,175635
2018-10-16,198000,175213
2018-10-17,190500,175635
2018-10-18,190500,169339
2018-10-19,196500,169339
2018-10-22,189000,174370
2018-10-23,190500,168088
2018-10-24,191500,169339
2018-10-25,183500,170175
2018-10-26,160000,163523
2018-10-29,156500,144426
2018-10-30,153000,141639
2018-10-31,165000,138867
2018-11-01,175000,148433
2018-11-02,173500,156538
2018-11-05,174000,155315
2018-11-06,168000,155722
2018-11-07,162000,150852
2018-11-08,157000,146025
2018-11-09,157000,142036
2018-11-12,153000,142036
2018-11-13,153000,138867
2018-11-14,161500,138867
2018-11-15,161000,145625
2018-11-16,158000,145225
2018-11-19,150000,142831
2018-11-20,155000,136503
2018-11-21,157500,140449
2018-11-22,153000,142434
2018-11-23,155000,138867
2018-11-26,161500,140449
2018-11-27,169500,145625
2018-11-28,166500,152065
2018-11-29,172500,149641
2018-11-30,175500,154501
2018-12-03,174000,156947
2018-12-04,170000,155722
2018-12-05,161000,152471
2018-12-06,169500,145225
2018-12-07,174000,152065
2018-12-10,174500,155722
2018-12-11,188500,156130
2018-12-12,193500,167672
2018-12-13,187500,171850
2018-12-14,190000,166839
2018-12-17,200500,168922
2018-12-18,206000,177747
2018-12-19,206000,182421
2018-12-20,204000,182421
2018-12-21,200500,180717
2018-12-24,200000,177747
2018-12-26,209500,177324
2018-12-27,209500,185412
2018-12-28,193500,185412
2019-01-02,194500,171850
2019-01-03,186000,172689
2019-01-04,186000,165594
2019-01-07,188000,165594
2019-01-08,184000,167255
2019-01-09,184500,163936
2019-01-10,182000,164350
2019-01-11,185500,162284
2019-01-14,189500,165179
2019-01-15,183000,168505
2019-01-16,174500,163110
2019-01-17,172500,156130
2019-01-18,173500,154501
2019-01-21,175000,155315
2019-01-22,178000,156538
2019-01-23,178500,158994
2019-01-24,181000,159404
2019-01-25,180000,161460
2019-01-28,177000,160637
2019-01-29,178500,158174
2019-01-30,181500,159404
2019-01-31,182500,161872
2019-02-01,177500,162697
2019-02-07,170000,158584
2019-02-08,171500,152471
2019-02-11,170000,153688
2019-02-12,170000,152471
2019-02-13,172500,152471
2019-02-14,179500,154501
2019-02-15,185000,160225
2019-02-18,186000,164764
2019-02-19,202000,165594
2019-02-20,201000,179018
2019-02-21,201000,178171
2019-02-22,206000,178171
2019-02-25,205000,182421
2019-02-26,203500,181568
2019-02-27,200000,180292
2019-02-28,195000,177324
2019-03-04,197500,173109
2019-03-05,194000,175213
2019-03-06,196500,172269
2019-03-07,197500,174370
2019-03-08,188500,175213
2019-03-11,182500,167672
2019-03-12,184500,162697
2019-03-13,186500,164350
2019-03-14,196000,166009
2019-03-15,204000,173949
2019-03-18,200000,180717
2019-03-19,198000,177324
2019-03-20,193000,175635
2019-03-21,193000,171430
2019-03-22,188000,171430
2019-03-25,192500,167255
2019-03-26,190000,171012
2019-03-27,185500,168922
2019-03-28,188500,165179
2019-03-29,195000,167672
2019-04-01,192500,173109
2019-04-02,195000,171012
2019-04-03,198000,173109
2019-04-04,198000,175635
2019-04-05,200500,175635
2019-04-08,207000,177747
2019-04-09,201500,183274
2019-04-10,204500,178594
2019-04-11,218000,181143
2019-04-12,234500,192733
2019-04-15,227000,207159
2019-04-16,232000,200567
2019-04-17,226000,204956
2019-04-18,233000,199693
2019-04-19,233000,205836
2019-04-22,235500,205836
2019-04-23,232500,208042
2019-04-24,227000,205396
2019-04-25,226500,200567
2019-04-26,221000,200130
2019-04-29,208000,195335
2019-04-30,212500,184128
2019-05-02,216500,187987
2019-05-03,212000,191435
2019-05-07,209500,187557
2019-05-08,202000,185412
2019-05-09,203500,179018
2019-05-10,196500,180292
2019-05-13,197500,174370
2019-05-14,200000,175213
2019-05-15,200000,177324
2019-05-16,197500,177324
2019-05-17,195000,175213
2019-05-20,190500,173109
2019-05-21,190500,169339
2019-05-22,186500,169339
2019-05-23,179000,166009
2019-05-24,182500,159815
2019-05-27,181500,162697
2019-05-28,180000,161872
2019-05-29,176000,160637
2019-05-30,179000,157356
2019-05-31,180000,159815
2019-06-03,177500,160637
2019-06-04,179500,158584
2019-06-05,180000,160225
2019-06-07,177000,160637
2019-06-10,177500,158174
2019-06-11,174500,158584
2019-06-12,175000,156130
2019-06-13,169000,156538
2019-06-14,170000,151661
2019-06-17,170500,152471
2019-06-18,171500,152876
2019-06-19,171000,153688
2019-06-20,171500,153282
2019-06-21,169500,153688
2019-06-24,167500,152065
2019-06-25,163500,150448
2019-06-26,166000,147228
2019-06-27,164500,149238
2019-06-28,164000,148031
2019-07-01,160000,147629
2019-07-02,157000,144426
2019-07-03,161500,142036
