Date,Actual Closing Price,Forecast Closing Price
1997-11-01,251501,202283
1997-11-03,271295,216828
1997-11-04,292254,232333
1997-11-05,308555,248797
1997-11-06,302733,261630
1997-11-07,279446,257044
1997-11-08,273624,238730
1997-11-10,294582,234160
1997-11-11,288760,250629
1997-11-12,266638,246049
1997-11-13,250337,228681
1997-11-14,256158,215918
1997-11-15,254994,220472
1997-11-17,246844,219561
1997-11-18,254994,213188
1997-11-19,257323,219561
1997-11-20,267802,221384
1997-11-21,273624,229593
1997-11-22,252665,234160
1997-11-24,271295,217739
1997-11-25,266638,232333
1997-11-26,263145,228681
1997-11-27,260816,225943
1997-11-28,251501,224119
1997-11-29,244515,216828
1997-12-01,239857,211368
1997-12-02,221228,207732
1997-12-03,203762,193220
1997-12-04,220063,179666
1997-12-05,237529,192314
1997-12-06,237529,205915
1997-12-08,232871,205915
1997-12-09,214242,202283
1997-12-10,218899,187792
1997-12-11,232871,191410
1997-12-12,214242,202283
1997-12-13,220063,187792
1997-12-15,237529,192314
1997-12-16,256158,205915
1997-12-17,256158,220472
1997-12-19,236364,220472
1997-12-20,244515,205007
1997-12-22,244515,211368
1997-12-23,225885,211368
1997-12-24,242186,196843
1997-12-26,258487,209550
1997-12-27,250337,222295
1998-01-03,248008,215918
1998-01-05,248008,214098
1998-01-06,245679,214098
1998-01-07,237529,212278
1998-01-08,243350,205915
1998-01-09,241022,210459
1998-01-10,251501,208641
1998-01-12,271295,216828
1998-01-13,292254,232333
1998-01-14,292254,248797
1998-01-15,315541,248797
1998-01-16,298075,267136
1998-01-17,321363,253377
1998-01-19,346978,271726
1998-01-20,373759,291942
1998-01-21,344650,313095
1998-01-22,317869,290104
1998-01-23,313212,268971
1998-01-24,319034,265300
1998-01-26,306226,269889
1998-01-30,330677,259795
1998-01-31,350471,279074
1998-02-02,342321,294701
1998-02-03,349307,288265
1998-02-04,326020,293781
1998-02-05,307390,275399
1998-02-06,324856,260712
1998-02-07,315541,274481
1998-02-09,321363,267136
1998-02-10,323691,271726
1998-02-11,301568,273562
1998-02-12,298075,256127
1998-02-13,300404,253377
1998-02-14,277117,255211
1998-02-16,279446,236902
1998-02-17,274788,238730
1998-02-18,287596,235073
1998-02-19,309719,245134
1998-02-20,334170,262547
1998-02-21,323691,281831
1998-02-23,328349,273562
1998-02-24,320198,277237
1998-02-25,294582,270807
1998-02-26,299240,250629
1998-02-27,322527,254294
1998-02-28,326020,272644
1998-03-02,317869,275399
1998-03-03,327184,268971
1998-03-04,331842,276318
1998-03-05,292254,279993
1998-03-06,285267,248797
1998-03-07,296911,243304
1998-03-09,289925,252461
1998-03-10,296911,246965
1998-03-11,302733,252461
1998-03-12,307390,257044
1998-03-13,298075,260712
1998-03-14,300404,253377
1998-03-16,305061,255211
1998-03-17,275953,258878
1998-03-18,271295,235988
1998-03-19,268966,232333
1998-03-20,268966,230506
1998-03-21,263727,230506
1998-03-23,261980,226399
1998-03-24,256158,225030
1998-03-25,251501,220472
1998-03-26,260816,216828
1998-03-27,261980,224119
1998-03-28,253830,225030
1998-03-30,253830,218650
1998-03-31,244515,218650
1998-04-01,244515,211368
1998-04-02,228214,211368
1998-04-03,229378,198656
1998-04-04,229378,199562
1998-04-06,218899,199562
1998-04-07,223556,191410
1998-04-08,215988,195031
1998-04-09,232871,189148
1998-04-10,225885,202283
1998-04-11,252665,196843
1998-04-13,256158,217739
1998-04-14,256158,220472
1998-04-15,254994,220472
1998-04-16,244515,219561
1998-04-17,239275,211368
1998-04-18,238693,207278
1998-04-20,232871,206823
1998-04-21,228796,202283
1998-04-22,227049,199109
1998-04-23,216570,197749
1998-04-24,226467,189600
1998-04-25,220063,197296
1998-04-27,220063,192314
1998-04-28,221228,192314
1998-04-29,221228,193220
1998-04-30,228214,193220
1998-05-02,224721,198656
1998-05-04,222974,195937
1998-05-06,212495,194578
1998-05-07,211913,186437
1998-05-08,203762,185985
1998-05-09,201285,179666
1998-05-11,194472,177748
1998-05-12,193234,172479
1998-05-13,193234,171523
1998-05-14,199427,171523
1998-05-15,194472,176311
1998-05-16,192614,172479
1998-05-18,196330,171044
1998-05-19,193234,173916
1998-05-20,216149,171523
1998-05-21,199427,189273
1998-05-22,191995,176311
1998-05-23,193853,170566
1998-05-25,183324,172001
1998-05-26,205001,163877
1998-05-27,205001,180626
1998-05-28,203143,180626
1998-05-29,227297,179187
1998-05-30,227917,197942
1998-06-01,248974,198424
1998-06-02,235349,214853
1998-06-03,239065,204215
1998-06-05,241542,207114
1998-06-08,250213,209047
1998-06-09,272509,215821
1998-06-10,267554,233285
1998-06-11,278702,229399
1998-06-12,291089,238146
1998-06-13,292328,247881
1998-06-15,297283,248855
1998-06-16,286134,252754
1998-06-17,299760,243985
1998-06-18,319579,254704
1998-06-19,331966,270319
1998-06-20,343114,280091
1998-06-22,356739,288891
1998-06-23,359217,299651
1998-06-24,366029,301608
1998-06-25,364171,306989
1998-06-26,362933,305522
1998-06-27,371603,304544
1998-06-29,396377,311392
1998-06-30,386468,330956
1998-07-01,340636,323133
1998-07-02,299760,286935
1998-07-03,263838,254704
1998-07-04,237826,226486
1998-07-06,241542,206147
1998-07-07,242781,209047
1998-07-08,252071,210014
1998-07-09,253929,217274
1998-07-10,255167,218728
1998-07-11,262600,219696
1998-07-13,274986,225516
1998-07-14,292328,235229
1998-07-15,294805,248855
1998-07-16,293567,250804
1998-07-18,303476,249830
1998-07-20,312147,257629
1998-07-21,331966,264460
1998-07-22,329488,280091
1998-07-23,330108,278136
1998-07-24,329488,278625
1998-07-25,324534,278136
1998-07-27,325772,274227
1998-07-28,359217,275204
1998-07-29,360455,301608
1998-07-30,360455,302586
1998-07-31,353023,302586
1998-08-01,356739,296716
1998-08-03,355501,299651
1998-08-04,355501,298673
1998-08-05,355501,298673
1998-08-06,353023,298673
1998-08-07,359217,296716
1998-08-08,351784,301608
1998-08-10,347449,295738
1998-08-11,348068,292314
1998-08-12,336920,292803
1998-08-13,328250,284001
1998-08-14,305953,277159
1998-08-17,307192,259580
1998-08-18,307192,260556
1998-08-19,313385,260556
1998-08-20,308431,265436
1998-08-21,309669,261532
1998-08-22,310908,262508
1998-08-24,318959,263484
1998-08-25,327011,269830
1998-08-26,345591,276181
1998-08-27,346210,290847
1998-08-28,350546,291336
1998-08-29,353023,294760
1998-08-31,371603,296716
1998-09-01,367887,311392
1998-09-02,383990,308457
1998-09-03,383990,321176
1998-09-04,382751,321176
1998-09-05,379035,320197
1998-09-07,380274,317263
1998-09-08,379035,318241
1998-09-09,377797,317263
1998-09-10,423009,316285
1998-09-11,372842,351963
1998-09-12,383990,312371
1998-09-14,379035,321176
1998-09-15,367887,317263
1998-09-16,356739,308457
1998-09-17,351784,299651
1998-09-18,353023,295738
1998-09-19,348068,296716
1998-09-21,346830,292803
1998-09-22,346830,291825
1998-09-23,345591,291825
1998-09-24,345591,290847
1998-09-25,343114,290847
1998-09-26,341875,288891
1998-09-28,340636,287913
1998-09-29,339398,286935
1998-09-30,331966,285957
1998-10-01,330727,280091
1998-10-02,328250,279113
1998-10-07,331966,277159
1998-10-08,341875,280091
1998-10-09,348688,287913
1998-10-10,356120,293293
1998-10-12,364171,299162
1998-10-13,359217,305522
1998-10-14,336920,301608
1998-10-15,359217,284001
1998-10-16,353023,301608
1998-10-17,353023,296716
1998-10-19,340636,296716
1998-10-20,346210,286935
1998-10-21,312147,291336
1998-10-22,315863,264460
1998-10-23,289851,267389
1998-10-24,296044,246907
1998-10-26,275606,251779
1998-10-27,265077,235715
1998-10-28,277464,227457
1998-10-29,293567,237174
1998-10-30,303476,249830
1998-10-31,319579,257629
1998-11-02,317101,270319
1998-11-03,314624,268365
1998-11-04,314624,266413
1998-11-05,314624,266413
1998-11-06,311527,266413
1998-11-07,309050,263972
1998-11-09,334443,262020
1998-11-10,313385,282046
1998-11-11,314624,265436
1998-11-12,297283,266413
1998-11-13,284896,252754
1998-11-14,300999,243012
1998-11-16,318866,255679
1998-11-17,316117,269757
1998-11-18,317492,267590
1998-11-19,331236,268674
1998-11-20,343606,279515
1998-11-21,336734,289280
1998-11-23,332610,283854
1998-11-24,327113,280599
1998-11-25,322989,276262
1998-11-26,303060,273009
1998-11-27,309245,257302
1998-11-28,316117,262174
1998-11-30,306496,267590
1998-12-01,308558,260008
1998-12-02,308558,261632
1998-12-03,300999,261632
1998-12-04,309245,255679
1998-12-05,317492,262174
1998-12-07,318866,268674
1998-12-08,306496,269757
1998-12-09,313368,260008
1998-12-10,309245,265423
1998-12-11,309245,262174
1998-12-14,310620,262174
1998-12-15,310620,263257
1998-12-16,311994,263257
1998-12-17,325738,264340
1998-12-18,318866,275177
1998-12-21,366284,269757
1998-12-22,420574,307191
1998-12-23,424010,350044
1998-12-24,438441,352751
1998-12-28,419199,364114
1999-01-04,398583,348960
1999-01-05,371094,332698
1999-01-06,354601,310990
1999-01-07,407517,297963
1999-01-08,369720,339748
1999-01-11,364909,309905
1999-01-12,364222,306105
1999-01-13,355976,305562
1999-01-14,316117,299049
1999-01-15,338108,267590
1999-01-18,346355,284939
1999-01-19,347042,291450
1999-01-20,348416,291993
1999-01-21,329862,293078
1999-01-22,322989,278431
1999-01-25,314743,273009
1999-01-26,316117,266506
1999-01-27,324364,267590
1999-01-28,319553,274093
1999-01-29,335359,270299
1999-02-01,333985,282769
1999-02-02,327113,281685
1999-02-03,327113,276262
1999-02-04,327113,276262
1999-02-05,320241,276262
1999-02-08,307871,270841
1999-02-09,288629,261091
1999-02-10,290003,245946
1999-02-11,291378,247027
1999-02-12,316117,248108
1999-02-18,310620,267590
1999-02-19,306496,263257
1999-02-22,298250,260008
1999-02-23,302373,253515
1999-02-24,298250,256761
1999-02-25,296875,253515
1999-02-26,313368,252433
1999-03-02,313368,265423
1999-03-03,324364,265423
1999-03-04,316117,274093
1999-03-05,318866,267590
1999-03-08,324364,269757
1999-03-09,316117,274093
1999-03-10,310620,267590
1999-03-11,313368,263257
1999-03-12,314743,265423
1999-03-15,324364,266506
1999-03-16,322302,274093
1999-03-17,311307,272467
1999-03-18,303747,263798
1999-03-19,306496,257843
1999-03-22,309245,260008
1999-03-23,316117,262174
1999-03-24,324364,267590
1999-03-25,316117,274093
1999-03-26,319553,267590
1999-03-29,312681,270299
1999-03-30,314743,264881
1999-03-31,325738,266506
1999-04-01,364222,275177
1999-04-02,357350,305562
1999-04-06,368345,300134
1999-04-07,355976,308819
1999-04-08,334672,299049
1999-04-09,338108,282227
1999-04-12,349791,284939
1999-04-13,340170,294164
1999-04-14,342231,286567
1999-04-15,351852,288194
1999-04-16,357350,295791
1999-04-19,395834,300134
1999-04-20,397208,330528
1999-04-21,392398,331612
1999-04-22,377966,327815
1999-04-23,349104,316418
1999-04-26,343606,293621
1999-04-27,340170,289280
1999-04-28,339483,286567
1999-04-29,342919,286024
1999-04-30,333298,288737
1999-05-03,326425,281142
1999-05-04,340857,275719
1999-05-06,344408,287109
1999-05-07,337306,289913
1999-05-10,320441,284306
1999-05-11,324879,270999
1999-05-12,317778,274499
1999-05-13,294699,268899
1999-05-14,299137,250721
1999-05-17,292924,254213
1999-05-18,292924,249324
1999-05-19,285823,249324
1999-05-20,273396,243741
1999-05-21,263631,233981
1999-05-24,265407,226324
1999-05-25,252092,227716
1999-05-26,252092,217291
1999-05-27,263631,217291
1999-05-28,260081,226324
1999-05-31,258306,223543
1999-06-01,251204,222153
1999-06-02,256530,216596
1999-06-03,257418,220763
1999-06-04,251204,221458
1999-06-07,256530,216596
1999-06-08,276059,220763
1999-06-09,276946,236071
1999-06-10,283160,236767
1999-06-11,308014,241648
1999-06-14,316003,261204
1999-06-15,298250,267500
1999-06-16,301800,253515
1999-06-17,293812,256310
1999-06-18,284047,250023
1999-06-21,285823,242345
1999-06-22,310677,243741
1999-06-23,308902,263302
1999-06-24,296474,261903
1999-06-25,300913,252117
1999-06-28,289373,255611
1999-06-29,283160,246531
1999-06-30,272508,241648
1999-07-01,279609,233284
1999-07-02,278721,238858
1999-07-05,296474,238161
1999-07-06,335531,252117
1999-07-07,346183,282905
1999-07-08,339969,291314
1999-07-09,346183,286408
1999-07-12,330205,291314
1999-07-13,338194,278701
1999-07-14,371925,285007
1999-07-15,402992,311647
1999-07-16,463353,336177
1999-07-19,497083,383683
1999-07-20,465128,410058
1999-07-21,513061,385075
1999-07-22,500634,422491
1999-07-23,452701,412824
1999-07-26,399442,375323
1999-07-27,440274,333376
1999-07-28,427847,365556
1999-07-29,491757,355774
1999-07-30,518387,405904
1999-08-02,557443,426625
1999-08-03,550342,456770
1999-08-04,557443,451313
1999-08-05,504184,456770
1999-08-06,527263,415588
1999-08-09,606264,433503
1999-08-10,633781,493949
1999-08-11,621354,514613
1999-08-12,624905,505309
1999-08-13,621354,507972
1999-08-16,588511,505309
1999-08-17,530814,480501
1999-08-18,532589,436251
1999-08-19,514836,437623
1999-08-20,518387,423869
1999-08-23,556556,426625
1999-08-24,571646,456089
1999-08-25,603601,467649
1999-08-26,612478,491937
1999-08-27,647984,498635
1999-08-30,624905,525188
1999-08-31,665737,507972
1999-09-01,663961,538313
1999-09-02,630231,537004
1999-09-03,669287,511960
1999-09-06,681714,540924
1999-09-07,669287,550032
1999-09-08,697692,540924
1999-09-09,718996,561662
1999-09-10,699467,577020
1999-09-13,704793,562948
1999-09-14,674613,566800
1999-09-15,670175,544835
1999-09-16,607152,541577
1999-09-17,628455,494619
1999-09-20,624905,510631
1999-09-21,706569,507972
1999-09-22,718996,568082
1999-09-27,718108,577020
1999-09-28,695029,576383
1999-09-29,616028,559730
1999-09-30,585848,501307
1999-10-01,589399,478477
1999-10-04,550342,481176
1999-10-05,467791,451313
1999-10-06,529039,387162
1999-10-07,522825,434878
1999-10-08,495308,430066
1999-10-11,470454,408674
1999-10-12,475780,389248
1999-10-13,459802,393418
1999-10-14,470454,380898
1999-10-15,470454,389248
1999-10-18,436723,389248
1999-10-19,421633,362762
1999-10-20,413644,350878
1999-10-21,410094,344580
1999-10-22,401217,341780
1999-10-25,355947,334777
1999-10-26,363936,299026
1999-10-27,355059,305336
1999-10-28,372812,298324
1999-10-29,354172,312347
1999-11-01,376363,297624
1999-11-02,408318,315152
1999-11-03,404768,340380
1999-11-04,452701,337579
1999-11-05,500634,375323
1999-11-08,472229,412824
1999-11-09,481106,390638
1999-11-10,464240,397585
1999-11-11,499574,384378
1999-11-12,557481,411999
1999-11-15,553555,456799
1999-11-16,533925,453784
1999-11-17,484851,438656
1999-11-18,502518,400512
1999-11-19,496629,414292
1999-11-22,497611,409704
1999-11-23,480925,410469
1999-11-24,477000,397443
1999-11-25,463259,394373
1999-11-26,432833,383609
1999-11-29,461296,359700
1999-11-30,467185,382070
1999-12-01,471111,386687
1999-12-02,471111,389763
1999-12-03,457370,389763
1999-12-06,460314,378989
1999-12-07,423018,381299
1999-12-08,412222,351970
1999-12-09,428907,343459
1999-12-10,435777,356609
1999-12-13,424981,362017
1999-12-14,412222,353516
1999-12-15,402407,343459
1999-12-16,402407,335716
1999-12-17,462277,335716
1999-12-20,461296,382839
1999-12-21,438722,382070
1999-12-22,437740,364335
1999-12-23,414185,363562
1999-12-24,431851,345007
1999-12-27,450500,358927
1999-12-28,473074,373594
2000-01-04,505462,391300
2000-01-05,453444,416583
2000-01-06,429888,375907
2000-01-07,425962,357381
2000-01-10,422037,354289
2000-01-11,437740,351197
2000-01-12,443629,363562
2000-01-13,461296,368194
2000-01-14,447555,382070
2000-01-17,488777,371280
2000-01-18,490740,403578
2000-01-19,480925,405110
2000-01-20,530000,397443
2000-01-21,522148,435621
2000-01-24,530000,429541
2000-01-25,508407,435621
2000-01-26,519203,418874
2000-01-27,510370,427258
2000-01-28,543740,420400
2000-01-31,518222,446230
2000-02-01,480925,426497
2000-02-02,469148,397443
2000-02-03,452462,388225
2000-02-07,451481,375136
2000-02-08,468166,374365
2000-02-09,459333,387456
2000-02-10,457370,380530
2000-02-11,437740,378989
2000-02-14,410259,363562
2000-02-15,419092,341911
2000-02-16,410259,348876
2000-02-17,398481,341911
2000-02-18,398481,332617
2000-02-21,365111,332617
2000-02-22,343518,306264
2000-02-23,365111,289210
2000-02-24,346462,306264
2000-02-25,345481,291535
2000-02-28,306222,290760
2000-02-29,351370,259792
2000-03-02,403388,295411
2000-03-03,463259,336490
2000-03-06,435777,383609
2000-03-07,440685,362017
2000-03-08,452462,365879
2000-03-09,441666,375136
2000-03-10,415166,366650
2000-03-13,371000,345780
2000-03-14,386703,310916
2000-03-15,403388,323318
2000-03-16,394555,336490
2000-03-17,408296,329518
2000-03-20,435777,340362
2000-03-21,445592,362017
2000-03-22,471111,369737
2000-03-23,451481,389763
2000-03-24,495648,374365
2000-03-27,490740,408939
2000-03-28,508407,405110
2000-03-29,524111,418874
2000-03-30,500555,431062
2000-03-31,482888,412763
2000-04-03,498592,398978
2000-04-04,486814,411234
2000-04-06,459333,402045
2000-04-07,479944,380530
2000-04-10,483870,396676
2000-04-11,471111,399745
2000-04-12,476018,389763
2000-04-14,443629,393605
2000-04-17,377870,368194
2000-04-18,426944,316342
2000-04-19,437740,355063
2000-04-20,431851,363562
2000-04-21,422037,358927
2000-04-24,424000,351197
2000-04-25,411240,352743
2000-04-26,350388,342684
2000-04-27,317018,294635
2000-04-28,345481,268300
2000-05-02,341555,290760
2000-05-03,341555,287660
2000-05-04,343518,287660
2000-05-08,350388,289210
2000-05-09,342537,294635
2000-05-10,335666,288436
2000-05-12,321925,283011
2000-05-15,328796,272169
2000-05-16,343518,277590
2000-05-17,345481,289210
2000-05-18,335666,290760
2000-05-19,333703,283011
2000-05-22,319962,281462
2000-05-23,315055,270621
2000-05-24,314074,266752
2000-05-25,330759,265979
2000-05-26,296407,279139
2000-05-29,271870,252064
2000-05-30,312111,232784
2000-05-31,345481,264432
2000-06-01,353333,290760
2000-06-02,365111,296961
2000-06-05,379833,306264
2000-06-07,388666,317893
2000-06-08,411240,324869
2000-06-09,439703,342684
2000-06-12,431851,365106
2000-06-13,406333,358927
2000-06-14,438722,338814
2000-06-15,404370,364335
2000-06-16,398481,337265
2000-06-19,389648,332617
2000-06-20,403388,325644
2000-06-21,410259,336490
2000-06-22,431851,341911
2000-06-23,434796,358927
2000-06-26,451481,361245
2000-06-27,457370,374365
2000-06-28,463259,378989
2000-06-29,437740,383609
2000-06-30,431851,363562
2000-07-03,441666,358927
2000-07-04,445592,366650
2000-07-05,465222,369737
2000-07-06,480925,385148
2000-07-07,480925,397443
2000-07-10,474055,397443
2000-07-11,469148,392068
2000-07-12,457370,388225
2000-07-13,462277,378989
2000-07-14,459333,382839
2000-07-18,461296,380530
2000-07-19,435777,382070
2000-07-20,388666,362017
2000-07-21,407314,324869
2000-07-24,371981,339587
2000-07-25,358240,311691
2000-07-26,364129,300837
2000-07-27,353333,305488
2000-07-28,322907,296961
2000-07-31,341555,272944
2000-08-01,392592,287660
2000-08-02,383759,327968
2000-08-03,382777,320994
2000-08-04,374925,320218
2000-08-07,362166,314016
2000-08-08,365111,303938
2000-08-09,391611,306264
2000-08-10,396518,327194
2000-08-11,380814,331068
2000-08-14,387685,318668
2000-08-16,445592,324094
2000-08-17,427925,369737
2000-08-18,429888,355835
2000-08-21,432833,357381
2000-08-22,437740,359700
2000-08-23,430870,363562
2000-08-24,441666,358155
2000-08-25,444611,366650
2000-08-28,447555,368966
2000-08-29,447555,371280
2000-08-30,434796,371280
2000-08-31,398481,361245
2000-09-01,396518,332617
2000-09-04,369037,331068
2000-09-05,361185,309365
2000-09-06,354314,303163
2000-09-07,326833,297736
2000-09-08,334685,276041
2000-09-14,371000,282237
2000-09-15,324870,310916
2000-09-18,278740,274492
2000-09-19,292481,238176
2000-09-20,335666,248976
2000-09-21,312111,283011
2000-09-22,281685,264432
2000-09-25,299351,240489
2000-09-26,299351,254382
2000-09-27,305240,254382
2000-09-28,314074,259019
2000-09-29,313092,265979
2000-10-02,302296,265205
2000-10-04,310148,256700
2000-10-05,308185,262885
2000-10-06,302296,261338
2000-10-09,290518,256700
2000-10-10,282666,247432
2000-10-11,256166,241260
2000-10-12,242425,220478
2000-10-13,220833,209736
2000-10-16,220833,192913
2000-10-17,188444,192913
2000-10-18,178629,167825
2000-10-19,163711,160262
2000-10-20,177648,148805
2000-10-23,151344,159507
2000-10-24,173918,139344
2000-10-25,176077,156639
2000-10-26,167637,158298
2000-10-27,155859,151815
2000-10-30,144670,142794
2000-10-31,137211,134253
2000-11-01,141725,128575
2000-11-02,153700,132009
2000-11-03,159000,141143
2000-11-06,159588,145197
2000-11-07,151933,145647
2000-11-08,144277,139794
2000-11-09,140940,133953
2000-11-10,137014,131412
2000-11-13,130537,128425
2000-11-14,145259,123506
2000-11-15,145062,134701
2000-11-16,151148,134551
2000-11-17,142511,139194
2000-11-20,139370,132608
2000-11-21,136425,130217
2000-11-22,137407,127977
2000-11-23,136033,128724
2000-11-24,142314,127680
2000-11-27,163514,132458
2000-11-28,149185,148654
2000-11-29,138192,137696
2000-11-30,134266,129321
2000-12-01,133481,126337
2000-12-04,127788,125741
2000-12-05,133677,121422
2000-12-06,129162,125890
2000-12-07,129162,122463
2000-12-08,130537,122463
2000-12-11,133677,123506
2000-12-12,133677,125890
2000-12-13,137407,125890
2000-12-14,132500,128724
2000-12-15,128966,124996
2000-12-18,124255,122315
2000-12-19,105803,118746
2000-12-20,90100,104820
2000-12-21,77733,93041
2000-12-22,69881,83812
2000-12-26,79009,77975
2001-01-02,89118,84762
2001-01-03,89511,92306
2001-01-04,102859,92600
2001-01-05,118170,102607
2001-01-08,120525,114144
2001-01-09,116207,115923
2001-01-10,98933,112661
2001-01-11,103644,99658
2001-01-12,104429,103197
2001-01-15,117777,103787
2001-01-16,131518,113847
2001-01-17,122685,124251
2001-01-18,126611,117557
2001-01-19,133088,120530
2001-01-22,134855,125442
2001-01-26,116011,126784
2001-01-29,112674,112513
2001-01-30,114833,109995
2001-01-31,114833,111624
2001-02-01,108551,111624
2001-02-02,106000,106888
2001-02-05,96774,104968
2001-02-06,95596,98039
2001-02-07,94320,97156
2001-02-08,98933,96200
2001-02-09,95203,99658
2001-02-12,94811,96861
2001-02-13,93338,96567
2001-02-14,91474,95464
2001-02-15,91375,94069
2001-02-16,87548,93995
2001-02-19,82444,91133
2001-02-20,84211,87322
2001-02-21,80088,88641
2001-02-22,75966,85566
2001-02-23,78518,82497
2001-02-26,77340,84396
2001-02-27,75181,83519
2001-02-28,73611,81913
2001-03-02,66250,80745
2001-03-05,67918,75282
2001-03-06,69096,76519
2001-03-07,67918,77392
2001-03-08,68016,76519
2001-03-09,65464,76591
2001-03-12,66937,74699
2001-03-13,58888,75791
2001-03-14,61833,69834
2001-03-15,62127,72011
2001-03-16,61637,72229
2001-03-19,61048,71866
2001-03-20,60557,71430
2001-03-21,58692,71067
2001-03-22,58888,69689
2001-03-23,59575,69834
2001-03-26,68507,70341
2001-03-27,61833,76955
2001-03-28,59674,72011
2001-03-29,63992,70414
2001-03-30,61931,73609
2001-04-02,60655,72084
2001-04-03,57514,71140
2001-04-04,54177,68819
2001-04-06,58103,66356
2001-04-09,54962,69254
2001-04-10,51625,66935
2001-04-11,50448,64474
2001-04-12,51429,63607
2001-04-13,50350,64330
2001-04-16,49172,63535
2001-04-17,47700,62668
2001-04-18,54766,61585
2001-04-19,62912,66790
2001-04-20,64483,72810
2001-04-23,66838,73973
2001-04-24,60459,75718
2001-04-25,63403,70995
2001-04-26,60753,73173
2001-04-27,60361,71212
2001-04-30,66446,70922
2001-05-02,66446,75427
2001-05-03,67329,75427
2001-05-04,68016,76082
2001-05-07,71746,76591
2001-05-08,82444,79360
2001-05-09,77144,87322
2001-05-10,80481,83373
2001-05-11,79205,85859
2001-05-14,91081,84908
2001-05-15,85977,93775
2001-05-16,79794,89959
2001-05-17,81070,85347
2001-05-18,79303,86298
2001-05-21,81364,84981
2001-05-22,80874,86517
2001-05-23,79303,86152
2001-05-24,78420,84981
2001-05-25,86762,84323
2001-05-28,84603,90545
2001-05-29,89707,88933
2001-05-30,88725,92747
2001-05-31,85192,92012
2001-06-01,84211,89373
2001-06-04,84996,88641
2001-06-05,81659,89227
2001-06-07,85290,86737
2001-06-08,91081,89446
2001-06-11,89216,93775
2001-06-12,90492,92379
2001-06-13,84898,93334
2001-06-14,81070,89153
2001-06-15,80481,86298
2001-06-18,72924,85859
2001-06-19,71059,80235
2001-06-20,64090,78849
2001-06-21,64875,73682
2001-06-22,62814,74263
2001-06-25,62029,72737
2001-06-26,58594,72156
2001-06-27,54177,69616
2001-06-28,53981,66356
2001-06-29,54864,66211
2001-07-02,54177,66862
2001-07-03,52116,66356
2001-07-04,51429,64836
2001-07-05,48681,64330
2001-07-06,45442,62307
2001-07-09,40338,59925
2001-07-10,41614,56178
2001-07-11,39848,57114
2001-07-12,41320,55819
2001-07-13,37100,56898
2001-07-16,33075,53805
2001-07-18,33174,50860
2001-07-19,29738,50932
2001-07-20,27481,48422
2001-07-23,23457,46776
2001-07-24,25911,43844
2001-07-25,22574,45631
2001-07-26,23751,43201
2001-07-27,26794,44058
2001-07-30,26205,46275
2001-07-31,26990,45845
2001-08-01,31014,46417
2001-08-02,31701,49354
2001-08-03,31898,49856
2001-08-06,35137,50000
2001-08-07,33075,52368
2001-08-08,31701,50860
2001-08-09,30033,49856
2001-08-10,30327,48638
2001-08-13,29542,48852
2001-08-14,32781,48279
2001-08-16,32781,50645
2001-08-17,31996,50645
2001-08-20,29935,50071
2001-08-21,30720,48566
2001-08-22,31996,49139
2001-08-23,27481,50071
2001-08-24,24635,46776
2001-08-27,21003,44701
2001-08-28,21494,42058
2001-08-29,18353,42415
2001-08-30,17274,40132
2001-08-31,16292,39348
2001-09-03,15703,38636
2001-09-04,18059,38208
2001-09-05,19237,39918
2001-09-06,22083,40774
2001-09-07,25322,42844
2001-09-10,27481,45202
2001-09-11,23359,46776
2001-09-12,19924,43772
2001-09-13,22868,41274
2001-09-14,19531,43415
2001-09-17,16685,40988
2001-09-18,19138,38921
2001-09-19,18550,40702
2001-09-20,18157,40275
2001-09-21,17961,39990
2001-09-24,18255,39847
2001-09-25,17470,40061
2001-09-26,17175,39491
2001-09-27,17862,39277
2001-09-28,17372,39775
2001-10-04,18746,39420
2001-10-05,21494,40418
2001-10-08,21200,42415
2001-10-09,21788,42201
2001-10-10,20316,42629
2001-10-11,21003,41558
2001-10-12,20611,42058
2001-10-15,20709,41773
2001-10-16,19924,41844
2001-10-17,19924,41274
2001-10-18,18648,41274
2001-10-19,19727,40346
2001-10-22,19433,41130
2001-10-23,18451,40917
2001-10-24,17666,40203
2001-10-25,18550,39633
2001-10-26,18451,40275
2001-10-29,19433,40203
2001-10-30,19040,40917
2001-10-31,21887,40631
2001-11-01,25125,42701
2001-11-02,24340,45058
2001-11-05,24831,44486
2001-11-06,23751,44844
2001-11-07,23359,44058
2001-11-08,23555,43772
2001-11-09,27088,43915
2001-11-12,31112,46489
2001-11-13,32192,49426
2001-11-14,35922,50215
2001-11-15,33959,52943
2001-11-16,35333,51506
2001-11-19,37885,52512
2001-11-20,33664,54380
2001-11-21,34646,51291
2001-11-22,37983,52009
2001-11-23,37492,54452
2001-11-26,38179,54092
2001-11-27,41811,54595
2001-11-28,38081,57258
2001-11-29,40240,54524
2001-11-30,42105,56106
2001-12-03,48387,57474
2001-12-04,52214,62090
2001-12-05,54570,64908
2001-12-06,53785,66645
2001-12-07,55944,66067
2001-12-10,52411,67659
2001-12-11,52018,65054
2001-12-12,51527,64764
2001-12-13,47896,64402
2001-12-14,46325,61729
2001-12-17,47994,60574
2001-12-18,40829,61801
2001-12-19,39750,56538
2001-12-20,40044,55747
2001-12-21,38277,55962
2001-12-24,39651,54667
2001-12-26,45540,55674
2001-12-27,45540,59997
2001-12-28,47503,59997
