Date,Actual Closing Price,Forecast Closing Price
2008-05-29,268500,276455
2008-05-30,266500,280209
2008-06-02,269000,278332
2008-06-03,265000,280679
2008-06-04,265000,276924
2008-06-05,264000,276924
2008-06-09,257500,275985
2008-06-10,255500,269885
2008-06-11,258000,268008
2008-06-12,258000,270354
2008-06-13,269000,270354
2008-06-16,272000,280679
2008-06-17,268500,283495
2008-06-18,271000,280209
2008-06-19,269000,282556
2008-06-20,267000,280679
2008-06-23,264500,278801
2008-06-24,263000,276455
2008-06-25,271000,275047
2008-06-26,269000,282556
2008-06-27,276000,280679
2008-06-30,273500,287249
2008-07-01,274000,284903
2008-07-02,270000,285372
2008-07-03,262500,281617
2008-07-04,265000,274577
2008-07-07,260000,276924
2008-07-08,247500,272231
2008-07-09,241000,260505
2008-07-10,260000,254414
2008-07-11,259000,272231
2008-07-14,248500,271292
2008-07-15,241000,261442
2008-07-16,249000,254414
2008-07-17,250500,261911
2008-07-18,253000,263318
2008-07-21,248500,265663
2008-07-22,245000,261442
2008-07-23,242500,258162
2008-07-24,238000,255819
2008-07-25,233000,251605
2008-07-28,237000,246927
2008-07-29,243000,250669
2008-07-30,235000,256288
2008-07-31,234500,248798
2008-08-01,246000,248330
2008-08-04,244000,259099
2008-08-05,251000,257224
2008-08-06,255500,263787
2008-08-07,261500,268008
2008-08-08,258000,273639
2008-08-11,264000,270354
2008-08-12,261500,275985
2008-08-13,260000,273639
2008-08-14,255000,272231
2008-08-18,262000,267539
2008-08-19,260000,274108
2008-08-20,260000,272231
2008-08-21,257000,272231
2008-08-22,256500,269415
2008-08-25,252000,268946
2008-08-26,245000,264725
2008-08-27,242500,258162
2008-08-28,239500,255819
2008-08-29,238000,253009
2008-09-01,243000,251605
2008-09-02,239500,256288
2008-09-03,238500,253009
2008-09-04,235000,252073
2008-09-05,239500,248798
2008-09-08,239500,253009
2008-09-09,231000,253009
2008-09-10,231500,245058
2008-09-11,220500,245525
2008-09-12,225500,235256
2008-09-16,214000,239920
2008-09-17,212000,229204
2008-09-18,195500,227344
2008-09-19,203000,212053
2008-09-22,193500,218991
2008-09-23,208500,210207
2008-09-24,211500,224092
2008-09-25,211500,226879
2008-09-26,215500,226879
2008-09-29,203000,230599
2008-09-30,192500,218991
2008-10-01,199000,209284
2008-10-02,200500,215288
2008-10-06,203500,216676
2008-10-07,198000,219455
2008-10-08,186500,214363
2008-10-09,177000,203757
2008-10-10,182500,195039
2008-10-13,180000,200081
2008-10-14,193000,197788
2008-10-15,190000,209745
2008-10-16,197500,206979
2008-10-17,180000,213901
2008-10-20,169000,197788
2008-10-21,163000,187731
2008-10-22,139000,182272
2008-10-23,133000,160639
2008-10-24,113500,155286
2008-10-27,101000,138051
2008-10-28,115000,127144
2008-10-29,130500,139368
2008-10-30,150000,153062
2008-10-31,148000,170512
2008-11-03,156500,168712
2008-11-04,155500,176380
2008-11-05,158500,175476
2008-11-06,135000,178191
2008-11-07,132000,157068
2008-11-10,135000,154396
2008-11-11,143000,157068
2008-11-12,146000,164221
2008-11-13,139500,166913
2008-11-14,141000,161086
2008-11-17,146000,162429
2008-11-18,135000,166913
2008-11-19,134000,157068
2008-11-20,140000,156176
2008-11-21,145000,161534
2008-11-24,142000,166015
2008-11-25,155000,163324
2008-11-26,166000,175024
2008-11-27,165000,184999
2008-11-28,169000,184090
2008-12-01,148500,187731
2008-12-02,148500,169162
2008-12-03,155000,169162
2008-12-04,142000,175024
2008-12-05,149000,163324
2008-12-08,160000,169612
2008-12-09,169000,179550
2008-12-10,176000,187731
2008-12-11,171500,194124
2008-12-12,171500,190012
2008-12-15,171500,190012
2008-12-16,184000,190012
2008-12-17,192500,201459
2008-12-18,191000,209284
2008-12-19,182000,207901
2008-12-22,181000,199622
2008-12-23,184000,198705
2008-12-24,186000,201459
2008-12-26,178500,203297
2008-12-29,184000,196413
2008-12-30,179000,201459
2009-01-02,175000,196871
2009-01-05,174500,193209
2009-01-06,172000,192752
2009-01-07,165000,190468
2009-01-08,160500,184090
2009-01-09,161000,180003
2009-01-12,167500,180457
2009-01-13,168000,186365
2009-01-14,168500,186820
2009-01-15,150000,187276
2009-01-16,157500,170512
2009-01-19,161000,177285
2009-01-20,156000,180457
2009-01-21,159500,175928
2009-01-22,161000,179097
2009-01-23,159500,180457
2009-01-28,160000,179097
2009-01-29,159000,179550
2009-01-30,155000,178644
2009-02-02,151000,175024
2009-02-03,147500,171413
2009-02-04,146500,168262
2009-02-05,148500,167363
2009-02-06,148500,169162
2009-02-09,145500,169162
2009-02-10,145000,166464
2009-02-11,142000,166015
2009-02-12,143500,163324
2009-02-13,147000,164669
2009-02-16,142500,167812
2009-02-17,130000,163772
2009-02-18,127000,152618
2009-02-19,130000,149955
2009-02-20,124500,152618
2009-02-23,134500,147742
2009-02-24,134000,156622
2009-02-25,130500,156176
2009-02-26,126000,153062
2009-02-27,126000,149069
2009-03-02,120000,149069
2009-03-03,128000,143767
2009-03-04,127000,150842
2009-03-05,126500,149955
2009-03-06,132000,149512
2009-03-09,141500,154396
2009-03-10,144500,162876
2009-03-11,147000,165566
2009-03-12,135000,167812
2009-03-13,142000,157068
2009-03-16,145000,163324
2009-03-17,147000,166015
2009-03-18,143000,167812
2009-03-19,144000,164221
2009-03-20,143000,165118
2009-03-23,146500,164221
2009-03-24,154500,167363
2009-03-25,153500,174572
2009-03-26,157000,173669
2009-03-27,150000,176833
2009-03-30,143000,170512
2009-03-31,144000,164221
2009-04-01,141000,165118
2009-04-02,145500,162429
2009-04-03,152000,166464
2009-04-06,154000,172315
2009-04-07,152500,174120
2009-04-08,144500,172766
2009-04-09,148500,165566
2009-04-10,153000,169162
2009-04-13,155000,173217
2009-04-14,149500,175024
2009-04-15,143500,170062
2009-04-16,148500,164669
2009-04-17,146500,169162
2009-04-20,141500,167363
2009-04-21,142500,162876
2009-04-22,139500,163772
2009-04-23,139000,161086
2009-04-24,141500,160639
2009-04-27,144000,162876
2009-04-28,145500,165118
2009-04-29,155000,166464
2009-04-30,158000,175024
2009-05-04,162500,177738
2009-05-06,158000,181818
2009-05-07,169500,177738
2009-05-08,170000,188187
2009-05-11,167000,188643
2009-05-12,170000,185910
2009-05-13,169000,188643
2009-05-14,162500,187731
2009-05-15,162500,181818
2009-05-18,158000,181818
2009-05-19,170000,177738
2009-05-20,170000,188643
2009-05-21,167000,188643
2009-05-22,169500,185910
2009-05-25,172000,188187
2009-05-26,168000,190468
2009-05-27,168000,186820
2009-05-28,165500,186820
2009-05-29,161000,184545
2009-06-01,160500,180457
2009-06-02,160000,180003
2009-06-03,163500,179550
2009-06-04,160500,182726
2009-06-05,165500,180003
2009-06-08,166500,184545
2009-06-09,166000,185454
2009-06-10,171000,184999
2009-06-11,167500,189555
2009-06-12,162500,186365
2009-06-15,154000,181818
2009-06-16,153500,174120
2009-06-17,154000,173669
2009-06-18,152000,174120
2009-06-19,154500,172315
2009-06-22,155000,174572
2009-06-23,149500,175024
2009-06-24,145500,170062
2009-06-25,151000,166464
2009-06-26,150500,171413
2009-06-29,147500,170963
2009-06-30,149500,168262
2009-07-01,150000,170062
2009-07-02,149500,170512
2009-07-03,148500,170062
2009-07-06,148500,169162
2009-07-07,147000,169162
2009-07-08,148500,167812
2009-07-09,157000,169162
2009-07-10,159500,176833
2009-07-13,156000,179097
2009-07-14,154000,175928
2009-07-15,159500,174120
2009-07-16,159500,179097
2009-07-17,160000,179097
2009-07-20,164000,179550
2009-07-21,164500,183181
2009-07-22,163000,183635
2009-07-23,167500,182272
2009-07-24,172000,186365
2009-07-27,171500,190468
2009-07-28,170000,190012
2009-07-29,174500,188643
2009-07-30,174000,192752
2009-07-31,176000,192295
2009-08-03,176000,194124
2009-08-04,168000,194124
2009-08-05,162000,186820
2009-08-06,164500,181364
2009-08-07,166500,183635
2009-08-10,164000,185454
2009-08-11,164000,183181
2009-08-12,163500,183181
2009-08-13,167000,182726
2009-08-14,166000,185910
2009-08-17,165000,184999
2009-08-18,168000,184090
2009-08-19,165000,186820
2009-08-20,166000,184090
2009-08-21,159000,184999
2009-08-24,157500,178644
2009-08-25,160000,177285
2009-08-26,160000,179550
2009-08-27,159000,179550
2009-08-28,167000,178644
2009-08-31,167000,185910
2009-09-01,169500,185910
2009-09-02,166000,188187
2009-09-03,169000,184999
2009-09-04,171000,187731
2009-09-07,173500,189555
2009-09-08,167000,191838
2009-09-09,169000,185910
2009-09-10,178000,187731
2009-09-11,183500,195955
2009-09-14,186500,200999
2009-09-15,185000,203757
2009-09-16,185000,202378
2009-09-17,194500,202378
2009-09-18,194000,211130
2009-09-21,200500,210668
2009-09-22,200000,216676
2009-09-23,195000,216213
2009-09-24,200500,211591
2009-09-25,214500,216676
2009-09-28,214000,229669
2009-09-29,205500,229204
2009-09-30,207500,221309
2009-10-01,196000,223164
2009-10-05,199000,212515
2009-10-06,191500,215288
2009-10-07,204000,208362
2009-10-08,205500,219918
2009-10-09,205500,221309
2009-10-12,205500,221309
2009-10-13,202500,221309
2009-10-14,197500,218528
2009-10-15,206500,213901
2009-10-16,212000,222236
2009-10-19,211500,227344
2009-10-20,212500,226879
2009-10-21,211000,227809
2009-10-22,203000,226415
2009-10-23,209500,218991
2009-10-26,214500,225021
2009-10-27,213000,229669
2009-10-28,210000,228274
2009-10-29,205000,225485
2009-10-30,203500,220845
2009-11-02,202500,219455
2009-11-03,201000,218528
2009-11-04,203000,217139
2009-11-05,200000,218991
2009-11-06,201500,216213
2009-11-09,202500,217602
2009-11-10,203500,218528
2009-11-11,213000,219455
2009-11-12,207000,228274
2009-11-13,206000,222700
2009-11-16,219500,221772
2009-11-17,220000,234324
2009-11-18,221000,234790
2009-11-19,233000,235722
2009-11-20,223500,246927
2009-11-23,216500,238054
2009-11-24,220000,231530
2009-11-25,225000,234790
2009-11-26,226500,239454
2009-11-27,222500,240854
2009-11-30,219500,237121
2009-12-01,216500,234324
2009-12-02,222000,231530
2009-12-03,225000,236655
2009-12-04,228500,239454
2009-12-07,222500,242721
2009-12-08,225000,237121
2009-12-09,223000,239454
2009-12-10,224500,237588
2009-12-11,218000,238987
2009-12-14,216500,232927
2009-12-15,217500,231530
2009-12-16,214000,232461
2009-12-17,214000,229204
2009-12-18,211500,229204
2009-12-21,204000,226879
2009-12-22,209000,219918
2009-12-23,205000,224557
2009-12-24,214000,220845
2009-12-28,209500,229204
2009-12-29,208000,225021
2009-12-30,205500,223628
2010-01-04,207000,221309
2010-01-05,220000,222700
2010-01-06,220500,234790
2010-01-07,218000,235256
2010-01-08,218000,232927
2010-01-11,216000,232927
2010-01-12,218000,231065
2010-01-13,211000,232927
2010-01-14,219000,226415
2010-01-15,224000,233859
2010-01-18,215500,238520
2010-01-19,214500,230599
2010-01-20,212000,229669
2010-01-21,218000,227344
2010-01-22,214000,232927
2010-01-25,212000,229204
2010-01-26,212000,227344
2010-01-27,212000,227344
2010-01-28,210500,227344
2010-01-29,209000,225950
2010-02-01,213500,224557
2010-02-02,212000,228739
2010-02-03,214000,227344
2010-02-04,207000,229204
2010-02-05,204000,222700
2010-02-08,200000,219918
2010-02-09,197000,216213
2010-02-10,191500,213439
2010-02-11,194500,208362
2010-02-12,195500,211130
2010-02-16,197000,212053
2010-02-17,201500,213439
2010-02-18,200500,217602
2010-02-19,204500,216676
2010-02-22,207000,220381
2010-02-23,208500,222700
2010-02-24,208500,224092
2010-02-25,208000,224092
2010-02-26,209500,223628
2010-03-02,205000,225021
2010-03-03,203000,220845
2010-03-04,203500,218991
2010-03-05,203500,219455
2010-03-08,207500,219455
2010-03-09,210000,223164
2010-03-10,217000,225485
2010-03-11,217000,231996
2010-03-12,215500,231996
2010-03-15,217000,230599
2010-03-16,218000,231996
2010-03-17,216500,232927
2010-03-18,219000,231530
2010-03-19,221500,233859
2010-03-22,216000,236189
2010-03-23,212000,231065
2010-03-24,222500,227344
2010-03-25,226500,237121
2010-03-26,223000,240854
2010-03-29,219000,237588
2010-03-30,226500,233859
2010-03-31,225000,240854
2010-04-01,231000,239454
2010-04-02,226000,245058
2010-04-05,220500,240387
2010-04-06,219500,235256
2010-04-07,226500,234324
2010-04-08,226000,240854
2010-04-09,224500,240387
2010-04-12,233000,238987
2010-04-13,232000,246927
2010-04-14,238000,245992
2010-04-15,238000,251605
2010-04-16,236500,251605
2010-04-19,231500,250201
2010-04-20,232000,245525
2010-04-21,236000,245992
2010-04-22,231000,249733
2010-04-23,230000,245058
2010-04-26,229000,244123
2010-04-27,236000,243189
2010-04-28,230000,249733
2010-04-29,225500,244123
2010-04-30,222000,239920
2010-05-03,221500,236655
2010-05-04,223000,236189
2010-05-06,222500,237588
2010-05-07,223000,237121
2010-05-10,220000,237588
2010-05-11,227000,234790
2010-05-12,217000,241321
2010-05-13,217500,231996
2010-05-14,208000,232461
2010-05-17,209000,223628
2010-05-18,220000,224557
2010-05-19,212000,234790
2010-05-20,214000,227344
2010-05-24,211000,229204
2010-05-25,213000,226415
2010-05-26,213500,228274
2010-05-27,211500,228739
2010-05-28,213000,226879
2010-05-31,214000,228274
2010-06-01,211000,229204
2010-06-03,217000,226415
2010-06-04,215500,231996
2010-06-07,212000,230599
2010-06-08,211000,227344
2010-06-09,214000,226415
2010-06-10,219000,229204
2010-06-11,214500,233859
2010-06-14,219000,229669
2010-06-15,217000,233859
2010-06-16,219000,231996
2010-06-17,218000,233859
2010-06-18,213500,232927
2010-06-21,219000,228739
2010-06-22,214000,233859
2010-06-23,215000,229204
2010-06-24,218000,230134
2010-06-25,220000,232927
2010-06-28,223000,234790
2010-06-29,223500,237588
2010-06-30,224500,238054
2010-07-01,220500,238987
2010-07-02,221000,235256
2010-07-05,230000,235722
2010-07-06,242000,244123
2010-07-07,245000,255351
2010-07-08,249500,258162
2010-07-09,247000,262380
2010-07-12,243500,260036
2010-07-13,251000,256756
2010-07-14,253500,263787
2010-07-15,253000,266132
2010-07-16,251000,265663
2010-07-19,245500,263787
2010-07-20,243500,258630
2010-07-21,254000,256756
2010-07-22,259500,266601
2010-07-23,255000,271762
2010-07-26,248000,267539
2010-07-27,250000,260974
2010-07-28,253000,262849
2010-07-29,255000,265663
2010-07-30,236500,267539
2010-08-02,231500,250201
2010-08-03,228500,245525
2010-08-04,233500,242721
2010-08-05,228500,247395
2010-08-06,220000,242721
2010-08-09,219500,234790
2010-08-10,219500,234324
2010-08-11,221000,234324
2010-08-12,217000,235722
2010-08-13,222000,231996
2010-08-16,217500,236655
2010-08-17,223000,232461
2010-08-18,221500,237588
2010-08-19,225500,236189
2010-08-20,222500,239920
2010-08-23,217500,237121
2010-08-24,212500,232461
2010-08-25,217000,227809
2010-08-26,219000,231996
2010-08-27,215000,233859
2010-08-30,219000,230134
2010-08-31,222500,233859
2010-09-01,235000,237121
2010-09-02,243000,248798
2010-09-03,235000,256288
2010-09-06,240000,248798
2010-09-07,237000,253478
2010-09-08,238500,250669
2010-09-09,235500,252073
2010-09-10,232000,249266
2010-09-13,228000,245992
2010-09-14,221500,242254
2010-09-15,224000,236189
2010-09-16,226000,238520
2010-09-17,232000,240387
2010-09-20,230000,245992
2010-09-24,235000,244123
2010-09-27,233000,248798
2010-09-28,240000,246927
2010-09-29,241500,253478
2010-09-30,241000,254882
2010-10-01,246000,254414
2010-10-04,246500,259099
2010-10-05,249000,259567
2010-10-06,246000,261911
2010-10-07,237000,259099
2010-10-08,237000,250669
2010-10-11,239000,250669
2010-10-12,236000,252541
2010-10-13,229000,249733
2010-10-14,227000,243189
2010-10-15,226500,241321
2010-10-18,225000,240854
2010-10-19,225000,239454
2010-10-20,221500,239454
2010-10-21,222500,236189
2010-10-22,228500,237121
2010-10-25,228000,242721
2010-10-26,230500,242254
2010-10-27,230000,244590
2010-10-28,223000,244123
2010-10-29,216500,237588
2010-11-01,223000,231530
2010-11-02,215000,237588
2010-11-03,216000,230134
2010-11-04,218000,231065
2010-11-05,219000,232927
2010-11-08,218000,233859
2010-11-09,218500,232927
2010-11-10,219000,233393
2010-11-11,218000,233859
2010-11-12,219000,232927
2010-11-15,222000,233859
2010-11-16,221000,236655
2010-11-17,220000,235722
2010-11-18,220000,234790
2010-11-19,218000,234790
2010-11-22,223000,232927
2010-11-23,221000,237588
2010-11-24,218000,235722
2010-11-25,215500,232927
2010-11-26,211500,230599
2010-11-29,213500,226879
2010-11-30,214000,228739
2010-12-01,214500,229204
2010-12-02,213000,229669
2010-12-03,211500,228274
2010-12-06,213500,226879
2010-12-07,214000,228739
2010-12-08,214000,229204
2010-12-09,215000,229204
2010-12-10,212500,230134
2010-12-13,213000,227809
2010-12-14,212000,228274
2010-12-15,211500,227344
2010-12-16,209500,226879
2010-12-17,209000,225021
2010-12-20,209000,224557
2010-12-21,212500,224557
2010-12-22,217000,227809
2010-12-23,215500,231996
2010-12-24,214000,230599
2010-12-27,215000,229204
2010-12-28,218000,230134
2010-12-29,216500,232927
2010-12-30,217000,231530
2011-01-03,215500,231996
2011-01-04,214500,230599
2011-01-05,212000,229669
2011-01-06,213000,227344
2011-01-07,213500,228274
2011-01-10,207500,228739
2011-01-11,211000,223164
2011-01-12,210500,226415
2011-01-13,209500,225950
2011-01-14,208500,225021
2011-01-17,209000,224092
2011-01-18,203000,224557
2011-01-19,200000,218991
2011-01-20,197500,216213
2011-01-21,201000,213901
2011-01-24,203000,217139
2011-01-25,199500,218991
2011-01-26,199500,215751
2011-01-27,197500,215751
2011-01-28,195500,213901
2011-01-31,192500,212053
2011-02-01,193000,209284
2011-02-07,193500,209745
2011-02-08,194500,210207
2011-02-09,200000,211130
2011-02-10,198000,216213
2011-02-11,201500,214363
2011-02-14,201000,217602
2011-02-15,199000,217139
2011-02-16,202000,215288
2011-02-17,203500,218065
2011-02-18,202500,219455
2011-02-21,206000,218528
2011-02-22,206000,221772
2011-02-23,204000,221772
2011-02-24,202500,219918
2011-02-25,201000,218528
2011-02-28,199500,217139
2011-03-02,200000,215751
2011-03-03,199500,216213
2011-03-04,206500,215751
2011-03-07,206000,222236
2011-03-08,206000,221772
2011-03-09,209500,221772
2011-03-10,211500,225021
2011-03-11,219500,226879
2011-03-14,219000,234324
2011-03-15,215500,233859
