Date,Actual Closing Price,Forecast Closing Price
2005-01-13,4270,4897
2005-01-14,4480,4953
2005-01-17,4450,5088
2005-01-18,4430,5068
2005-01-19,4320,5055
2005-01-20,4425,4985
2005-01-21,4455,5052
2005-01-24,4350,5071
2005-01-25,4420,5004
2005-01-26,4370,5049
2005-01-27,4310,5017
2005-01-28,4320,4978
2005-01-31,4355,4985
2005-02-01,4300,5007
2005-02-02,4300,4972
2005-02-03,4215,4972
2005-02-04,4240,4919
2005-02-07,4200,4934
2005-02-11,4280,4909
2005-02-14,4340,4959
2005-02-15,4305,4998
2005-02-16,4270,4975
2005-02-17,4335,4953
2005-02-18,4570,4994
2005-02-21,4400,5146
2005-02-22,4480,5036
2005-02-23,4460,5088
2005-02-24,4365,5075
2005-02-25,4360,5013
2005-02-28,4360,5010
2005-03-02,4370,5010
2005-03-03,4365,5017
2005-03-04,4280,5013
2005-03-07,4230,4959
2005-03-08,4280,4928
2005-03-09,4400,4959
2005-03-10,4365,5036
2005-03-11,4300,5013
2005-03-14,4195,4972
2005-03-15,4205,4906
2005-03-16,4150,4912
2005-03-17,4130,4878
2005-03-18,4155,4866
2005-03-21,4115,4881
2005-03-22,4040,4856
2005-03-23,3995,4810
2005-03-24,4000,4783
2005-03-25,4030,4786
2005-03-28,3930,4804
2005-03-29,3990,4743
2005-03-30,3990,4780
2005-03-31,4000,4780
2005-04-01,3980,4786
2005-04-04,3980,4774
2005-04-06,3965,4774
2005-04-07,3985,4765
2005-04-08,3915,4777
2005-04-11,3920,4734
2005-04-12,3985,4737
2005-04-13,3880,4777
2005-04-14,3890,4714
2005-04-15,3835,4719
2005-04-18,3835,4687
2005-04-19,3875,4687
2005-04-20,3920,4711
2005-04-21,3945,4737
2005-04-22,3935,4753
2005-04-25,3910,4747
2005-04-26,3985,4731
2005-04-27,3930,4777
2005-04-28,3880,4743
2005-04-29,3875,4714
2005-05-02,3855,4711
2005-05-03,3900,4699
2005-05-04,3905,4725
2005-05-06,3845,4728
2005-05-09,3895,4693
2005-05-10,3865,4722
2005-05-11,3835,4705
2005-05-12,3835,4687
2005-05-13,3835,4687
2005-05-16,3765,4687
2005-05-17,3715,4645
2005-05-18,3730,4616
2005-05-19,3775,4625
2005-05-20,3790,4651
2005-05-23,3820,4660
2005-05-24,3870,4678
2005-05-25,3850,4708
2005-05-26,3900,4696
2005-05-27,3910,4725
2005-05-30,3965,4731
2005-05-31,3930,4765
2005-06-01,3890,4743
2005-06-02,3880,4719
2005-06-03,3900,4714
2005-06-07,3865,4725
2005-06-08,3860,4705
2005-06-09,3845,4702
2005-06-10,3860,4693
2005-06-13,3860,4702
2005-06-14,3980,4702
2005-06-15,3950,4774
2005-06-16,4075,4756
2005-06-17,4050,4832
2005-06-20,4050,4816
2005-06-21,4100,4816
2005-06-22,4130,4847
2005-06-23,4175,4866
2005-06-24,4320,4894
2005-06-27,4300,4985
2005-06-28,4330,4972
2005-06-29,4400,4991
2005-06-30,4440,5036
2005-07-01,4380,5062
2005-07-04,4350,5023
2005-07-05,4335,5004
2005-07-06,4325,4994
2005-07-07,4285,4988
2005-07-08,4415,4963
2005-07-11,4480,5046
2005-07-12,4595,5088
2005-07-13,4670,5163
2005-07-14,4675,5213
2005-07-15,4650,5216
2005-07-18,4675,5199
2005-07-19,4675,5216
2005-07-20,4710,5216
2005-07-21,4800,5239
2005-07-22,4720,5300
2005-07-25,4745,5246
2005-07-26,4680,5263
2005-07-27,5150,5219
2005-07-28,5050,5542
2005-07-29,5110,5472
2005-08-01,5000,5514
2005-08-02,4960,5437
2005-08-03,4795,5409
2005-08-04,4670,5296
2005-08-05,4630,5213
2005-08-08,4900,5186
2005-08-09,5450,5368
2005-08-10,5630,5758
2005-08-11,5630,5891
2005-08-12,5210,5891
2005-08-16,5280,5584
2005-08-17,5150,5634
2005-08-18,5550,5542
2005-08-19,5550,5831
2005-08-22,5830,5831
2005-08-23,5710,6042
2005-08-24,5480,5951
2005-08-25,5330,5780
2005-08-26,5100,5670
2005-08-29,5430,5507
2005-08-30,5580,5743
2005-08-31,5600,5854
2005-09-01,5430,5868
2005-09-02,5470,5743
2005-09-05,5540,5772
2005-09-06,5790,5824
2005-09-07,5720,6011
2005-09-08,6170,5958
2005-09-09,6200,6306
2005-09-12,5820,6329
2005-09-13,6150,6034
2005-09-14,6250,6290
2005-09-15,6490,6369
2005-09-16,6420,6562
2005-09-20,5930,6506
2005-09-21,5810,6118
2005-09-22,5710,6026
2005-09-23,5630,5951
2005-09-26,5750,5891
2005-09-27,5730,5981
2005-09-28,5600,5966
2005-09-29,5540,5868
2005-09-30,5950,5824
2005-10-04,5780,6134
2005-10-05,5650,6004
2005-10-06,5670,5906
2005-10-07,5840,5921
2005-10-10,5830,6049
2005-10-11,5670,6042
2005-10-12,5700,5921
2005-10-13,5620,5943
2005-10-14,5410,5883
2005-10-17,5310,5728
2005-10-18,4860,5656
2005-10-19,5210,5341
2005-10-20,5440,5584
2005-10-21,5370,5750
2005-10-24,5220,5699
2005-10-25,4925,5592
2005-10-26,5060,5385
2005-10-27,5000,5479
2005-10-28,5150,5437
2005-10-31,5340,5542
2005-11-01,5400,5678
2005-11-02,5470,5721
2005-11-03,5430,5772
2005-11-04,5530,5743
2005-11-07,5430,5816
2005-11-08,5360,5743
2005-11-09,5460,5692
2005-11-10,5600,5765
2005-11-11,5650,5868
2005-11-14,5580,5906
2005-11-15,5460,5854
2005-11-16,5420,5765
2005-11-17,5600,5736
2005-11-18,5700,5868
2005-11-21,5610,5943
2005-11-22,5540,5876
2005-11-23,5750,5824
2005-11-24,5900,5981
2005-11-25,6120,6095
2005-11-28,5950,6266
2005-11-29,6450,6134
2005-11-30,6390,6530
2005-12-01,6400,6481
2005-12-02,6310,6489
2005-12-05,6330,6417
2005-12-06,6030,6433
2005-12-07,6090,6196
2005-12-08,6200,6243
2005-12-09,6270,6329
2005-12-12,6470,6385
2005-12-13,6450,6546
2005-12-14,6500,6530
2005-12-15,6600,6570
2005-12-16,6680,6652
2005-12-19,6680,6718
2005-12-20,6600,6718
2005-12-21,6440,6652
2005-12-22,6300,6522
2005-12-23,6380,6409
2005-12-26,6110,6473
2005-12-27,6120,6258
2005-12-28,6640,6266
2005-12-29,6970,6685
2006-01-02,7010,6962
2006-01-03,6900,6996
2006-01-04,7050,6902
2006-01-05,7450,7030
2006-01-06,7400,7377
2006-01-09,7330,7333
2006-01-10,7250,7272
2006-01-11,6950,7202
2006-01-12,7060,6945
2006-01-13,6960,7038
2006-01-16,6890,6953
2006-01-17,6600,6894
2006-01-18,7100,6652
2006-01-19,6900,7072
2006-01-20,6190,6902
2006-01-23,6540,6321
2006-01-24,6800,6603
2006-01-25,7080,6818
2006-01-26,7280,7055
2006-01-27,7440,7228
2006-01-31,7500,7368
2006-02-01,7730,7421
2006-02-02,7480,7626
2006-02-03,7260,7403
2006-02-06,7040,7211
2006-02-07,7280,7021
2006-02-08,7410,7228
2006-02-09,7430,7342
2006-02-10,7200,7359
2006-02-13,7290,7159
2006-02-14,7260,7237
2006-02-15,7410,7211
2006-02-16,7410,7342
2006-02-17,7450,7342
2006-02-20,7640,7377
2006-02-21,7500,7545
2006-02-22,7700,7421
2006-02-23,7950,7599
2006-02-24,8250,7825
2006-02-27,8070,8100
2006-02-28,8000,7935
2006-03-02,8020,7870
2006-03-03,8070,7889
2006-03-06,8000,7935
2006-03-07,8540,7870
2006-03-08,8290,8371
2006-03-09,8530,8138
2006-03-10,8560,8362
2006-03-13,8460,8390
2006-03-14,8480,8296
2006-03-15,8550,8315
2006-03-16,8420,8381
2006-03-17,8280,8259
2006-03-20,8200,8128
2006-03-21,8160,8054
2006-03-22,8370,8017
2006-03-23,8220,8212
2006-03-24,8380,8073
2006-03-27,8150,8221
2006-03-28,7910,8008
2006-03-29,8220,7788
2006-03-30,8180,8073
2006-03-31,8480,8036
2006-04-03,8900,8315
2006-04-04,8950,8713
2006-04-05,9050,8761
2006-04-06,8970,8857
2006-04-07,8960,8780
2006-04-10,9110,8771
2006-04-11,9060,8915
2006-04-12,9040,8867
2006-04-13,8930,8848
2006-04-14,8770,8742
2006-04-17,9330,8589
2006-04-18,9340,9128
2006-04-19,9590,9138
2006-04-20,9800,9382
2006-04-21,10100,9589
2006-04-24,9920,9886
2006-04-25,10450,9708
2006-04-26,10600,10235
2006-04-27,10600,10386
2006-04-28,11350,10386
2006-05-02,11200,11140
2006-05-03,11200,10989
2006-05-04,12000,10989
2006-05-08,11550,11795
2006-05-09,11900,11341
2006-05-10,12850,11694
2006-05-11,13000,12645
2006-05-12,12300,12794
2006-05-15,12050,12096
2006-05-16,13200,11845
2006-05-17,12850,12992
2006-05-18,12450,12645
2006-05-19,11700,12246
2006-05-22,12150,11493
2006-05-23,12200,11945
2006-05-24,11800,11995
2006-05-25,12750,11593
2006-05-26,13200,12546
2006-05-29,13200,12992
2006-05-30,13500,12992
2006-06-01,13600,13287
2006-06-02,12900,13385
2006-06-05,12000,12695
2006-06-07,12150,11795
2006-06-08,12950,11945
2006-06-09,13000,12744
2006-06-12,13100,12794
2006-06-13,13350,12893
2006-06-14,13050,13140
2006-06-15,12700,12844
2006-06-16,12050,12496
2006-06-19,12150,11845
2006-06-20,12250,11945
2006-06-21,10500,12046
2006-06-22,10100,10285
2006-06-23,10650,9886
2006-06-26,11500,10436
2006-06-27,11650,11291
2006-06-28,12050,11442
2006-06-29,12400,11845
2006-06-30,11800,12196
2006-07-03,11800,11593
2006-07-04,11250,11593
2006-07-05,11100,11039
2006-07-06,11000,10888
2006-07-07,11200,10787
2006-07-10,10350,10989
2006-07-11,10550,10135
2006-07-12,9610,10336
2006-07-13,9270,9402
2006-07-14,9280,9070
2006-07-18,9360,9080
2006-07-19,10300,9157
2006-07-20,10450,10086
2006-07-21,10100,10235
2006-07-24,9700,9886
2006-07-25,10000,9490
2006-07-26,10600,9787
2006-07-27,10600,10386
2006-07-28,10350,10386
2006-07-31,10550,10135
2006-08-01,10900,10336
2006-08-02,10250,10687
2006-08-03,10250,10036
2006-08-04,9950,10036
2006-08-07,9950,9737
2006-08-08,9940,9737
2006-08-09,9740,9728
2006-08-10,10000,9530
2006-08-11,10000,9787
2006-08-14,9850,9787
2006-08-16,10450,9638
2006-08-17,10100,10235
2006-08-18,10200,9886
2006-08-21,10050,9986
2006-08-22,10000,9837
2006-08-23,10050,9787
2006-08-24,10250,9837
2006-08-25,10300,10036
2006-08-28,10300,10086
2006-08-29,10700,10086
2006-08-30,10950,10486
2006-08-31,11100,10737
2006-09-01,11150,10888
2006-09-04,11600,10938
2006-09-05,11300,11392
2006-09-06,11800,11090
2006-09-07,12100,11593
2006-09-08,12050,11895
2006-09-11,11700,11845
2006-09-12,12000,11493
2006-09-13,12000,11795
2006-09-14,11850,11795
2006-09-15,11800,11644
2006-09-18,11500,11593
2006-09-19,11350,11291
2006-09-20,11850,11140
2006-09-21,11350,11644
2006-09-22,10750,11140
2006-09-25,10500,10536
2006-09-26,10650,10285
2006-09-27,10700,10436
2006-09-28,11050,10486
2006-09-29,11100,10838
2006-10-02,11000,10888
2006-10-04,10600,10787
2006-10-09,10850,10386
2006-10-10,11000,10637
2006-10-11,11000,10787
2006-10-12,10900,10787
2006-10-13,10800,10687
2006-10-16,10650,10586
2006-10-17,10700,10436
2006-10-18,10900,10486
2006-10-19,11400,10687
2006-10-20,11400,11190
2006-10-23,10800,11190
2006-10-24,10750,10586
2006-10-25,10750,10536
2006-10-26,10750,10536
2006-10-27,10800,10536
2006-10-30,10900,10586
2006-10-31,10900,10687
2006-11-01,10500,10687
2006-11-02,10550,10285
2006-11-03,10500,10336
2006-11-06,10550,10285
2006-11-07,10600,10336
2006-11-08,10600,10386
2006-11-09,10800,10386
2006-11-10,10700,10586
2006-11-13,10700,10486
2006-11-14,10700,10486
2006-11-15,11100,10486
2006-11-16,10850,10888
2006-11-17,10650,10637
2006-11-20,10700,10436
2006-11-21,10700,10486
2006-11-22,10550,10486
2006-11-23,10650,10336
2006-11-24,10950,10436
2006-11-27,10950,10737
2006-11-28,10800,10737
2006-11-29,10750,10586
2006-11-30,10650,10536
2006-12-01,10650,10436
2006-12-04,10850,10436
2006-12-05,10750,10637
2006-12-06,10950,10536
2006-12-07,11000,10737
2006-12-08,11500,10787
2006-12-11,10850,11291
2006-12-12,10650,10637
2006-12-13,10700,10436
2006-12-14,10750,10486
2006-12-15,10750,10536
2006-12-18,10600,10536
2006-12-19,10600,10386
2006-12-20,10400,10386
2006-12-21,10000,10185
2006-12-22,9570,9787
2006-12-26,9590,9363
2006-12-27,9620,9382
2006-12-28,9620,9412
2007-01-02,9470,9412
2007-01-03,9600,9265
2007-01-04,9460,9392
2007-01-05,9650,9255
2007-01-08,10000,9441
2007-01-09,9960,9787
2007-01-10,9980,9747
2007-01-11,10000,9767
2007-01-12,10000,9787
2007-01-15,9800,9787
2007-01-16,9660,9589
2007-01-17,9830,9451
2007-01-18,9500,9619
2007-01-19,9120,9294
2007-01-22,9150,8925
2007-01-23,9410,8954
2007-01-24,9440,9206
2007-01-25,9330,9236
2007-01-26,9570,9128
2007-01-29,9550,9363
2007-01-30,9700,9343
2007-01-31,10200,9490
2007-02-01,10400,9986
2007-02-02,10600,10185
2007-02-05,10900,10386
2007-02-06,10650,10687
2007-02-07,11000,10436
2007-02-08,11100,10787
2007-02-09,11300,10888
2007-02-12,11200,11090
2007-02-13,11200,10989
2007-02-14,11300,10989
2007-02-15,11300,11090
2007-02-16,11450,11090
2007-02-20,11300,11241
2007-02-21,11350,11090
2007-02-22,11150,11140
2007-02-23,10950,10938
2007-02-26,11450,10737
2007-02-27,11450,11241
2007-02-28,11700,11241
2007-03-02,11300,11493
2007-03-05,10700,11090
2007-03-06,10800,10486
2007-03-07,11000,10586
2007-03-08,10800,10787
2007-03-09,10900,10586
2007-03-12,11000,10687
2007-03-13,10950,10787
2007-03-14,11050,10737
2007-03-15,10750,10838
2007-03-16,10750,10536
2007-03-19,10850,10536
2007-03-20,11050,10637
2007-03-21,11050,10838
2007-03-22,10900,10838
2007-03-23,10900,10687
2007-03-26,10800,10687
2007-03-27,10700,10586
2007-03-28,10750,10486
2007-03-29,10700,10536
2007-03-30,10650,10486
2007-04-02,10550,10436
2007-04-03,10250,10336
2007-04-04,10050,10036
2007-04-05,10100,9837
2007-04-06,10050,9886
2007-04-09,10200,9837
2007-04-10,9930,9986
2007-04-11,9930,9718
2007-04-12,9780,9718
2007-04-13,9920,9569
2007-04-16,10050,9708
2007-04-17,9980,9837
2007-04-18,10000,9767
2007-04-19,10150,9787
2007-04-20,10050,9936
2007-04-23,9920,9837
2007-04-24,9690,9708
2007-04-25,9760,9481
2007-04-26,9750,9550
2007-04-27,9800,9540
2007-04-30,9810,9589
2007-05-02,9570,9599
2007-05-03,9630,9363
2007-05-04,9450,9422
2007-05-07,9230,9245
2007-05-08,9400,9031
2007-05-09,9520,9196
2007-05-10,9420,9314
2007-05-11,9100,9216
2007-05-14,9170,8905
2007-05-15,9400,8973
2007-05-16,9600,9196
2007-05-17,9840,9392
2007-05-18,9760,9629
2007-05-21,9520,9550
2007-05-22,9540,9314
2007-05-23,9360,9333
2007-05-25,9280,9157
2007-05-28,9400,9080
2007-05-29,9670,9196
2007-05-30,10250,9461
2007-05-31,10050,10036
2007-06-01,10250,9837
2007-06-04,10100,10036
2007-06-05,9910,9886
2007-06-07,9820,9698
2007-06-08,9810,9609
2007-06-11,9830,9599
2007-06-12,10400,9619
2007-06-13,10550,10185
2007-06-14,12100,10336
2007-06-15,11450,11895
2007-06-18,11200,11241
2007-06-19,10850,10989
2007-06-20,10950,10637
2007-06-21,10700,10737
2007-06-22,10700,10486
2007-06-25,10250,10486
2007-06-26,10300,10036
2007-06-27,10350,10086
2007-06-28,10250,10135
2007-06-29,10200,10036
2007-07-02,10300,9986
2007-07-03,10350,10086
2007-07-04,10950,10135
2007-07-05,10900,10737
2007-07-06,11300,10687
2007-07-09,11250,11090
2007-07-10,10950,11039
2007-07-11,10950,10737
2007-07-12,10950,10737
2007-07-13,11050,10737
2007-07-16,11100,10838
2007-07-18,11200,10888
2007-07-19,11200,10989
2007-07-20,11100,10989
2007-07-23,10500,10888
2007-07-24,10600,10285
2007-07-25,10450,10386
2007-07-26,10050,10235
2007-07-27,9920,9837
2007-07-30,10050,9708
2007-07-31,9800,9837
2007-08-01,9750,9589
2007-08-02,10050,9540
2007-08-03,9900,9837
2007-08-06,10050,9688
2007-08-07,10050,9837
2007-08-08,10050,9837
2007-08-09,9630,9837
2007-08-10,9620,9422
2007-08-13,9550,9412
2007-08-14,9040,9343
2007-08-16,8660,8848
2007-08-17,9170,8485
2007-08-20,9480,8973
2007-08-21,9470,9275
2007-08-22,9340,9265
2007-08-23,9360,9138
2007-08-24,9320,9157
2007-08-27,9450,9119
2007-08-28,9500,9245
2007-08-29,9400,9294
2007-08-30,9550,9196
2007-08-31,9650,9343
2007-09-03,10000,9441
2007-09-04,9750,9787
2007-09-05,9650,9540
2007-09-06,9580,9441
2007-09-07,9220,9373
2007-09-10,9240,9021
2007-09-11,9000,9041
2007-09-12,8950,8809
2007-09-13,8950,8761
2007-09-14,8950,8761
2007-09-17,8880,8761
2007-09-18,9030,8694
2007-09-19,8900,8838
2007-09-20,9150,8713
2007-09-21,9210,8954
2007-09-27,9220,9012
2007-09-28,9120,9021
2007-10-01,9090,8925
2007-10-02,8860,8896
2007-10-04,9200,8675
2007-10-05,9420,9002
2007-10-08,9450,9216
2007-10-09,9880,9245
2007-10-10,9850,9668
2007-10-11,9510,9638
2007-10-12,9740,9304
2007-10-15,9590,9530
2007-10-16,9200,9382
2007-10-17,9280,9002
2007-10-18,9200,9080
2007-10-19,9200,9002
2007-10-22,9240,9002
2007-10-23,9000,9041
2007-10-24,9090,8809
2007-10-25,9280,8896
2007-10-26,9690,9080
2007-10-29,9600,9481
2007-10-30,9750,9392
2007-10-31,9800,9540
2007-11-01,9450,9589
2007-11-02,9200,9245
2007-11-05,9340,9002
2007-11-06,9500,9138
2007-11-07,9300,9294
2007-11-08,9370,9099
2007-11-09,9030,9167
2007-11-12,9200,8838
2007-11-13,9300,9002
2007-11-14,9080,9099
2007-11-15,9100,8886
2007-11-16,9110,8905
2007-11-19,9080,8915
2007-11-20,9000,8886
2007-11-21,9110,8809
2007-11-22,9300,8915
2007-11-23,9450,9099
2007-11-26,9470,9245
2007-11-27,9420,9265
2007-11-28,9420,9216
2007-11-29,9820,9216
2007-11-30,9470,9609
2007-12-03,9600,9265
2007-12-04,9270,9392
2007-12-05,9590,9070
2007-12-06,9690,9382
2007-12-07,9640,9481
2007-12-10,10250,9431
2007-12-11,10300,10036
2007-12-12,10400,10086
2007-12-13,10200,10185
2007-12-14,9970,9986
2007-12-17,10450,9757
2007-12-18,10350,10235
2007-12-20,10200,10135
2007-12-21,10100,9986
2007-12-24,10100,9886
2007-12-26,10300,9886
2007-12-27,9840,10086
2007-12-28,9220,9629
2008-01-02,9290,9021
2008-01-03,9500,9089
2008-01-04,9410,9294
2008-01-07,9470,9206
2008-01-08,9190,9265
2008-01-09,9020,8992
2008-01-10,8660,8828
2008-01-11,8660,8485
2008-01-14,8330,8485
2008-01-15,8130,8175
2008-01-16,8210,7990
2008-01-17,8400,8063
2008-01-18,7950,8240
2008-01-21,7700,7825
2008-01-22,8190,7599
2008-01-23,8270,8045
2008-01-24,8340,8119
2008-01-25,8200,8184
2008-01-28,8360,8054
2008-01-29,8300,8203
2008-01-30,8430,8147
2008-01-31,8300,8268
2008-02-01,8400,8147
2008-02-04,8320,8240
2008-02-05,8070,8166
2008-02-11,8310,7935
2008-02-12,8350,8156
2008-02-13,8450,8193
2008-02-14,8600,8287
2008-02-15,8600,8428
2008-02-18,8490,8428
2008-02-19,8430,8324
2008-02-20,8340,8268
2008-02-21,8090,8184
2008-02-22,8210,7953
2008-02-25,8120,8063
2008-02-26,8220,7980
2008-02-27,8130,8073
2008-02-28,8050,7990
2008-02-29,7890,7916
2008-03-03,7810,7770
2008-03-04,7860,7698
2008-03-05,7930,7743
2008-03-06,7800,7807
2008-03-07,7720,7689
2008-03-10,7690,7617
2008-03-11,7840,7590
2008-03-12,7730,7725
2008-03-13,7630,7626
2008-03-14,7300,7536
2008-03-17,7440,7245
2008-03-18,7640,7368
2008-03-19,7510,7545
2008-03-20,7530,7430
2008-03-21,7580,7447
2008-03-24,7470,7492
2008-03-25,7370,7394
2008-03-26,7450,7307
2008-03-27,7660,7377
2008-03-28,7800,7563
2008-03-31,7810,7689
2008-04-01,7570,7698
2008-04-02,7570,7483
2008-04-03,7800,7483
2008-04-04,8100,7689
2008-04-07,8090,7962
2008-04-08,8100,7953
2008-04-10,8200,7962
2008-04-11,8280,8054
2008-04-14,8200,8128
2008-04-15,8260,8054
2008-04-16,8160,8110
2008-04-17,8490,8017
2008-04-18,8600,8324
2008-04-21,8260,8428
2008-04-22,8200,8110
2008-04-23,8170,8054
2008-04-24,8160,8027
2008-04-25,8230,8017
2008-04-28,8400,8082
2008-04-29,8930,8240
2008-04-30,9220,8742
2008-05-02,9410,9021
2008-05-06,9400,9206
2008-05-07,9360,9196
2008-05-08,9370,9157
2008-05-09,9310,9167
2008-05-13,9600,9109
2008-05-14,9630,9392
2008-05-15,9400,9422
2008-05-16,9510,9196
2008-05-19,9600,9304
2008-05-20,9590,9392
2008-05-21,9520,9382
2008-05-22,9420,9314
2008-05-23,9270,9216
2008-05-26,9090,9070
2008-05-27,8650,8896
2008-05-28,8780,8475
2008-05-29,8960,8599
2008-05-30,8890,8771
2008-06-02,8720,8704
2008-06-03,8840,8542
2008-06-04,8920,8656
2008-06-05,8870,8732
2008-06-09,8760,8684
2008-06-10,8740,8580
2008-06-11,8760,8561
2008-06-12,8380,8580
2008-06-13,8440,8221
2008-06-16,8430,8278
2008-06-17,8430,8268
2008-06-18,8260,8268
2008-06-19,8470,8110
2008-06-20,8240,8306
2008-06-23,7930,8091
2008-06-24,8020,7807
2008-06-25,8060,7889
2008-06-26,7940,7925
2008-06-27,7930,7816
2008-06-30,7900,7807
2008-07-01,7910,7779
2008-07-02,8300,7788
2008-07-03,8450,8147
2008-07-04,8360,8287
2008-07-07,8200,8203
2008-07-08,8150,8054
2008-07-09,8070,8008
2008-07-10,7890,7935
2008-07-11,7750,7770
2008-07-14,7660,7644
2008-07-15,7620,7563
2008-07-16,7520,7527
2008-07-17,7580,7439
2008-07-18,7800,7492
2008-07-21,7780,7689
2008-07-22,7800,7671
2008-07-23,8120,7689
2008-07-24,8160,7980
2008-07-25,8350,8017
2008-07-28,8450,8193
2008-07-29,8650,8287
2008-07-30,8750,8475
2008-07-31,8480,8570
2008-08-01,8790,8315
2008-08-04,8950,8608
2008-08-05,9200,8761
2008-08-06,9080,9002
2008-08-07,9060,8886
2008-08-08,9110,8867
2008-08-11,9140,8915
2008-08-12,9080,8944
2008-08-13,9130,8886
2008-08-14,8870,8934
2008-08-18,8870,8684
2008-08-19,9250,8684
2008-08-20,9400,9051
2008-08-21,9290,9196
2008-08-22,9300,9089
2008-08-25,9320,9099
2008-08-26,9530,9119
2008-08-27,9640,9324
2008-08-28,9570,9431
2008-08-29,9510,9363
2008-09-01,9890,9304
2008-09-02,9560,9678
2008-09-03,9830,9353
2008-09-04,9900,9619
2008-09-05,9720,9688
2008-09-08,9850,9510
2008-09-09,10000,9638
2008-09-10,9900,9787
2008-09-11,10000,9688
2008-09-12,9200,9787
2008-09-16,9810,9002
2008-09-17,9480,9599
2008-09-18,9500,9275
2008-09-19,9290,9294
2008-09-22,9450,9089
2008-09-23,9380,9245
2008-09-24,9480,9177
2008-09-25,9420,9275
2008-09-26,9720,9216
2008-09-29,9910,9510
2008-09-30,9990,9698
2008-10-01,10300,9777
2008-10-02,10250,10086
2008-10-06,10000,10036
2008-10-07,9900,9787
2008-10-08,9600,9688
2008-10-09,9400,9392
2008-10-10,9530,9196
2008-10-13,9350,9324
2008-10-14,9800,9148
2008-10-15,9990,9589
2008-10-16,10100,9777
2008-10-17,10700,9886
2008-10-20,10800,10486
2008-10-21,10650,10586
2008-10-22,9600,10436
2008-10-23,9570,9392
2008-10-24,9000,9363
2008-10-27,8600,8809
2008-10-28,8810,8428
2008-10-29,9080,8627
2008-10-30,9150,8886
2008-10-31,9710,8954
2008-11-03,10450,9500
2008-11-04,10650,10235
2008-11-05,10400,10436
2008-11-06,10650,10185
2008-11-07,10250,10436
2008-11-10,10350,10036
2008-11-11,10300,10135
2008-11-12,9600,10086
2008-11-13,9700,9392
2008-11-14,10200,9490
2008-11-17,10300,9986
2008-11-18,10650,10086
2008-11-19,10500,10436
2008-11-20,10800,10285
2008-11-21,10400,10586
2008-11-24,10250,10185
2008-11-25,10800,10036
2008-11-26,10450,10586
2008-11-27,10800,10235
2008-11-28,10450,10586
2008-12-01,9840,10235
2008-12-02,9600,9629
2008-12-03,9720,9392
2008-12-04,10000,9510
2008-12-05,9820,9787
2008-12-08,9610,9609
2008-12-09,9750,9402
2008-12-10,9120,9540
2008-12-11,9530,8925
2008-12-12,9500,9324
2008-12-15,9700,9294
2008-12-16,9990,9490
2008-12-17,9960,9777
2008-12-18,10550,9747
2008-12-19,10550,10336
2008-12-22,10500,10336
2008-12-23,10200,10285
2008-12-24,10000,9986
2008-12-26,10100,9787
2008-12-29,9930,9886
2008-12-30,9900,9718
2009-01-02,9990,9688
2009-01-05,9920,9777
2009-01-06,9810,9708
2009-01-07,9580,9599
2009-01-08,9410,9373
2009-01-09,9230,9206
2009-01-12,9600,9031
2009-01-13,9820,9392
2009-01-14,9530,9609
2009-01-15,9790,9324
2009-01-16,9660,9579
2009-01-19,9710,9451
2009-01-20,9620,9500
2009-01-21,9500,9412
2009-01-22,9440,9294
2009-01-23,9510,9236
2009-01-28,9500,9304
2009-01-29,9310,9294
2009-01-30,9330,9109
2009-02-02,9460,9128
2009-02-03,9500,9255
2009-02-04,9490,9294
2009-02-05,9520,9284
2009-02-06,9460,9314
2009-02-09,9310,9255
2009-02-10,9260,9109
2009-02-11,9110,9060
2009-02-12,9070,8915
2009-02-13,9090,8876
2009-02-16,8870,8896
2009-02-17,8770,8684
2009-02-18,8770,8589
2009-02-19,8490,8589
2009-02-20,8590,8324
2009-02-23,8500,8419
2009-02-24,8530,8334
2009-02-25,8710,8362
2009-02-26,8890,8532
2009-02-27,8530,8704
2009-03-02,8070,8362
2009-03-03,8070,7935
2009-03-04,7900,7935
2009-03-05,8150,7779
2009-03-06,8030,8008
2009-03-09,8310,7898
2009-03-10,8100,8156
2009-03-11,8160,7962
2009-03-12,8080,8017
2009-03-13,7990,7944
2009-03-16,8300,7861
2009-03-17,8400,8147
2009-03-18,8150,8240
2009-03-19,8100,8008
2009-03-20,8100,7962
2009-03-23,8100,7962
2009-03-24,8040,7962
2009-03-25,8050,7907
2009-03-26,8430,7916
2009-03-27,8430,8268
2009-03-30,8430,8268
2009-03-31,8280,8268
2009-04-01,8350,8128
2009-04-02,8690,8193
2009-04-03,9030,8513
2009-04-06,8990,8838
2009-04-07,8730,8799
2009-04-08,8760,8551
2009-04-09,8810,8580
2009-04-10,9130,8627
2009-04-13,8760,8934
2009-04-14,8740,8580
2009-04-15,8640,8561
2009-04-16,8740,8466
2009-04-17,8790,8561
2009-04-20,8860,8608
2009-04-21,8700,8675
2009-04-22,8570,8523
2009-04-23,8700,8400
2009-04-24,8860,8523
2009-04-27,8900,8675
2009-04-28,8990,8713
2009-04-29,9010,8799
2009-04-30,8850,8819
2009-05-04,8980,8665
2009-05-06,9040,8790
2009-05-07,9780,8848
2009-05-08,9430,9569
2009-05-11,9490,9226
2009-05-12,9160,9284
2009-05-13,9110,8963
2009-05-14,9220,8915
2009-05-15,9350,9021
2009-05-18,9160,9148
