Date,Actual Closing Price,Forecast Closing Price
2020-03-16,20400,24353
2020-03-17,19700,23921
2020-03-18,18600,23460
2020-03-19,16400,22740
2020-03-20,18000,21322
2020-03-23,16350,22351
2020-03-24,17800,21291
2020-03-25,20850,22221
2020-03-26,20550,24220
2020-03-27,20900,24021
2020-03-30,20900,24253
2020-03-31,20950,24253
2020-04-01,20250,24286
2020-04-02,20500,23822
2020-04-03,20300,23988
2020-04-06,20850,23855
2020-04-07,22100,24220
2020-04-08,22500,25054
2020-04-09,22650,25323
2020-04-10,23000,25424
2020-04-13,22000,25660
2020-04-14,22550,24987
2020-04-16,22100,25357
2020-04-17,22600,25054
2020-04-20,23600,25390
2020-04-21,24900,26067
2020-04-22,24000,26955
2020-04-23,24100,26339
2020-04-24,25450,26408
2020-04-27,25600,27334
2020-04-28,25500,27437
2020-04-29,25650,27368
2020-05-04,23850,27472
2020-05-06,24050,26237
2020-05-07,24100,26373
2020-05-08,24050,26408
2020-05-11,23900,26373
2020-05-12,23300,26271
2020-05-13,23900,25863
2020-05-14,23400,26271
2020-05-15,23350,25931
2020-05-18,23300,25897
2020-05-19,23850,25863
2020-05-20,23800,26237
2020-05-21,24150,26203
2020-05-22,23750,26442
2020-05-25,23850,26169
2020-05-26,24250,26237
2020-05-27,25700,26510
2020-05-28,24950,27507
2020-05-29,25350,26990
2020-06-01,25400,27265
2020-06-02,25750,27299
2020-06-03,26550,27541
2020-06-04,26800,28096
2020-06-05,26850,28270
2020-06-08,26600,28305
2020-06-09,27000,28131
2020-06-10,26750,28410
2020-06-11,26000,28235
2020-06-12,24900,27714
2020-06-15,24400,26955
2020-06-16,25100,26612
2020-06-17,26350,27093
2020-06-18,26400,27957
2020-06-19,25500,27992
2020-06-22,25000,27368
2020-06-23,24600,27024
2020-06-24,24800,26749
2020-06-25,23900,26887
2020-06-26,24000,26271
2020-06-29,23500,26339
2020-06-30,23750,25999
2020-07-01,23550,26169
2020-07-02,23900,26033
2020-07-03,24100,26271
2020-07-06,24800,26408
2020-07-07,24450,26887
2020-07-08,24200,26647
2020-07-09,24300,26476
2020-07-10,23800,26544
2020-07-13,24000,26203
2020-07-14,24100,26339
2020-07-15,24350,26408
2020-07-16,24700,26578
2020-07-17,24450,26818
2020-07-20,24400,26647
2020-07-21,24700,26612
2020-07-22,25050,26818
2020-07-23,25050,27058
2020-07-24,24550,27058
2020-07-27,24600,26715
2020-07-28,25450,26749
2020-07-29,24900,27334
2020-07-30,24350,26955
2020-07-31,23950,26578
2020-08-03,23500,26305
2020-08-04,23650,25999
2020-08-05,23450,26101
2020-08-06,24000,25965
2020-08-07,23650,26339
2020-08-10,24150,26101
2020-08-11,25100,26442
2020-08-12,25050,27093
2020-08-13,24950,27058
2020-08-14,24900,26990
2020-08-18,23750,26955
2020-08-19,23950,26169
2020-08-20,22900,26305
2020-08-21,22900,25593
2020-08-24,22750,25593
2020-08-25,23100,25491
2020-08-26,22750,25728
2020-08-27,22300,25491
2020-08-28,22450,25188
2020-08-31,22450,25289
2020-09-01,22700,25289
2020-09-02,23400,25458
2020-09-03,23200,25931
2020-09-04,23400,25796
2020-09-07,23250,25931
2020-09-08,23700,25829
2020-09-09,23250,26135
2020-09-10,23050,25829
2020-09-11,23300,25694
2020-09-14,23400,25863
2020-09-15,23500,25931
2020-09-16,23450,25999
2020-09-17,23300,25965
2020-09-18,23950,25863
2020-09-21,23700,26305
2020-09-22,22950,26135
2020-09-23,22700,25626
2020-09-24,22550,25458
2020-09-25,22550,25357
2020-09-28,22700,25357
2020-09-29,22800,25458
2020-10-05,23050,25525
2020-10-06,22900,25694
2020-10-07,23000,25593
2020-10-08,23000,25660
2020-10-12,22900,25660
2020-10-13,22800,25593
2020-10-14,22700,25525
2020-10-15,22400,25458
2020-10-16,22350,25256
2020-10-19,22600,25222
2020-10-20,22600,25390
2020-10-21,22800,25390
2020-10-22,23050,25525
2020-10-23,22900,25694
2020-10-26,22700,25593
2020-10-27,22400,25458
2020-10-28,22450,25256
2020-10-29,22150,25289
2020-10-30,21800,25088
2020-11-02,21850,24853
2020-11-03,22150,24886
2020-11-04,22150,25088
2020-11-05,22850,25088
2020-11-06,22750,25559
2020-11-09,23000,25491
2020-11-10,23200,25660
2020-11-11,24700,25796
2020-11-12,23900,26818
2020-11-13,23700,26271
2020-11-16,23900,26135
2020-11-17,24000,26271
2020-11-18,23950,26339
2020-11-19,23850,26305
2020-11-20,24350,26237
2020-11-23,25000,26578
2020-11-24,24950,27024
2020-11-25,24550,26990
2020-11-26,24200,26715
2020-11-27,23950,26476
2020-11-30,23250,26305
2020-12-01,24100,25829
2020-12-02,24350,26408
2020-12-03,24300,26578
2020-12-04,24150,26544
2020-12-07,23750,26442
2020-12-08,23500,26169
2020-12-09,23950,25999
2020-12-10,24000,26305
2020-12-11,25100,26339
2020-12-14,24800,27093
2020-12-15,25150,26887
2020-12-16,25650,27127
2020-12-17,25550,27472
2020-12-18,25950,27403
2020-12-21,25950,27680
2020-12-22,25050,27680
2020-12-23,25100,27058
2020-12-24,25250,27093
2020-12-28,25500,27196
2020-12-29,25200,27368
2020-12-30,25800,27162
2021-01-04,26900,27576
2021-01-05,27800,28340
2021-01-06,28750,28971
2021-01-07,28300,29641
2021-01-08,28150,29323
2021-01-11,27200,29217
2021-01-12,27100,28550
2021-01-13,27500,28480
2021-01-14,27300,28760
2021-01-15,27750,28620
2021-01-18,29700,28935
2021-01-19,30050,30316
2021-01-20,31600,30566
2021-01-21,31750,31680
2021-01-22,31000,31789
2021-01-25,32850,31247
2021-01-26,33300,32588
2021-01-27,32350,32917
2021-01-28,31150,32224
2021-01-29,31050,31355
2021-02-01,32000,31283
2021-02-02,33800,31970
2021-02-03,34600,33283
2021-02-04,39200,33872
2021-02-05,39300,37319
2021-02-08,39250,37395
2021-02-09,38350,37357
2021-02-10,39600,36675
2021-02-15,39650,37624
2021-02-16,38300,37662
2021-02-17,37400,36637
2021-02-18,37000,35959
2021-02-19,37600,35658
2021-02-22,37200,36109
2021-02-23,36300,35808
2021-02-24,34300,35135
2021-02-25,35150,33651
2021-02-26,33100,34279
2021-03-02,33800,32771
2021-03-03,34750,33283
2021-03-04,34100,33983
2021-03-05,33350,33504
2021-03-08,33400,32953
2021-03-09,32600,32990
2021-03-10,32100,32406
2021-03-11,34400,32042
2021-03-12,35000,33725
2021-03-15,35850,34168
2021-03-16,36050,34799
2021-03-17,35400,34948
2021-03-18,35350,34465
2021-03-19,36950,34428
2021-03-22,37500,35621
2021-03-23,35900,36034
2021-03-24,37300,34836
2021-03-25,36500,35883
2021-03-26,37400,35284
2021-03-29,37400,35959
2021-03-30,36650,35959
2021-03-31,36750,35396
2021-04-01,36200,35471
2021-04-02,36350,35060
2021-04-05,37750,35172
2021-04-06,37500,36222
2021-04-07,37600,36034
2021-04-08,37950,36109
2021-04-09,36950,36373
2021-04-12,35950,35621
2021-04-13,36000,34874
2021-04-14,35900,34911
2021-04-15,35550,34836
2021-04-16,35000,34576
2021-04-19,34850,34168
2021-04-20,35000,34057
2021-04-21,34000,34168
2021-04-22,34250,33430
2021-04-23,34200,33614
2021-04-26,34200,33578
2021-04-27,33750,33578
2021-04-28,33000,33247
2021-04-29,32650,32698
2021-04-30,32600,32442
2021-05-03,31700,32406
2021-05-04,31950,31753
2021-05-06,33000,31934
2021-05-07,33100,32698
2021-05-10,32500,32771
2021-05-11,32000,32333
2021-05-12,31200,31970
2021-05-13,30900,31391
2021-05-14,31250,31175
2021-05-17,31250,31427
2021-05-18,32250,31427
2021-05-20,31900,32151
2021-05-21,31500,31897
2021-05-24,32700,31608
2021-05-25,33950,32479
2021-05-26,34200,33394
2021-05-27,33750,33578
2021-05-28,33900,33247
2021-05-31,34150,33357
2021-06-01,34850,33541
2021-06-02,34200,34057
2021-06-03,34200,33578
2021-06-04,33600,33578
2021-06-07,34550,33137
2021-06-08,35350,33836
2021-06-09,34800,34428
2021-06-10,34500,34020
2021-06-11,34300,33799
2021-06-14,33900,33651
2021-06-15,34050,33357
2021-06-16,33800,33467
2021-06-17,33150,33283
2021-06-18,35100,32807
2021-06-21,33900,34242
2021-06-22,34500,33357
2021-06-23,33800,33799
2021-06-24,34000,33283
2021-06-25,32650,33430
2021-06-28,32700,32442
2021-06-29,33050,32479
2021-06-30,32900,32734
2021-07-01,32650,32625
2021-07-02,33000,32442
2021-07-05,33850,32698
2021-07-06,34000,33320
2021-07-07,34700,33430
2021-07-08,33500,33946
2021-07-09,33750,33063
2021-07-12,34050,33247
2021-07-13,34450,33467
2021-07-14,33700,33762
2021-07-15,34150,33210
2021-07-16,34200,33541
2021-07-19,34200,33578
2021-07-20,33850,33578
2021-07-21,34500,33320
2021-07-22,34500,33799
2021-07-23,34150,33799
2021-07-26,33700,33541
2021-07-27,33400,33210
2021-07-28,33150,32990
2021-07-29,33600,32807
2021-07-30,32400,33137
2021-08-02,32800,32260
2021-08-03,33200,32552
2021-08-04,33650,32844
2021-08-05,33350,33173
2021-08-06,33350,32953
2021-08-09,32800,32953
2021-08-10,32750,32552
2021-08-11,32750,32515
2021-08-12,32800,32515
2021-08-13,32450,32552
2021-08-17,31600,32297
2021-08-18,32150,31680
2021-08-19,31000,32079
2021-08-20,30650,31247
2021-08-23,31300,30996
2021-08-24,32150,31463
2021-08-25,32000,32079
2021-08-26,31750,31970
2021-08-27,31950,31789
2021-08-30,32500,31934
2021-08-31,32850,32333
2021-09-01,32500,32588
2021-09-02,32550,32333
2021-09-03,32400,32369
2021-09-06,32500,32260
