Date,Actual Closing Price,Forecast Closing Price
2005-02-15,24650,23662
2005-02-16,25250,24019
2005-02-17,26150,24631
2005-02-18,25900,25551
2005-02-21,26400,25296
2005-02-22,25550,25807
2005-02-23,25000,24938
2005-02-24,26200,24376
2005-02-25,26800,25603
2005-02-28,26900,26218
2005-03-02,25800,26320
2005-03-03,25500,25193
2005-03-04,25700,24886
2005-03-07,26350,25091
2005-03-08,27000,25756
2005-03-09,28450,26423
2005-03-10,28000,27914
2005-03-11,28300,27450
2005-03-14,27600,27759
2005-03-15,26600,27039
2005-03-16,25500,26012
2005-03-17,26250,24886
2005-03-18,27050,25654
2005-03-21,26700,26474
2005-03-22,26400,26115
2005-03-23,25500,25807
2005-03-24,24400,24886
2005-03-25,24800,23764
2005-03-28,25150,24172
2005-03-29,25050,24529
2005-03-30,25300,24427
2005-03-31,25150,24682
2005-04-01,25750,24529
2005-04-04,25150,25142
2005-04-06,26350,24529
2005-04-07,25900,25756
2005-04-08,25950,25296
2005-04-11,25900,25347
2005-04-12,25400,25296
2005-04-13,25200,24784
2005-04-14,24550,24580
2005-04-15,24000,23917
2005-04-18,23000,23357
2005-04-19,23100,22341
2005-04-20,23150,22442
2005-04-21,22850,22493
2005-04-22,23900,22189
2005-04-25,23650,23255
2005-04-26,23750,23001
2005-04-27,24150,23103
2005-04-28,24000,23509
2005-04-29,23700,23357
2005-05-02,23500,23052
2005-05-03,23550,22848
2005-05-04,23400,22899
2005-05-06,23650,22747
2005-05-09,22800,23001
2005-05-10,22700,22138
2005-05-11,22300,22037
2005-05-12,22000,21632
2005-05-13,22500,21328
2005-05-16,22500,21834
2005-05-17,22400,21834
2005-05-18,22200,21733
2005-05-19,22550,21530
2005-05-20,22750,21885
2005-05-23,22550,22087
2005-05-24,22400,21885
2005-05-25,22000,21733
2005-05-26,21850,21328
2005-05-27,21950,21177
2005-05-30,22950,21278
2005-05-31,22800,22290
2005-06-01,23200,22138
2005-06-02,23200,22544
2005-06-03,23000,22544
2005-06-07,23200,22341
2005-06-08,23000,22544
2005-06-09,22700,22341
2005-06-10,22400,22037
2005-06-13,22650,21733
2005-06-14,22500,21986
2005-06-15,22900,21834
2005-06-16,23000,22239
2005-06-17,23200,22341
2005-06-20,23200,22544
2005-06-21,23300,22544
2005-06-22,24100,22645
2005-06-23,25100,23459
2005-06-24,24700,24478
2005-06-27,24200,24070
2005-06-28,24250,23560
2005-06-29,24000,23611
2005-06-30,24400,23357
2005-07-01,24700,23764
2005-07-04,24750,24070
2005-07-05,24400,24121
2005-07-06,24800,23764
2005-07-07,25000,24172
2005-07-08,24500,24376
2005-07-11,24800,23866
2005-07-12,25000,24172
2005-07-13,24400,24376
2005-07-14,24400,23764
2005-07-15,24100,23764
2005-07-18,23750,23459
2005-07-19,23600,23103
2005-07-20,23200,22950
2005-07-21,23550,22544
2005-07-22,23600,22899
2005-07-25,23600,22950
2005-07-26,23300,22950
2005-07-27,23050,22645
2005-07-28,22900,22392
2005-07-29,22500,22239
2005-08-01,22850,21834
2005-08-02,23000,22189
2005-08-03,22900,22341
2005-08-04,23500,22239
2005-08-05,23750,22848
2005-08-08,23350,23103
2005-08-09,23200,22696
2005-08-10,23550,22544
2005-08-11,23400,22899
2005-08-12,22800,22747
2005-08-16,22500,22138
2005-08-17,22450,21834
2005-08-18,22300,21783
2005-08-19,22550,21632
2005-08-22,22800,21885
2005-08-23,23400,22138
2005-08-24,22900,22747
2005-08-25,22300,22239
2005-08-26,22300,21632
2005-08-29,22300,21632
2005-08-30,22500,21632
2005-08-31,22950,21834
2005-09-01,24050,22290
2005-09-02,25400,23408
2005-09-05,25400,24784
2005-09-06,25450,24784
2005-09-07,25150,24835
2005-09-08,25050,24529
2005-09-09,24800,24427
2005-09-12,25200,24172
2005-09-13,25000,24580
2005-09-14,24700,24376
2005-09-15,25200,24070
2005-09-16,27100,24580
2005-09-20,27800,26525
2005-09-21,26700,27245
2005-09-22,27400,26115
2005-09-23,26850,26833
2005-09-26,25700,26269
2005-09-27,25750,25091
2005-09-28,25650,25142
2005-09-29,26900,25040
2005-09-30,26600,26320
2005-10-04,27300,26012
2005-10-05,26900,26731
2005-10-06,25250,26320
2005-10-07,25800,24631
2005-10-10,26700,25193
2005-10-11,26450,26115
2005-10-12,25550,25859
2005-10-13,25500,24938
2005-10-14,25000,24886
2005-10-17,25050,24376
2005-10-18,26000,24427
2005-10-19,25550,25398
2005-10-20,24900,24938
2005-10-21,25100,24274
2005-10-24,24550,24478
2005-10-25,24400,23917
2005-10-26,24300,23764
2005-10-27,24000,23662
2005-10-28,23300,23357
2005-10-31,23900,22645
2005-11-01,24100,23255
2005-11-02,24300,23459
2005-11-03,23700,23662
2005-11-04,24900,23052
2005-11-07,25100,24274
2005-11-08,25450,24478
2005-11-09,24250,24835
2005-11-10,24150,23611
2005-11-11,23550,23509
2005-11-14,23900,22899
2005-11-15,23700,23255
2005-11-16,23200,23052
2005-11-17,23200,22544
2005-11-18,22850,22544
2005-11-21,22800,22189
2005-11-22,22800,22138
2005-11-23,23300,22138
2005-11-24,23950,22645
2005-11-25,23950,23306
2005-11-28,24000,23306
2005-11-29,23500,23357
2005-11-30,23650,22848
2005-12-01,24200,23001
2005-12-02,24600,23560
2005-12-05,24500,23968
2005-12-06,24000,23866
2005-12-07,23200,23357
2005-12-08,23750,22544
2005-12-09,23500,23103
2005-12-12,23700,22848
2005-12-13,24150,23052
2005-12-14,24350,23509
2005-12-15,24050,23713
2005-12-16,23700,23408
2005-12-19,24400,23052
2005-12-20,24050,23764
2005-12-21,24300,23408
2005-12-22,24850,23662
2005-12-23,24750,24223
2005-12-26,24650,24121
2005-12-27,24700,24019
2005-12-28,23850,24070
2005-12-29,23550,23204
2006-01-02,23550,22899
2006-01-03,24200,22899
2006-01-04,24900,23560
2006-01-05,25500,24274
2006-01-06,25550,24886
2006-01-09,25450,24938
2006-01-10,26950,24835
2006-01-11,26800,26371
2006-01-12,30700,26218
2006-01-13,30300,30238
2006-01-16,29050,29824
2006-01-17,28700,28532
2006-01-18,27700,28171
2006-01-19,28200,27142
2006-01-20,26750,27656
2006-01-23,25750,26166
2006-01-24,26850,25142
2006-01-25,25750,26269
2006-01-26,26600,25142
2006-01-27,26800,26012
2006-01-31,26950,26218
2006-02-01,26800,26371
2006-02-02,26600,26218
2006-02-03,25700,26012
2006-02-06,26700,25091
2006-02-07,26200,26115
2006-02-08,26200,25603
2006-02-09,26500,25603
2006-02-10,26400,25910
2006-02-13,25850,25807
2006-02-14,25500,25244
2006-02-15,24950,24886
2006-02-16,24200,24325
2006-02-17,25500,23560
2006-02-20,26500,24886
2006-02-21,26300,25910
2006-02-22,26300,25705
2006-02-23,25950,25705
2006-02-24,25900,25347
2006-02-27,26700,25296
2006-02-28,26200,26115
2006-03-02,26700,25603
2006-03-03,26150,26115
2006-03-06,26650,25551
2006-03-07,26900,26064
2006-03-08,27350,26320
2006-03-09,28000,26782
2006-03-10,28350,27450
2006-03-13,28100,27811
2006-03-14,28000,27553
2006-03-15,27700,27450
2006-03-16,28000,27142
2006-03-17,28000,27450
2006-03-20,28150,27450
2006-03-21,27400,27605
2006-03-22,26750,26833
2006-03-23,26800,26166
2006-03-24,26550,26218
2006-03-27,27800,25961
2006-03-28,27500,27245
2006-03-29,28100,26936
2006-03-30,28150,27553
2006-03-31,28800,27605
2006-04-03,28900,28274
2006-04-04,28950,28377
2006-04-05,29000,28429
2006-04-06,28600,28481
2006-04-07,28650,28068
2006-04-10,29500,28120
2006-04-11,30000,28997
2006-04-12,29800,29513
2006-04-13,30800,29306
2006-04-14,31900,30341
2006-04-17,32000,31482
2006-04-18,32150,31586
2006-04-19,32600,31741
2006-04-20,32000,32209
2006-04-21,32000,31586
2006-04-24,31000,31586
2006-04-25,30550,30548
2006-04-26,31100,30082
2006-04-27,30900,30652
2006-04-28,29500,30445
2006-05-02,31000,28997
2006-05-03,32200,30548
2006-05-04,32000,31793
2006-05-08,31300,31586
2006-05-09,30800,30859
2006-05-10,31250,30341
2006-05-11,31300,30807
2006-05-12,31200,30859
2006-05-15,30300,30756
2006-05-16,29500,29824
2006-05-17,30000,28997
2006-05-18,29000,29513
2006-05-19,29500,28481
2006-05-22,28600,28997
2006-05-23,28400,28068
2006-05-24,28250,27862
2006-05-25,27800,27708
2006-05-26,28550,27245
2006-05-29,28350,28017
2006-05-30,28300,27811
2006-06-01,27350,27759
2006-06-02,27900,26782
2006-06-05,28600,27347
2006-06-07,27800,28068
2006-06-08,27450,27245
2006-06-09,27350,26885
2006-06-12,26750,26782
2006-06-13,26000,26166
2006-06-14,25850,25398
2006-06-15,26300,25244
2006-06-16,28000,25705
2006-06-19,27400,27450
2006-06-20,26500,26833
2006-06-21,26500,25910
2006-06-22,28000,25910
2006-06-23,28600,27450
2006-06-26,28400,28068
2006-06-27,27950,27862
2006-06-28,27700,27399
2006-06-29,28950,27142
2006-06-30,29800,28429
2006-07-03,30550,29306
2006-07-04,30500,30082
2006-07-05,30650,30030
2006-07-06,30800,30186
2006-07-07,31200,30341
2006-07-10,32000,30756
2006-07-11,32000,31586
2006-07-12,31550,31586
2006-07-13,32500,31119
2006-07-14,32400,32105
2006-07-18,31150,32001
2006-07-19,30800,30704
2006-07-20,31000,30341
2006-07-21,31450,30548
2006-07-24,31200,31015
2006-07-25,32150,30756
2006-07-26,32400,31741
2006-07-27,33000,32001
2006-07-28,33500,32625
2006-07-31,33100,33146
2006-08-01,32300,32729
2006-08-02,31800,31897
2006-08-03,32300,31378
2006-08-04,33500,31897
2006-08-07,32500,33146
2006-08-08,33450,32105
2006-08-09,33500,33094
2006-08-10,33150,33146
2006-08-11,32800,32781
2006-08-14,32800,32417
2006-08-16,31500,32417
2006-08-17,31850,31067
2006-08-18,31150,31430
2006-08-21,31000,30704
2006-08-22,31000,30548
2006-08-23,32000,30548
2006-08-24,31900,31586
2006-08-25,32350,31482
2006-08-28,32300,31949
2006-08-29,32050,31897
2006-08-30,31450,31638
2006-08-31,31100,31015
2006-09-01,31400,30652
2006-09-04,31000,30963
2006-09-05,31500,30548
2006-09-06,31550,31067
2006-09-07,31300,31119
2006-09-08,31950,30859
2006-09-11,32000,31534
2006-09-12,32000,31586
2006-09-13,31900,31586
2006-09-14,32500,31482
2006-09-15,33400,32105
2006-09-18,33300,33041
2006-09-19,32750,32937
2006-09-20,31750,32365
2006-09-21,31600,31326
2006-09-22,31000,31170
2006-09-25,31600,30548
2006-09-26,31150,31170
2006-09-27,31900,30704
2006-09-28,32350,31482
2006-09-29,33100,31949
2006-10-02,33600,32729
2006-10-04,32800,33250
2006-10-09,32250,32417
2006-10-10,31850,31845
2006-10-11,31700,31430
2006-10-12,31700,31274
2006-10-13,31500,31274
2006-10-16,31700,31067
2006-10-17,31900,31274
2006-10-18,32450,31482
2006-10-19,32300,32053
2006-10-20,33100,31897
2006-10-23,32950,32729
2006-10-24,32900,32573
2006-10-25,33100,32521
2006-10-26,33000,32729
2006-10-27,32950,32625
2006-10-30,32800,32573
2006-10-31,32950,32417
2006-11-01,32800,32573
2006-11-02,32350,32417
2006-11-03,32050,31949
2006-11-06,31850,31638
2006-11-07,32150,31430
2006-11-08,31900,31741
2006-11-09,32100,31482
2006-11-10,31800,31690
2006-11-13,30850,31378
2006-11-14,30350,30393
2006-11-15,30500,29875
2006-11-16,30200,30030
2006-11-17,31400,29720
2006-11-20,30700,30963
2006-11-21,31250,30238
2006-11-22,30950,30807
2006-11-23,30800,30497
2006-11-24,30750,30341
2006-11-27,30650,30289
2006-11-28,30300,30186
2006-11-29,30500,29824
2006-11-30,30650,30030
2006-12-01,30650,30186
2006-12-04,31100,30186
2006-12-05,30500,30652
2006-12-06,30050,30030
2006-12-07,29900,29565
2006-12-08,29200,29410
2006-12-11,29350,28687
2006-12-12,29650,28842
2006-12-13,29700,29151
2006-12-14,30950,29203
2006-12-15,31100,30497
2006-12-18,30900,30652
2006-12-19,30200,30445
2006-12-20,29950,29720
2006-12-21,30100,29462
2006-12-22,30450,29617
2006-12-26,30650,29979
2006-12-27,29900,30186
2006-12-28,30100,29410
2007-01-02,29400,29617
2007-01-03,29400,28893
2007-01-04,28850,28893
2007-01-05,28250,28326
2007-01-08,27950,27708
2007-01-09,28750,27399
2007-01-10,28800,28223
2007-01-11,29350,28274
2007-01-12,29500,28842
2007-01-15,29900,28997
2007-01-16,30100,29410
2007-01-17,30450,29617
2007-01-18,30300,29979
2007-01-19,29800,29824
2007-01-22,30000,29306
2007-01-23,29950,29513
2007-01-24,30600,29462
2007-01-25,31000,30134
2007-01-26,30650,30548
2007-01-29,30000,30186
2007-01-30,30850,29513
2007-01-31,31100,30393
2007-02-01,31450,30652
2007-02-02,32100,31015
2007-02-05,32300,31690
2007-02-06,32650,31897
2007-02-07,32600,32261
2007-02-08,32850,32209
2007-02-09,32300,32469
2007-02-12,32450,31897
2007-02-13,32150,32053
2007-02-14,31750,31741
2007-02-15,31900,31326
2007-02-16,31900,31482
2007-02-20,32500,31482
2007-02-21,31950,32105
2007-02-22,32000,31534
2007-02-23,32550,31586
2007-02-26,33150,32157
2007-02-27,32850,32781
2007-02-28,32200,32469
2007-03-02,31500,31793
2007-03-05,31300,31067
2007-03-06,31100,30859
2007-03-07,31500,30652
2007-03-08,32650,31067
2007-03-09,32400,32261
2007-03-12,32500,32001
2007-03-13,32600,32105
2007-03-14,32000,32209
2007-03-15,33050,31586
2007-03-16,33150,32677
2007-03-19,34150,32781
2007-03-20,34150,33823
2007-03-21,33800,33823
2007-03-22,33200,33458
2007-03-23,32750,32833
2007-03-26,34850,32365
2007-03-27,35750,34553
2007-03-28,35450,35494
2007-03-29,36100,35180
2007-03-30,36900,35860
2007-04-02,36900,36697
2007-04-03,36950,36697
2007-04-04,38000,36749
2007-04-05,38000,37850
2007-04-06,38400,37850
2007-04-09,38700,38269
2007-04-10,38000,38584
2007-04-11,38000,37850
2007-04-12,38600,37850
2007-04-13,37850,38479
2007-04-16,38100,37692
2007-04-17,38500,37955
2007-04-18,38500,38374
2007-04-19,38050,38374
2007-04-20,39450,37902
2007-04-23,40750,39372
2007-04-24,42500,40738
2007-04-25,41900,42580
2007-04-26,42200,41948
2007-04-27,42500,42264
2007-04-30,42450,42580
2007-05-02,42150,42528
2007-05-03,42550,42212
2007-05-04,44150,42633
2007-05-07,42900,44319
2007-05-08,42950,43002
2007-05-09,44400,43054
2007-05-10,45000,44583
2007-05-11,44550,45215
2007-05-14,45750,44741
2007-05-15,43800,46006
2007-05-16,42700,43950
2007-05-17,44400,42791
2007-05-18,44050,44583
2007-05-21,45700,44214
2007-05-22,46500,45953
2007-05-23,48100,46797
2007-05-25,47500,48485
2007-05-28,47450,47852
2007-05-29,47100,47799
2007-05-30,46600,47430
2007-05-31,47500,46903
2007-06-01,46250,47852
2007-06-04,45700,46533
2007-06-05,45200,45953
2007-06-07,46750,45426
2007-06-08,46800,47061
2007-06-11,44200,47114
2007-06-12,45050,44372
2007-06-13,45850,45268
2007-06-14,45850,46112
2007-06-15,47450,46112
2007-06-18,49250,47799
2007-06-19,49500,49697
2007-06-20,47800,49961
2007-06-21,48200,48168
2007-06-22,47000,48590
2007-06-25,44500,47324
2007-06-26,43000,44688
2007-06-27,42850,43107
2007-06-28,44950,42949
2007-06-29,44900,45162
2007-07-02,45600,45110
2007-07-03,48300,45848
2007-07-04,50700,48696
2007-07-05,51000,51226
2007-07-06,48550,51542
2007-07-09,47700,48959
2007-07-10,47900,48063
2007-07-11,50600,48274
2007-07-12,53300,51121
2007-07-13,54000,53963
2007-07-16,52800,54699
2007-07-18,53400,53437
2007-07-19,54100,54069
2007-07-20,57000,54805
2007-07-23,56000,57848
2007-07-24,55800,56800
2007-07-25,54900,56590
2007-07-26,53000,55645
2007-07-27,50500,53648
2007-07-30,50200,51015
2007-07-31,51100,50699
2007-08-01,49200,51647
2007-08-02,47500,49645
2007-08-03,46500,47852
2007-08-06,46500,46797
2007-08-07,45550,46797
2007-08-08,47800,45795
2007-08-09,47000,48168
2007-08-10,44900,47324
2007-08-13,46500,45110
2007-08-14,45400,46797
2007-08-16,43800,45637
2007-08-17,40800,43950
2007-08-20,44000,40791
2007-08-21,43400,44161
2007-08-22,45150,43528
2007-08-23,45350,45373
2007-08-24,44450,45584
2007-08-27,46100,44635
2007-08-28,47000,46375
2007-08-29,46900,47324
2007-08-30,47600,47219
2007-08-31,48500,47957
2007-09-03,50100,48907
2007-09-04,49800,50594
2007-09-05,50700,50277
2007-09-06,51300,51226
2007-09-07,50900,51858
2007-09-10,48650,51437
2007-09-11,49200,49065
2007-09-12,48950,49645
2007-09-13,50300,49381
2007-09-14,52400,50804
2007-09-17,53600,53016
2007-09-18,52300,54279
2007-09-19,55000,52911
2007-09-20,54000,55750
2007-09-21,53500,54699
2007-09-27,52000,54174
2007-09-28,52100,52595
2007-10-01,51500,52701
2007-10-02,53700,52069
2007-10-04,53600,54384
2007-10-05,54700,54279
2007-10-08,53000,55435
2007-10-09,50800,53648
2007-10-10,52100,51331
2007-10-11,52500,52701
2007-10-12,54600,53122
2007-10-15,60000,55330
2007-10-16,59200,60982
2007-10-17,58400,60148
2007-10-18,60800,59312
2007-10-19,58000,61815
2007-10-22,55000,58894
2007-10-23,56000,55750
2007-10-24,55300,56800
2007-10-25,56000,56065
2007-10-26,61000,56800
2007-10-29,64000,62023
2007-10-30,63600,65134
2007-10-31,64000,64721
2007-11-01,67200,65134
2007-11-02,66500,68427
2007-11-05,65500,67709
2007-11-06,68300,66681
2007-11-07,68400,69553
2007-11-08,68400,69655
2007-11-09,64100,69655
2007-11-12,59500,65237
2007-11-13,60000,60461
2007-11-14,60300,60982
2007-11-15,58100,61295
2007-11-16,57100,58999
2007-11-19,58300,57952
2007-11-20,57300,59208
2007-11-21,55100,58162
2007-11-22,54700,55855
2007-11-23,56000,55435
2007-11-26,60500,56800
2007-11-27,60800,61503
2007-11-28,58700,61815
2007-11-29,59200,59626
2007-11-30,62200,60148
2007-12-03,60900,63270
2007-12-04,60500,61919
2007-12-05,61000,61503
2007-12-06,58800,62023
2007-12-07,56000,59730
2007-12-10,56100,56800
2007-12-11,56000,56904
2007-12-12,56700,56800
2007-12-13,56000,57533
2007-12-14,56900,56800
2007-12-17,56800,57743
2007-12-18,58900,57638
2007-12-20,58600,59835
2007-12-21,58500,59521
2007-12-24,60200,59417
2007-12-26,59300,61191
2007-12-27,58700,60252
2007-12-28,58100,59626
2008-01-02,56800,58999
2008-01-03,55400,57638
2008-01-04,54600,56170
2008-01-07,51800,55330
2008-01-08,54800,52385
2008-01-09,57800,55540
2008-01-10,56000,58685
2008-01-11,53600,56800
2008-01-14,51300,54279
2008-01-15,49200,51858
2008-01-16,45750,49645
2008-01-17,46700,46006
2008-01-18,48050,47008
2008-01-21,45500,48432
2008-01-22,42450,45742
2008-01-23,41950,42528
2008-01-24,42750,42001
2008-01-25,44300,42844
2008-01-28,40600,44477
2008-01-29,39550,40581
2008-01-30,38550,39477
2008-01-31,40000,38427
2008-02-01,40400,39950
2008-02-04,42800,40370
2008-02-05,42650,42896
2008-02-11,40950,42738
2008-02-12,40250,40949
2008-02-13,38650,40212
2008-02-14,41800,38532
2008-02-15,43250,41843
2008-02-18,43400,43370
2008-02-19,44450,43528
2008-02-20,43200,44635
2008-02-21,45400,43318
2008-02-22,44750,45637
2008-02-25,45300,44952
2008-02-26,47100,45531
2008-02-27,48500,47430
2008-02-28,47750,48907
2008-02-29,46350,48116
2008-03-03,44100,46639
2008-03-04,45900,44266
2008-03-05,46100,46164
2008-03-06,46000,46375
2008-03-07,43450,46270
2008-03-10,40400,43581
2008-03-11,42150,40370
2008-03-12,41250,42212
2008-03-13,40100,41264
2008-03-14,38400,40055
2008-03-17,36300,38269
2008-03-18,39650,36069
2008-03-19,38550,39582
2008-03-20,38700,38427
2008-03-21,39550,38584
2008-03-24,40100,39477
2008-03-25,37300,40055
2008-03-26,36900,37116
2008-03-27,37050,36697
2008-03-28,38550,36854
2008-03-31,38550,38427
2008-04-01,38700,38427
2008-04-02,39500,38584
2008-04-03,41000,39424
2008-04-04,42750,41001
2008-04-07,42600,42844
2008-04-08,41600,42686
2008-04-10,42100,41633
2008-04-11,42300,42159
2008-04-14,42150,42370
2008-04-15,42100,42212
2008-04-16,43500,42159
2008-04-17,43000,43634
2008-04-18,42950,43107
2008-04-21,43000,43054
2008-04-22,42900,43107
2008-04-23,42100,43002
2008-04-24,41900,42159
2008-04-25,41650,41948
2008-04-28,39550,41685
2008-04-29,38350,39477
2008-04-30,40150,38217
2008-05-02,41000,40107
2008-05-06,41000,41001
2008-05-07,39950,41001
2008-05-08,38900,39897
