Date,Actual Closing Price,Forecast Closing Price
2005-02-21,9678,7911
2005-02-22,9526,7672
2005-02-23,9563,7554
2005-02-24,10060,7583
2005-02-25,9869,7971
2005-02-28,9793,7822
2005-03-02,10558,7762
2005-03-03,10596,8361
2005-03-04,10366,8391
2005-03-07,10099,8211
2005-03-08,9831,8001
2005-03-09,9754,7792
2005-03-10,10251,7732
2005-03-11,10405,8120
2005-03-14,10405,8241
2005-03-15,9716,8241
2005-03-16,9678,7702
2005-03-17,10099,7672
2005-03-18,9487,8001
2005-03-21,9333,7524
2005-03-22,9907,7404
2005-03-23,9602,7851
2005-03-24,9716,7613
2005-03-25,10251,7702
2005-03-28,10213,8120
2005-03-29,10099,8091
2005-03-30,10635,8001
2005-03-31,10826,8422
2005-04-01,10902,8572
2005-04-04,11246,8632
2005-04-06,11323,8903
2005-04-07,10711,8964
2005-04-08,10711,8481
2005-04-11,10405,8481
2005-04-12,10099,8241
2005-04-13,10137,8001
2005-04-14,10060,8031
2005-04-15,10023,7971
2005-04-18,9563,7942
2005-04-19,10060,7583
2005-04-20,10290,7971
2005-04-21,10175,8151
2005-04-22,10023,8061
2005-04-25,9945,7942
2005-04-26,9639,7881
2005-04-27,9296,7642
2005-04-28,9410,7375
2005-04-29,9410,7464
2005-05-02,9716,7464
2005-05-03,9754,7702
2005-05-04,9754,7732
2005-05-06,9945,7732
2005-05-09,9793,7881
2005-05-10,9410,7762
2005-05-11,9142,7464
2005-05-12,9180,7255
2005-05-13,9066,7285
2005-05-16,8874,7196
2005-05-17,9066,7047
2005-05-18,9027,7196
2005-05-19,9333,7166
2005-05-20,9526,7404
2005-05-23,9333,7554
2005-05-24,9754,7404
2005-05-25,9487,7732
2005-05-26,9639,7524
2005-05-27,10023,7642
2005-05-30,10251,7942
2005-05-31,10672,8120
2005-06-01,10787,8451
2005-06-02,10711,8541
2005-06-03,10787,8481
2005-06-07,11017,8541
2005-06-08,11054,8722
2005-06-09,11476,8751
2005-06-10,11284,9085
2005-06-13,10902,8933
2005-06-14,10442,8632
2005-06-15,10864,8270
2005-06-16,10826,8602
2005-06-17,11132,8572
2005-06-20,11323,8813
2005-06-21,11323,8964
2005-06-22,12011,8964
2005-06-23,12470,9508
2005-06-24,12241,9873
2005-06-27,12241,9691
2005-06-28,11897,9691
2005-06-29,12623,9418
2005-06-30,13006,9995
2005-07-01,13006,10301
2005-07-04,12815,10301
2005-07-05,12547,10148
2005-07-06,12279,9934
2005-07-07,12470,9721
2005-07-08,12739,9873
2005-07-11,12929,10087
2005-07-12,13121,10239
2005-07-13,12853,10393
2005-07-14,12891,10178
2005-07-15,12739,10209
2005-07-18,13236,10087
2005-07-19,14115,10485
2005-07-20,14230,11190
2005-07-21,14268,11283
2005-07-22,13006,11314
2005-07-25,13618,10301
2005-07-26,13656,10791
2005-07-27,13618,10821
2005-07-28,14230,10791
2005-07-29,14154,11283
2005-08-01,14536,11222
2005-08-02,15110,11530
2005-08-03,14803,11995
2005-08-04,14383,11746
2005-08-05,14191,11406
2005-08-08,14345,11252
2005-08-09,14497,11376
2005-08-10,14191,11499
2005-08-11,14803,11252
2005-08-12,14383,11746
2005-08-16,13809,11406
2005-08-17,13656,10944
2005-08-18,13350,10821
2005-08-19,12929,10576
2005-08-22,13771,10239
2005-08-23,13465,10914
2005-08-24,12891,10668
2005-08-25,13006,10209
2005-08-26,12739,10301
2005-08-29,12433,10087
2005-08-30,12623,9844
2005-08-31,13618,9995
2005-09-01,13426,10791
2005-09-02,13962,10637
2005-09-05,13732,11067
2005-09-06,13809,10882
2005-09-07,14460,10944
2005-09-08,14383,11469
2005-09-09,14077,11406
2005-09-12,14077,11160
2005-09-13,14536,11160
2005-09-14,14345,11530
2005-09-15,13962,11376
2005-09-16,13962,11067
2005-09-20,14383,11067
2005-09-21,14268,11406
2005-09-22,14077,11314
2005-09-23,13885,11160
2005-09-26,14651,11005
2005-09-27,15569,11623
2005-09-28,15760,12368
2005-09-29,15836,12523
2005-09-30,15071,12585
2005-10-04,14957,11963
2005-10-05,14497,11871
2005-10-06,13771,11499
2005-10-07,13809,10914
2005-10-10,14115,10944
2005-10-11,15071,11190
2005-10-12,14918,11963
2005-10-13,14651,11839
2005-10-14,14727,11623
2005-10-17,14994,11684
2005-10-18,16066,11901
2005-10-19,15913,12773
2005-10-20,16678,12648
2005-10-21,18170,13273
2005-10-24,17175,14503
2005-10-25,17597,13682
2005-10-26,17213,14029
2005-10-27,17404,13713
2005-10-28,16449,13870
2005-10-31,17291,13086
2005-11-01,18055,13777
2005-11-02,19585,14408
2005-11-03,19662,15681
2005-11-04,19432,15745
2005-11-07,18743,15553
2005-11-08,18897,14979
2005-11-09,19776,15107
2005-11-10,20235,15840
2005-11-11,20121,16225
2005-11-14,20504,16130
2005-11-15,20465,16451
2005-11-16,20465,16419
2005-11-17,20198,16419
2005-11-18,19776,16194
2005-11-21,21077,15840
2005-11-22,20580,16934
2005-11-23,21689,16515
2005-11-24,22568,17452
2005-11-25,22454,18199
2005-11-28,22072,18102
2005-11-29,23066,17777
2005-11-30,22914,18625
2005-12-01,22454,18495
2005-12-02,22186,18102
2005-12-05,24099,17874
2005-12-06,23793,19511
2005-12-07,23869,19248
2005-12-08,24940,19313
2005-12-09,25821,20237
2005-12-12,29034,21001
2005-12-13,27772,23824
2005-12-14,26508,22709
2005-12-15,26930,21600
2005-12-16,26318,21969
2005-12-19,25935,21434
2005-12-20,25897,21100
2005-12-21,26738,21067
2005-12-22,29072,21801
2005-12-23,28306,23858
2005-12-26,27466,23180
2005-12-27,27848,22440
2005-12-28,27848,22776
2005-12-29,29034,22776
2006-01-02,28575,23824
2006-01-03,28957,23417
2006-01-04,27542,23756
2006-01-05,26968,22506
2006-01-06,26968,22003
2006-01-09,26165,22003
2006-01-10,24444,21301
2006-01-11,25017,19808
2006-01-12,25667,20303
2006-01-13,26241,20867
2006-01-16,26088,21367
2006-01-17,25093,21234
2006-01-18,23717,20369
2006-01-19,24023,19182
2006-01-20,22186,19445
2006-01-23,20924,17874
2006-01-24,20541,16805
2006-01-25,21804,16482
2006-01-26,25056,17550
2006-01-27,26241,20337
2006-01-31,26662,21367
2006-02-01,26011,21735
2006-02-02,25515,21167
2006-02-03,23869,20735
2006-02-06,24060,19313
2006-02-07,25093,19477
2006-02-08,24023,20369
2006-02-09,23295,19445
2006-02-10,24176,18821
2006-02-13,23525,19577
2006-02-14,24482,19018
2006-02-15,24329,19841
2006-02-16,24329,19709
2006-02-17,24482,19709
2006-02-20,24787,19841
2006-02-21,26241,20104
2006-02-22,26508,21367
2006-02-23,26777,21600
2006-02-24,26662,21835
2006-02-27,25973,21735
2006-02-28,26011,21134
2006-03-02,26356,21167
2006-03-03,25056,21467
2006-03-06,25247,20337
2006-03-07,24214,20503
2006-03-08,23947,19610
2006-03-09,23908,19380
2006-03-10,24482,19347
2006-03-13,24099,19841
2006-03-14,23525,19511
2006-03-15,23717,19018
2006-03-16,24023,19182
2006-03-17,23869,19445
2006-03-20,24366,19313
2006-03-21,23563,19741
2006-03-22,22568,19050
2006-03-23,21842,18199
2006-03-24,23181,17582
2006-03-27,23143,18723
2006-03-28,22760,18690
2006-03-29,22798,18363
2006-03-30,23717,18396
2006-03-31,24558,19182
2006-04-03,25169,19907
2006-04-04,25017,20435
2006-04-05,24979,20303
2006-04-06,25782,20270
2006-04-07,26241,20967
2006-04-10,26241,21367
2006-04-11,25859,21367
2006-04-12,25591,21034
2006-04-13,26547,20801
2006-04-14,27695,21634
2006-04-17,27657,22641
2006-04-18,27924,22608
2006-04-19,27695,22843
2006-04-20,28536,22641
2006-04-21,29340,23383
2006-04-24,28728,24096
2006-04-25,28918,23553
2006-04-26,28881,23721
2006-04-27,28498,23688
2006-04-28,26127,23349
2006-05-02,26394,21268
2006-05-03,26011,21501
2006-05-04,26432,21167
2006-05-08,26394,21534
2006-05-09,25782,21501
2006-05-10,26471,20967
2006-05-11,27542,21568
2006-05-12,28077,22506
2006-05-15,28421,22978
2006-05-16,26356,23281
2006-05-17,25859,21467
2006-05-18,24787,21034
2006-05-19,25859,20104
2006-05-22,24787,21034
2006-05-23,24711,20104
2006-05-24,24405,20039
2006-05-25,23028,19775
2006-05-26,23219,18592
2006-05-29,22760,18755
2006-05-30,22416,18363
2006-06-01,20924,18070
2006-06-02,21192,16805
2006-06-05,21497,17031
2006-06-07,21689,17289
2006-06-08,20771,17452
2006-06-09,20694,16676
2006-06-12,21459,16611
2006-06-13,21116,17257
2006-06-14,22110,16967
2006-06-15,22568,17809
2006-06-16,23181,18199
2006-06-19,23066,18723
2006-06-20,22568,18625
2006-06-21,22990,18199
2006-06-22,23947,18560
2006-06-23,24099,19380
2006-06-26,24482,19511
2006-06-27,24176,19841
2006-06-28,24253,19577
2006-06-29,25399,19644
2006-06-30,26318,20635
2006-07-03,27312,21434
2006-07-04,26777,22304
2006-07-05,27006,21835
2006-07-06,27695,22036
2006-07-07,27772,22641
2006-07-10,28689,22709
2006-07-11,28689,23518
2006-07-12,27466,23518
2006-07-13,26930,22440
2006-07-14,26051,21969
2006-07-18,24979,21201
2006-07-19,25438,20270
2006-07-20,26547,20668
2006-07-21,25782,21634
2006-07-24,25859,20967
2006-07-25,27082,21034
2006-07-26,27503,22103
2006-07-27,27924,22472
2006-07-28,27695,22843
2006-07-31,27389,22641
2006-08-01,27618,22372
2006-08-02,27848,22573
2006-08-03,27389,22776
2006-08-04,27312,22372
2006-08-07,26394,22304
2006-08-08,26011,21501
2006-08-09,25705,21167
2006-08-10,25935,20900
2006-08-11,24444,21100
2006-08-14,23371,19808
2006-08-16,25169,18886
2006-08-17,26508,20435
2006-08-18,26547,21600
2006-08-21,25859,21634
2006-08-22,26777,21034
2006-08-23,26394,21835
2006-08-24,25973,21501
2006-08-25,26777,21134
2006-08-28,27924,21835
2006-08-29,27924,22843
2006-08-30,28039,22843
2006-08-31,27924,22944
2006-09-01,27160,22843
2006-09-04,27618,22171
2006-09-05,27312,22573
2006-09-06,27312,22304
2006-09-07,27466,22304
2006-09-08,28345,22440
2006-09-11,27924,23214
2006-09-12,27389,22843
2006-09-13,27160,22372
2006-09-14,28918,22171
2006-09-15,28460,23721
2006-09-18,28460,23316
2006-09-19,29645,23316
2006-09-20,29760,24367
2006-09-21,29301,24469
2006-09-22,28918,24061
2006-09-25,29187,23721
2006-09-26,28842,23960
2006-09-27,29454,23654
2006-09-28,30410,24197
2006-09-29,30105,25049
2006-10-02,29837,24777
2006-10-04,29072,24538
2006-10-09,28460,23858
2006-10-10,28345,23316
2006-10-11,28000,23214
2006-10-12,28000,22910
2006-10-13,27886,22910
2006-10-16,28192,22809
2006-10-17,27886,23079
2006-10-18,27197,22809
2006-10-19,26854,22203
2006-10-20,27963,21903
2006-10-23,27312,22877
2006-10-24,27197,22304
2006-10-25,27160,22203
2006-10-26,27542,22171
2006-10-27,27924,22506
2006-10-30,27082,22843
2006-10-31,27542,22103
2006-11-01,28230,22506
2006-11-02,28077,23113
2006-11-03,29072,22978
2006-11-06,29837,23858
2006-11-07,29378,24538
2006-11-08,28728,24129
2006-11-09,28728,23553
2006-11-10,29034,23553
2006-11-13,28306,23824
2006-11-14,28192,23180
2006-11-15,28651,23079
2006-11-16,28651,23485
2006-11-17,28536,23485
2006-11-20,27886,23383
2006-11-21,28306,22809
2006-11-22,28918,23180
2006-11-23,29034,23721
2006-11-24,29264,23824
2006-11-27,29416,24028
2006-11-28,28842,24163
2006-11-29,28995,23654
2006-11-30,29607,23789
2006-12-01,29990,24333
2006-12-04,29569,24674
2006-12-05,29760,24299
2006-12-06,29493,24469
2006-12-07,29721,24232
2006-12-08,29454,24435
2006-12-11,29990,24197
2006-12-12,29990,24674
2006-12-13,31214,24674
2006-12-14,32055,25770
2006-12-15,32782,26527
2006-12-18,33012,27185
2006-12-19,32361,27393
2006-12-20,32782,26804
2006-12-21,32361,27185
2006-12-22,32361,26804
2006-12-26,32361,26804
2006-12-27,32744,26804
2006-12-28,33853,27150
2007-01-02,33662,28158
2007-01-03,32897,27984
2007-01-04,33280,27289
2007-01-05,32515,27637
2007-01-08,31596,26943
2007-01-09,31979,26113
2007-01-10,31366,26459
2007-01-11,31979,25907
2007-01-12,33662,26459
2007-01-15,34771,27984
2007-01-16,34312,28997
2007-01-17,33356,28577
2007-01-18,33509,27706
2007-01-19,32285,27845
2007-01-22,31749,26735
2007-01-23,32209,26251
2007-01-24,32858,26666
2007-01-25,33586,27254
2007-01-26,33509,27915
2007-01-29,33700,27845
2007-01-30,34122,28019
2007-01-31,34122,28403
2007-02-01,33662,28403
2007-02-02,33662,27984
2007-02-05,34198,27984
2007-02-06,35422,28473
2007-02-07,35115,29594
2007-02-08,34656,29312
2007-02-09,34504,28892
2007-02-12,33662,28753
2007-02-13,34504,27984
2007-02-14,34733,28753
2007-02-15,35345,28962
2007-02-16,34771,29524
2007-02-20,34886,28997
2007-02-21,34733,29102
2007-02-22,35115,28962
2007-02-23,35077,29312
2007-02-26,36034,29277
2007-02-27,37487,30158
2007-02-28,38022,31503
2007-03-02,38481,32001
2007-03-05,36761,32429
2007-03-06,38864,30830
2007-03-07,40012,32787
2007-03-08,40165,33864
2007-03-09,40930,34008
2007-03-12,40548,34730
2007-03-13,39783,34370
2007-03-14,40012,33649
2007-03-15,41771,33864
2007-03-16,42613,35527
2007-03-19,42230,36328
2007-03-20,41312,35963
2007-03-21,42996,35092
2007-03-22,45520,36693
2007-03-23,46209,39116
2007-03-26,45367,39783
2007-03-27,45137,38969
2007-03-28,43761,38747
2007-03-29,45979,37425
2007-03-30,46515,39560
2007-04-02,49040,40079
2007-04-03,49116,42541
2007-04-04,49116,42616
2007-04-05,48274,42616
2007-04-06,51870,41792
2007-04-09,53860,45331
2007-04-10,52329,47310
2007-04-11,50799,45786
2007-04-12,50876,44271
2007-04-13,53247,44347
2007-04-16,55389,46699
2007-04-17,54089,48841
2007-04-18,57303,47539
2007-04-19,58755,50769
2007-04-20,58526,52239
2007-04-23,60133,52007
2007-04-24,62734,53641
2007-04-25,61127,56303
2007-04-26,59521,54656
2007-04-27,56154,53018
2007-04-30,56231,49610
2007-05-02,54701,49688
2007-05-03,51640,48151
2007-05-04,56614,45103
2007-05-07,57760,50073
2007-05-08,58143,51231
2007-05-09,60439,51619
2007-05-10,60133,53953
2007-05-11,61203,53641
2007-05-14,62198,54734
2007-05-15,58526,55753
2007-05-16,60057,52007
2007-05-17,60745,53564
2007-05-18,61357,54266
2007-05-21,61279,54891
2007-05-22,60209,54812
2007-05-23,59673,53719
2007-05-25,60133,53173
2007-05-28,60439,53641
2007-05-29,65105,53953
2007-05-30,65947,58746
2007-05-31,73063,59617
2007-06-01,72220,67046
2007-06-04,71914,66161
2007-06-05,69466,65840
2007-06-07,73445,63277
2007-06-08,69696,67448
2007-06-11,62810,63517
2007-06-12,63882,56381
2007-06-13,62886,57484
2007-06-14,66942,56459
2007-06-15,68013,60649
2007-06-18,68854,61763
2007-06-19,72144,62639
2007-06-20,73215,66081
2007-06-21,70155,67206
2007-06-22,68625,63997
2007-06-25,68625,62400
2007-06-26,68548,62400
2007-06-27,68319,62320
2007-06-28,68319,62081
2007-06-29,67783,62081
2007-07-02,70155,61523
2007-07-03,71684,63997
2007-07-04,75204,65598
2007-07-05,76122,69301
2007-07-06,73063,70271
2007-07-09,73827,67046
2007-07-10,78034,67850
2007-07-11,79565,72293
2007-07-12,78034,73917
2007-07-13,76888,72293
2007-07-16,77269,71080
2007-07-18,76276,71483
2007-07-19,73445,70433
2007-07-20,76504,67448
2007-07-23,75740,70674
2007-07-24,76504,69867
2007-07-25,75969,70674
2007-07-26,74209,70109
2007-07-27,72679,68252
2007-07-30,72679,66643
2007-07-31,74669,66643
2007-08-01,71532,68737
2007-08-02,69236,65439
2007-08-03,70078,63037
2007-08-06,68625,63917
2007-08-07,70920,62400
2007-08-08,74209,64798
2007-08-09,72679,68252
2007-08-10,68471,66643
2007-08-13,65947,62239
2007-08-14,62886,59617
2007-08-16,54317,56459
2007-08-17,54395,47767
2007-08-20,59751,47845
2007-08-21,60057,53252
2007-08-22,60668,53564
2007-08-23,61509,54187
2007-08-24,63193,55047
2007-08-27,63729,56775
2007-08-28,66942,57326
2007-08-29,67171,60649
2007-08-30,68931,60887
2007-08-31,68854,62719
2007-09-03,68089,62639
2007-09-04,68854,61842
2007-09-05,68165,62639
2007-09-06,67706,61921
2007-09-07,66407,61443
2007-09-10,63499,60094
2007-09-11,64264,57090
2007-09-12,65028,57878
2007-09-13,70002,58667
2007-09-14,69620,63837
2007-09-17,73139,63438
2007-09-18,73063,67126
2007-09-19,75663,67046
2007-09-20,77652,69786
2007-09-21,77652,71889
2007-09-27,75740,71889
2007-09-28,73979,69867
2007-10-01,75740,68010
2007-10-02,81095,69867
2007-10-04,84920,75542
2007-10-05,83772,79614
2007-10-08,87597,78391
2007-10-09,91040,82470
2007-10-10,92571,86148
2007-10-11,98690,87783
2007-10-12,100986,94315
2007-10-15,98690,96761
2007-10-16,99456,94315
2007-10-17,93336,95132
2007-10-18,91040,88601
2007-10-19,95249,86148
2007-10-22,96013,90644
2007-10-23,110166,91459
2007-10-24,109784,106482
2007-10-25,125468,106080
2007-10-26,123937,122352
2007-10-29,120494,120789
2007-10-30,122407,117252
2007-10-31,125850,119221
2007-11-01,140003,122741
2007-11-02,138473,136848
2007-11-05,131205,135354
2007-11-06,133500,128151
2007-11-07,128528,130443
2007-11-08,121642,125456
2007-11-09,120112,118434
2007-11-12,110549,116857
2007-11-13,107106,106885
2007-11-14,111314,103254
2007-11-15,105576,107690
2007-11-16,105959,101635
2007-11-19,105576,102041
2007-11-20,106342,101635
2007-11-21,103282,102446
2007-11-22,98690,99202
2007-11-23,93336,94315
2007-11-26,104429,88601
2007-11-27,106724,100419
2007-11-28,102516,102850
2007-11-29,105576,98388
2007-11-30,107106,101635
2007-12-03,109402,103254
2007-12-04,109019,105678
2007-12-05,109784,105274
2007-12-06,108637,106080
2007-12-07,104429,104871
2007-12-10,94483,100419
2007-12-11,95631,89826
2007-12-12,99074,91052
2007-12-13,94100,94725
2007-12-14,96013,89417
2007-12-17,90275,91459
2007-12-18,94483,85330
2007-12-20,95249,89826
2007-12-21,94865,90644
2007-12-24,97543,90234
2007-12-26,96396,93092
2007-12-27,98690,91868
2007-12-28,96396,94315
2008-01-02,91806,91868
2008-01-03,96013,86966
2008-01-04,103663,91459
2008-01-07,104811,99606
2008-01-08,101751,100824
2008-01-09,107871,97575
2008-01-10,104046,104063
2008-01-11,101751,100013
2008-01-14,102899,97575
2008-01-15,103282,98795
2008-01-16,102133,99202
2008-01-17,96778,97981
2008-01-18,94865,92276
2008-01-21,87980,90234
2008-01-22,78417,82879
2008-01-23,76504,72699
2008-01-24,80330,70674
2008-01-25,86833,74729
2008-01-28,84155,81655
2008-01-29,81859,78799
2008-01-30,70766,76354
2008-01-31,70461,64636
2008-02-01,74209,64317
2008-02-04,85302,68252
2008-02-05,86833,80021
2008-02-11,83772,81655
2008-02-12,86068,78391
2008-02-13,86451,80839
2008-02-14,96396,81247
2008-02-15,97543,91868
2008-02-18,95631,93092
2008-02-19,99074,91052
2008-02-20,98308,94725
2008-02-21,102899,93908
2008-02-22,102133,98795
2008-02-25,102899,97981
2008-02-26,102516,98795
2008-02-27,102516,98388
2008-02-28,105194,98388
2008-02-29,106724,101230
2008-03-03,101368,102850
2008-03-04,100220,97167
2008-03-05,102133,95945
2008-03-06,103282,97981
2008-03-07,99456,99202
2008-03-10,93336,95132
2008-03-11,94100,88601
2008-03-12,97926,89417
2008-03-13,94100,93501
2008-03-14,92571,89417
2008-03-17,88745,87783
2008-03-18,86451,83696
2008-03-19,91040,81247
2008-03-20,91806,86148
2008-03-21,95249,86966
2008-03-24,96396,90644
2008-03-25,100986,91868
2008-03-26,101751,96761
2008-03-27,102516,97575
2008-03-28,103663,98388
2008-03-31,101368,99606
2008-04-01,97926,97167
2008-04-02,96013,93501
2008-04-03,97543,91459
2008-04-04,95631,93092
2008-04-07,91806,91052
2008-04-08,92188,86966
2008-04-10,89510,87374
2008-04-11,86451,84513
2008-04-14,81095,81247
2008-04-15,82625,75542
2008-04-16,84537,77169
2008-04-17,83390,79206
2008-04-18,82243,77984
2008-04-21,85685,76763
2008-04-22,84537,80430
2008-04-23,87597,79206
2008-04-24,85302,82470
2008-04-25,82625,80021
2008-04-28,80330,77169
2008-04-29,79182,74729
2008-04-30,80712,73510
2008-05-02,81477,75135
2008-05-06,78417,75948
2008-05-07,80330,72699
2008-05-08,84920,74729
2008-05-09,85302,79614
2008-05-13,83390,80021
2008-05-14,80330,77984
2008-05-15,80712,74729
2008-05-16,82625,75135
2008-05-19,86451,77169
2008-05-20,89510,81247
2008-05-21,89894,84513
2008-05-22,89510,84923
2008-05-23,91806,84513
2008-05-26,91806,86966
2008-05-27,92953,86966
2008-05-28,90275,88192
2008-05-29,93336,85330
2008-05-30,93718,88601
2008-06-02,92188,89009
2008-06-03,88363,87374
2008-06-04,89128,83288
2008-06-05,93336,84105
2008-06-09,94483,88601
2008-06-10,91040,89826
2008-06-11,91040,86148
2008-06-12,88363,86148
2008-06-13,85685,83288
2008-06-16,83390,80430
2008-06-17,80330,77984
2008-06-18,81095,74729
2008-06-19,80330,75542
2008-06-20,79565,74729
2008-06-23,78800,73917
2008-06-24,79182,73105
2008-06-25,77269,73510
2008-06-26,78800,71483
2008-06-27,78034,73105
2008-06-30,75740,72293
2008-07-01,71684,69867
2008-07-02,66329,65598
2008-07-03,66253,60013
2008-07-04,64340,59934
2008-07-07,63652,57956
2008-07-08,62810,57247
2008-07-09,63729,56381
2008-07-10,66329,57326
2008-07-11,69007,60013
2008-07-14,69160,62798
2008-07-15,66942,62958
2008-07-16,66635,60649
2008-07-17,67323,60331
2008-07-18,68241,61045
2008-07-21,70384,62000
2008-07-22,71149,64237
2008-07-23,74669,65037
2008-07-24,75892,68737
2008-07-25,75510,70028
2008-07-28,75892,69624
2008-07-29,75051,70028
2008-07-30,75740,69140
2008-07-31,76504,69867
2008-08-01,72756,70674
2008-08-04,70384,66724
2008-08-05,69236,64237
2008-08-06,71455,63037
2008-08-07,72144,65358
2008-08-08,74209,66081
2008-08-11,74975,68252
2008-08-12,74897,69060
2008-08-13,73674,68978
2008-08-14,75127,67689
2008-08-18,76888,69220
2008-08-19,76504,71080
2008-08-20,77269,70674
2008-08-21,75051,71483
2008-08-22,71149,69140
2008-08-25,70766,65037
2008-08-26,71149,64636
2008-08-27,71608,65037
2008-08-28,70538,65519
2008-08-29,59980,64398
2008-09-01,53171,53485
2008-09-02,55772,46623
2008-09-03,58832,49226
2008-09-04,61127,52318
2008-09-05,60362,54656
2008-09-08,64952,53875
2008-09-09,63116,58588
2008-09-10,64952,56696
2008-09-11,64264,58588
2008-09-12,66100,57878
2008-09-16,61203,59776
2008-09-17,63116,54734
2008-09-18,62351,56696
2008-09-19,67171,55910
2008-09-22,67400,60887
2008-09-23,68854,61125
2008-09-24,72144,62639
2008-09-25,72297,66081
2008-09-26,70996,66242
2008-09-29,68854,64877
2008-09-30,66483,62639
2008-10-01,66177,60173
2008-10-02,64876,59856
2008-10-06,59673,58510
2008-10-07,56614,53173
2008-10-08,48121,50073
2008-10-09,48733,41642
2008-10-10,46974,42240
2008-10-13,51793,40525
2008-10-14,57073,45254
2008-10-15,55466,50537
2008-10-16,47204,48918
2008-10-17,42460,40748
2008-10-20,43608,36182
2008-10-21,43455,37278
2008-10-22,39783,37132
2008-10-23,33853,33649
2008-10-24,30143,28158
2008-10-27,30603,24811
2008-10-28,35192,25222
2008-10-29,32131,29383
2008-10-30,36952,26596
2008-10-31,42460,31007
2008-11-03,43072,36182
2008-11-04,43991,36766
2008-11-05,47434,37645
2008-11-06,40318,40972
2008-11-07,44984,34153
2008-11-10,51717,38599
2008-11-11,48197,45179
2008-11-12,46668,41716
2008-11-13,44984,40228
2008-11-14,45827,38599
2008-11-17,44831,39413
2008-11-18,43072,38452
2008-11-19,41465,36766
2008-11-20,36913,35237
2008-11-21,39783,30970
2008-11-24,35957,33649
2008-11-25,34428,30087
2008-11-26,35498,28683
2008-11-27,40778,29664
2008-11-28,40242,34587
2008-12-01,42078,34081
2008-12-02,42842,35819
2008-12-03,44372,36546
2008-12-04,43991,38011
2008-12-05,43685,37645
2008-12-08,50187,37352
2008-12-09,48351,43668
2008-12-10,49652,41867
2008-12-11,49116,43142
2008-12-12,46821,42616
2008-12-15,50876,40376
2008-12-16,51870,44347
2008-12-17,49192,45331
2008-12-18,49346,42690
2008-12-19,48963,42841
2008-12-22,48886,42466
2008-12-23,48121,42390
2008-12-24,45903,41642
2008-12-26,44372,39487
2008-12-29,46591,38011
2008-12-30,48121,40153
2009-01-02,50034,41642
2009-01-05,51334,43517
2009-01-06,52099,44800
2009-01-07,52941,45558
2009-01-08,51410,46394
2009-01-09,50340,44875
2009-01-12,48657,43819
2009-01-13,48580,42166
2009-01-14,51258,42091
2009-01-15,46439,44725
2009-01-16,48427,40006
2009-01-19,50876,41941
2009-01-20,49268,44347
2009-01-21,48274,42765
2009-01-22,50647,41792
2009-01-23,52329,44121
2009-01-28,54165,45786
2009-01-29,53706,47615
2009-01-30,55236,47157
2009-02-02,54930,48688
2009-02-03,56078,48381
2009-02-04,57532,49534
2009-02-05,54930,51000
2009-02-06,56078,48381
2009-02-09,56002,49534
2009-02-10,58220,49457
2009-02-11,58526,51697
2009-02-12,57149,52007
2009-02-13,57760,50613
2009-02-16,59445,51231
2009-02-17,55772,52941
2009-02-18,53936,49226
2009-02-19,53936,47386
2009-02-20,50723,47386
2009-02-23,52405,44196
2009-02-24,49881,45861
2009-02-25,48121,43367
2009-02-26,45903,41642
2009-02-27,45749,39487
2009-03-02,42460,39338
2009-03-03,42460,36182
2009-03-04,46133,36182
2009-03-05,44372,39709
2009-03-06,42536,38011
2009-03-09,42766,36254
2009-03-10,44372,36474
2009-03-11,45903,38011
2009-03-12,44372,39487
2009-03-13,45137,38011
2009-03-16,46055,38747
2009-03-17,48197,39634
2009-03-18,48197,41716
2009-03-19,46898,41716
2009-03-20,47662,40451
2009-03-23,50034,41194
2009-03-24,53247,43517
2009-03-25,55466,46699
2009-03-26,55848,48918
2009-03-27,53706,49302
2009-03-30,51028,47157
2009-03-31,52023,44497
2009-04-01,55236,45482
2009-04-02,56843,48688
2009-04-03,58296,50304
2009-04-06,58755,51774
2009-04-07,61051,52239
2009-04-08,57914,54578
2009-04-09,60516,51387
2009-04-10,61279,54032
2009-04-13,63882,54812
2009-04-14,63729,57484
2009-04-15,62734,57326
2009-04-16,62504,56303
2009-04-17,61663,56067
2009-04-20,61969,55205
2009-04-21,61892,55518
2009-04-22,62658,55439
2009-04-23,62198,56225
2009-04-24,64034,55753
2009-04-27,62351,57641
2009-04-28,60133,55910
2009-04-29,61279,53641
2009-04-30,63882,54812
2009-05-04,64952,57484
2009-05-06,64416,58588
2009-05-07,66177,58035
2009-05-08,66713,59856
2009-05-11,65794,60411
2009-05-12,63116,59459
2009-05-13,62275,56696
2009-05-14,59138,55832
2009-05-15,59215,52628
2009-05-18,59827,52707
2009-05-19,62198,53329
2009-05-20,62198,55753
2009-05-21,58143,55753
2009-05-22,55696,51619
2009-05-25,55236,49149
2009-05-26,54853,48688
2009-05-27,54471,48303
2009-05-28,54395,47921
2009-05-29,56002,47845
2009-06-01,54623,49457
2009-06-02,56614,48073
2009-06-03,56460,50073
2009-06-04,54853,49918
2009-06-05,56231,48303
2009-06-08,55542,49688
2009-06-09,53401,48995
2009-06-10,53171,46852
2009-06-11,55848,46623
2009-06-12,56231,49302
2009-06-15,56614,49688
2009-06-16,56690,50073
2009-06-17,57149,50150
2009-06-18,55313,50613
2009-06-19,53706,48765
