Date,Actual Closing Price,Forecast Closing Price
1997-06-11,529,1366
1997-06-12,545,1377
1997-06-13,521,1388
1997-06-14,519,1372
1997-06-16,521,1371
1997-06-17,529,1372
1997-06-18,535,1377
1997-06-19,533,1381
1997-06-20,519,1380
1997-06-21,512,1371
1997-06-23,491,1366
1997-06-24,496,1352
1997-06-25,496,1355
1997-06-26,500,1355
1997-06-27,500,1358
1997-06-28,510,1358
1997-06-30,502,1365
1997-07-01,498,1359
1997-07-02,491,1357
1997-07-03,502,1352
1997-07-04,496,1359
1997-07-05,491,1355
1997-07-07,486,1352
1997-07-08,479,1349
1997-07-09,517,1344
1997-07-10,548,1369
1997-07-11,528,1390
1997-07-12,536,1377
1997-07-14,521,1382
1997-07-15,528,1372
1997-07-16,521,1377
1997-07-18,505,1372
1997-07-19,498,1361
1997-07-21,500,1357
1997-07-22,477,1358
1997-07-23,477,1343
1997-07-24,510,1343
1997-07-25,489,1365
1997-07-26,502,1351
1997-07-28,495,1359
1997-07-29,486,1355
1997-07-30,482,1349
1997-07-31,486,1346
1997-08-01,482,1349
1997-08-02,488,1346
1997-08-04,488,1350
1997-08-05,486,1350
1997-08-06,482,1349
1997-08-07,491,1346
1997-08-08,500,1352
1997-08-09,495,1358
1997-08-11,496,1355
1997-08-12,502,1355
1997-08-13,503,1359
1997-08-14,503,1360
1997-08-16,496,1360
1997-08-18,486,1355
1997-08-19,482,1349
1997-08-20,484,1346
1997-08-21,479,1347
1997-08-22,481,1344
1997-08-23,491,1345
1997-08-25,486,1352
1997-08-26,469,1349
1997-08-27,469,1338
1997-08-28,460,1338
1997-08-29,446,1332
1997-08-30,437,1322
1997-09-01,411,1317
1997-09-02,430,1300
1997-09-03,434,1312
1997-09-04,427,1315
1997-09-05,437,1310
1997-09-06,448,1317
1997-09-08,448,1324
1997-09-09,451,1324
1997-09-10,460,1326
1997-09-11,469,1332
1997-09-12,469,1338
1997-09-13,469,1338
1997-09-18,469,1338
1997-09-19,463,1338
1997-09-20,451,1334
1997-09-22,448,1326
1997-09-23,443,1324
1997-09-24,450,1321
1997-09-25,446,1325
1997-09-26,434,1322
1997-09-27,432,1315
1997-09-29,434,1313
1997-09-30,446,1315
1997-10-01,430,1322
1997-10-02,437,1312
1997-10-04,437,1317
1997-10-06,437,1317
1997-10-07,422,1317
1997-10-08,413,1307
1997-10-09,396,1301
1997-10-10,397,1290
1997-10-11,397,1291
1997-10-13,399,1291
1997-10-14,399,1292
1997-10-15,394,1292
1997-10-16,387,1289
1997-10-17,389,1284
1997-10-18,389,1285
1997-10-20,359,1285
1997-10-21,337,1266
1997-10-22,363,1252
1997-10-23,390,1268
1997-10-24,377,1286
1997-10-25,359,1278
1997-10-27,337,1266
1997-10-28,335,1252
1997-10-29,356,1250
1997-10-30,347,1264
1997-10-31,364,1258
1997-11-01,377,1269
1997-11-03,403,1278
1997-11-04,410,1294
1997-11-05,399,1299
1997-11-06,390,1292
1997-11-07,359,1286
1997-11-08,352,1266
1997-11-10,380,1261
1997-11-11,410,1279
1997-11-12,404,1299
1997-11-13,396,1295
1997-11-14,385,1290
1997-11-15,387,1283
1997-11-17,359,1284
1997-11-18,358,1266
1997-11-19,363,1265
1997-11-20,349,1268
1997-11-21,349,1259
1997-11-22,321,1259
1997-11-24,297,1241
1997-11-25,274,1226
1997-11-26,253,1211
1997-11-27,257,1198
1997-11-28,238,1200
1997-11-29,220,1188
1997-12-01,203,1177
1997-12-02,187,1166
1997-12-03,187,1156
1997-12-04,201,1156
1997-12-05,217,1165
1997-12-06,217,1175
1997-12-08,200,1175
1997-12-09,184,1164
1997-12-10,170,1154
1997-12-11,157,1146
1997-12-12,144,1137
1997-12-13,139,1129
1997-12-15,150,1126
1997-12-16,162,1133
1997-12-17,174,1141
1997-12-19,184,1148
1997-12-20,198,1154
1997-12-22,213,1163
1997-12-23,198,1173
1997-12-24,213,1163
1997-12-26,217,1173
1997-12-27,210,1175
1998-01-03,226,1171
1998-01-05,244,1181
1998-01-06,262,1192
1998-01-07,282,1204
1998-01-08,304,1216
1998-01-09,328,1230
1998-01-10,354,1246
1998-01-12,382,1263
1998-01-13,412,1281
1998-01-14,380,1300
1998-01-15,394,1279
1998-01-16,364,1289
1998-01-17,350,1269
1998-01-19,378,1260
1998-01-20,350,1278
1998-01-21,346,1260
1998-01-22,340,1257
1998-01-23,366,1254
1998-01-24,370,1270
1998-01-26,388,1273
1998-01-30,418,1285
1998-01-31,450,1304
1998-02-02,486,1325
1998-02-03,494,1349
1998-02-04,506,1354
1998-02-05,546,1362
1998-02-06,588,1388
1998-02-07,590,1417
1998-02-09,590,1418
1998-02-10,544,1418
1998-02-11,502,1387
1998-02-12,462,1359
1998-02-13,470,1333
1998-02-14,434,1338
1998-02-16,400,1315
1998-02-17,368,1292
1998-02-18,396,1272
1998-02-19,426,1290
1998-02-20,460,1309
1998-02-21,470,1332
1998-02-23,506,1338
1998-02-24,506,1362
1998-02-25,466,1362
1998-02-26,450,1336
1998-02-27,452,1325
1998-02-28,488,1326
1998-03-02,520,1350
1998-03-03,483,1371
1998-03-04,486,1347
1998-03-05,440,1349
1998-03-06,429,1319
1998-03-07,430,1311
1998-03-09,481,1312
1998-03-10,530,1345
1998-03-11,530,1378
1998-03-12,526,1378
1998-03-13,540,1375
1998-03-14,530,1385
1998-03-16,500,1378
1998-03-17,476,1358
1998-03-18,492,1342
1998-03-19,482,1353
1998-03-20,494,1346
1998-03-21,500,1354
1998-03-23,497,1358
1998-03-24,460,1356
1998-03-25,454,1332
1998-03-26,450,1328
1998-03-27,450,1325
1998-03-28,444,1325
1998-03-30,392,1321
1998-03-31,439,1287
1998-04-01,442,1318
1998-04-02,426,1320
1998-04-03,376,1309
1998-04-04,421,1277
1998-04-06,471,1306
1998-04-07,496,1339
1998-04-08,450,1355
1998-04-09,450,1325
1998-04-10,448,1325
1998-04-11,466,1324
1998-04-13,458,1336
1998-04-14,436,1330
1998-04-15,434,1316
1998-04-16,424,1315
1998-04-17,420,1308
1998-04-18,420,1305
1998-04-20,420,1305
1998-04-21,410,1305
1998-04-22,400,1299
1998-04-23,390,1292
1998-04-24,376,1286
1998-04-25,370,1277
1998-04-27,350,1273
1998-04-28,336,1260
1998-04-29,360,1251
1998-04-30,350,1267
1998-05-02,350,1260
1998-05-04,330,1260
1998-05-06,300,1247
1998-05-07,306,1228
1998-05-08,304,1232
1998-05-09,312,1230
1998-05-11,310,1236
1998-05-12,273,1234
1998-05-13,242,1211
1998-05-14,270,1191
1998-05-15,257,1209
1998-05-16,268,1200
1998-05-18,280,1207
1998-05-19,272,1215
1998-05-20,280,1210
1998-05-21,260,1215
1998-05-22,264,1202
1998-05-23,270,1205
1998-05-25,270,1209
1998-05-26,264,1209
1998-05-27,268,1205
1998-05-28,268,1207
1998-05-29,260,1207
1998-05-30,260,1202
1998-06-01,277,1202
1998-06-02,256,1213
1998-06-03,252,1200
1998-06-05,250,1197
1998-06-08,258,1196
1998-06-09,260,1201
1998-06-10,263,1202
1998-06-11,260,1204
1998-06-12,232,1202
1998-06-13,220,1185
1998-06-15,196,1177
1998-06-16,191,1162
1998-06-17,214,1159
1998-06-18,239,1173
1998-06-19,260,1189
1998-06-20,266,1202
1998-06-22,260,1206
1998-06-23,246,1202
1998-06-24,243,1194
1998-06-25,235,1192
1998-06-26,234,1187
1998-06-27,234,1186
1998-06-29,232,1186
1998-06-30,238,1185
1998-07-01,255,1188
1998-07-02,240,1199
1998-07-03,236,1190
1998-07-04,228,1187
1998-07-06,228,1182
1998-07-07,250,1182
1998-07-08,236,1196
1998-07-09,238,1187
1998-07-10,232,1188
1998-07-11,220,1185
1998-07-13,240,1177
1998-07-14,234,1190
1998-07-15,238,1186
1998-07-16,236,1188
1998-07-18,240,1187
1998-07-20,267,1190
1998-07-21,264,1207
1998-07-22,254,1205
1998-07-23,241,1199
1998-07-24,236,1190
1998-07-25,228,1187
1998-07-27,230,1182
1998-07-28,233,1183
1998-07-29,233,1185
1998-07-30,236,1185
1998-07-31,230,1187
1998-08-01,230,1183
1998-08-03,216,1183
1998-08-04,224,1175
1998-08-05,228,1180
1998-08-06,228,1182
1998-08-07,220,1182
1998-08-08,214,1177
1998-08-10,212,1173
1998-08-11,204,1172
1998-08-12,193,1167
1998-08-13,193,1160
1998-08-14,187,1160
1998-08-17,181,1156
1998-08-18,175,1152
1998-08-19,180,1149
1998-08-20,201,1152
1998-08-21,220,1165
1998-08-22,210,1177
1998-08-24,228,1171
1998-08-25,217,1182
1998-08-26,220,1175
1998-08-27,220,1177
1998-08-28,208,1177
1998-08-29,200,1169
1998-08-31,214,1164
1998-09-01,200,1173
1998-09-02,199,1164
1998-09-03,200,1164
1998-09-04,208,1164
1998-09-05,210,1169
1998-09-07,214,1171
1998-09-08,206,1173
1998-09-09,221,1168
1998-09-10,218,1178
1998-09-11,214,1176
1998-09-12,216,1173
1998-09-14,214,1175
1998-09-15,220,1173
1998-09-16,246,1177
1998-09-17,275,1194
1998-09-18,302,1212
1998-09-19,292,1229
1998-09-21,280,1223
1998-09-22,260,1215
1998-09-23,291,1202
1998-09-24,325,1222
1998-09-25,300,1244
1998-09-26,302,1228
1998-09-28,281,1229
1998-09-29,278,1216
1998-09-30,280,1214
1998-10-01,272,1215
1998-10-02,276,1210
1998-10-07,280,1213
1998-10-08,277,1215
1998-10-09,280,1213
1998-10-10,294,1215
1998-10-12,316,1224
1998-10-13,317,1238
1998-10-14,355,1239
1998-10-15,397,1263
1998-10-16,376,1291
1998-10-17,390,1277
1998-10-19,380,1286
1998-10-20,383,1279
1998-10-21,370,1281
1998-10-22,367,1273
1998-10-23,370,1271
1998-10-24,374,1273
1998-10-26,390,1276
1998-10-27,380,1286
1998-10-28,370,1279
1998-10-29,370,1273
1998-10-30,372,1273
1998-10-31,379,1274
1998-11-02,374,1279
1998-11-03,383,1276
1998-11-04,420,1281
1998-11-05,470,1305
1998-11-06,492,1338
1998-11-07,466,1353
1998-11-09,470,1336
1998-11-10,468,1338
1998-11-11,464,1337
1998-11-12,470,1334
1998-11-13,470,1338
1998-11-14,478,1338
1998-11-16,476,1343
1998-11-17,460,1342
1998-11-18,456,1332
1998-11-19,463,1329
1998-11-20,480,1334
1998-11-21,500,1345
1998-11-23,480,1358
1998-11-24,468,1345
1998-11-25,466,1337
1998-11-26,460,1336
1998-11-27,458,1332
1998-11-28,454,1330
1998-11-30,454,1328
1998-12-01,460,1328
1998-12-02,480,1332
1998-12-03,492,1345
1998-12-04,510,1353
1998-12-05,520,1365
1998-12-07,516,1371
1998-12-08,494,1369
1998-12-09,488,1354
1998-12-10,480,1350
1998-12-11,490,1345
1998-12-14,480,1351
1998-12-15,477,1345
1998-12-16,456,1343
1998-12-17,480,1329
1998-12-18,500,1345
1998-12-21,488,1358
1998-12-22,482,1350
1998-12-23,488,1346
1998-12-24,487,1350
1998-12-28,486,1349
1999-01-04,470,1349
1999-01-05,477,1338
1999-01-06,502,1343
1999-01-07,577,1359
1999-01-08,570,1409
1999-01-11,548,1404
1999-01-12,548,1390
1999-01-13,556,1390
1999-01-14,560,1395
1999-01-15,557,1398
1999-01-18,576,1396
1999-01-19,558,1408
1999-01-20,515,1396
1999-01-21,488,1368
1999-01-22,434,1350
1999-01-25,430,1315
1999-01-26,430,1312
1999-01-27,478,1312
1999-01-28,496,1343
1999-01-29,486,1355
1999-02-01,491,1349
1999-02-02,480,1352
1999-02-03,464,1345
1999-02-04,458,1334
1999-02-05,460,1330
1999-02-08,460,1332
1999-02-09,452,1332
1999-02-10,442,1326
1999-02-11,430,1320
1999-02-12,470,1312
1999-02-18,460,1338
1999-02-19,470,1332
1999-02-22,456,1338
1999-02-23,440,1329
1999-02-24,444,1319
1999-02-25,448,1321
1999-02-26,442,1324
1999-03-02,480,1320
1999-03-03,484,1345
1999-03-04,494,1347
1999-03-05,492,1354
1999-03-08,490,1353
1999-03-09,484,1351
1999-03-10,480,1347
1999-03-11,472,1345
1999-03-12,500,1340
1999-03-15,490,1358
1999-03-16,494,1351
1999-03-17,507,1354
1999-03-18,494,1363
1999-03-19,510,1354
1999-03-22,560,1365
1999-03-23,550,1398
1999-03-24,540,1391
1999-03-25,572,1385
1999-03-26,576,1406
1999-03-29,562,1408
1999-03-30,570,1399
1999-03-31,590,1404
1999-04-01,610,1418
1999-04-02,628,1431
1999-04-06,660,1443
1999-04-07,673,1465
1999-04-08,642,1474
1999-04-09,654,1453
1999-04-12,620,1461
1999-04-13,640,1438
1999-04-14,718,1451
1999-04-15,797,1504
1999-04-16,900,1559
1999-04-19,860,1630
1999-04-20,800,1602
1999-04-21,752,1561
1999-04-22,760,1528
1999-04-23,760,1533
1999-04-26,800,1533
1999-04-27,790,1561
1999-04-28,760,1554
1999-04-29,770,1533
1999-04-30,775,1540
1999-05-03,779,1543
1999-05-04,788,1546
1999-05-06,840,1552
1999-05-07,860,1588
1999-05-10,848,1602
1999-05-11,844,1594
1999-05-12,844,1591
1999-05-13,808,1591
1999-05-14,760,1566
1999-05-17,734,1533
1999-05-18,700,1515
1999-05-19,706,1492
1999-05-20,690,1496
1999-05-21,737,1485
1999-05-24,735,1517
1999-05-25,741,1516
1999-05-26,798,1520
1999-05-27,810,1559
1999-05-28,796,1568
1999-05-31,764,1558
1999-06-01,792,1536
1999-06-02,800,1555
1999-06-03,810,1561
1999-06-04,810,1568
1999-06-07,816,1568
1999-06-08,800,1572
1999-06-09,790,1561
1999-06-10,840,1554
1999-06-11,858,1588
1999-06-14,858,1601
1999-06-15,876,1601
1999-06-16,868,1613
1999-06-17,956,1608
1999-06-18,1040,1670
1999-06-21,1150,1729
1999-06-22,1060,1808
1999-06-23,1060,1743
1999-06-24,1000,1743
1999-06-25,1028,1701
1999-06-28,1010,1721
1999-06-29,1000,1708
1999-06-30,1000,1701
1999-07-01,970,1701
1999-07-02,1020,1679
1999-07-05,1078,1715
1999-07-06,1048,1756
1999-07-07,1040,1735
1999-07-08,1012,1729
1999-07-09,1030,1709
1999-07-12,1038,1722
