Date,Actual Closing Price,Forecast Closing Price
2016-06-16,1839,2726
2016-06-17,1818,2755
2016-06-20,1812,2734
2016-06-21,1871,2729
2016-06-22,1892,2786
2016-06-23,1814,2807
2016-06-24,1765,2731
2016-06-27,1812,2683
2016-06-28,1871,2729
2016-06-29,1879,2786
2016-06-30,1870,2794
2016-07-01,1902,2785
2016-07-04,1901,2816
2016-07-05,1880,2815
2016-07-06,1910,2795
2016-07-07,1889,2824
2016-07-08,1929,2804
2016-07-11,1941,2843
2016-07-12,2003,2854
2016-07-13,1990,2915
2016-07-14,1990,2902
2016-07-15,1990,2902
2016-07-18,1990,2902
2016-07-19,1990,2902
2016-07-20,1990,2902
2016-07-21,1990,2902
2016-07-22,1990,2902
2016-07-25,1990,2902
2016-07-26,1990,2902
2016-07-27,1990,2902
2016-07-28,1990,2902
2016-07-29,1990,2902
2016-08-01,1990,2902
2016-08-02,1990,2902
2016-08-03,1990,2902
2016-08-04,1990,2902
2016-08-05,1990,2902
2016-08-08,1990,2902
2016-08-09,1990,2902
2016-08-10,1990,2902
2016-08-11,1990,2902
2016-08-12,1990,2902
2016-08-16,1990,2902
2016-08-17,1990,2902
2016-08-18,1990,2902
2016-08-19,1990,2902
2016-08-22,1990,2902
2016-08-23,1990,2902
2016-08-24,1990,2902
2016-08-25,1990,2902
2016-08-26,1990,2902
2016-08-29,1990,2902
2016-08-30,1990,2902
2016-08-31,1990,2902
2016-09-01,1990,2902
2016-09-02,1990,2902
2016-09-05,1990,2902
2016-09-06,1990,2902
2016-09-07,1990,2902
2016-09-08,1990,2902
2016-09-09,1990,2902
2016-09-12,1990,2902
2016-09-13,1990,2902
2016-09-19,1990,2902
2016-09-20,1990,2902
2016-09-21,1990,2902
2016-09-22,1990,2902
2016-09-23,1990,2902
2016-09-26,1990,2902
2016-09-27,1990,2902
2016-09-28,1990,2902
2016-09-29,1990,2902
2016-09-30,1990,2902
2016-10-04,1990,2902
2016-10-05,1990,2902
2016-10-06,1990,2902
2016-10-07,1990,2902
2016-10-10,1990,2902
2016-10-11,1990,2902
2016-10-12,1990,2902
2016-10-13,1990,2902
2016-10-14,1990,2902
2016-10-17,1990,2902
2016-10-18,1990,2902
2016-10-19,1990,2902
2016-10-20,1990,2902
2016-10-21,1990,2902
2016-10-24,1990,2902
2016-10-25,1990,2902
2016-10-26,1990,2902
2016-10-27,1990,2902
2016-10-28,1990,2902
2016-10-31,1990,2902
2016-11-01,1990,2902
2016-11-02,1990,2902
2016-11-03,1990,2902
2016-11-04,1990,2902
2016-11-07,1990,2902
2016-11-08,1990,2902
2016-11-09,1990,2902
2016-11-10,1990,2902
2016-11-11,1990,2902
2016-11-14,1990,2902
2016-11-15,1990,2902
2016-11-16,1990,2902
2016-11-17,1990,2902
2016-11-18,1990,2902
2016-11-21,1990,2902
2016-11-22,1990,2902
2016-11-23,1990,2902
2016-11-24,1990,2902
2016-11-25,1990,2902
2016-11-28,1990,2902
2016-11-29,1990,2902
2016-11-30,1990,2902
2016-12-01,1990,2902
2016-12-02,1990,2902
2016-12-05,1990,2902
2016-12-06,1990,2902
2016-12-07,1990,2902
2016-12-08,1990,2902
2016-12-09,1990,2902
2016-12-12,1990,2902
2016-12-13,1990,2902
2016-12-14,1990,2902
2016-12-15,1990,2902
2016-12-16,1990,2902
2016-12-19,1990,2902
2016-12-20,1990,2902
2016-12-21,1990,2902
2016-12-22,1990,2902
2016-12-23,1990,2902
2016-12-26,1990,2902
2016-12-27,1990,2902
2016-12-28,1990,2902
2016-12-29,1990,2902
2017-01-02,1990,2902
2017-01-03,1990,2902
2017-01-04,1990,2902
2017-01-05,1990,2902
2017-01-06,1990,2902
2017-01-09,1990,2902
2017-01-10,1990,2902
2017-01-11,1990,2902
2017-01-12,1990,2902
2017-01-13,19900,2902
2017-01-16,19900,20736
2017-01-17,19900,20736
2017-01-18,19900,20736
2017-01-19,19900,20736
2017-01-20,19900,20736
2017-01-23,19900,20736
2017-01-24,19900,20736
2017-01-25,19900,20736
2017-01-26,19900,20736
2017-01-31,19900,20736
2017-02-01,19900,20736
2017-02-02,19900,20736
2017-02-03,19900,20736
2017-02-06,19900,20736
2017-02-07,19900,20736
2017-02-08,19900,20736
2017-02-09,19900,20736
2017-02-10,19900,20736
2017-02-13,19900,20736
2017-02-14,19900,20736
2017-02-15,19900,20736
2017-02-16,19900,20736
2017-02-17,19900,20736
2017-02-20,19900,20736
2017-02-21,19900,20736
2017-02-22,19900,20736
2017-02-23,19900,20736
2017-02-24,19900,20736
2017-02-27,19900,20736
2017-02-28,19900,20736
2017-03-02,19900,20736
2017-03-03,19900,20736
2017-03-06,19900,20736
2017-03-07,19900,20736
2017-03-08,19900,20736
2017-03-09,19900,20736
2017-03-10,19900,20736
2017-03-13,19900,20736
2017-03-14,19900,20736
2017-03-15,19900,20736
2017-03-16,19900,20736
2017-03-17,19900,20736
2017-03-20,19900,20736
2017-03-21,19900,20736
2017-03-22,19900,20736
2017-03-23,19900,20736
2017-03-24,19900,20736
2017-03-27,19900,20736
2017-03-28,19900,20736
2017-03-29,19900,20736
2017-03-30,19900,20736
2017-03-31,19900,20736
2017-04-03,19900,20736
2017-04-04,19900,20736
2017-04-05,19900,20736
2017-04-06,19900,20736
2017-04-07,19900,20736
2017-04-10,19900,20736
2017-04-11,19900,20736
2017-04-12,19900,20736
2017-04-13,19900,20736
2017-04-14,19900,20736
2017-04-17,19900,20736
2017-04-18,19900,20736
2017-04-19,19900,20736
2017-04-20,19900,20736
2017-04-21,19900,20736
2017-04-24,19900,20736
2017-04-25,19900,20736
