Date,Actual Closing Price,Forecast Closing Price
2015-09-22,226000,232167
2015-09-23,227000,226376
2015-09-24,226000,227430
2015-09-25,230500,226376
2015-09-30,230000,231115
2015-10-01,228500,230589
2015-10-02,226000,229010
2015-10-05,225000,226376
2015-10-06,224000,225321
2015-10-07,226000,224266
2015-10-08,226500,226376
2015-10-12,220500,226903
2015-10-13,222000,220571
2015-10-14,222500,222155
2015-10-15,219500,222683
2015-10-16,220500,219514
2015-10-19,213500,220571
2015-10-20,214000,213169
2015-10-21,207000,213698
2015-10-22,210000,206290
2015-10-23,215000,209465
2015-10-26,212500,214756
2015-10-27,214000,212111
2015-10-28,213000,213698
2015-10-29,212500,212640
2015-10-30,213000,212111
2015-11-02,221000,212640
2015-11-03,222000,221099
2015-11-04,219500,222155
2015-11-05,216000,219514
2015-11-06,217000,215814
2015-11-09,210000,216871
2015-11-10,212500,209465
2015-11-11,211500,212111
2015-11-12,207000,211052
2015-11-13,216000,206290
2015-11-16,213500,215814
2015-11-17,213500,213169
2015-11-18,220500,213169
2015-11-19,217500,220571
2015-11-20,217000,217400
2015-11-23,217000,216871
2015-11-24,217000,216871
2015-11-25,215000,216871
2015-11-26,217000,214756
2015-11-27,214000,216871
2015-11-30,214500,213698
2015-12-01,213500,214227
2015-12-02,214000,213169
2015-12-03,208500,213698
2015-12-04,202000,207877
2015-12-07,199500,200999
2015-12-08,196500,198355
2015-12-09,195000,195185
2015-12-10,195000,193601
2015-12-11,194000,193601
2015-12-14,191500,192545
2015-12-15,195000,189907
2015-12-16,194500,193601
2015-12-17,195000,193073
2015-12-18,196500,193601
2015-12-21,196000,195185
2015-12-22,199500,194657
2015-12-23,198500,198355
2015-12-24,196000,197298
2015-12-28,192500,194657
2015-12-29,189000,190962
2015-12-30,188500,187273
2016-01-04,188000,186746
2016-01-05,191500,186220
2016-01-06,185000,189907
2016-01-07,189000,183065
2016-01-08,190000,187273
2016-01-11,189500,188326
2016-01-12,189500,187799
2016-01-13,188000,187799
2016-01-14,185500,186220
2016-01-15,180000,183590
2016-01-18,170000,177819
2016-01-19,163500,167388
2016-01-20,167500,160661
2016-01-21,171500,164795
2016-01-22,172000,168947
2016-01-25,165500,169467
2016-01-26,166500,162726
2016-01-27,170500,163760
2016-01-28,164000,167907
2016-01-29,162500,161177
2016-02-01,162000,159630
2016-02-02,162500,159115
2016-02-03,167500,159630
2016-02-04,165500,164795
2016-02-05,163000,162726
2016-02-11,159000,160145
2016-02-12,160000,156032
2016-02-15,161000,157059
2016-02-16,163000,158086
2016-02-17,163500,160145
2016-02-18,162000,160661
2016-02-19,165500,159115
2016-02-22,165000,162726
2016-02-23,164000,162209
2016-02-24,168500,161177
2016-02-25,169500,165831
2016-02-26,176000,166869
2016-02-29,173500,173636
2016-03-02,170500,171028
2016-03-03,174500,167907
2016-03-04,177000,172071
2016-03-07,175000,174680
2016-03-08,175000,172592
2016-03-09,172500,172592
2016-03-10,180000,169987
2016-03-11,179000,177819
2016-03-14,178500,176772
2016-03-15,181000,176249
2016-03-16,186000,178867
2016-03-17,188000,184116
2016-03-18,183000,186220
2016-03-21,180000,180964
2016-03-22,180500,177819
2016-03-23,179500,178343
2016-03-24,178000,177295
2016-03-25,175000,175726
2016-03-28,178000,172592
2016-03-29,173500,175726
2016-03-30,175500,171028
2016-03-31,172500,173114
2016-04-01,171000,169987
2016-04-04,172500,168427
2016-04-05,174500,169987
2016-04-06,170500,172071
2016-04-07,171000,167907
2016-04-08,171000,168427
2016-04-11,171000,168427
2016-04-12,175500,168427
2016-04-14,174500,173114
2016-04-15,174500,172071
2016-04-18,175500,172071
2016-04-19,176000,173114
2016-04-20,178500,173636
2016-04-21,179500,176249
2016-04-22,183500,177295
2016-04-25,179500,181489
2016-04-26,179000,177295
2016-04-27,180500,176772
2016-04-28,183500,178343
2016-04-29,184000,181489
2016-05-02,187000,182014
2016-05-03,184000,185168
2016-05-04,185500,182014
2016-05-09,186000,183590
2016-05-10,189000,184116
2016-05-11,185000,187273
2016-05-12,188500,183065
2016-05-13,189500,186746
2016-05-16,188500,187799
2016-05-17,187000,186746
2016-05-18,184000,185168
2016-05-19,182000,182014
2016-05-20,180500,179915
2016-05-23,181500,178343
2016-05-24,184500,179391
2016-05-25,183000,182539
2016-05-26,183000,180964
2016-05-27,182000,180964
2016-05-30,182000,179915
2016-05-31,180500,179915
2016-06-01,176000,178343
2016-06-02,176500,173636
2016-06-03,179000,174158
2016-06-07,178500,176772
2016-06-08,177500,176249
2016-06-09,181000,175203
2016-06-10,178500,178867
2016-06-13,178000,176249
2016-06-14,178500,175726
2016-06-15,173500,176249
2016-06-16,175000,171028
2016-06-17,178500,172592
2016-06-20,177500,176249
2016-06-21,177500,175203
2016-06-22,179000,175203
2016-06-23,175500,176772
2016-06-24,171000,173114
2016-06-27,171500,168427
2016-06-28,171000,168947
2016-06-29,173000,168427
2016-06-30,174000,170508
2016-07-01,169500,171549
2016-07-04,169500,166869
2016-07-05,166000,166869
2016-07-06,166500,163243
2016-07-07,167000,163760
2016-07-08,165500,164277
2016-07-11,165500,162726
2016-07-12,166500,162726
2016-07-13,166500,163760
2016-07-14,166000,163760
2016-07-15,164500,163243
2016-07-18,163500,161693
2016-07-19,163500,160661
2016-07-20,162500,160661
2016-07-21,162500,159630
2016-07-22,162500,159630
2016-07-25,163500,159630
2016-07-26,164500,160661
2016-07-27,165500,161693
2016-07-28,163500,162726
2016-07-29,162500,160661
2016-08-01,162500,159630
2016-08-02,161000,159630
2016-08-03,161500,158086
2016-08-04,164500,158601
2016-08-05,164000,161693
2016-08-08,166000,161177
2016-08-09,166500,163243
2016-08-10,161500,163760
2016-08-11,162000,158601
2016-08-12,163000,159115
2016-08-16,162000,160145
2016-08-17,160000,159115
2016-08-18,157000,157059
2016-08-19,156000,153983
2016-08-22,155000,152961
2016-08-23,154500,151940
2016-08-24,156000,151430
2016-08-25,158000,152961
2016-08-26,155000,155007
2016-08-29,156500,151940
2016-08-30,157500,153472
2016-08-31,156000,154495
2016-09-01,156500,152961
2016-09-02,159500,153472
2016-09-05,158500,156545
2016-09-06,157000,155520
2016-09-07,156500,153983
2016-09-08,156000,153472
2016-09-09,155500,152961
2016-09-12,155000,152450
2016-09-13,153500,151940
2016-09-19,156000,150411
2016-09-20,157000,152961
2016-09-21,157000,153983
2016-09-22,158000,153983
2016-09-23,158000,155007
2016-09-26,157000,155007
2016-09-27,157000,153983
2016-09-28,157000,153983
2016-09-29,157500,153983
2016-09-30,158000,154495
2016-10-04,157500,155007
2016-10-05,157000,154495
2016-10-06,155000,153983
2016-10-07,158000,151940
2016-10-10,159500,155007
2016-10-11,163000,156545
2016-10-12,163500,160145
2016-10-13,167000,160661
2016-10-14,166000,164277
2016-10-17,167000,163243
2016-10-18,166500,164277
2016-10-19,168000,163760
2016-10-20,167000,165313
2016-10-21,167500,164277
2016-10-24,165500,164795
2016-10-25,165500,162726
2016-10-26,165500,162726
2016-10-27,164500,162726
2016-10-28,162500,161693
2016-10-31,161500,159630
2016-11-01,159000,158601
2016-11-02,159000,156032
2016-11-03,160000,156032
2016-11-04,160500,157059
2016-11-07,172000,157572
2016-11-08,177500,169467
2016-11-09,184500,175203
2016-11-10,185000,182539
2016-11-11,182000,183065
2016-11-14,180000,179915
2016-11-15,182500,177819
2016-11-16,184500,180439
2016-11-17,181000,182539
2016-11-18,181000,178867
2016-11-21,186500,178867
2016-11-22,186500,184642
2016-11-23,184500,184642
2016-11-24,183000,182539
2016-11-25,182000,180964
2016-11-28,188000,179915
2016-11-29,188000,186220
2016-11-30,193500,186220
2016-12-01,190000,192017
2016-12-02,189500,188326
2016-12-05,191000,187799
2016-12-06,188000,189380
2016-12-07,195000,186220
2016-12-08,194500,193601
2016-12-09,192000,193073
2016-12-12,193500,190435
2016-12-13,193500,192017
2016-12-14,193000,192017
2016-12-15,194000,191490
2016-12-16,191000,192545
2016-12-19,192500,189380
2016-12-20,186000,190962
2016-12-21,186000,184116
2016-12-22,184500,184116
2016-12-23,185500,182539
2016-12-26,186500,183590
2016-12-27,182000,184642
2016-12-28,183000,179915
2016-12-29,180500,180964
2017-01-02,179500,178343
2017-01-03,179000,177295
2017-01-04,186500,176772
2017-01-05,185500,184642
2017-01-06,180000,183590
2017-01-09,183000,177819
2017-01-10,186500,180964
2017-01-11,190500,184642
2017-01-12,190500,188853
2017-01-13,191500,188853
2017-01-16,191500,189907
2017-01-17,194500,189907
2017-01-18,193500,193073
2017-01-19,196500,192017
2017-01-20,197500,195185
2017-01-23,193500,196241
2017-01-24,190000,192017
2017-01-25,199500,188326
2017-01-26,203000,198355
2017-01-31,203500,202057
2017-02-01,205000,202586
2017-02-02,204000,204173
2017-02-03,211500,203115
2017-02-06,212000,211052
2017-02-07,209000,211582
2017-02-08,209000,208407
2017-02-09,207500,208407
2017-02-10,205500,206819
2017-02-13,203000,204702
2017-02-14,208500,202057
2017-02-15,210500,207877
2017-02-16,207000,209994
2017-02-17,207000,206290
2017-02-20,210500,206290
2017-02-21,206500,209994
2017-02-22,215000,205761
2017-02-23,208500,214756
2017-02-24,210000,207877
2017-02-27,208000,209465
2017-02-28,203500,207348
2017-03-02,203000,202586
2017-03-03,201500,202057
2017-03-06,204500,200470
2017-03-07,208000,203644
2017-03-08,205500,207348
2017-03-09,209500,204702
2017-03-10,208000,208936
2017-03-13,209500,207348
2017-03-14,210500,208936
2017-03-15,208000,209994
2017-03-16,214000,207348
2017-03-17,207000,213698
2017-03-20,199000,206290
2017-03-21,203500,197827
2017-03-22,200000,202586
2017-03-23,208000,198884
2017-03-24,211500,207348
2017-03-27,211500,211052
2017-03-28,210500,211052
2017-03-29,208000,209994
2017-03-30,205500,207348
2017-03-31,210500,204702
2017-04-03,210500,209994
2017-04-04,212500,209994
2017-04-05,214500,212111
2017-04-06,225500,214227
2017-04-07,224000,225848
2017-04-10,225500,224266
2017-04-11,235500,225848
2017-04-12,234500,236367
2017-04-13,232500,235318
2017-04-14,233500,233218
2017-04-17,234500,234268
2017-04-18,235000,235318
2017-04-19,236500,235843
2017-04-20,235000,237415
2017-04-21,235000,235843
2017-04-24,231500,235843
2017-04-25,238000,232167
2017-04-26,235000,238987
2017-04-27,230000,235843
2017-04-28,224000,230589
2017-05-02,228000,224266
2017-05-04,241000,228483
2017-05-08,233500,242124
2017-05-10,227000,234268
2017-05-11,227500,227430
2017-05-12,223500,227957
2017-05-15,228500,223738
2017-05-16,228500,229010
2017-05-17,227500,229010
2017-05-18,227000,227957
2017-05-19,226000,227430
2017-05-22,226000,226376
2017-05-23,229500,226376
2017-05-24,231000,230063
2017-05-25,229500,231641
2017-05-26,235500,230063
2017-05-29,239000,236367
2017-05-30,243000,240033
2017-05-31,244000,244211
2017-06-01,251000,245253
2017-06-02,252500,252523
2017-06-05,250500,254074
2017-06-07,243500,252005
2017-06-08,242500,244732
2017-06-09,237000,243690
2017-06-12,239500,237939
2017-06-13,237000,240556
2017-06-14,232000,237939
2017-06-15,231000,232692
2017-06-16,228000,231641
2017-06-19,227500,228483
2017-06-20,223500,227957
2017-06-21,220500,223738
2017-06-22,219500,220571
2017-06-23,220500,219514
2017-06-26,229500,220571
2017-06-27,229500,230063
2017-06-28,236500,230063
2017-06-29,234500,237415
2017-06-30,233500,235318
2017-07-03,226000,234268
2017-07-04,227500,226376
2017-07-05,236500,227957
2017-07-06,232000,237415
2017-07-07,238500,232692
2017-07-10,243000,239510
2017-07-11,233500,244211
2017-07-12,235000,234268
2017-07-13,244000,235843
2017-07-14,238000,245253
2017-07-17,238000,238987
2017-07-18,238500,238987
2017-07-19,235000,239510
2017-07-20,236500,235843
2017-07-21,243000,237415
2017-07-24,242500,244211
2017-07-25,246500,243690
2017-07-26,243500,247855
2017-07-27,250000,244732
2017-07-28,254000,251487
2017-07-31,251500,255623
2017-08-01,251500,253040
2017-08-02,245000,253040
2017-08-03,242000,246295
2017-08-04,247500,243168
2017-08-07,242500,248894
2017-08-08,243500,243690
2017-08-09,243500,244732
2017-08-10,242000,244732
2017-08-11,233000,243168
2017-08-14,232000,233743
2017-08-16,231000,232692
2017-08-17,232000,231641
2017-08-18,222000,232692
2017-08-21,225000,222155
2017-08-22,227000,225321
2017-08-23,230000,227430
2017-08-24,231500,230589
2017-08-25,226500,232167
2017-08-28,221000,226903
2017-08-29,224000,221099
2017-08-30,224000,224266
2017-08-31,222500,224266
2017-09-01,218500,222683
2017-09-04,213500,218457
2017-09-05,207500,213169
2017-09-06,210000,206819
2017-09-07,215000,209465
2017-09-08,215500,214756
2017-09-11,218000,215285
2017-09-12,217000,217928
2017-09-13,219500,216871
2017-09-14,220000,219514
2017-09-15,220500,220042
2017-09-18,219000,220571
2017-09-19,215500,218985
2017-09-20,213000,215285
2017-09-21,211500,212640
2017-09-22,207500,211052
2017-09-25,210500,206819
2017-09-26,208000,209994
2017-09-27,205000,207348
2017-09-28,208500,204173
2017-09-29,217500,207877
2017-10-10,216500,217400
2017-10-11,219000,216342
2017-10-12,221000,218985
2017-10-13,226000,221099
2017-10-16,222000,226376
2017-10-17,221500,222155
2017-10-18,221000,221627
2017-10-19,220000,221099
2017-10-20,220000,220042
2017-10-23,222500,220042
2017-10-24,222500,222683
2017-10-25,224000,222683
2017-10-26,225000,224266
2017-10-27,221000,225321
2017-10-30,224000,221099
2017-10-31,223500,224266
2017-11-01,218000,223738
2017-11-02,221500,217928
2017-11-03,221500,221627
2017-11-06,233000,221627
2017-11-07,233000,233743
2017-11-08,232500,233743
2017-11-09,236500,233218
2017-11-10,243500,237415
2017-11-13,242000,244732
2017-11-14,237500,243168
2017-11-15,243000,238463
2017-11-16,248500,244211
2017-11-17,252000,249932
2017-11-20,250000,253557
2017-11-21,247500,251487
2017-11-22,246500,248894
2017-11-23,262000,247855
2017-11-24,269500,263837
2017-11-27,266500,271463
2017-11-28,265500,268422
2017-11-29,273500,267405
2017-11-30,266000,275497
2017-12-01,267500,267914
2017-12-04,270000,269437
2017-12-05,267500,271968
2017-12-06,257000,269437
2017-12-07,257500,258712
2017-12-08,258500,259226
2017-12-11,260500,260253
2017-12-12,273000,262303
2017-12-13,270000,274994
2017-12-14,282000,271968
2017-12-15,276500,283986
2017-12-18,272000,278506
2017-12-19,272000,273987
2017-12-20,273000,273987
2017-12-21,270000,274994
2017-12-22,267000,271968
2017-12-26,268000,268930
2017-12-27,271000,269944
2017-12-28,262000,272978
2018-01-02,260000,263837
2018-01-03,259000,261791
2018-01-04,259000,260766
2018-01-05,271500,260766
2018-01-08,275000,273483
2018-01-09,278500,277003
2018-01-10,276000,280505
2018-01-11,269000,278006
2018-01-12,263000,270957
2018-01-15,258500,264858
2018-01-16,260500,260253
2018-01-17,260500,262303
2018-01-18,266000,262303
2018-01-19,264000,267914
2018-01-22,261500,265878
2018-01-23,259500,263326
2018-01-24,256000,261279
2018-01-25,294500,257684
2018-01-26,299000,296250
2018-01-29,296000,300595
2018-01-30,291000,297702
2018-01-31,291500,292844
2018-02-01,289000,293332
2018-02-02,284000,290888
2018-02-05,285000,285967
2018-02-06,280000,286954
2018-02-07,282000,281999
2018-02-08,279000,283986
2018-02-09,280000,281003
2018-02-12,278500,281999
2018-02-13,286000,280505
2018-02-14,299000,287940
2018-02-19,295000,300595
2018-02-20,300500,296734
2018-02-21,297500,302035
2018-02-22,310000,299151
2018-02-23,317500,311052
2018-02-26,307500,318042
2018-02-27,304000,308697
2018-02-28,312000,305378
2018-03-02,298500,312928
2018-03-05,297500,300114
2018-03-06,293000,299151
2018-03-07,294000,294793
2018-03-08,305000,295764
2018-03-09,286500,306329
2018-03-12,282000,288433
2018-03-13,281000,283986
2018-03-14,282000,282994
2018-03-15,287000,283986
2018-03-16,280500,288925
2018-03-19,283000,282497
2018-03-20,281000,284977
2018-03-21,279500,282994
2018-03-22,278000,281501
2018-03-23,276500,280006
2018-03-26,269500,278506
2018-03-27,270500,271463
2018-03-28,270500,272473
2018-03-29,273500,272473
2018-03-30,273500,275497
2018-04-02,284000,275497
2018-04-03,289500,285967
2018-04-04,283500,291377
2018-04-05,287500,285472
2018-04-06,288000,289416
2018-04-09,290500,289907
2018-04-10,281000,292356
2018-04-11,276500,282994
2018-04-12,280000,278506
2018-04-13,278000,281999
2018-04-16,273000,280006
2018-04-17,274000,274994
2018-04-18,268000,275999
2018-04-19,267000,269944
2018-04-20,266500,268930
2018-04-23,270000,268422
2018-04-24,269000,271968
2018-04-25,268500,270957
2018-04-26,264500,270451
2018-04-27,270000,266388
2018-04-30,271500,271968
2018-05-02,264500,273483
2018-05-03,265500,266388
2018-05-04,261500,267405
2018-05-08,257000,263326
2018-05-09,270000,258712
2018-05-10,261000,271968
2018-05-11,268000,262815
2018-05-14,261500,269944
2018-05-15,259000,263326
2018-05-16,259500,260766
2018-05-17,271500,261279
2018-05-18,277000,273483
2018-05-21,266000,279006
2018-05-23,267000,267914
2018-05-24,262000,268930
2018-05-25,261500,263837
2018-05-28,267000,263326
2018-05-29,260000,268930
2018-05-30,250000,261791
2018-05-31,249000,251487
2018-06-01,242000,250451
2018-06-04,242000,243168
2018-06-05,249500,243168
2018-06-07,248500,250969
2018-06-08,249000,249932
2018-06-11,252000,250451
2018-06-12,247500,253557
2018-06-14,239000,248894
2018-06-15,238000,240033
2018-06-18,242500,238987
2018-06-19,242500,243690
2018-06-20,238000,243690
2018-06-21,239000,238987
2018-06-22,242500,240033
2018-06-25,246000,243690
2018-06-26,248000,247335
2018-06-27,256000,249413
2018-06-28,254500,257684
2018-06-29,248000,256138
2018-07-02,248500,249413
2018-07-03,253500,249932
2018-07-04,248000,255107
2018-07-05,245500,249413
2018-07-06,242000,246815
2018-07-09,245000,243168
2018-07-10,235000,246295
2018-07-11,218500,235843
2018-07-12,220500,218457
2018-07-13,216000,220571
2018-07-16,221000,215814
2018-07-17,227000,221099
2018-07-18,220000,227430
2018-07-19,227000,220042
2018-07-20,228000,227430
2018-07-23,229500,228483
2018-07-24,224500,230063
2018-07-25,222000,224794
2018-07-26,218000,222155
2018-07-27,222500,217928
2018-07-30,218500,222683
2018-07-31,224500,218457
2018-08-01,222500,224794
2018-08-02,219500,222683
2018-08-03,226500,219514
2018-08-06,221000,226903
2018-08-07,223500,221099
2018-08-08,226000,223738
2018-08-09,218000,226376
2018-08-10,217500,217928
2018-08-13,212000,217400
2018-08-14,204000,211582
2018-08-16,207000,203115
2018-08-17,212500,206290
2018-08-20,212000,212111
2018-08-21,212500,211582
2018-08-22,207500,212111
2018-08-23,210500,206819
2018-08-24,211000,209994
2018-08-27,221500,210523
2018-08-28,219500,221627
2018-08-29,214500,219514
2018-08-30,214500,214227
2018-08-31,211500,214227
2018-09-03,211500,211052
2018-09-04,209000,211052
2018-09-05,209000,208407
2018-09-06,207000,208407
2018-09-07,201000,206290
2018-09-10,195500,199941
2018-09-11,197000,194129
2018-09-12,201000,195713
2018-09-13,201500,199941
2018-09-14,201000,200470
2018-09-17,193500,199941
2018-09-18,191500,192017
2018-09-19,188000,189907
2018-09-20,190500,186220
2018-09-21,197000,188853
2018-09-27,207500,195713
2018-09-28,210500,206819
2018-10-01,209000,209994
2018-10-02,210000,208407
2018-10-04,219500,209465
2018-10-05,215000,219514
2018-10-08,212500,214756
2018-10-10,205500,212111
2018-10-11,203500,204702
2018-10-12,206500,202586
2018-10-15,211500,205761
2018-10-16,206000,211052
2018-10-17,208500,205232
2018-10-18,210000,207877
2018-10-19,216000,209465
2018-10-22,208500,215814
2018-10-23,209500,207877
2018-10-24,201000,208936
2018-10-25,193500,199941
2018-10-26,196000,192017
2018-10-29,194500,194657
2018-10-30,204500,193073
2018-10-31,203000,203644
2018-11-01,203000,202057
2018-11-02,201500,202057
2018-11-05,208000,200470
2018-11-06,207000,207348
2018-11-07,208500,206290
2018-11-08,202500,207877
2018-11-09,193000,201528
2018-11-12,191000,191490
2018-11-13,190500,189380
2018-11-14,193500,188853
2018-11-15,194000,192017
2018-11-16,194500,192545
2018-11-19,191500,193073
2018-11-20,186500,189907
2018-11-21,186500,184642
2018-11-22,186500,184642
2018-11-23,189500,184642
2018-11-26,190000,187799
2018-11-27,188500,188326
2018-11-28,194000,186746
2018-11-29,195000,192545
2018-11-30,194000,193601
2018-12-03,192000,192545
2018-12-04,193500,190435
2018-12-05,189500,192017
2018-12-06,192500,187799
2018-12-07,183500,190962
2018-12-10,184500,181489
2018-12-11,184000,182539
2018-12-12,181500,182014
2018-12-13,182500,179391
2018-12-14,187500,180439
2018-12-17,187500,185694
2018-12-18,192000,185694
2018-12-19,190000,190435
2018-12-20,186500,188326
2018-12-21,186500,184642
2018-12-24,181500,184642
2018-12-26,184000,179391
2018-12-27,182500,182014
2018-12-28,180000,180439
2019-01-02,186500,177819
2019-01-03,194000,184642
2019-01-04,191500,192545
2019-01-07,196000,189907
2019-01-08,199500,194657
2019-01-09,193500,198355
2019-01-10,191500,192017
2019-01-11,193000,189907
2019-01-14,197500,191490
2019-01-15,198000,196241
2019-01-16,193000,196770
2019-01-17,192500,191490
2019-01-18,191500,190962
2019-01-21,191500,189907
2019-01-22,193000,189907
2019-01-23,192500,191490
2019-01-24,193000,190962
2019-01-25,191000,191490
2019-01-28,188500,189380
2019-01-29,193000,186746
2019-01-30,192000,191490
2019-01-31,180000,190435
2019-02-01,178500,177819
2019-02-07,177500,176249
2019-02-08,175500,175203
2019-02-11,172500,173114
2019-02-12,175500,169987
2019-02-13,182000,173114
2019-02-14,177000,179915
2019-02-15,179500,174680
2019-02-18,179000,177295
2019-02-19,178500,176772
2019-02-20,178000,176249
2019-02-21,179500,175726
2019-02-22,178500,177295
2019-02-25,179500,176249
2019-02-26,181500,177295
2019-02-27,180000,179391
2019-02-28,180000,177819
2019-03-04,182000,177819
2019-03-05,177500,179915
2019-03-06,176000,175203
2019-03-07,176000,173636
2019-03-08,176000,173636
2019-03-11,174500,173636
2019-03-12,175500,172071
2019-03-13,176000,173114
2019-03-14,177000,173636
2019-03-15,179500,174680
2019-03-18,182500,177295
2019-03-19,181000,180439
2019-03-20,177500,178867
2019-03-21,177000,175203
2019-03-22,172500,174680
2019-03-25,173000,169987
2019-03-26,172000,170508
2019-03-27,170500,169467
2019-03-28,172000,167907
2019-03-29,173500,169467
2019-04-01,172500,171028
2019-04-02,173000,169987
2019-04-03,172000,170508
2019-04-04,171500,169467
2019-04-05,180500,168947
2019-04-08,181500,178343
2019-04-09,179500,179391
2019-04-10,180000,177295
2019-04-11,178000,177819
2019-04-12,180000,175726
2019-04-15,179000,177819
2019-04-16,177500,176772
2019-04-17,174500,175203
2019-04-18,174000,172071
2019-04-19,174000,171549
2019-04-22,174500,171549
2019-04-23,172000,172071
2019-04-24,171000,169467
2019-04-25,171000,168427
2019-04-26,171500,168427
2019-04-29,172000,168947
2019-04-30,173000,169467
2019-05-02,170500,170508
2019-05-03,168000,167907
2019-05-07,167000,165313
2019-05-08,162000,164277
2019-05-09,160500,159115
2019-05-10,158500,157572
2019-05-13,158500,155520
2019-05-14,155000,155520
2019-05-15,146500,151940
2019-05-16,145500,143318
2019-05-17,146500,142311
2019-05-20,145500,143318
2019-05-21,146000,142311
2019-05-22,143500,142814
2019-05-23,143000,140301
2019-05-24,143500,139800
2019-05-27,146500,140301
2019-05-28,142500,143318
2019-05-29,143000,139299
2019-05-30,144000,139800
2019-05-31,147000,140803
2019-06-03,144500,143822
2019-06-04,145500,141305
2019-06-05,146000,142311
2019-06-07,147000,142814
2019-06-10,149000,143822
2019-06-11,147000,145843
2019-06-12,148000,143822
2019-06-13,145500,144832
2019-06-14,145500,142311
2019-06-17,142500,142311
2019-06-18,145500,139299
2019-06-19,146500,142311
2019-06-20,144000,143318
2019-06-21,143000,140803
2019-06-24,142500,139800
2019-06-25,140000,139299
2019-06-26,142000,136800
2019-06-27,140000,138798
2019-06-28,144000,136800
2019-07-01,142000,140803
2019-07-02,140000,138798
2019-07-03,140500,136800
2019-07-04,143000,137299
2019-07-05,140500,139800
2019-07-08,139000,137299
2019-07-09,138500,135803
2019-07-10,141000,135305
2019-07-11,140000,137798
2019-07-12,134500,136800
2019-07-15,136500,131340
2019-07-16,135500,133319
2019-07-17,130000,132328
2019-07-18,129000,126912
2019-07-19,129000,125934
2019-07-22,127500,125934
2019-07-23,127000,124469
2019-07-24,126000,123982
2019-07-25,126500,123009
2019-07-26,123000,123495
2019-07-29,123000,120101
2019-07-30,122000,120101
2019-07-31,120500,119136
2019-08-01,118500,117691
2019-08-02,116000,115773
2019-08-05,112500,113386
2019-08-06,110500,110067
2019-08-07,110500,108182
2019-08-08,109000,108182
2019-08-09,105500,106774
2019-08-12,112500,103507
2019-08-13,111000,110067
2019-08-14,106000,108652
2019-08-16,110500,103972
2019-08-19,112000,108182
2019-08-20,113500,109595
2019-08-21,115500,111013
2019-08-22,115500,112911
2019-08-23,115500,112911
2019-08-26,115000,112911
2019-08-27,116500,112435
2019-08-28,116000,113863
2019-08-29,116000,113386
2019-08-30,113500,113386
2019-09-02,114000,111013
2019-09-03,114000,111486
2019-09-04,112500,111486
2019-09-05,112000,110067
2019-09-06,115500,109595
2019-09-09,115500,112911
2019-09-10,115500,112911
2019-09-11,116000,112911
2019-09-16,115500,113386
2019-09-17,115500,112911
2019-09-18,113500,112911
2019-09-19,113500,111013
2019-09-20,115500,111013
2019-09-23,115000,112911
2019-09-24,113500,112435
2019-09-25,114000,111013
2019-09-26,115500,111486
2019-09-27,113000,112911
2019-09-30,114000,110540
2019-10-01,112000,111486
2019-10-02,108000,109595
2019-10-04,109500,105838
2019-10-07,109000,107243
2019-10-08,107500,106774
2019-10-10,109500,105370
2019-10-11,113500,107243
2019-10-14,115000,111013
2019-10-15,122500,112435
2019-10-16,119000,119618
2019-10-17,118000,116252
2019-10-18,118500,115295
2019-10-21,117500,115773
2019-10-22,116000,114817
2019-10-23,115500,113386
2019-10-24,115500,112911
2019-10-25,115000,112911
2019-10-28,115000,112435
2019-10-29,112500,112435
2019-10-30,111500,110067
2019-10-31,113500,109123
2019-11-01,120500,111013
2019-11-04,116500,117691
2019-11-05,125000,113863
2019-11-06,129000,122037
2019-11-07,128500,125934
2019-11-08,127000,125445
2019-11-11,128500,123982
2019-11-12,128000,125445
2019-11-13,134500,124957
2019-11-14,132000,131340
2019-11-15,133000,128875
2019-11-18,132000,129860
2019-11-19,126500,128875
2019-11-20,127500,123495
2019-11-21,129500,124469
2019-11-22,129500,126423
2019-11-25,125500,126423
2019-11-26,123500,122523
2019-11-27,129500,120584
2019-11-28,131000,126423
2019-11-29,128000,127893
2019-12-02,126500,124957
2019-12-03,123500,123495
2019-12-04,123500,120584
2019-12-05,126000,120584
2019-12-06,126500,123009
2019-12-09,129000,123495
2019-12-10,132000,125934
2019-12-11,130500,128875
2019-12-12,131500,127402
2019-12-13,132000,128384
2019-12-16,131500,128875
2019-12-17,132000,128384
2019-12-18,132000,128875
2019-12-19,132500,128875
2019-12-20,130500,129367
2019-12-23,129000,127402
2019-12-24,126000,125934
2019-12-26,126500,123009
2019-12-27,127500,123495
2019-12-30,125500,124469
2020-01-02,122500,122523
2020-01-03,120000,119618
2020-01-06,121000,117211
2020-01-07,118000,118172
2020-01-08,120000,115295
2020-01-09,119500,117211
2020-01-10,120000,116731
2020-01-13,124000,117211
2020-01-14,123500,121068
2020-01-15,122000,120584
2020-01-16,121000,119136
2020-01-17,120500,118172
2020-01-20,119000,117691
2020-01-21,118500,116252
2020-01-22,118000,115773
2020-01-23,113500,115295
2020-01-28,113500,111013
2020-01-29,113000,111013
2020-01-30,111000,110540
2020-01-31,108000,108652
2020-02-03,110000,105838
2020-02-04,109500,107712
2020-02-05,114000,107243
2020-02-06,113000,111486
2020-02-07,114500,110540
2020-02-10,113000,111961
2020-02-11,114500,110540
2020-02-12,112500,111961
