Date,Actual Closing Price,Forecast Closing Price
2021-09-07,125000,106982
2021-09-08,122500,106982
2021-09-09,122500,104628
2021-09-10,121500,104628
2021-09-13,124000,103688
2021-09-14,124000,106040
2021-09-15,122000,106040
2021-09-16,122000,104158
2021-09-17,121000,104158
2021-09-23,120000,103218
2021-09-24,119000,102279
2021-09-27,116000,101340
2021-09-28,114500,98528
2021-09-29,118000,97124
2021-09-30,115000,100402
2021-10-01,114000,97592
2021-10-05,116500,96657
2021-10-06,121000,98996
2021-10-07,121500,103218
2021-10-08,119000,103688
2021-10-12,120000,101340
2021-10-13,122500,102279
2021-10-14,121500,104628
2021-10-15,120500,103688
2021-10-18,127500,102748
2021-10-19,126000,109338
2021-10-20,126000,107924
2021-10-21,129000,107924
2021-10-22,127000,110753
2021-10-25,128500,108866
2021-10-26,129000,110281
2021-10-27,123500,110753
2021-10-28,123500,105569
2021-10-29,127000,105569
2021-11-01,126500,108866
2021-11-02,125500,108395
2021-11-03,124000,107453
2021-11-04,123000,106040
2021-11-05,125000,105099
2021-11-08,131500,106982
2021-11-09,131000,113114
2021-11-10,135000,112641
2021-11-11,132500,116422
2021-11-12,131500,114058
2021-11-15,135000,113114
2021-11-16,132000,116422
2021-11-17,134000,113586
2021-11-18,126500,115476
2021-11-19,124000,108395
2021-11-22,123000,106040
2021-11-23,122000,105099
2021-11-24,123000,104158
2021-11-25,120000,105099
2021-11-26,120000,102279
2021-11-29,117000,102279
2021-11-30,118000,99465
2021-12-01,118000,100402
2021-12-02,121000,100402
2021-12-03,118500,103218
2021-12-06,120000,100871
2021-12-07,119000,102279
2021-12-08,121500,101340
2021-12-09,121000,103688
2021-12-10,119000,103218
2021-12-13,119500,101340
2021-12-14,118000,101809
2021-12-15,119000,100402
2021-12-16,118000,101340
2021-12-17,121500,100402
2021-12-20,119500,103688
2021-12-21,120000,101809
2021-12-22,121000,102279
2021-12-23,121000,103218
2021-12-24,121500,103218
2021-12-27,121000,103688
2021-12-28,119000,103218
2021-12-29,125000,101340
2021-12-30,127500,106982
2022-01-03,123000,109338
2022-01-04,118000,105099
2022-01-05,112500,100402
2022-01-06,113000,95255
2022-01-07,111500,95722
2022-01-10,110000,94322
2022-01-11,114000,92924
2022-01-12,112500,96657
2022-01-13,110500,95255
2022-01-14,112000,93390
2022-01-17,108500,94789
2022-01-18,105500,91528
2022-01-19,116000,88741
2022-01-20,118500,98528
2022-01-21,118500,100871
2022-01-24,117500,100871
2022-01-25,115500,99933
2022-01-26,108000,98060
2022-01-27,109500,91063
2022-01-28,100000,92458
2022-02-03,103500,83655
2022-02-04,103000,86888
2022-02-07,103000,86426
2022-02-08,103000,86426
2022-02-09,101000,86426
2022-02-10,99700,84578
2022-02-11,99700,83379
2022-02-14,98600,83379
2022-02-15,102000,82366
2022-02-16,100500,85501
2022-02-17,101000,84117
2022-02-18,101500,84578
2022-02-21,100500,85039
2022-02-22,102500,84117
2022-02-23,100000,85963
2022-02-24,102500,83655
2022-02-25,102500,85963
2022-02-28,103000,85963
2022-03-02,104500,86426
2022-03-03,101500,87814
2022-03-04,100000,85039
2022-03-07,101500,83655
2022-03-08,105000,85039
2022-03-10,108000,88277
2022-03-11,106000,91063
2022-03-14,109500,89205
2022-03-15,109000,92458
2022-03-16,109000,91993
2022-03-17,110000,91993
2022-03-18,108500,92924
2022-03-21,109000,91528
2022-03-22,112000,91993
2022-03-23,110000,94789
2022-03-24,109500,92924
2022-03-25,110000,92458
2022-03-28,110000,92924
2022-03-29,111000,92924
2022-03-30,111500,93856
2022-03-31,108000,94322
2022-04-01,109500,91063
2022-04-04,111500,92458
2022-04-05,109500,94322
2022-04-06,104000,92458
2022-04-07,103500,87351
2022-04-08,102500,86888
2022-04-11,102500,85963
2022-04-12,104500,85963
2022-04-13,103500,87814
2022-04-14,103000,86888
2022-04-15,103000,86426
2022-04-18,103500,86426
2022-04-19,101500,86888
2022-04-20,102000,85039
2022-04-21,99900,85501
2022-04-22,96200,83563
2022-04-25,98200,80161
2022-04-26,94200,81998
2022-04-27,94400,78328
2022-04-28,95600,78511
2022-04-29,93000,79611
2022-05-02,93100,77231
2022-05-03,91500,77322
2022-05-04,88900,75862
2022-05-06,88700,73496
2022-05-09,88400,73314
2022-05-10,88600,73042
2022-05-11,83900,73223
2022-05-12,72300,68971
2022-05-13,73800,58612
2022-05-16,73800,59940
2022-05-17,76600,59940
2022-05-18,80000,62428
2022-05-19,80800,65465
2022-05-20,80800,66183
2022-05-23,78500,66183
2022-05-24,80200,64123
2022-05-25,79500,65645
2022-05-26,81800,65018
2022-05-27,82000,67081
2022-05-30,83500,67260
2022-05-31,80800,68610
2022-06-02,82300,66183
2022-06-03,80000,67530
2022-06-07,81500,65465
2022-06-08,81200,66811
2022-06-09,80900,66542
2022-06-10,75700,66272
2022-06-13,74900,61627
2022-06-14,71900,60916
2022-06-15,71200,58258
2022-06-16,71300,57640
2022-06-17,69500,57729
2022-06-20,71400,56143
2022-06-21,69300,57817
2022-06-22,69600,55967
2022-06-23,72800,56231
2022-06-24,71600,59054
2022-06-27,72200,57993
2022-06-28,70300,58523
2022-06-29,68900,56847
2022-06-30,67400,55615
2022-07-01,68200,54299
2022-07-04,68900,55001
2022-07-05,68200,55615
2022-07-06,69000,55001
2022-07-07,68700,55703
2022-07-08,67800,55440
2022-07-11,67200,54650
2022-07-12,69000,54124
2022-07-13,68300,55703
2022-07-14,68400,55089
2022-07-15,68700,55176
2022-07-18,70400,55440
2022-07-19,70200,56935
2022-07-20,70900,56759
2022-07-21,69900,57376
2022-07-22,71800,56495
2022-07-25,71200,58170
2022-07-26,70700,57640
2022-07-27,69600,57199
2022-07-28,72100,56231
2022-07-29,69900,58435
2022-08-01,67200,56495
2022-08-02,68600,54124
2022-08-03,71600,55352
2022-08-04,71900,57993
2022-08-05,71500,58258
2022-08-08,73500,57905
2022-08-09,70500,59674
2022-08-10,72500,57023
2022-08-11,68600,58789
2022-08-12,68500,55352
2022-08-16,68000,55264
2022-08-17,67300,54825
2022-08-18,66800,54212
2022-08-19,65500,53774
2022-08-22,63200,52638
2022-08-23,63700,50635
2022-08-24,64100,51070
2022-08-25,63400,51418
2022-08-26,61800,50809
2022-08-29,63400,49421
2022-08-30,63500,50809
2022-08-31,60900,50896
2022-09-01,60000,48642
2022-09-02,61000,47864
2022-09-05,60000,48728
2022-09-06,58800,47864
2022-09-07,61500,46830
2022-09-08,62500,49161
2022-09-13,61700,50028
2022-09-14,61000,49334
2022-09-15,60700,48728
2022-09-16,59000,48469
2022-09-19,59700,47002
2022-09-20,58400,47605
2022-09-21,56200,46485
2022-09-22,55200,44597
2022-09-23,54500,43742
2022-09-26,54600,43144
2022-09-27,53100,43229
2022-09-28,53500,41951
2022-09-29,51300,42292
2022-09-30,53600,40423
2022-10-04,50800,42377
2022-10-05,50900,40000
2022-10-06,50200,40085
2022-10-07,48700,39493
2022-10-11,44350,38227
2022-10-12,43300,34582
2022-10-13,45500,33708
2022-10-14,44300,35542
2022-10-17,46850,34540
2022-10-18,45950,36672
2022-10-19,44600,35918
2022-10-20,45100,34790
2022-10-21,45100,35208
2022-10-24,44750,35208
2022-10-25,41950,34916
2022-10-26,44450,32587
2022-10-27,43800,34665
2022-10-28,44600,34124
2022-10-31,45450,34790
2022-11-01,47550,35500
2022-11-02,45000,37260
2022-11-03,46400,35124
2022-11-04,46650,36295
2022-11-07,47850,36505
2022-11-08,47600,37512
2022-11-09,48200,37302
2022-11-10,50600,37806
2022-11-11,48450,39831
2022-11-14,52400,38017
2022-11-15,50900,41356
2022-11-16,53400,40085
2022-11-17,51900,42207
2022-11-18,51800,40932
2022-11-21,48700,40847
2022-11-22,50000,38227
2022-11-23,51600,39324
2022-11-24,49850,40678
2022-11-25,48550,39197
2022-11-28,49200,38101
2022-11-29,48950,38649
2022-11-30,50900,38438
2022-12-01,54300,40085
2022-12-02,51600,42973
2022-12-05,48850,40678
2022-12-06,47450,38354
2022-12-07,51900,37176
2022-12-08,50000,40932
2022-12-09,51000,39324
2022-12-12,50400,40169
2022-12-13,52000,39662
2022-12-14,50300,41017
2022-12-15,50300,39577
2022-12-16,51100,39577
2022-12-19,49400,40254
