Date,Actual Closing Price,Forecast Closing Price
2015-08-10,150500,142906
2015-08-11,150500,140273
2015-08-12,145500,140273
2015-08-13,146000,135875
2015-08-17,145500,136315
2015-08-18,141500,135875
2015-08-19,134000,132350
2015-08-20,138000,125731
2015-08-21,136500,129262
2015-08-24,131000,127938
2015-08-25,134000,123082
2015-08-26,147000,125731
2015-08-27,157000,137195
2015-08-28,165500,145972
2015-08-31,178000,153382
2015-09-01,170000,164162
2015-09-02,173500,157280
2015-09-03,165500,160299
2015-09-04,162000,153382
2015-09-07,161000,150337
2015-09-08,164500,149465
2015-09-09,165000,152513
2015-09-10,170000,152947
2015-09-11,163500,157280
2015-09-14,158500,151643
2015-09-15,163000,147283
2015-09-16,164500,151208
2015-09-17,160000,152513
2015-09-18,159500,148593
2015-09-21,157500,148157
2015-09-22,154500,146409
2015-09-23,146500,143783
2015-09-24,147000,136755
2015-09-25,147000,137195
2015-09-30,146500,137195
2015-10-01,153500,136755
2015-10-02,151000,142906
2015-10-05,152000,140712
2015-10-06,151000,141590
2015-10-07,158000,140712
2015-10-08,158500,146846
2015-10-12,159000,147283
2015-10-13,160000,147720
2015-10-14,158000,148593
2015-10-15,159500,146846
2015-10-16,159500,148157
2015-10-19,157500,148157
2015-10-20,156500,146409
2015-10-21,159000,145534
2015-10-22,157500,147720
2015-10-23,159000,146409
2015-10-26,156000,147720
2015-10-27,158000,145096
2015-10-28,154000,146846
2015-10-29,156000,143344
2015-10-30,155000,145096
2015-11-02,155500,144221
2015-11-03,156000,144659
2015-11-04,153500,145096
2015-11-05,149500,142906
2015-11-06,147500,139394
2015-11-09,147000,137635
2015-11-10,145500,137195
2015-11-11,143500,135875
2015-11-12,142500,134113
2015-11-13,139000,133231
2015-11-16,135000,130144
2015-11-17,136500,126614
2015-11-18,141500,127938
2015-11-19,142500,132350
2015-11-20,141000,133231
2015-11-23,151500,131909
2015-11-24,152000,141151
2015-11-25,152500,141590
2015-11-26,154000,142029
2015-11-27,152000,143344
2015-11-30,146000,141590
2015-12-01,150500,136315
2015-12-02,150000,140273
2015-12-03,147000,139833
2015-12-04,144500,137195
2015-12-07,143500,134994
2015-12-08,143000,134113
2015-12-09,144500,133672
2015-12-10,145500,134994
2015-12-11,147000,135875
2015-12-14,144000,137195
2015-12-15,146500,134553
2015-12-16,146500,136755
2015-12-17,145500,136755
2015-12-18,147500,135875
2015-12-21,146000,137635
2015-12-22,148500,136315
2015-12-23,147500,138515
2015-12-24,145500,137635
2015-12-28,138500,135875
2015-12-29,142000,129703
2015-12-30,140000,132790
2016-01-04,140000,131027
2016-01-05,140000,131027
2016-01-06,144000,131027
2016-01-07,143000,134553
2016-01-08,142000,133672
2016-01-11,140000,132790
2016-01-12,139500,131027
2016-01-13,140500,130586
2016-01-14,139000,131468
2016-01-15,136000,130144
2016-01-18,144000,127497
2016-01-19,148500,134553
2016-01-20,148000,138515
2016-01-21,149000,138075
2016-01-22,153000,138954
2016-01-25,150000,142467
2016-01-26,142000,139833
2016-01-27,141000,132790
2016-01-28,144000,131909
2016-01-29,149000,134553
2016-02-01,151000,138954
2016-02-02,150500,140712
2016-02-03,146500,140273
2016-02-04,153000,136755
2016-02-05,152000,142467
2016-02-11,146500,141590
2016-02-12,143000,136755
2016-02-15,148000,133672
2016-02-16,148500,138075
2016-02-17,146000,138515
2016-02-18,154500,136315
2016-02-19,153000,143783
2016-02-22,152500,142467
2016-02-23,152500,142029
2016-02-24,152000,142029
2016-02-25,153000,141590
2016-02-26,157000,142467
2016-02-29,154500,145972
2016-03-02,154500,143783
2016-03-03,154500,143783
2016-03-04,154000,143783
2016-03-07,152500,143344
2016-03-08,150000,142029
2016-03-09,151000,139833
2016-03-10,147500,140712
2016-03-11,150500,137635
2016-03-14,149000,140273
2016-03-15,149500,138954
2016-03-16,148500,139394
2016-03-17,149000,138515
2016-03-18,147000,138954
2016-03-21,145500,137195
2016-03-22,146500,135875
2016-03-23,145500,136755
2016-03-24,144000,135875
2016-03-25,143000,134553
2016-03-28,145000,133672
2016-03-29,145000,135434
2016-03-30,144000,135434
2016-03-31,143000,134553
2016-04-01,140000,133672
2016-04-04,139500,131027
2016-04-05,139500,130586
2016-04-06,137000,130586
2016-04-07,137000,128379
2016-04-08,138500,128379
2016-04-11,137500,129703
2016-04-12,140000,128821
2016-04-14,140000,131027
2016-04-15,142500,131027
2016-04-18,140000,133231
2016-04-19,140500,131027
2016-04-20,139000,131468
2016-04-21,138000,130144
2016-04-22,139000,129262
2016-04-25,137000,130144
2016-04-26,138000,128379
2016-04-27,134000,129262
2016-04-28,132000,125731
2016-04-29,131000,123965
2016-05-02,128000,123082
2016-05-03,128000,120433
2016-05-04,128500,120433
2016-05-09,126000,120875
2016-05-10,126000,118668
2016-05-11,127500,118668
2016-05-12,125500,119992
2016-05-13,126500,118227
2016-05-16,125500,119109
2016-05-17,125500,118227
2016-05-18,122500,118227
2016-05-19,117000,115581
2016-05-20,120000,110736
