Date,Actual Closing Price,Forecast Closing Price
2001-11-05,28300,240308
2001-11-06,28000,240180
2001-11-07,28300,240052
2001-11-08,29000,240180
2001-11-09,29000,240478
2001-11-12,28900,240478
2001-11-13,28700,240436
2001-11-14,28300,240350
2001-11-15,28600,240180
2001-11-16,29050,240308
2001-11-19,29400,240500
2001-11-20,30300,240649
2001-11-21,31450,241034
2001-11-22,32100,241527
2001-11-23,32650,241807
2001-11-26,31700,242044
2001-11-27,31000,241635
2001-11-28,31500,241334
2001-11-29,31400,241549
2001-11-30,32800,241506
2001-12-03,31550,242108
2001-12-04,31200,241570
2001-12-05,29700,241420
2001-12-06,30500,240777
2001-12-07,31400,241120
2001-12-10,31500,241506
2001-12-11,33000,241549
2001-12-12,32700,242194
2001-12-13,32500,242065
2001-12-14,30800,241979
2001-12-17,29600,241248
2001-12-18,28500,240734
2001-12-19,28700,240265
2001-12-20,28100,240350
2001-12-21,28400,240095
2001-12-24,28050,240222
2001-12-26,27800,240073
2001-12-27,28900,239967
2001-12-28,29500,240436
2002-01-02,33200,240692
2002-01-03,36000,242281
2002-01-04,34600,243494
2002-01-07,33900,242886
2002-01-08,33600,242583
2002-01-09,34600,242454
2002-01-10,33100,242886
2002-01-11,33500,242238
2002-01-14,33000,242410
2002-01-15,32750,242194
2002-01-16,34000,242087
2002-01-17,34800,242626
2002-01-18,35400,242973
2002-01-21,35100,243233
2002-01-22,40350,243103
2002-01-23,41000,245396
2002-01-24,40600,245682
2002-01-25,41250,245506
2002-01-28,42000,245792
2002-01-29,38500,246123
2002-01-30,37900,244584
2002-01-31,37900,244322
2002-02-01,36250,244322
2002-02-04,35000,243602
2002-02-05,35300,243060
2002-02-06,37000,243190
2002-02-07,37050,243929
2002-02-08,38700,243951
2002-02-14,40900,244672
2002-02-15,39800,245638
2002-02-18,37500,245154
2002-02-19,37400,244147
2002-02-20,36200,244104
2002-02-21,36450,243581
2002-02-22,37200,243690
2002-02-25,39000,244016
2002-02-26,39250,244803
2002-02-27,39000,244913
2002-02-28,38700,244803
2002-03-04,40650,244672
2002-03-05,40300,245528
2002-03-06,39200,245374
2002-03-07,38100,244891
2002-03-08,38950,244409
2002-03-11,40000,244781
2002-03-12,42200,245242
2002-03-13,41500,246212
2002-03-14,43400,245903
2002-03-15,47300,246743
2002-03-18,50900,248480
2002-03-19,49900,250099
2002-03-20,48500,249648
2002-03-21,47700,249018
2002-03-22,47650,248659
2002-03-25,44700,248637
2002-03-26,45000,247320
2002-03-27,44050,247453
2002-03-28,45000,247031
2002-03-29,45000,247453
2002-04-01,44950,247453
2002-04-02,47000,247431
2002-04-03,46650,248346
2002-04-04,45450,248189
2002-04-08,44400,247654
2002-04-09,43000,247187
2002-04-10,43950,246565
2002-04-11,43500,246987
2002-04-12,45000,246787
2002-04-15,44300,247453
2002-04-16,44350,247142
2002-04-17,44000,247164
2002-04-18,43450,247009
2002-04-19,41800,246765
2002-04-22,40900,246035
2002-04-23,41200,245638
2002-04-24,40200,245770
2002-04-25,40600,245330
2002-04-26,39850,245506
2002-04-29,39800,245176
2002-04-30,41100,245154
2002-05-02,40500,245726
2002-05-03,39850,245462
2002-05-06,39750,245176
2002-05-07,39500,245132
2002-05-08,39450,245023
2002-05-09,38100,245001
2002-05-10,38450,244409
2002-05-13,39500,244562
2002-05-14,40650,245023
2002-05-15,40500,245528
2002-05-16,41300,245462
2002-05-17,41800,245814
2002-05-20,40500,246035
2002-05-21,40450,245462
2002-05-22,39600,245440
2002-05-23,39700,245066
2002-05-24,39500,245110
2002-05-27,39000,245023
2002-05-28,39000,244803
2002-05-29,38800,244803
2002-05-30,38000,244716
2002-05-31,37050,244366
2002-06-03,37700,243951
2002-06-04,36050,244235
2002-06-05,35800,243515
2002-06-07,36900,243407
2002-06-10,38200,243886
2002-06-11,42500,244453
2002-06-12,40000,246344
2002-06-14,40200,245242
2002-06-17,39900,245330
2002-06-18,38650,245198
2002-06-19,39000,244650
2002-06-20,38500,244803
2002-06-21,38000,244584
2002-06-24,37900,244366
2002-06-25,37000,244322
2002-06-26,35000,243929
2002-06-27,36150,243060
2002-06-28,39200,243559
2002-07-02,39500,244891
2002-07-03,39600,245023
2002-07-04,40800,245066
2002-07-05,40100,245594
2002-07-08,41700,245286
2002-07-09,42000,245991
2002-07-10,39700,246123
2002-07-11,41600,245110
2002-07-12,41500,245947
2002-07-15,40950,245903
2002-07-16,42000,245660
2002-07-18,40800,246123
2002-07-19,38000,245594
2002-07-22,38400,244366
2002-07-23,37200,244541
2002-07-24,38000,244016
2002-07-25,37900,244366
2002-07-26,38000,244322
2002-07-29,39700,244366
2002-07-30,40000,245110
2002-07-31,37650,245242
2002-08-01,39000,244213
2002-08-02,37700,244803
2002-08-05,39050,244235
2002-08-06,37700,244825
2002-08-07,36900,244235
2002-08-08,37550,243886
2002-08-09,38150,244169
2002-08-12,40000,244431
2002-08-13,40100,245242
2002-08-14,39700,245286
2002-08-16,40650,245110
2002-08-19,41650,245528
2002-08-20,42100,245969
2002-08-21,42700,246167
2002-08-22,42000,246433
2002-08-23,41900,246123
2002-08-26,41200,246079
2002-08-27,41850,245770
2002-08-28,41500,246057
2002-08-29,41000,245903
2002-08-30,41600,245682
2002-09-02,41300,245947
2002-09-03,40100,245814
2002-09-04,40400,245286
2002-09-05,40700,245418
2002-09-06,40700,245550
2002-09-09,41500,245550
2002-09-10,41700,245903
2002-09-11,42950,245991
2002-09-12,42500,246543
2002-09-13,42400,246344
2002-09-16,43300,246300
2002-09-17,41500,246698
2002-09-18,42150,245903
2002-09-19,41000,246189
2002-09-23,40500,245682
2002-09-24,39700,245462
2002-09-25,40800,245110
2002-09-26,41000,245594
2002-09-27,40000,245682
2002-09-30,40800,245242
2002-10-01,40800,245594
2002-10-02,40500,245594
2002-10-04,38000,245462
2002-10-07,37900,244366
2002-10-08,34000,244322
2002-10-09,32900,242626
2002-10-10,33800,242151
2002-10-11,35600,242540
2002-10-14,36400,243320
2002-10-15,36400,243668
2002-10-16,36550,243668
2002-10-17,37450,243733
2002-10-18,36000,244125
2002-10-21,35000,243494
2002-10-22,35250,243060
2002-10-23,34500,243168
2002-10-24,35000,242843
2002-10-25,35850,243060
2002-10-28,36500,243429
2002-10-29,35600,243711
2002-10-30,36000,243320
2002-10-31,34800,243494
2002-11-01,35650,242973
2002-11-04,35700,243342
2002-11-05,36900,243363
2002-11-06,37200,243886
2002-11-07,36400,244016
2002-11-08,36400,243668
2002-11-11,35650,243668
2002-11-12,35600,243342
2002-11-13,36100,243320
2002-11-14,36700,243537
2002-11-15,37100,243798
2002-11-18,37150,243973
2002-11-19,37400,243995
2002-11-20,37450,244104
2002-11-21,37250,244125
2002-11-22,37300,244038
2002-11-25,38100,244060
2002-11-26,39300,244409
2002-11-27,40000,244935
2002-11-28,39300,245242
2002-11-29,39300,244935
2002-12-02,40000,244935
2002-12-03,39000,245242
2002-12-04,39200,244803
2002-12-05,39500,244891
2002-12-06,38900,245023
2002-12-09,38300,244759
2002-12-10,37900,244497
2002-12-11,43000,244322
2002-12-12,39100,246565
2002-12-13,38200,244847
2002-12-16,38600,244453
2002-12-17,38300,244628
2002-12-18,38400,244497
2002-12-20,38400,244541
2002-12-23,38400,244541
2002-12-24,38400,244541
2002-12-26,38000,244541
2002-12-27,37600,244366
2002-12-30,36200,244191
2003-01-02,36200,243581
2003-01-03,35900,243581
2003-01-06,34600,243450
2003-01-07,34300,242886
2003-01-08,32700,242756
2003-01-09,31850,242065
2003-01-10,32300,241699
2003-01-13,33200,241893
2003-01-14,33700,242281
2003-01-15,33600,242497
2003-01-16,34050,242454
2003-01-17,34300,242648
2003-01-20,32650,242756
2003-01-21,32200,242044
2003-01-22,33000,241850
2003-01-23,32700,242194
2003-01-24,30400,242065
2003-01-27,30550,241077
2003-01-28,31000,241141
2003-01-29,32150,241334
2003-01-30,32200,241828
2003-02-03,31800,241850
2003-02-04,31000,241678
2003-02-05,30400,241334
2003-02-06,29100,241077
2003-02-07,28400,240521
2003-02-10,27400,240222
2003-02-11,28150,239797
2003-02-12,27700,240116
2003-02-13,27700,239924
2003-02-14,28800,239924
2003-02-17,28250,240393
2003-02-18,27250,240158
2003-02-19,27500,239733
2003-02-20,27800,239839
2003-02-21,28100,239967
2003-02-24,27050,240095
2003-02-25,26500,239648
2003-02-26,26000,239415
2003-02-27,25500,239203
2003-02-28,26350,238992
2003-03-03,26350,239351
2003-03-04,26000,239351
2003-03-05,25600,239203
2003-03-06,24800,239034
2003-03-07,24350,238696
2003-03-10,23700,238506
2003-03-11,23650,238233
2003-03-12,23500,238212
2003-03-13,23500,238148
2003-03-14,22100,238148
2003-03-17,22550,237561
2003-03-18,23000,237750
2003-03-19,25200,237938
2003-03-20,27000,238865
2003-03-21,26500,239627
2003-03-24,25800,239415
2003-03-25,25600,239118
2003-03-26,25350,239034
2003-03-27,26450,238928
2003-03-28,25500,239394
2003-03-31,24650,238992
2003-04-01,24300,238633
2003-04-02,25300,238485
2003-04-03,26000,238907
2003-04-04,27700,239203
2003-04-07,27600,239924
2003-04-08,27250,239882
2003-04-09,28250,239733
2003-04-10,28500,240158
2003-04-11,28500,240265
2003-04-14,30300,240265
2003-04-15,29950,241034
2003-04-16,30000,240884
2003-04-17,30700,240906
2003-04-18,30700,241205
2003-04-21,29900,241205
2003-04-22,28600,240863
2003-04-23,27700,240308
2003-04-24,26300,239924
2003-04-25,26800,239330
2003-04-28,28000,239542
2003-04-29,28800,240052
2003-04-30,28500,240393
2003-05-02,28350,240265
2003-05-06,28500,240201
2003-05-07,28500,240265
2003-05-09,29300,240265
2003-05-12,28200,240606
2003-05-13,27800,240137
2003-05-14,28400,239967
2003-05-15,28350,240222
2003-05-16,27800,240201
2003-05-19,28000,239967
2003-05-20,29200,240052
2003-05-21,29000,240564
2003-05-22,30650,240478
2003-05-23,32800,241184
2003-05-26,32900,242108
2003-05-27,33000,242151
2003-05-28,32000,242194
2003-05-29,31650,241764
2003-05-30,31000,241613
2003-06-02,30900,241334
2003-06-03,31900,241291
2003-06-04,31350,241721
2003-06-05,32100,241484
2003-06-09,31250,241807
2003-06-10,30900,241441
2003-06-11,30500,241291
2003-06-12,31000,241120
2003-06-13,30700,241334
2003-06-16,30900,241205
2003-06-17,30600,241291
2003-06-18,30150,241163
2003-06-19,29950,240970
2003-06-20,29950,240884
2003-06-23,29500,240884
2003-06-24,30200,240692
2003-06-25,30350,240991
2003-06-26,30200,241055
2003-06-27,30850,240991
2003-06-30,31100,241270
2003-07-01,31200,241377
2003-07-02,30250,241420
2003-07-03,30250,241013
2003-07-04,31000,241013
2003-07-07,32500,241334
2003-07-08,32050,241979
2003-07-09,31700,241785
2003-07-10,31500,241635
2003-07-11,31700,241549
2003-07-14,31000,241635
2003-07-15,31100,241334
2003-07-16,30500,241377
2003-07-18,30700,241120
2003-07-21,31500,241205
2003-07-22,31400,241549
2003-07-23,31700,241506
2003-07-24,31600,241635
2003-07-25,32700,241592
2003-07-28,33800,242065
2003-07-29,34000,242540
2003-07-30,33550,242626
2003-07-31,35500,242432
2003-08-01,34200,243276
2003-08-04,32850,242713
2003-08-05,31200,242130
2003-08-06,31200,241420
2003-08-07,30950,241420
2003-08-08,30650,241313
2003-08-11,30500,241184
2003-08-12,30700,241120
2003-08-13,31200,241205
2003-08-14,30900,241420
2003-08-18,31500,241291
2003-08-19,31000,241549
2003-08-20,30600,241334
2003-08-21,30100,241163
2003-08-22,29650,240948
2003-08-25,29950,240756
2003-08-26,29650,240884
2003-08-27,29600,240756
2003-08-28,29050,240734
2003-08-29,29100,240500
2003-09-01,29800,240521
2003-09-02,29150,240820
2003-09-03,29900,240542
2003-09-04,29250,240863
2003-09-05,29400,240585
2003-09-08,30200,240649
2003-09-09,29150,240991
2003-09-15,29200,240542
2003-09-16,28900,240564
2003-09-17,28300,240436
2003-09-18,27500,240180
2003-09-19,26000,239839
2003-09-22,27500,239203
2003-09-23,28000,239839
2003-09-24,27500,240052
2003-09-25,26050,239839
2003-09-26,25750,239224
2003-09-29,25400,239097
2003-09-30,25750,238949
2003-10-01,26000,239097
2003-10-02,26500,239203
2003-10-06,26700,239415
2003-10-07,26800,239500
2003-10-08,27000,239542
2003-10-09,27000,239627
2003-10-10,27500,239627
2003-10-13,27600,239839
2003-10-14,27500,239882
2003-10-15,27550,239839
2003-10-16,27100,239861
2003-10-17,27050,239669
2003-10-20,27700,239648
2003-10-21,27400,239924
2003-10-22,26500,239797
2003-10-23,25500,239415
2003-10-24,25700,238992
2003-10-27,26700,239076
2003-10-28,26400,239500
2003-10-29,26400,239373
2003-10-30,26850,239373
2003-10-31,27800,239563
2003-11-03,27750,239967
2003-11-04,27300,239946
2003-11-05,27700,239754
2003-11-06,28550,239924
2003-11-07,28450,240286
2003-11-10,28300,240244
2003-11-11,29650,240180
2003-11-12,30650,240756
2003-11-13,31800,241184
2003-11-14,32300,241678
2003-11-17,31600,241893
2003-11-18,29400,241592
2003-11-19,28650,240649
2003-11-20,29400,240329
2003-11-21,29350,240649
2003-11-24,30000,240628
2003-11-25,30700,240906
2003-11-26,30500,241205
2003-11-27,31000,241120
2003-11-28,31700,241334
2003-12-01,31150,241635
2003-12-02,30700,241398
2003-12-03,31600,241205
2003-12-04,32000,241592
2003-12-05,31500,241764
2003-12-08,31300,241549
2003-12-09,31150,241463
2003-12-10,31000,241398
2003-12-11,32400,241334
2003-12-12,33300,241936
2003-12-15,31150,242324
2003-12-16,31200,241398
2003-12-17,31900,241420
2003-12-18,31500,241721
2003-12-19,31400,241549
2003-12-22,31050,241506
2003-12-23,30800,241356
2003-12-24,30600,241248
2003-12-26,30450,241163
2003-12-29,31100,241098
2003-12-30,30950,241377
2004-01-02,30900,241313
2004-01-05,30100,241291
2004-01-06,30600,240948
2004-01-07,29500,241163
2004-01-08,29500,240692
2004-01-09,30000,240692
2004-01-12,30350,240906
2004-01-13,31150,241055
2004-01-14,30600,241398
2004-01-15,30300,241163
2004-01-16,30300,241034
2004-01-19,30300,241034
2004-01-20,29500,241034
2004-01-26,29500,240692
2004-01-27,30400,240692
2004-01-28,30150,241077
2004-01-29,30600,240970
2004-01-30,30800,241163
2004-02-02,29950,241248
2004-02-03,30400,240884
2004-02-04,30200,241077
2004-02-05,29950,240991
2004-02-06,29750,240884
2004-02-09,29650,240799
2004-02-10,29500,240756
2004-02-11,29950,240692
2004-02-12,30150,240884
2004-02-13,30850,240970
2004-02-16,30800,241270
2004-02-17,30950,241248
2004-02-18,30700,241313
2004-02-19,30650,241205
2004-02-20,30700,241184
2004-02-23,30700,241205
2004-02-24,31250,241205
2004-02-25,31100,241441
2004-02-26,30600,241377
2004-02-27,30550,241163
2004-03-02,30650,241141
2004-03-03,31200,241184
2004-03-04,31850,241420
2004-03-05,32000,241699
2004-03-08,33000,241764
2004-03-09,33150,242194
2004-03-10,32450,242259
2004-03-11,31400,241957
2004-03-12,32450,241506
2004-03-15,32550,241957
2004-03-16,32650,242001
2004-03-17,31900,242044
2004-03-18,32850,241721
2004-03-19,32100,242130
2004-03-22,32250,241807
2004-03-23,31500,241871
2004-03-24,31100,241549
2004-03-25,32000,241377
2004-03-26,32550,241764
2004-03-29,32350,242001
2004-03-30,32100,241914
2004-03-31,32100,241807
2004-04-01,32150,241807
2004-04-02,32350,241828
2004-04-06,32950,241914
2004-04-07,32950,242173
2004-04-08,31950,242173
2004-04-09,33050,241742
2004-04-12,33700,242216
2004-04-13,34900,242497
2004-04-14,35500,243016
2004-04-16,35850,243276
2004-04-19,36050,243429
2004-04-20,36400,243515
2004-04-21,35000,243668
2004-04-22,35000,243060
2004-04-23,34050,243060
2004-04-26,34500,242648
2004-04-27,34500,242843
2004-04-28,34850,242843
2004-04-29,35350,242994
2004-04-30,35750,243211
2004-05-03,34800,243385
2004-05-04,32550,242973
2004-05-06,32050,242001
2004-05-07,31450,241785
2004-05-10,31100,241527
2004-05-11,31100,241377
2004-05-12,29850,241377
2004-05-13,30400,240841
2004-05-14,29600,241077
2004-05-17,29900,240734
2004-05-18,30850,240863
2004-05-19,30250,241270
2004-05-20,29700,241013
2004-05-21,29800,240777
2004-05-24,29850,240820
2004-05-25,30350,240841
2004-05-27,29950,241055
2004-05-28,30400,240884
2004-05-31,31500,241077
2004-06-01,31650,241549
2004-06-02,30600,241613
2004-06-03,30600,241163
2004-06-04,30650,241163
2004-06-07,31000,241184
2004-06-08,30500,241334
2004-06-09,30000,241120
2004-06-10,28500,240906
2004-06-11,28500,240265
2004-06-14,28400,240265
2004-06-15,29500,240222
2004-06-16,29500,240692
2004-06-17,29400,240692
2004-06-18,29950,240649
2004-06-21,29950,240884
2004-06-22,29500,240884
2004-06-23,29900,240692
2004-06-24,30800,240863
2004-06-25,31500,241248
2004-06-28,32500,241549
2004-06-29,32950,241979
2004-06-30,33450,242173
2004-07-01,33300,242389
2004-07-02,33250,242324
2004-07-05,33250,242302
2004-07-06,33200,242302
2004-07-07,32100,242281
2004-07-08,33200,241807
2004-07-09,33750,242281
2004-07-12,33750,242518
2004-07-13,33450,242518
2004-07-14,34000,242389
2004-07-15,33700,242626
2004-07-16,33900,242497
2004-07-19,33100,242583
2004-07-20,33300,242238
2004-07-21,33050,242324
2004-07-22,33000,242216
2004-07-23,32350,242194
2004-07-26,31700,241914
2004-07-27,29000,241635
2004-07-28,27900,240478
2004-07-29,28450,240010
2004-07-30,27400,240244
2004-08-02,27700,239797
2004-08-03,27450,239924
2004-08-04,27450,239818
2004-08-05,26600,239818
2004-08-06,27000,239457
2004-08-09,26800,239627
2004-08-10,26900,239542
2004-08-11,27700,239585
2004-08-12,28100,239924
2004-08-13,27950,240095
2004-08-16,27550,240031
2004-08-17,27550,239861
2004-08-18,27700,239861
2004-08-19,27950,239924
2004-08-20,28200,240031
2004-08-23,28600,240137
2004-08-24,28400,240308
2004-08-25,28450,240222
2004-08-26,28650,240244
2004-08-27,28850,240329
2004-08-30,28900,240414
2004-08-31,29450,240436
2004-09-01,30300,240670
2004-09-02,29200,241034
2004-09-03,30000,240564
2004-09-06,29200,240906
2004-09-07,28850,240564
2004-09-08,28300,240414
2004-09-09,28950,240180
2004-09-10,29900,240457
2004-09-13,29900,240863
2004-09-14,29700,240863
2004-09-15,30200,240777
2004-09-16,30250,240991
2004-09-17,31000,241013
2004-09-20,30200,241334
2004-09-21,29600,240991
2004-09-22,30500,240734
2004-09-23,30550,241120
2004-09-24,30800,241141
2004-09-30,31000,241248
2004-10-01,32000,241334
2004-10-04,32000,241764
2004-10-05,31650,241764
2004-10-06,31050,241613
2004-10-07,32000,241356
2004-10-08,32050,241764
2004-10-11,31600,241785
2004-10-12,31250,241592
2004-10-13,30750,241441
2004-10-14,30750,241227
2004-10-15,30700,241227
2004-10-18,30500,241205
2004-10-19,29050,241120
2004-10-20,29250,240500
2004-10-21,29200,240585
2004-10-22,28700,240564
2004-10-25,28300,240350
2004-10-26,28700,240180
2004-10-27,28850,240350
2004-10-28,28800,240414
2004-10-29,29200,240393
2004-11-01,28900,240564
2004-11-02,29250,240436
2004-11-03,29000,240585
2004-11-04,29350,240478
2004-11-05,28850,240628
2004-11-08,28900,240414
2004-11-09,29250,240436
2004-11-10,28650,240585
2004-11-11,28550,240329
2004-11-12,28750,240286
2004-11-15,28550,240372
2004-11-16,28300,240286
2004-11-17,27350,240180
2004-11-18,27750,239776
2004-11-19,27750,239946
2004-11-22,28000,239946
2004-11-23,28050,240052
2004-11-24,28000,240073
2004-11-25,27450,240052
2004-11-26,27150,239818
2004-11-29,27100,239691
2004-11-30,27550,239669
2004-12-01,27850,239861
2004-12-02,27450,239988
2004-12-03,27800,239818
2004-12-06,27700,239967
2004-12-07,27550,239924
2004-12-08,27350,239861
2004-12-09,27500,239776
2004-12-10,28300,239839
2004-12-13,28100,240180
2004-12-14,28500,240095
2004-12-15,28950,240265
2004-12-16,28700,240457
2004-12-17,29650,240350
2004-12-20,29050,240756
2004-12-21,28900,240500
2004-12-22,28400,240436
2004-12-23,28600,240222
2004-12-24,28900,240308
2004-12-27,28600,240436
2004-12-28,27900,240308
2004-12-29,27450,240010
2004-12-30,28000,239818
2005-01-03,27600,240052
2005-01-04,27400,239882
2005-01-05,27200,239797
2005-01-06,27550,239712
2005-01-07,27650,239861
2005-01-10,28150,239903
2005-01-11,28150,240116
2005-01-12,28200,240116
2005-01-13,28300,240137
2005-01-14,28400,240180
2005-01-17,29250,240222
2005-01-18,29350,240585
2005-01-19,29000,240628
2005-01-20,29300,240478
2005-01-21,30000,240606
2005-01-24,30900,240906
2005-01-25,30500,241291
2005-01-26,30800,241120
2005-01-27,30000,241248
2005-01-28,29800,240906
2005-01-31,29800,240820
2005-02-01,29500,240820
2005-02-02,27850,240692
2005-02-03,27950,239988
2005-02-04,28600,240031
2005-02-07,29500,240308
2005-02-11,31300,240692
2005-02-14,31000,241463
2005-02-15,31450,241334
2005-02-16,31600,241527
2005-02-17,31800,241592
2005-02-18,32500,241678
2005-02-21,32150,241979
2005-02-22,32600,241828
2005-02-23,33100,242022
2005-02-24,33400,242238
2005-02-25,33900,242367
2005-02-28,33300,242583
2005-03-02,33500,242324
2005-03-03,33850,242410
2005-03-04,33750,242562
2005-03-07,34800,242518
2005-03-08,34400,242973
2005-03-09,33000,242800
2005-03-10,33800,242194
2005-03-11,34300,242540
2005-03-14,34200,242756
2005-03-15,34200,242713
2005-03-16,33600,242713
2005-03-17,32900,242454
2005-03-18,32850,242151
2005-03-21,33500,242130
2005-03-22,33400,242410
2005-03-23,34400,242367
2005-03-24,34200,242800
2005-03-25,34200,242713
2005-03-28,33550,242713
2005-03-29,33550,242432
2005-03-30,33100,242432
2005-03-31,33700,242238
2005-04-01,33000,242497
2005-04-04,33800,242194
2005-04-06,34050,242540
2005-04-07,34550,242648
2005-04-08,35200,242864
2005-04-11,35700,243146
2005-04-12,35200,243363
2005-04-13,34000,243146
2005-04-14,34700,242626
2005-04-15,34300,242929
2005-04-18,34300,242756
2005-04-19,34100,242756
2005-04-20,34050,242670
2005-04-21,33950,242648
2005-04-22,33500,242605
2005-04-25,33650,242410
2005-04-26,33500,242475
2005-04-27,33350,242410
2005-04-28,32900,242346
2005-04-29,33400,242151
2005-05-02,33750,242367
2005-05-03,34700,242518
2005-05-04,36300,242929
2005-05-06,36400,243624
2005-05-09,36500,243668
2005-05-10,36000,243711
2005-05-11,35600,243494
2005-05-12,35000,243320
2005-05-13,35450,243060
2005-05-16,35750,243255
2005-05-17,35800,243385
2005-05-18,35550,243407
2005-05-19,36300,243298
2005-05-20,36000,243624
2005-05-23,36000,243494
2005-05-24,36500,243494
2005-05-25,36500,243711
2005-05-26,36500,243711
2005-05-27,36750,243711
2005-05-30,37100,243820
2005-05-31,38900,243973
2005-06-01,40500,244759
2005-06-02,40300,245462
2005-06-03,40050,245374
2005-06-07,40500,245264
2005-06-08,40050,245462
2005-06-09,40150,245264
2005-06-10,40000,245308
2005-06-13,41000,245242
2005-06-14,41850,245682
2005-06-15,42000,246057
2005-06-16,44500,246123
2005-06-17,43450,247231
2005-06-20,44300,246765
2005-06-21,46300,247142
2005-06-22,44500,248033
2005-06-23,42150,247231
2005-06-24,41250,246189
2005-06-27,41950,245792
2005-06-28,41500,246101
2005-06-29,41000,245903
2005-06-30,41200,245682
2005-07-01,41500,245770
2005-07-04,41500,245903
2005-07-05,41600,245903
2005-07-06,41500,245947
2005-07-07,41500,245903
2005-07-08,42000,245903
2005-07-11,41600,246123
2005-07-12,42000,245947
2005-07-13,42300,246123
2005-07-14,42750,246256
2005-07-15,43150,246455
2005-07-18,44900,246632
2005-07-19,46000,247409
2005-07-20,46900,247899
2005-07-21,46450,248301
2005-07-22,48900,248100
2005-07-25,48400,249198
2005-07-26,47750,248973
2005-07-27,48250,248682
2005-07-28,49100,248906
2005-07-29,51300,249288
2005-08-01,52600,250280
2005-08-02,52700,250869
2005-08-03,52700,250914
2005-08-04,51500,250914
2005-08-05,51500,250371
2005-08-08,51500,250371
2005-08-09,52400,250371
2005-08-10,54000,250778
2005-08-11,55300,251505
2005-08-12,53600,252098
2005-08-16,54000,251323
2005-08-17,55000,251505
2005-08-18,53300,251961
2005-08-19,54000,251187
2005-08-22,54000,251505
2005-08-23,53800,251505
2005-08-24,53000,251414
2005-08-25,52900,251051
2005-08-26,52100,251005
2005-08-29,52600,250642
2005-08-30,53700,250869
2005-08-31,54800,251369
2005-09-01,54000,251870
2005-09-02,54900,251505
2005-09-05,53600,251916
2005-09-06,54000,251323
2005-09-07,53800,251505
2005-09-08,54000,251414
2005-09-09,54500,251505
2005-09-12,54000,251733
2005-09-13,54200,251505
2005-09-14,53000,251596
2005-09-15,53500,251051
2005-09-16,54200,251278
2005-09-20,56500,251596
2005-09-21,60000,252647
2005-09-22,57000,254258
2005-09-23,57400,252876
2005-09-26,57900,253060
2005-09-27,58700,253290
2005-09-28,59000,253658
2005-09-29,59900,253796
2005-09-30,60700,254212
2005-10-04,61000,254582
2005-10-05,60000,254720
2005-10-06,61000,254258
2005-10-07,60100,254720
2005-10-10,60000,254304
2005-10-11,59800,254258
2005-10-12,59000,254165
2005-10-13,58700,253796
2005-10-14,59400,253658
2005-10-17,59500,253981
2005-10-18,59000,254027
2005-10-19,59500,253796
2005-10-20,59500,254027
2005-10-21,59000,254027
2005-10-24,60500,253796
2005-10-25,60200,254489
2005-10-26,59900,254350
2005-10-27,56300,254212
2005-10-28,57000,252556
2005-10-31,56500,252876
2005-11-01,56200,252647
2005-11-02,55500,252510
2005-11-03,55300,252190
2005-11-04,55300,252098
2005-11-07,54900,252098
2005-11-08,53700,251916
2005-11-09,53700,251369
2005-11-10,54200,251369
2005-11-11,53500,251596
2005-11-14,53100,251278
2005-11-15,54000,251096
2005-11-16,56000,251505
2005-11-17,57500,252418
2005-11-18,56600,253106
2005-11-21,56500,252693
2005-11-22,59000,252647
2005-11-23,61000,253796
2005-11-24,62900,254720
2005-11-25,60200,255603
2005-11-28,59000,254350
2005-11-29,59300,253796
2005-11-30,60000,253935
2005-12-01,60700,254258
2005-12-02,59500,254582
2005-12-05,59500,254027
2005-12-06,58600,254027
2005-12-07,58900,253612
2005-12-08,58100,253750
2005-12-09,59700,253382
2005-12-12,58900,254119
2005-12-13,56300,253750
2005-12-14,56600,252556
2005-12-15,54900,252693
2005-12-16,54900,251916
2005-12-19,55200,251916
2005-12-20,56700,252053
2005-12-21,57000,252739
2005-12-22,56800,252876
2005-12-23,57000,252785
2005-12-26,57300,252876
2005-12-27,56000,253014
2005-12-28,55000,252418
2005-12-29,55100,251961
2006-01-02,55900,252007
2006-01-03,59200,252373
2006-01-04,60400,253888
2006-01-05,61000,254443
2006-01-06,64700,254720
2006-01-09,63000,256442
2006-01-10,65000,255649
2006-01-11,64000,256583
2006-01-12,65000,256115
2006-01-13,63900,256583
2006-01-16,65000,256069
2006-01-17,64000,256583
2006-01-18,63000,256115
2006-01-19,60000,255649
2006-01-20,60900,254258
2006-01-23,64000,254674
2006-01-24,61800,256115
2006-01-25,60000,255091
2006-01-26,63500,254258
2006-01-27,62000,255882
2006-01-31,62400,255184
2006-02-01,62100,255370
2006-02-02,59900,255231
2006-02-03,61500,254212
2006-02-06,60700,254952
2006-02-07,59600,254582
2006-02-08,59000,254073
2006-02-09,58800,253796
2006-02-10,58600,253704
2006-02-13,60000,253612
2006-02-14,59000,254258
2006-02-15,58600,253796
2006-02-16,61300,253612
2006-02-17,60400,254860
2006-02-20,61400,254443
2006-02-21,60500,254906
2006-02-22,62500,254489
2006-02-23,62500,255417
2006-02-24,62500,255417
2006-02-27,62500,255417
2006-02-28,64000,255417
2006-03-02,62100,256115
2006-03-03,66700,255231
2006-03-06,66000,257379
2006-03-07,65000,257051
2006-03-08,63700,256583
2006-03-09,64900,255975
