Date,Actual Closing Price,Forecast Closing Price
2004-04-30,30547,35522
2004-05-03,30933,36166
2004-05-04,30450,36488
2004-05-06,30547,36085
2004-05-07,30837,36166
2004-05-10,29967,36408
2004-05-11,30257,35683
2004-05-12,29532,35925
2004-05-13,28517,35322
2004-05-14,28517,34480
2004-05-17,28517,34480
2004-05-18,29580,34480
2004-05-19,29967,35361
2004-05-20,29000,35683
2004-05-21,29580,34880
2004-05-24,29435,35361
2004-05-25,28662,35241
2004-05-27,29967,34600
2004-05-28,30498,35683
2004-05-31,29822,36125
2004-06-01,30353,35563
2004-06-02,29483,36005
2004-06-03,29483,35281
2004-06-04,32093,35281
2004-06-07,33833,37457
2004-06-08,33060,38915
2004-06-09,33350,38267
2004-06-10,31272,38510
2004-06-11,32287,36771
2004-06-14,31658,37619
2004-06-15,32190,37093
2004-06-16,32190,37538
2004-06-17,32770,37538
2004-06-18,33350,38024
2004-06-21,33640,38510
2004-06-22,32867,38753
2004-06-23,32045,38105
2004-06-24,31223,37417
2004-06-25,31320,36730
2004-06-28,31320,36811
2004-06-29,31852,36811
2004-06-30,32383,37255
2004-07-01,31610,37700
2004-07-02,30692,37053
2004-07-05,30643,36287
2004-07-06,30788,36246
2004-07-07,31223,36367
2004-07-08,29483,36730
2004-07-09,29870,35281
2004-07-12,29290,35603
2004-07-13,29870,35121
2004-07-14,29725,35603
2004-07-15,29870,35482
2004-07-16,29773,35603
2004-07-19,30450,35522
2004-07-20,29532,36085
2004-07-21,29870,35322
2004-07-22,29193,35603
2004-07-23,29677,35040
2004-07-26,29483,35442
2004-07-27,29822,35281
2004-07-28,29870,35563
2004-07-29,30063,35603
2004-07-30,30063,35763
2004-08-02,29097,35763
2004-08-03,29773,34960
2004-08-04,29580,35522
2004-08-05,29435,35361
2004-08-06,28903,35241
2004-08-09,29000,34799
2004-08-10,29000,34880
2004-08-11,28710,34880
2004-08-12,29000,34639
2004-08-13,29000,34880
2004-08-16,28710,34880
2004-08-17,29000,34639
2004-08-18,29338,34880
2004-08-19,29918,35160
2004-08-20,30160,35642
2004-08-23,30160,35844
2004-08-24,30498,35844
2004-08-25,30740,36125
2004-08-26,30498,36327
2004-08-27,31127,36125
2004-08-30,30788,36650
2004-08-31,31320,36367
2004-09-01,31707,36811
2004-09-02,31803,37134
2004-09-03,32867,37214
2004-09-06,33543,38105
2004-09-07,33060,38672
2004-09-08,31900,38267
2004-09-09,32383,37296
2004-09-10,32190,37700
2004-09-13,32287,37538
2004-09-14,32867,37619
2004-09-15,32673,38105
2004-09-16,32673,37942
2004-09-17,31755,37942
2004-09-20,32770,37174
2004-09-21,32577,38024
2004-09-22,31127,37862
2004-09-23,31223,36650
2004-09-24,32577,36730
2004-09-30,32480,37862
2004-10-01,31900,37781
2004-10-04,33688,37296
2004-10-05,32867,38794
2004-10-06,33012,38105
2004-10-07,32577,38227
2004-10-08,32528,37862
2004-10-11,31707,37821
2004-10-12,31127,37134
2004-10-13,31078,36650
2004-10-14,31513,36609
2004-10-15,32625,36972
2004-10-18,32577,37902
2004-10-19,32673,37862
2004-10-20,32915,37942
2004-10-21,33205,38145
2004-10-22,33302,38388
2004-10-25,32577,38470
2004-10-26,32528,37862
2004-10-27,32190,37821
2004-10-28,32963,37538
2004-10-29,32963,38185
2004-11-01,33350,38185
2004-11-02,33543,38510
2004-11-03,33543,38672
2004-11-04,33688,38672
2004-11-05,34365,38794
2004-11-08,33398,39362
2004-11-09,32867,38550
2004-11-10,33833,38105
2004-11-11,33302,38915
2004-11-12,33592,38470
2004-11-15,33592,38713
2004-11-16,33785,38713
2004-11-17,34220,38875
2004-11-18,33833,39240
2004-11-19,33447,38915
2004-11-22,33060,38591
2004-11-23,33833,38267
2004-11-24,34268,38915
2004-11-25,33447,39281
2004-11-26,33012,38591
2004-11-29,33495,38227
2004-11-30,33302,38632
2004-12-01,33302,38470
2004-12-02,33157,38470
2004-12-03,32190,38348
2004-12-06,31513,37538
2004-12-07,31513,36972
2004-12-08,32190,36972
2004-12-09,31900,37538
2004-12-10,31707,37296
2004-12-13,32480,37134
2004-12-14,32577,37781
2004-12-15,33302,37862
2004-12-16,32528,38470
2004-12-17,32818,37821
2004-12-20,33737,38064
2004-12-21,32915,38835
2004-12-22,33157,38145
2004-12-23,32093,38348
2004-12-24,32190,37457
2004-12-27,31900,37538
2004-12-28,31078,37296
2004-12-29,30933,36609
2004-12-30,31030,36488
2005-01-03,30595,36569
2005-01-04,29193,36206
2005-01-05,28710,35040
2005-01-06,27647,34639
2005-01-07,26777,33760
2005-01-10,27212,33043
2005-01-11,28372,33401
2005-01-12,28227,34360
2005-01-13,28275,34240
2005-01-14,28323,34279
2005-01-17,27792,34319
2005-01-18,27163,33880
2005-01-19,27550,33361
2005-01-20,27405,33680
2005-01-21,27405,33560
2005-01-24,26922,33560
2005-01-25,27018,33162
2005-01-26,26970,33241
2005-01-27,26680,33202
2005-01-28,27067,32963
2005-01-31,28710,33282
2005-02-01,28275,34639
2005-02-02,28323,34279
2005-02-03,28903,34319
2005-02-04,28855,34799
2005-02-07,28903,34760
2005-02-11,28903,34799
2005-02-14,30112,34799
2005-02-15,29000,35804
2005-02-16,29483,34880
2005-02-17,30112,35281
2005-02-18,30160,35804
2005-02-21,30740,35844
2005-02-22,30982,36327
2005-02-23,31078,36529
2005-02-24,30837,36609
2005-02-25,31078,36408
2005-02-28,30547,36609
2005-03-02,31127,36166
2005-03-03,31417,36650
2005-03-04,30450,36892
2005-03-07,30353,36085
2005-03-08,30450,36005
2005-03-09,30498,36085
2005-03-10,30160,36125
2005-03-11,30257,35844
2005-03-14,30305,35925
2005-03-15,30450,35965
2005-03-16,30498,36085
2005-03-17,31030,36125
2005-03-18,31658,36569
2005-03-21,30933,37093
2005-03-22,30257,36488
2005-03-23,30063,35925
2005-03-24,29725,35763
2005-03-25,29967,35482
2005-03-28,30547,35683
2005-03-29,29677,36166
2005-03-30,29677,35442
2005-03-31,30305,35442
2005-04-01,30257,35965
2005-04-04,30257,35925
2005-04-06,29628,35925
2005-04-07,29483,35401
2005-04-08,29338,35281
2005-04-11,28517,35160
2005-04-12,28130,34480
2005-04-13,28710,34159
2005-04-14,27888,34639
2005-04-15,28613,33959
2005-04-18,28710,34559
2005-04-19,28903,34639
2005-04-20,28710,34799
2005-04-21,28710,34639
2005-04-22,28613,34639
2005-04-25,28178,34559
2005-04-26,28372,34199
2005-04-27,27840,34360
2005-04-28,27695,33920
2005-04-29,26922,33800
2005-05-02,26583,33162
2005-05-03,26487,32883
2005-05-04,26873,32804
2005-05-06,26922,33122
2005-05-09,26583,33162
2005-05-10,26873,32883
2005-05-11,27550,33122
2005-05-12,27453,33680
2005-05-13,27647,33600
2005-05-16,27937,33760
2005-05-17,28372,34000
2005-05-18,28275,34360
2005-05-19,28662,34279
2005-05-20,28420,34600
2005-05-23,28420,34399
2005-05-24,28613,34399
2005-05-25,26922,34559
2005-05-26,26632,33162
2005-05-27,26922,32923
2005-05-30,27357,33162
2005-05-31,27260,33521
2005-06-01,27888,33441
2005-06-02,27888,33959
2005-06-03,28227,33959
2005-06-07,28033,34240
2005-06-08,28613,34079
2005-06-09,29193,34559
2005-06-10,29000,35040
2005-06-13,28710,34880
2005-06-14,29097,34639
2005-06-15,29097,34960
2005-06-16,29242,34960
2005-06-17,28662,35081
2005-06-20,28565,34600
2005-06-21,29145,34519
2005-06-22,30112,35000
2005-06-23,30112,35804
2005-06-24,30450,35804
2005-06-27,29387,36085
2005-06-28,29870,35201
2005-06-29,29242,35603
2005-06-30,28662,35081
2005-07-01,28662,34600
2005-07-04,28517,34600
2005-07-05,28807,34480
2005-07-06,28372,34720
2005-07-07,28420,34360
2005-07-08,28420,34399
2005-07-11,28710,34399
2005-07-12,29000,34639
2005-07-13,29193,34880
2005-07-14,28807,35040
2005-07-15,28613,34720
2005-07-18,28613,34559
2005-07-19,28710,34559
2005-07-20,28710,34639
2005-07-21,29000,34639
2005-07-22,29725,34880
2005-07-25,29967,35482
2005-07-26,30257,35683
2005-07-27,30063,35925
2005-07-28,29483,35763
2005-07-29,29000,35281
2005-08-01,29338,34880
2005-08-02,29387,35160
2005-08-03,29483,35201
2005-08-04,29967,35281
2005-08-05,28952,35683
2005-08-08,28710,34840
2005-08-09,28613,34639
2005-08-10,28565,34559
2005-08-11,29145,34519
2005-08-12,29193,35000
2005-08-16,29822,35040
2005-08-17,29435,35563
2005-08-18,29000,35241
2005-08-19,29290,34880
2005-08-22,29677,35121
2005-08-23,29387,35442
2005-08-24,28710,35201
2005-08-25,29000,34639
2005-08-26,29048,34880
2005-08-29,28952,34920
2005-08-30,28758,34840
2005-08-31,28903,34679
2005-09-01,29580,34799
2005-09-02,29242,35361
2005-09-05,29193,35081
2005-09-06,29677,35040
2005-09-07,30208,35442
2005-09-08,30885,35884
2005-09-09,31803,36448
2005-09-12,31562,37214
2005-09-13,31465,37013
2005-09-14,32142,36932
2005-09-15,31755,37498
2005-09-16,31900,37174
2005-09-20,31513,37296
2005-09-21,32432,36972
2005-09-22,32625,37741
2005-09-23,32818,37902
2005-09-26,32867,38064
2005-09-27,33060,38105
2005-09-28,32867,38267
2005-09-29,33205,38105
2005-09-30,33737,38388
2005-10-04,35525,38835
2005-10-05,35283,40338
2005-10-06,35960,40134
2005-10-07,37652,40705
2005-10-10,37700,42132
2005-10-11,37362,42172
2005-10-12,36443,41887
2005-10-13,35090,41112
2005-10-14,35718,39972
2005-10-17,35187,40501
2005-10-18,36733,40054
2005-10-19,36733,41356
2005-10-20,36830,41356
2005-10-21,36733,41438
2005-10-24,35960,41356
2005-10-25,35960,40705
2005-10-26,36540,40705
2005-10-27,35718,41193
2005-10-28,34510,40501
2005-10-31,34800,39484
2005-11-01,34848,39728
2005-11-02,34703,39768
2005-11-03,34993,39646
2005-11-04,34703,39890
2005-11-07,34413,39646
2005-11-08,34075,39403
2005-11-09,33447,39119
2005-11-10,33205,38591
2005-11-11,33543,38388
2005-11-14,32867,38672
2005-11-15,33205,38105
2005-11-16,33253,38388
2005-11-17,32770,38429
2005-11-18,32238,38024
2005-11-21,33012,37578
2005-11-22,32818,38227
2005-11-23,33833,38064
2005-11-24,33833,38915
2005-11-25,33592,38915
2005-11-28,33302,38713
2005-11-29,32722,38470
2005-11-30,32915,37983
2005-12-01,33833,38145
2005-12-02,33350,38915
2005-12-05,33737,38510
2005-12-06,33592,38835
2005-12-07,33060,38713
2005-12-08,33060,38267
2005-12-09,32915,38267
2005-12-12,33592,38145
2005-12-13,33398,38713
2005-12-14,32963,38550
2005-12-15,33543,38185
2005-12-16,32867,38672
2005-12-19,33833,38105
2005-12-20,33253,38915
2005-12-21,33495,38429
2005-12-22,33157,38632
2005-12-23,33253,38348
2005-12-26,33930,38429
2005-12-27,33882,38997
2005-12-28,32190,38956
2005-12-29,32045,37538
2006-01-02,31658,37417
2006-01-03,31223,37093
2006-01-04,30837,36730
2006-01-05,30740,36408
2006-01-06,30305,36327
2006-01-09,30837,35965
2006-01-10,30643,36408
2006-01-11,31707,36246
2006-01-12,31513,37134
2006-01-13,31803,36972
2006-01-16,31223,37214
2006-01-17,30643,36730
2006-01-18,30450,36246
2006-01-19,30208,36085
2006-01-20,29580,35884
2006-01-23,29580,35361
2006-01-24,29435,35361
2006-01-25,29580,35241
2006-01-26,29145,35361
2006-01-27,28855,35000
2006-01-31,28855,34760
2006-02-01,28855,34760
2006-02-02,28565,34760
2006-02-03,27695,34519
2006-02-06,28033,33800
2006-02-07,27453,34079
2006-02-08,27502,33600
2006-02-09,27502,33640
2006-02-10,27985,33640
2006-02-13,27743,34039
2006-02-14,27985,33839
2006-02-15,27502,34039
2006-02-16,27502,33640
2006-02-17,27308,33640
2006-02-20,27792,33480
2006-02-21,28372,33880
2006-02-22,27840,34360
2006-02-23,28517,33920
2006-02-24,29580,34480
2006-02-27,29580,35361
2006-02-28,29580,35361
2006-03-02,29483,35361
2006-03-03,28613,35281
2006-03-06,29097,34559
2006-03-07,29967,34960
2006-03-08,29338,35683
2006-03-09,29580,35160
2006-03-10,29967,35361
2006-03-13,30160,35683
2006-03-14,30160,35844
2006-03-15,30547,35844
2006-03-16,30547,36166
2006-03-17,30450,36166
2006-03-20,30450,36085
2006-03-21,30160,36085
2006-03-22,30208,35844
2006-03-23,30692,35884
2006-03-24,30740,36287
2006-03-27,30740,36327
2006-03-28,30740,36327
2006-03-29,31078,36327
2006-03-30,31175,36609
2006-03-31,31272,36690
2006-04-03,31513,36771
2006-04-04,31078,36972
2006-04-05,31417,36609
2006-04-06,31272,36892
2006-04-07,30982,36771
2006-04-10,30595,36529
2006-04-11,30063,36206
2006-04-12,30063,35763
2006-04-13,30643,35763
2006-04-14,30498,36246
2006-04-17,30353,36125
2006-04-18,31030,36005
2006-04-19,33737,36569
2006-04-20,34317,38835
2006-04-21,35283,39322
2006-04-24,35235,40134
2006-04-25,34993,40094
2006-04-26,34800,39890
2006-04-27,35187,39728
2006-04-28,34897,40054
2006-05-02,35283,39810
2006-05-03,34607,40134
2006-05-04,34897,39566
2006-05-08,33688,39810
2006-05-09,32915,38794
2006-05-10,32963,38145
2006-05-11,33833,38185
2006-05-12,32770,38915
2006-05-15,32190,38024
2006-05-16,31900,37538
2006-05-17,32867,37296
2006-05-18,31900,38105
2006-05-19,31465,37296
2006-05-22,31127,36932
2006-05-23,31417,36650
2006-05-24,31707,36892
2006-05-25,31320,37134
2006-05-26,31707,36811
2006-05-29,31030,37134
2006-05-30,31127,36569
2006-06-01,30837,36650
2006-06-02,31707,36408
2006-06-05,31175,37134
2006-06-07,30933,36690
2006-06-08,30740,36488
2006-06-09,32093,36327
2006-06-12,32093,37457
2006-06-13,31755,37457
2006-06-14,32770,37174
2006-06-15,32093,38024
2006-06-16,32045,37457
2006-06-19,30837,37417
2006-06-20,30450,36408
2006-06-21,30450,36085
2006-06-22,30740,36085
2006-06-23,30160,36327
2006-06-26,29628,35844
2006-06-27,30063,35401
2006-06-28,29725,35763
2006-06-29,30933,35482
2006-06-30,31417,36488
2006-07-03,30643,36892
2006-07-04,30933,36246
2006-07-05,30933,36488
2006-07-06,31030,36488
2006-07-07,32142,36569
2006-07-10,33253,37498
2006-07-11,33447,38429
2006-07-12,34703,38591
2006-07-13,33302,39646
2006-07-14,33833,38470
2006-07-18,33833,38915
2006-07-19,35283,38915
2006-07-20,35767,40134
2006-07-21,35863,40542
2006-07-24,35380,40623
2006-07-25,34317,40216
2006-07-26,33737,39322
2006-07-27,35042,38835
2006-07-28,34317,39932
2006-07-31,33640,39322
2006-08-01,33930,38753
2006-08-02,34220,38997
2006-08-03,33978,39240
2006-08-04,34123,39037
2006-08-07,33253,39159
2006-08-08,34897,38429
2006-08-09,35670,39810
2006-08-10,35380,40460
2006-08-11,35187,40216
2006-08-14,35718,40054
2006-08-16,35718,40501
2006-08-17,35380,40501
2006-08-18,34945,40216
2006-08-21,34413,39850
2006-08-22,34510,39403
2006-08-23,34027,39484
2006-08-24,33592,39078
2006-08-25,34172,38713
2006-08-28,34558,39200
2006-08-29,34220,39524
2006-08-30,34075,39240
2006-08-31,34317,39119
2006-09-01,33930,39322
2006-09-04,34075,38997
2006-09-05,34897,39119
2006-09-06,35235,39810
2006-09-07,35767,40094
2006-09-08,36443,40542
2006-09-11,35380,41112
2006-09-12,36153,40216
2006-09-13,36733,40867
2006-09-14,37603,41356
2006-09-15,37217,42090
2006-09-18,37265,41765
2006-09-19,36927,41805
2006-09-20,35767,41520
2006-09-21,37120,40542
2006-09-22,35718,41683
2006-09-25,35477,40501
2006-09-26,35187,40298
2006-09-27,35380,40054
2006-09-28,35767,40216
2006-09-29,36685,40542
2006-10-02,36202,41316
2006-10-04,35283,40908
2006-10-09,34172,40134
2006-10-10,34558,39200
2006-10-11,34317,39524
2006-10-12,35380,39322
2006-10-13,36637,40216
2006-10-16,36540,41275
2006-10-17,35670,41193
2006-10-18,35332,40460
2006-10-19,35767,40176
2006-10-20,35283,40542
2006-10-23,35718,40134
2006-10-24,35090,40501
2006-10-25,34655,39972
2006-10-26,35090,39606
2006-10-27,35718,39972
2006-10-30,35718,40501
2006-10-31,35670,40501
2006-11-01,36250,40460
2006-11-02,38667,40949
2006-11-03,38860,42989
2006-11-06,38135,43152
2006-11-07,38425,42540
2006-11-08,37797,42784
2006-11-09,38667,42254
2006-11-10,38377,42989
2006-11-13,38135,42744
2006-11-14,37507,42540
2006-11-15,38280,42009
2006-11-16,38667,42662
2006-11-17,39343,42989
2006-11-20,38328,43560
2006-11-21,39343,42703
2006-11-22,39537,43560
2006-11-23,40407,43724
2006-11-24,40745,44460
2006-11-27,40890,44745
2006-11-28,41083,44868
2006-11-29,41953,45031
2006-11-30,42195,45767
2006-12-01,40987,45972
2006-12-04,40890,44950
2006-12-05,39730,44868
2006-12-06,39633,43887
2006-12-07,39972,43805
2006-12-08,38812,44092
2006-12-11,39295,43111
2006-12-12,39440,43520
2006-12-13,38715,43642
2006-12-14,39633,43029
2006-12-15,39633,43805
2006-12-18,40600,43805
2006-12-19,41470,44623
2006-12-20,41277,45359
2006-12-21,41180,45195
2006-12-22,41518,45113
2006-12-26,41712,45399
2006-12-27,39585,45563
2006-12-28,39827,43765
2007-01-02,40165,43969
2007-01-03,39053,44255
2007-01-04,39102,43315
2007-01-05,37700,43356
2007-01-08,36830,42172
2007-01-09,36685,41438
2007-01-10,36250,41316
2007-01-11,35767,40949
2007-01-12,37168,40542
2007-01-15,36298,41723
2007-01-16,36250,40989
2007-01-17,35960,40949
2007-01-18,36540,40705
2007-01-19,36202,41193
2007-01-22,36250,40908
2007-01-23,36830,40949
2007-01-24,37555,41438
2007-01-25,37555,42050
2007-01-26,38087,42050
2007-01-29,37652,42499
2007-01-30,37458,42132
2007-01-31,36008,41968
2007-02-01,36202,40745
2007-02-02,36057,40908
2007-02-05,35670,40786
2007-02-06,35477,40460
2007-02-07,36250,40298
2007-02-08,36927,40949
2007-02-09,36927,41520
2007-02-12,37217,41520
2007-02-13,36540,41765
2007-02-14,36733,41193
2007-02-15,36202,41356
2007-02-16,37410,40908
2007-02-20,36733,41927
2007-02-21,36008,41356
2007-02-22,36637,40745
2007-02-23,36492,41275
2007-02-26,35815,41153
2007-02-27,35815,40582
2007-02-28,35525,40582
2007-03-02,35042,40338
2007-03-05,33785,39932
2007-03-06,34365,38875
2007-03-07,34172,39362
2007-03-08,34172,39200
2007-03-09,33398,39200
2007-03-12,34220,38550
2007-03-13,34945,39240
2007-03-14,34510,39850
2007-03-15,34510,39484
2007-03-16,33930,39484
2007-03-19,34268,38997
2007-03-20,34462,39281
2007-03-21,34317,39444
2007-03-22,33833,39322
2007-03-23,33688,38915
2007-03-26,35477,38794
2007-03-27,35380,40298
2007-03-28,34945,40216
2007-03-29,35670,39850
2007-03-30,36153,40460
2007-04-02,35670,40867
2007-04-03,34800,40460
2007-04-04,35090,39728
2007-04-05,35573,39972
2007-04-06,35525,40379
2007-04-09,35042,40338
2007-04-10,34848,39932
2007-04-11,34993,39768
2007-04-12,35525,39890
2007-04-13,35090,40338
2007-04-16,35622,39972
2007-04-17,35815,40420
2007-04-18,36975,40582
2007-04-19,36492,41560
2007-04-20,38135,41153
2007-04-23,38232,42540
2007-04-24,38087,42621
2007-04-25,37410,42499
2007-04-26,37217,41927
2007-04-27,37458,41765
2007-04-30,37313,41968
2007-05-02,38957,41846
2007-05-03,38280,43234
2007-05-04,39150,42662
2007-05-07,39778,43397
2007-05-08,39150,43928
2007-05-09,38667,43397
2007-05-10,37797,42989
2007-05-11,39778,42254
2007-05-14,40117,43928
2007-05-15,39633,44214
2007-05-16,39585,43805
2007-05-17,39633,43765
2007-05-18,39633,43805
2007-05-21,40600,43805
2007-05-22,41567,44623
2007-05-23,41470,45441
2007-05-25,41132,45359
2007-05-28,40890,45073
2007-05-29,40938,44868
2007-05-30,40890,44909
2007-05-31,43935,44868
2007-06-01,43597,47442
2007-06-04,44080,47157
2007-06-05,47802,47565
2007-06-07,50073,50703
2007-06-08,50750,52609
2007-06-11,47367,53176
2007-06-12,50073,50337
2007-06-13,48285,52609
2007-06-14,48140,51109
2007-06-15,49300,50987
2007-06-18,50170,51961
2007-06-19,50267,52690
2007-06-20,48817,52772
2007-06-21,49107,51556
2007-06-22,50750,51799
2007-06-25,50750,53176
2007-06-26,49687,53176
2007-06-27,51717,52286
2007-06-28,55487,53983
2007-06-29,57807,57111
2007-07-02,58290,59016
2007-07-03,57807,59410
2007-07-04,57807,59016
2007-07-05,58483,59016
2007-07-06,59063,59568
2007-07-09,58000,60040
2007-07-10,55680,59174
2007-07-11,57033,57270
2007-07-12,56163,58382
2007-07-13,56453,57668
2007-07-16,58773,57906
2007-07-18,56453,59804
2007-07-19,56550,57906
2007-07-20,58580,57986
2007-07-23,59160,59647
2007-07-24,58677,60119
2007-07-25,60900,59726
2007-07-26,59160,61529
2007-07-27,55680,60119
2007-07-30,56067,57270
2007-07-31,56067,57589
2007-08-01,54520,57589
2007-08-02,53843,56312
2007-08-03,52780,55751
2007-08-06,52297,54869
2007-08-07,51523,54467
2007-08-08,54327,53821
2007-08-09,54810,56152
2007-08-10,53070,56552
2007-08-13,53167,55110
2007-08-14,52200,55190
2007-08-16,49010,54386
2007-08-17,45143,51718
2007-08-20,47463,48462
2007-08-21,49010,50418
2007-08-22,49397,51718
2007-08-23,50267,52043
2007-08-24,50170,52772
2007-08-27,49493,52690
2007-08-28,52683,52123
2007-08-29,52780,54788
2007-08-30,52780,54869
2007-08-31,55583,54869
2007-09-03,55100,57190
2007-09-04,54617,56791
2007-09-05,53650,56392
2007-09-06,55100,55591
2007-09-07,56067,56791
2007-09-10,55873,57589
2007-09-11,56840,57429
2007-09-12,56647,58224
2007-09-13,57807,58065
2007-09-14,59353,59016
2007-09-17,59547,60276
2007-09-18,59257,60434
2007-09-19,59643,60198
2007-09-20,56647,60511
2007-09-21,57130,58065
2007-09-27,56260,58462
2007-09-28,56937,57747
2007-10-01,56647,58303
2007-10-02,56067,58065
2007-10-04,56067,57589
2007-10-05,56550,57589
2007-10-08,55583,57986
2007-10-09,55390,57190
2007-10-10,57807,57031
2007-10-11,58483,59016
2007-10-12,57903,59568
2007-10-15,63220,59094
2007-10-16,65250,63390
2007-10-17,64670,65001
2007-10-18,65250,64543
2007-10-19,61673,65001
2007-10-22,58677,62151
2007-10-23,58967,59726
2007-10-24,58870,59962
2007-10-25,58967,59883
2007-10-26,62350,59962
2007-10-29,62833,62694
2007-10-30,63510,63081
2007-10-31,64767,63621
2007-11-01,63800,64619
2007-11-02,62833,63852
2007-11-05,65347,63081
2007-11-06,72210,65078
2007-11-07,72500,70385
2007-11-08,69987,70604
2007-11-09,76270,68690
2007-11-12,73950,73415
2007-11-13,68343,71694
2007-11-14,67667,67422
2007-11-15,64380,66896
2007-11-16,65733,64313
2007-11-19,63027,65382
2007-11-20,62447,63236
2007-11-21,60030,62772
2007-11-22,60803,60825
2007-11-23,62543,61450
2007-11-26,65153,62849
2007-11-27,64573,64925
2007-11-28,63800,64466
2007-11-29,64767,63852
2007-11-30,70083,64619
2007-12-03,67860,68764
2007-12-04,69213,67046
2007-12-05,69987,68095
2007-12-06,67377,68690
2007-12-07,64477,66670
2007-12-10,63413,64390
2007-12-11,65250,63544
2007-12-12,63703,65001
2007-12-13,61093,63775
2007-12-14,61480,61684
2007-12-17,58870,61996
2007-12-18,60320,59883
2007-12-20,60900,61060
2007-12-21,62157,61529
2007-12-24,62737,62540
2007-12-26,63123,63004
2007-12-27,63607,63313
2007-12-28,62640,63699
2008-01-02,63027,62927
2008-01-03,65540,63236
2008-01-04,67667,65230
2008-01-07,67183,66896
2008-01-08,70567,66519
2008-01-09,72790,69135
2008-01-10,69793,70823
2008-01-11,68633,68541
2008-01-14,71727,67646
2008-01-15,71727,70019
2008-01-16,73467,70019
2008-01-17,75303,71332
2008-01-18,71823,72701
2008-01-21,71437,70092
2008-01-22,68537,69798
2008-01-23,70373,67572
2008-01-24,70083,68986
2008-01-25,74337,68764
2008-01-28,72983,71983
2008-01-29,72500,70968
2008-01-30,72500,70604
2008-01-31,74433,70604
2008-02-01,75400,72055
2008-02-04,74337,72773
2008-02-05,72887,71983
2008-02-11,72693,70896
2008-02-12,72500,70750
2008-02-13,68633,70604
2008-02-14,70373,67646
2008-02-15,69310,68986
2008-02-18,69600,68169
2008-02-19,68537,68393
2008-02-20,70953,67572
2008-02-21,70857,69430
2008-02-22,71050,69356
2008-02-25,71437,69504
2008-02-26,70373,69798
2008-02-27,70083,68986
2008-02-28,69020,68764
2008-02-29,68537,67946
2008-03-03,66700,67572
2008-03-04,69310,66141
2008-03-05,70180,68169
2008-03-06,71920,68838
2008-03-07,71920,70165
2008-03-10,72017,70165
2008-03-11,73080,70239
2008-03-12,72983,71041
2008-03-13,71630,70968
2008-03-14,69600,69945
2008-03-17,69793,68393
2008-03-18,71727,68541
2008-03-19,72983,70019
2008-03-20,74433,70968
2008-03-21,72500,72055
2008-03-24,72210,70604
2008-03-25,71050,70385
2008-03-26,70180,69504
2008-03-27,70373,68838
2008-03-28,72017,68986
2008-03-31,71050,70239
2008-04-01,69987,69504
2008-04-02,70373,68690
2008-04-03,69793,68986
2008-04-04,68923,68541
2008-04-07,69117,67871
2008-04-08,68537,68020
2008-04-10,69600,67572
2008-04-11,68247,68393
2008-04-14,68633,67347
2008-04-15,71243,67646
2008-04-16,71243,69651
2008-04-17,71050,69651
2008-04-18,70470,69504
2008-04-21,69117,69060
2008-04-22,70277,68020
2008-04-23,71630,68913
2008-04-24,71630,69945
2008-04-25,70470,69945
2008-04-28,72693,69060
2008-04-29,75110,70750
2008-04-30,75110,72558
2008-05-02,80040,72558
2008-05-06,80040,76151
2008-05-07,78783,76151
2008-05-08,81393,75248
2008-05-09,81200,77114
2008-05-13,80233,76977
2008-05-14,82070,76289
2008-05-15,81587,77592
2008-05-16,84390,77251
2008-05-19,84197,79211
2008-05-20,82650,79077
2008-05-21,80137,78000
2008-05-22,81200,76221
2008-05-23,79943,76977
2008-05-26,76657,76082
2008-05-27,76657,73700
2008-05-28,73660,73700
2008-05-29,76463,71477
2008-05-30,76270,73557
2008-06-02,78010,73415
2008-06-03,78687,74688
2008-06-04,77527,75178
2008-06-05,75980,74336
2008-06-09,73853,73202
2008-06-10,72500,71621
2008-06-11,70180,70604
2008-06-12,72983,68838
2008-06-13,76367,70968
2008-06-16,75400,73487
2008-06-17,76560,72773
2008-06-18,75690,73628
2008-06-19,73757,72988
2008-06-20,72017,71550
2008-06-23,72017,70239
2008-06-24,73370,70239
2008-06-25,74433,71259
2008-06-26,73080,72055
2008-06-27,73370,71041
2008-06-30,73660,71259
2008-07-01,74917,71477
2008-07-02,74433,72415
2008-07-03,74627,72055
2008-07-04,74143,72199
2008-07-07,73563,71838
2008-07-08,72887,71404
2008-07-09,69020,70896
2008-07-10,66410,67946
2008-07-11,68730,65914
2008-07-14,69020,67721
2008-07-15,67667,67946
2008-07-16,70373,66896
2008-07-17,70663,68986
2008-07-18,68633,69208
2008-07-21,68730,67646
2008-07-22,70567,67721
2008-07-23,70180,69135
2008-07-24,71920,68838
2008-07-25,72693,70165
2008-07-28,72887,70750
2008-07-29,73660,70896
2008-07-30,73660,71477
2008-07-31,74433,71477
2008-08-01,73853,72055
2008-08-04,72307,71621
2008-08-05,75400,70458
2008-08-06,75400,72773
2008-08-07,74530,72773
2008-08-08,74530,72127
2008-08-11,74433,72127
2008-08-12,72017,72055
2008-08-13,70857,70239
2008-08-14,69503,69356
2008-08-18,71147,68318
2008-08-19,70857,69577
2008-08-20,71533,69356
2008-08-21,71050,69871
2008-08-22,72017,69504
2008-08-25,72113,70239
2008-08-26,72983,70311
2008-08-27,75207,70968
2008-08-28,76173,72630
