Date,Actual Closing Price,Forecast Closing Price
2017-10-27,54300,55831
2017-10-30,54000,55059
2017-10-31,55000,54767
2017-11-01,55400,55735
2017-11-02,56300,56119
2017-11-03,55500,56978
2017-11-06,57200,56215
2017-11-07,57000,57829
2017-11-08,56200,57640
2017-11-09,55000,56883
2017-11-10,54800,55735
2017-11-13,54200,55542
2017-11-14,53500,54962
2017-11-15,53800,54280
2017-11-16,54300,54573
2017-11-17,54800,55059
2017-11-20,54900,55542
2017-11-21,54200,55639
2017-11-22,54400,54962
2017-11-23,53800,55156
2017-11-24,53700,54573
2017-11-27,54300,54475
2017-11-28,54200,55059
2017-11-29,53600,54962
2017-11-30,52700,54378
2017-12-01,52900,53495
2017-12-04,53300,53692
2017-12-05,53800,54084
2017-12-06,53100,54573
2017-12-07,53200,53888
2017-12-08,53700,53986
2017-12-11,52800,54475
2017-12-12,54000,53594
2017-12-13,53600,54767
2017-12-14,54200,54378
2017-12-15,55000,54962
2017-12-18,54300,55735
2017-12-19,54400,55059
2017-12-20,53500,55156
2017-12-21,54100,54280
2017-12-22,55100,54865
2017-12-26,54200,55831
2017-12-27,54600,54962
2017-12-28,55000,55349
2018-01-02,54000,55735
2018-01-03,53300,54767
2018-01-04,54200,54084
2018-01-05,54100,54962
2018-01-08,55600,54865
2018-01-09,55600,56311
2018-01-10,55300,56311
2018-01-11,53600,56024
2018-01-12,53700,54378
2018-01-15,53200,54475
2018-01-16,53000,53986
2018-01-17,52700,53790
2018-01-18,52800,53495
2018-01-19,53700,53594
2018-01-22,53900,54475
2018-01-23,55500,54670
2018-01-24,56100,56215
2018-01-25,55100,56788
2018-01-26,54700,55831
2018-01-29,53700,55446
2018-01-30,53500,54475
2018-01-31,54900,54280
2018-02-01,55800,55639
2018-02-02,56700,56502
2018-02-05,55200,57357
2018-02-06,54200,55927
2018-02-07,53500,54962
2018-02-08,56200,54280
2018-02-09,53400,56883
2018-02-12,54400,54182
2018-02-13,54400,55156
2018-02-14,54800,55156
2018-02-19,54000,55542
2018-02-20,57000,54767
2018-02-21,56300,57640
2018-02-22,58700,56978
2018-02-23,57400,59227
2018-02-26,57900,58017
2018-02-27,59000,58484
2018-02-28,60100,59503
2018-03-02,58600,60509
2018-03-05,57400,59134
2018-03-06,55400,58017
2018-03-07,56200,56119
2018-03-08,56900,56883
2018-03-09,57500,57546
2018-03-12,55800,58110
2018-03-13,56600,56502
2018-03-14,55200,57263
2018-03-15,55300,55927
2018-03-16,55000,56024
2018-03-19,54700,55735
2018-03-20,54100,55446
2018-03-21,54000,54865
2018-03-22,52500,54767
2018-03-23,53000,53298
2018-03-26,53300,53790
2018-03-27,53800,54084
2018-03-28,52600,54573
2018-03-29,53600,53397
2018-03-30,53600,54378
2018-04-02,54100,54378
2018-04-03,53600,54865
2018-04-04,53600,54378
2018-04-05,52400,54378
2018-04-06,51700,53199
2018-04-09,52400,52506
2018-04-10,51400,53199
2018-04-11,50900,52208
2018-04-12,50800,51709
2018-04-13,50900,51609
2018-04-16,51100,51709
2018-04-17,50900,51909
2018-04-18,48700,51709
2018-04-19,48850,49490
2018-04-20,48700,49642
2018-04-23,48350,49490
2018-04-24,47650,49134
2018-04-25,47700,48419
2018-04-26,47350,48470
2018-04-27,49450,48111
2018-04-30,50400,50251
2018-05-02,49900,51208
2018-05-03,48600,50705
2018-05-04,48200,49388
2018-05-08,47700,48981
2018-05-09,48650,48470
2018-05-10,48300,49439
2018-05-11,47850,49083
2018-05-14,47400,48623
2018-05-15,48400,48163
2018-05-16,48650,49185
2018-05-17,48250,49439
2018-05-18,49150,49032
2018-05-21,47350,49947
2018-05-23,47100,48111
2018-05-24,47400,47855
2018-05-25,46100,48163
2018-05-28,45300,46824
2018-05-29,42750,45996
2018-05-30,42850,43334
2018-05-31,44550,43439
2018-06-01,45700,45216
2018-06-04,46350,46410
2018-06-05,46250,47082
2018-06-07,46800,46979
2018-06-08,46800,47546
2018-06-11,46550,47546
2018-06-12,46300,47289
2018-06-14,45900,47031
2018-06-15,46000,46617
2018-06-18,45300,46721
2018-06-19,44700,45996
2018-06-20,43700,45372
2018-06-21,43850,44329
2018-06-22,45100,44486
2018-06-25,44900,45788
2018-06-26,42950,45580
2018-06-27,42800,43544
2018-06-28,42100,43387
2018-06-29,40900,42651
2018-07-02,40400,41387
2018-07-03,41000,40859
2018-07-04,40300,41493
2018-07-05,41500,40753
2018-07-06,41550,42020
2018-07-09,41600,42072
2018-07-10,42200,42125
2018-07-11,41450,42756
2018-07-12,42800,41967
2018-07-13,43750,43387
2018-07-16,44550,44381
2018-07-17,44300,45216
2018-07-18,43700,44956
2018-07-19,43350,44329
2018-07-20,43750,43963
2018-07-23,42900,44381
2018-07-24,44350,43491
2018-07-25,44200,45008
2018-07-26,44650,44851
2018-07-27,44400,45320
2018-07-30,44400,45060
2018-07-31,45150,45060
2018-08-01,43900,45840
2018-08-02,43000,44538
2018-08-03,44200,43596
2018-08-06,45300,44851
2018-08-07,45250,45996
2018-08-08,46050,45944
2018-08-09,46000,46773
2018-08-10,45250,46721
2018-08-13,45200,45944
2018-08-14,45050,45892
2018-08-16,45150,45736
2018-08-17,46900,45840
2018-08-20,46850,47649
2018-08-21,45550,47598
2018-08-22,43900,46255
2018-08-23,44900,44538
2018-08-24,45450,45580
2018-08-27,46800,46151
2018-08-28,46450,47546
2018-08-29,46150,47186
2018-08-30,46650,46876
2018-08-31,46750,47392
2018-09-03,46700,47495
2018-09-04,46300,47443
2018-09-05,46400,47031
2018-09-06,47000,47134
2018-09-07,46750,47752
2018-09-10,45700,47495
2018-09-11,46000,46410
2018-09-12,45950,46721
2018-09-13,46250,46669
2018-09-14,46300,46979
2018-09-17,46750,47031
2018-09-18,49150,47495
2018-09-19,48900,49947
2018-09-20,49100,49693
2018-09-21,50300,49896
2018-09-27,50100,51107
2018-09-28,49250,50906
2018-10-01,49100,50048
2018-10-02,47750,49896
2018-10-04,48100,48521
2018-10-05,47750,48879
2018-10-08,47600,48521
2018-10-10,45600,48367
2018-10-11,45500,46307
2018-10-12,46250,46203
2018-10-15,45300,46979
2018-10-16,46200,45996
2018-10-17,46850,46928
2018-10-18,45500,47598
2018-10-19,45500,46203
2018-10-22,44500,46203
2018-10-23,45650,45164
2018-10-24,44650,46359
2018-10-25,44400,45320
2018-10-26,43850,45060
2018-10-29,40700,44486
2018-10-30,41400,41176
2018-10-31,39250,41914
2018-11-01,39800,39643
2018-11-02,40600,40225
2018-11-05,41200,41070
2018-11-06,40150,41704
2018-11-07,41250,40595
2018-11-08,41250,41756
2018-11-09,41000,41756
2018-11-12,41350,41493
2018-11-13,42500,41862
2018-11-14,42700,43072
2018-11-15,43700,43282
2018-11-16,43300,44329
2018-11-19,43000,43911
2018-11-20,42850,43596
2018-11-21,41850,43439
2018-11-22,41900,42388
2018-11-23,42000,42441
2018-11-26,42250,42546
2018-11-27,42450,42809
2018-11-28,42350,43019
2018-11-29,42800,42914
2018-11-30,43500,43387
2018-12-03,42250,44120
2018-12-04,42650,42809
2018-12-05,43900,43229
2018-12-06,42400,44538
2018-12-07,41550,42967
2018-12-10,41350,42072
2018-12-11,41950,41862
2018-12-12,42200,42494
2018-12-13,41550,42756
2018-12-14,42650,42072
2018-12-17,42450,43229
2018-12-18,43450,43019
2018-12-19,42600,44068
2018-12-20,41500,43177
2018-12-21,40850,42020
2018-12-24,39600,41334
2018-12-26,39900,40013
2018-12-27,40150,40330
2018-12-28,40750,40595
2019-01-02,40300,41229
2019-01-03,40300,40753
2019-01-04,39750,40753
2019-01-07,37150,40172
2019-01-08,37350,37415
2019-01-09,37000,37628
2019-01-10,37200,37256
2019-01-11,37400,37469
2019-01-14,38050,37681
2019-01-15,38500,38371
2019-01-16,40200,38848
2019-01-17,41300,40648
2019-01-18,40550,41809
2019-01-21,41250,41018
2019-01-22,41550,41756
2019-01-23,42050,42072
2019-01-24,41150,42599
2019-01-25,41650,41651
2019-01-28,41500,42178
2019-01-29,43500,42020
2019-01-30,41800,44120
2019-01-31,42100,42336
2019-02-01,42050,42651
2019-02-07,41350,42599
2019-02-08,41250,41862
2019-02-11,41000,41756
2019-02-12,43150,41493
2019-02-13,41600,43754
2019-02-14,41150,42125
2019-02-15,41150,41651
2019-02-18,41050,41651
2019-02-19,41450,41545
2019-02-20,41550,41967
2019-02-21,42100,42072
2019-02-22,42300,42651
2019-02-25,41750,42862
2019-02-26,42750,42283
2019-02-27,42750,43334
2019-02-28,42350,43334
2019-03-04,42450,42914
2019-03-05,42500,43019
2019-03-06,42400,43072
2019-03-07,41450,42967
2019-03-08,42700,41967
2019-03-11,41900,43282
2019-03-12,42100,42441
2019-03-13,41800,42651
2019-03-14,42550,42336
2019-03-15,43200,43124
2019-03-18,42900,43806
2019-03-19,43900,43491
2019-03-20,42250,44538
2019-03-21,41250,42809
2019-03-22,39550,41756
2019-03-25,39650,39960
2019-03-26,38450,40066
2019-03-27,38050,38795
2019-03-28,37450,38371
2019-03-29,38400,37734
2019-04-01,38650,38742
2019-04-02,39550,39007
2019-04-03,40100,39960
2019-04-04,40500,40542
2019-04-05,40550,40965
2019-04-08,40150,41018
2019-04-09,40550,40595
2019-04-10,39900,41018
2019-04-11,39950,40330
2019-04-12,40050,40383
2019-04-15,40100,40489
2019-04-16,40350,40542
2019-04-17,40400,40806
2019-04-18,40150,40859
2019-04-19,40200,40595
2019-04-22,40000,40648
2019-04-23,39650,40436
2019-04-24,39950,40066
2019-04-25,39300,40383
2019-04-26,40000,39695
2019-04-29,39750,40436
2019-04-30,39750,40172
2019-05-02,39850,40172
2019-05-03,38200,40278
2019-05-07,38950,38530
2019-05-08,37600,39325
2019-05-09,37600,37893
2019-05-10,37000,37893
2019-05-13,36800,37256
2019-05-14,36950,37044
2019-05-15,36900,37203
2019-05-16,36800,37150
2019-05-17,36650,37044
2019-05-20,36200,36885
2019-05-21,35750,36407
2019-05-22,35850,35929
2019-05-23,35950,36035
2019-05-24,36600,36141
2019-05-27,36550,36832
2019-05-28,35600,36778
2019-05-29,35850,35770
2019-05-30,35000,36035
2019-05-31,35900,35133
2019-06-03,35650,36088
2019-06-04,35700,35823
2019-06-05,35750,35876
2019-06-07,36850,35929
2019-06-10,36700,37097
2019-06-11,36600,36938
2019-06-12,36700,36832
2019-06-13,36350,36938
2019-06-14,36250,36566
2019-06-17,35550,36460
2019-06-18,35550,35717
2019-06-19,35700,35717
2019-06-20,35450,35876
2019-06-21,35400,35611
2019-06-24,35250,35557
2019-06-25,35100,35398
2019-06-26,35700,35239
2019-06-27,35100,35876
2019-06-28,35100,35239
2019-07-01,34750,35239
2019-07-02,33950,34868
2019-07-03,33750,34019
2019-07-04,34250,33807
2019-07-05,33250,34337
2019-07-08,32300,33277
2019-07-09,32600,32271
2019-07-10,32700,32589
2019-07-11,32350,32695
2019-07-12,31950,32324
2019-07-15,32200,31901
2019-07-16,32200,32166
2019-07-17,31350,32166
2019-07-18,32000,31268
2019-07-19,32200,31954
2019-07-22,32650,32166
2019-07-23,32250,32642
2019-07-24,32050,32218
2019-07-25,31550,32007
2019-07-26,31550,31479
2019-07-29,31500,31479
2019-07-30,30900,31426
2019-07-31,30300,30793
2019-08-01,30150,30161
2019-08-02,29150,30003
2019-08-05,28950,28953
2019-08-06,28550,28744
2019-08-07,28650,28325
2019-08-08,28800,28430
2019-08-09,28650,28587
2019-08-12,28350,28430
2019-08-13,28400,28116
2019-08-14,27600,28168
2019-08-16,28300,27333
2019-08-19,28750,28064
2019-08-20,28250,28534
2019-08-21,28550,28011
2019-08-22,28950,28325
2019-08-23,28400,28744
2019-08-26,27900,28168
2019-08-27,28650,27646
2019-08-28,29150,28430
2019-08-29,29150,28953
2019-08-30,29300,28953
2019-09-02,28900,29111
2019-09-03,28950,28691
2019-09-04,29400,28744
2019-09-05,29350,29215
2019-09-06,28450,29163
2019-09-09,29300,28220
2019-09-10,30800,29111
2019-09-11,31000,30688
2019-09-16,31200,30898
2019-09-17,31400,31109
2019-09-18,30700,31320
2019-09-19,30800,30582
2019-09-20,30650,30688
2019-09-23,32300,30530
2019-09-24,32250,32271
2019-09-25,31850,32218
2019-09-26,31600,31796
2019-09-27,32250,31532
2019-09-30,33100,32218
2019-10-01,31700,33118
2019-10-02,30800,31637
2019-10-04,30650,30688
2019-10-07,30550,30530
2019-10-08,29900,30424
2019-10-10,31000,29740
2019-10-11,31250,30898
2019-10-14,31900,31162
2019-10-15,32300,31848
2019-10-16,32350,32271
2019-10-17,32000,32324
2019-10-18,32450,31954
2019-10-21,32850,32430
2019-10-22,32150,32853
2019-10-23,32000,32113
2019-10-24,32100,31954
2019-10-25,32600,32060
2019-10-28,32550,32589
2019-10-29,31450,32536
2019-10-30,31050,31373
2019-10-31,31650,30951
2019-11-01,32950,31584
2019-11-04,35850,32959
2019-11-05,34450,36035
2019-11-06,35100,34549
2019-11-07,35350,35239
2019-11-08,34100,35504
2019-11-11,35550,34178
2019-11-12,36000,35717
2019-11-13,36350,36195
2019-11-14,35850,36566
2019-11-15,36000,36035
2019-11-18,34650,36195
2019-11-19,34900,34761
2019-11-20,34750,35027
2019-11-21,34400,34868
2019-11-22,34750,34496
2019-11-25,34150,34868
2019-11-26,34550,34231
2019-11-27,34250,34655
2019-11-28,33250,34337
2019-11-29,33600,33277
2019-12-02,34000,33648
2019-12-03,33200,34072
2019-12-04,33100,33224
2019-12-05,33100,33118
2019-12-06,33050,33118
2019-12-09,33450,33065
2019-12-10,33350,33489
2019-12-11,33800,33383
2019-12-12,34100,33860
2019-12-13,34350,34178
2019-12-16,34100,34443
2019-12-17,34450,34178
2019-12-18,34300,34549
2019-12-19,34400,34390
2019-12-20,33900,34496
2019-12-23,33900,33966
2019-12-24,34150,33966
2019-12-26,33450,34231
2019-12-27,33550,33489
2019-12-30,32450,33595
2020-01-02,31900,32430
2020-01-03,31250,31848
2020-01-06,31500,31162
2020-01-07,30600,31426
2020-01-08,30750,30477
2020-01-09,30150,30635
2020-01-10,30250,30003
2020-01-13,30300,30109
2020-01-14,30650,30161
2020-01-15,30650,30530
2020-01-16,31000,30530
2020-01-17,30750,30898
2020-01-20,30850,30635
2020-01-21,31050,30740
2020-01-22,30800,30951
2020-01-23,29100,30688
2020-01-28,29250,28901
2020-01-29,29000,29058
2020-01-30,28700,28796
2020-01-31,28350,28482
2020-02-03,28750,28116
2020-02-04,28750,28534
2020-02-05,29700,28534
2020-02-06,29250,29530
2020-02-07,29250,29058
2020-02-10,29300,29058
2020-02-11,30000,29111
2020-02-12,29100,29846
2020-02-13,27700,28901
2020-02-14,27900,27437
2020-02-17,28250,27646
2020-02-18,27850,28011
2020-02-19,27600,27594
2020-02-20,27850,27333
2020-02-21,27000,27594
2020-02-24,26900,26709
2020-02-25,26800,26605
2020-02-26,26500,26501
2020-02-27,25500,26190
2020-02-28,25300,25156
2020-03-02,25200,24950
2020-03-03,25450,24847
2020-03-04,26050,25104
2020-03-05,25500,25724
2020-03-06,24650,25156
2020-03-09,23500,24281
2020-03-10,23750,23104
2020-03-11,22350,23359
2020-03-12,21050,21936
2020-03-13,20900,20625
2020-03-16,20150,20475
2020-03-17,18800,19725
2020-03-18,16500,18386
2020-03-19,16800,16137
2020-03-20,15600,16428
2020-03-23,17050,15269
2020-03-24,18500,16671
2020-03-25,17500,18090
2020-03-26,18350,17109
2020-03-27,18250,17942
2020-03-30,19350,17844
2020-03-31,18750,18929
2020-04-01,19550,18336
2020-04-02,19650,19128
2020-04-03,20600,19227
2020-04-06,20900,20174
2020-04-07,21000,20475
2020-04-08,21650,20575
2020-04-09,22500,21228
2020-04-10,21400,22087
2020-04-13,21600,20977
2020-04-14,20650,21178
2020-04-16,21400,20224
2020-04-17,21500,20977
2020-04-20,21300,21077
2020-04-21,20900,20876
2020-04-22,20900,20475
2020-04-23,20650,20475
2020-04-24,21000,20224
2020-04-27,21200,20575
2020-04-28,21250,20776
2020-04-29,20900,20826
2020-05-04,21050,20475
2020-05-06,20700,20625
2020-05-07,22400,20274
2020-05-08,21450,21986
2020-05-11,20900,21027
2020-05-12,21050,20475
2020-05-13,20500,20625
2020-05-14,20450,20074
2020-05-15,20700,20024
2020-05-18,22000,20274
2020-05-19,22400,21582
2020-05-20,23100,21986
2020-05-21,22550,22697
2020-05-22,23250,22138
2020-05-25,24450,22849
2020-05-26,24850,24076
2020-05-27,23550,24486
2020-05-28,23450,23155
2020-05-29,24500,23053
2020-06-01,24550,24127
2020-06-02,25600,24178
2020-06-03,26200,25259
2020-06-04,25750,25879
2020-06-05,25850,25414
2020-06-08,25000,25517
2020-06-09,25350,24641
2020-06-10,25000,25001
2020-06-11,23650,24641
2020-06-12,22500,23257
2020-06-15,24450,22087
2020-06-16,25900,24076
2020-06-17,26550,25569
2020-06-18,26100,26242
2020-06-19,25400,25776
2020-06-22,24900,25053
2020-06-23,25300,24538
2020-06-24,24200,24950
2020-06-25,24600,23820
2020-06-26,23650,24230
2020-06-29,24650,23257
2020-06-30,24200,24281
2020-07-01,25300,23820
2020-07-02,24900,24950
2020-07-03,27800,24538
2020-07-06,26900,27542
2020-07-07,26700,26605
2020-07-08,26200,26397
2020-07-09,25100,25879
2020-07-10,25150,24744
2020-07-13,25050,24795
2020-07-14,24900,24692
2020-07-15,25350,24538
2020-07-16,25700,25001
2020-07-17,25200,25362
2020-07-20,25150,24847
2020-07-21,25200,24795
2020-07-22,25550,24847
2020-07-23,25650,25207
2020-07-24,25350,25311
2020-07-27,25700,25001
2020-07-28,25650,25362
2020-07-29,27900,25311
2020-07-30,26050,27646
2020-07-31,25300,25724
2020-08-03,27350,24950
2020-08-04,28850,27073
2020-08-05,28500,28639
2020-08-06,28800,28273
2020-08-07,29350,28587
2020-08-10,30350,29163
2020-08-11,31750,30214
2020-08-12,33100,31690
2020-08-13,33850,33118
2020-08-14,33650,33913
2020-08-18,30600,33701
2020-08-19,28950,30477
2020-08-20,28650,28744
2020-08-21,28750,28430
2020-08-24,31550,28534
2020-08-25,30250,31479
2020-08-26,29150,30109
2020-08-27,29500,28953
2020-08-28,29500,29320
2020-08-31,30300,29320
2020-09-01,30900,30161
2020-09-02,30300,30793
2020-09-03,30600,30161
2020-09-04,30200,30477
2020-09-07,31250,30056
2020-09-08,31250,31162
2020-09-09,31400,31162
2020-09-10,30950,31320
2020-09-11,33350,30846
2020-09-14,33350,33383
2020-09-15,33800,33383
2020-09-16,34500,33860
2020-09-17,34400,34602
2020-09-18,35250,34496
2020-09-21,33400,35398
2020-09-22,32250,33436
2020-09-23,31000,32218
2020-09-24,30650,30898
2020-09-25,31400,30530
2020-09-28,31500,31320
2020-09-29,31900,31426
2020-10-05,31850,31848
2020-10-06,32650,31796
2020-10-07,32900,32642
2020-10-08,33400,32906
2020-10-12,33550,33436
2020-10-13,33400,33595
2020-10-14,33850,33436
2020-10-15,33100,33913
2020-10-16,32900,33118
2020-10-19,32950,32906
2020-10-20,33550,32959
2020-10-21,32800,33595
2020-10-22,33800,32800
2020-10-23,33700,33860
2020-10-26,33200,33754
2020-10-27,32900,33224
2020-10-28,33000,32906
2020-10-29,31650,33012
2020-10-30,32950,31584
2020-11-02,31400,32959
2020-11-03,31750,31320
2020-11-04,32150,31690
2020-11-05,32850,32113
2020-11-06,32350,32853
2020-11-09,32400,32324
2020-11-10,33650,32377
2020-11-11,33450,33701
2020-11-12,32550,33489
2020-11-13,33000,32536
2020-11-16,32950,33012
2020-11-17,33100,32959
2020-11-18,35000,33118
2020-11-19,35700,35133
2020-11-20,37050,35876
2020-11-23,35750,37309
2020-11-24,34450,35929
2020-11-25,34550,34549
2020-11-26,34400,34655
2020-11-27,32700,34496
2020-11-30,34350,32695
2020-12-01,35350,34443
2020-12-02,37250,35504
2020-12-03,36500,37522
2020-12-04,37100,36725
2020-12-07,37450,37362
2020-12-08,40200,37734
2020-12-09,38600,40648
2020-12-10,39550,38954
2020-12-11,37650,39960
2020-12-14,39500,37946
2020-12-15,39750,39907
2020-12-16,39050,40172
2020-12-17,39550,39431
2020-12-18,40200,39960
2020-12-21,39300,40648
2020-12-22,39100,39695
2020-12-23,39650,39484
2020-12-24,40850,40066
2020-12-28,39500,41334
2020-12-29,39400,39907
2020-12-30,37400,39801
2021-01-04,38250,37681
2021-01-05,37350,38583
2021-01-06,37400,37628
2021-01-07,38650,37681
2021-01-08,38600,39007
2021-01-11,38750,38954
2021-01-12,40000,39113
2021-01-13,40550,40436
2021-01-14,40050,41018
2021-01-15,40050,40489
2021-01-18,40900,40489
2021-01-19,42200,41387
2021-01-20,44900,42756
2021-01-21,44050,45580
2021-01-22,44500,44695
2021-01-25,43950,45164
2021-01-26,46550,44590
2021-01-27,43800,47289
2021-01-28,41150,44434
2021-01-29,43950,41651
2021-02-01,45050,44590
2021-02-02,45400,45736
2021-02-03,43700,46100
2021-02-04,45050,44329
2021-02-05,49950,45736
2021-02-08,48400,50755
2021-02-09,48550,49185
2021-02-10,48150,49337
2021-02-15,47450,48930
2021-02-16,48600,48214
2021-02-17,49050,49388
2021-02-18,51200,49845
2021-02-19,52400,52008
2021-02-22,51100,53199
2021-02-23,48300,51909
2021-02-24,50800,49083
2021-02-25,47650,51609
2021-02-26,47950,48419
2021-03-02,50300,48726
2021-03-03,48000,51107
2021-03-04,46400,48777
2021-03-05,46000,47134
2021-03-08,44650,46721
2021-03-09,44500,45320
2021-03-10,45700,45164
2021-03-11,45500,46410
2021-03-12,45050,46203
2021-03-15,46250,45736
2021-03-16,45050,46979
2021-03-17,44550,45736
2021-03-18,44600,45216
2021-03-19,45800,45268
2021-03-22,44250,46514
2021-03-23,44950,44903
2021-03-24,45700,45632
2021-03-25,45800,46410
2021-03-26,45750,46514
2021-03-29,48300,46462
2021-03-30,49050,49083
2021-03-31,48000,49845
2021-04-01,47050,48777
2021-04-02,47400,47803
2021-04-05,47550,48163
2021-04-06,48500,48316
2021-04-07,49800,49287
2021-04-08,50500,50604
2021-04-09,52000,51308
2021-04-12,52300,52804
2021-04-13,51000,53101
2021-04-14,50600,51809
2021-04-15,49550,51408
2021-04-16,50800,50352
2021-04-19,50600,51609
2021-04-20,48850,51408
2021-04-21,49050,49642
2021-04-22,51600,49845
2021-04-23,53400,52407
2021-04-26,53500,54182
2021-04-27,50900,54280
2021-04-28,49800,51709
2021-04-29,48100,50604
2021-04-30,48250,48879
2021-05-03,47800,49032
2021-05-04,50200,48572
2021-05-06,49500,51007
2021-05-07,50000,50301
2021-05-10,49000,50806
2021-05-11,49150,49795
2021-05-12,48050,49947
2021-05-13,48000,48828
2021-05-14,47850,48777
2021-05-17,49650,48623
2021-05-18,49150,50453
2021-05-20,48550,49947
2021-05-21,48750,49337
2021-05-24,48750,49541
2021-05-25,48350,49541
2021-05-26,48100,49134
2021-05-27,48350,48879
2021-05-28,48900,49134
2021-05-31,49400,49693
2021-06-01,50500,50200
2021-06-02,51500,51308
2021-06-03,51400,52307
2021-06-04,53700,52208
2021-06-07,54600,54475
2021-06-08,52700,55349
2021-06-09,53300,53495
2021-06-10,53600,54084
2021-06-11,52700,54378
2021-06-14,53000,53495
2021-06-15,53600,53790
2021-06-16,54200,54378
2021-06-17,54000,54962
2021-06-18,53500,54767
2021-06-21,57300,54280
2021-06-22,54000,57923
2021-06-23,52200,54767
2021-06-24,53000,53002
2021-06-25,52400,53790
2021-06-28,53400,53199
2021-06-29,51700,54182
2021-06-30,52200,52506
2021-07-01,51500,53002
2021-07-02,51800,52307
2021-07-05,51600,52605
2021-07-06,51400,52407
2021-07-07,50100,52208
2021-07-08,49800,50906
2021-07-09,50500,50604
2021-07-12,51800,51308
2021-07-13,50800,52605
2021-07-14,51400,51609
2021-07-15,50800,52208
2021-07-16,49550,51609
2021-07-19,48700,50352
2021-07-20,49000,49490
2021-07-21,50300,49795
2021-07-22,49750,51107
2021-07-23,48850,50554
2021-07-26,49150,49642
2021-07-27,48900,49947
2021-07-28,48900,49693
2021-07-29,48350,49693
2021-07-30,48750,49134
2021-08-02,49250,49541
2021-08-03,49600,50048
2021-08-04,49400,50402
2021-08-05,49800,50200
2021-08-06,48250,50604
2021-08-09,48500,49032
2021-08-10,48550,49287
2021-08-11,49000,49337
2021-08-12,47500,49795
2021-08-13,47450,48265
2021-08-17,47200,48214
2021-08-18,45300,47957
2021-08-19,45200,45996
2021-08-20,45250,45892
2021-08-23,46150,45944
2021-08-24,46000,46876
2021-08-25,45900,46721
2021-08-26,45400,46617
2021-08-27,46200,46100
2021-08-30,46600,46928
2021-08-31,47400,47340
2021-09-01,46300,48163
2021-09-02,46150,47031
2021-09-03,46450,46876
2021-09-06,46300,47186
2021-09-07,46050,47031
2021-09-08,44100,46773
2021-09-09,44950,44747
2021-09-10,44500,45632
2021-09-13,45100,45164
2021-09-14,44900,45788
2021-09-15,45100,45580
2021-09-16,45050,45788
2021-09-17,44350,45736
2021-09-23,44900,45008
2021-09-24,45250,45580
2021-09-27,44500,45944
2021-09-28,43800,45164
2021-09-29,43250,44434
2021-09-30,41500,43858
2021-10-01,41500,42020
2021-10-05,41550,42020
2021-10-06,42600,42072
2021-10-07,42750,43177
2021-10-08,43300,43334
2021-10-12,44350,43911
2021-10-13,45650,45008
2021-10-14,44000,46359
2021-10-15,44500,44643
2021-10-18,45200,45164
2021-10-19,44000,45892
2021-10-20,43500,44643
2021-10-21,43050,44120
2021-10-22,43150,43649
2021-10-25,43450,43754
2021-10-26,43450,44068
2021-10-27,41850,44068
2021-10-28,41350,42388
2021-10-29,41750,41862
2021-11-01,44100,42283
2021-11-02,42250,44747
2021-11-03,42650,42809
2021-11-04,41900,43229
2021-11-05,42100,42441
2021-11-08,42900,42651
2021-11-09,42500,43491
2021-11-10,40700,43072
2021-11-11,41750,41176
2021-11-12,42300,42283
2021-11-15,42450,42862
2021-11-16,41400,43019
2021-11-17,41600,41914
2021-11-18,41100,42125
2021-11-19,41150,41598
2021-11-22,41200,41651
2021-11-23,40700,41704
2021-11-24,40400,41176
2021-11-25,39050,40859
2021-11-26,38600,39431
2021-11-29,38400,38954
2021-11-30,39050,38742
2021-12-01,39750,39431
2021-12-02,40150,40172
2021-12-03,40850,40595
2021-12-06,42000,41334
2021-12-07,41600,42546
2021-12-08,42400,42125
2021-12-09,41100,42967
2021-12-10,41100,41598
2021-12-13,41100,41598
2021-12-14,40100,41598
2021-12-15,39650,40542
2021-12-16,40050,40066
2021-12-17,39600,40489
2021-12-20,39700,40013
2021-12-21,39850,40119
2021-12-22,39550,40278
2021-12-23,40800,39960
2021-12-24,40800,41282
2021-12-27,41450,41282
2021-12-28,40250,41967
2021-12-29,39700,40701
2021-12-30,40950,40119
2022-01-03,40200,41440
2022-01-04,39900,40648
2022-01-05,40050,40330
2022-01-06,40200,40489
2022-01-07,39750,40648
2022-01-10,39000,40172
2022-01-11,40200,39378
2022-01-12,40200,40648
2022-01-13,39650,40648
2022-01-14,37300,40066
2022-01-17,35500,37575
2022-01-18,36050,35664
