Date,Actual Closing Price,Forecast Closing Price
2006-06-23,44800,64574
2006-06-26,44089,62028
2006-06-27,44942,61321
2006-06-28,45511,62169
2006-06-29,45511,62735
2006-06-30,46933,62735
2006-07-03,45156,64149
2006-07-04,44942,62382
2006-07-05,44089,62169
2006-07-06,43804,61321
2006-07-07,47004,61038
2006-07-10,48853,64219
2006-07-11,49636,66060
2006-07-12,49778,66841
2006-07-13,50062,66982
2006-07-14,49280,67265
2006-07-18,49209,66486
2006-07-19,48427,66415
2006-07-20,49280,65636
2006-07-21,48782,66486
2006-07-24,49067,65990
2006-07-25,49493,66274
2006-07-26,49991,66698
2006-07-27,49849,67194
2006-07-28,48924,67053
2006-07-31,48711,66131
2006-08-01,48071,65919
2006-08-02,49849,65282
2006-08-03,49067,67053
2006-08-04,51840,66274
2006-08-07,51129,69039
2006-08-08,53191,68329
2006-08-09,53120,70387
2006-08-10,52124,70316
2006-08-11,51698,69322
2006-08-14,52409,68897
2006-08-16,52907,69606
2006-08-17,53049,70104
2006-08-18,53262,70245
2006-08-21,51911,70458
2006-08-22,52693,69109
2006-08-23,52978,69890
2006-08-24,53404,70174
2006-08-25,53689,70600
2006-08-28,54258,70885
2006-08-29,54756,71453
2006-08-30,55467,71951
2006-08-31,55680,72661
2006-09-01,56676,72874
2006-09-04,55822,73871
2006-09-05,55822,73016
2006-09-06,55253,73016
2006-09-07,56036,72448
2006-09-08,56462,73230
2006-09-11,56889,73657
2006-09-12,56889,74084
2006-09-13,57244,74084
2006-09-14,58027,74439
2006-09-15,57102,75223
2006-09-18,56889,74297
2006-09-19,57102,74084
2006-09-20,56107,74297
2006-09-21,56178,73302
2006-09-22,54471,73373
2006-09-25,53547,71666
2006-09-26,53404,70743
2006-09-27,53902,70600
2006-09-28,54116,71097
2006-09-29,53476,71311
2006-10-02,54542,70672
2006-10-04,55751,71737
2006-10-09,54044,72945
2006-10-10,53618,71239
2006-10-11,53049,70814
2006-10-12,55111,70245
2006-10-13,57671,72306
2006-10-16,58453,74867
2006-10-17,58596,75649
2006-10-18,59022,75793
2006-10-19,58809,76219
2006-10-20,57671,76006
2006-10-23,56320,74867
2006-10-24,56747,73515
2006-10-25,57458,73942
2006-10-26,56960,74653
2006-10-27,55253,74155
2006-10-30,54613,72448
2006-10-31,54684,71808
2006-11-01,57102,71879
2006-11-02,56747,74297
2006-11-03,57458,73942
2006-11-06,56178,74653
2006-11-07,55822,73373
2006-11-08,56036,73016
2006-11-09,57671,73230
2006-11-10,59733,74867
2006-11-13,60302,76932
2006-11-14,60444,77502
2006-11-15,59733,77644
2006-11-16,59022,76932
2006-11-17,57884,76219
2006-11-20,56818,75080
2006-11-21,57244,74013
2006-11-22,58240,74439
2006-11-23,58453,75436
2006-11-24,58524,75649
2006-11-27,59378,75721
2006-11-28,59378,76576
2006-11-29,60942,76576
2006-11-30,61013,78144
2006-12-01,61298,78215
2006-12-04,61156,78501
2006-12-05,60942,78358
2006-12-06,60871,78144
2006-12-07,60658,78073
2006-12-08,60089,77859
2006-12-11,59093,77289
2006-12-12,59733,76291
2006-12-13,59662,76932
2006-12-14,60160,76861
2006-12-15,60587,77360
2006-12-18,60800,77788
2006-12-19,60302,78001
2006-12-20,60160,77502
2006-12-21,60160,77360
2006-12-22,60800,77360
2006-12-26,61298,78001
2006-12-27,61084,78501
2006-12-28,61298,78286
2007-01-02,62293,78501
2007-01-03,63716,79499
2007-01-04,63787,80927
2007-01-05,63858,80998
2007-01-08,63289,81070
2007-01-09,61938,80498
2007-01-10,62862,79143
2007-01-11,63076,80070
2007-01-12,64498,80285
2007-01-15,64569,81712
2007-01-16,65422,81784
2007-01-17,66133,82641
2007-01-18,64000,83355
2007-01-19,62578,81212
2007-01-22,64284,79785
2007-01-23,61867,81498
2007-01-24,61156,79071
2007-01-25,61867,78358
2007-01-26,61653,79071
2007-01-29,61156,78857
2007-01-30,62080,78358
2007-01-31,62436,79285
2007-02-01,63858,79642
2007-02-02,63929,81070
2007-02-05,64000,81141
2007-02-06,64000,81212
2007-02-07,64853,81212
2007-02-08,64569,82069
2007-02-09,63360,81784
2007-02-12,63218,80570
2007-02-13,62436,80427
2007-02-14,64996,79642
2007-02-15,65493,82213
2007-02-16,64569,82712
2007-02-20,64000,81784
2007-02-21,62436,81212
2007-02-22,64000,79642
2007-02-23,63147,81212
2007-02-26,64213,80356
2007-02-27,61867,81426
2007-02-28,61867,79071
2007-03-02,61867,79071
2007-03-05,59307,79071
2007-03-06,60729,76505
2007-03-07,60871,77930
2007-03-08,61653,78073
2007-03-09,64427,78857
2007-03-12,67413,81641
2007-03-13,66418,84642
2007-03-14,66133,83642
2007-03-15,68338,83355
2007-03-16,68693,85573
2007-03-19,68978,85930
2007-03-20,68551,86217
2007-03-21,66560,85787
2007-03-22,66133,83785
2007-03-23,68978,83355
2007-03-26,69191,86217
2007-03-27,69262,86431
2007-03-28,66844,86503
2007-03-29,68836,84070
2007-03-30,67342,86074
2007-04-02,69547,84571
2007-04-03,71111,86790
2007-04-04,72676,88365
2007-04-05,72107,89942
2007-04-06,72818,89368
2007-04-09,73244,90085
2007-04-10,72818,90515
2007-04-11,72391,90085
2007-04-12,72249,89655
2007-04-13,72676,89512
2007-04-16,75378,89942
2007-04-17,75236,92667
2007-04-18,78364,92524
2007-04-19,75520,95682
2007-04-20,77796,92811
2007-04-23,79076,95108
2007-04-24,78791,96402
2007-04-25,77796,96114
2007-04-26,79644,95108
2007-04-27,76942,96976
2007-04-30,77511,94246
2007-05-02,78507,94821
2007-05-03,78933,95827
2007-05-04,80356,96257
2007-05-07,81067,97695
2007-05-08,82204,98414
2007-05-09,82916,99564
2007-05-10,81920,100285
2007-05-11,82204,99277
2007-05-14,81067,99564
2007-05-15,81778,98414
2007-05-16,79360,99133
2007-05-17,81493,96689
2007-05-18,82204,98845
2007-05-21,85333,99564
2007-05-22,89173,102731
2007-05-23,91164,106622
2007-05-25,90027,108641
2007-05-28,89600,107488
2007-05-29,90169,107055
2007-05-30,94578,107632
2007-05-31,97422,112105
2007-06-01,96711,114993
2007-06-04,96853,114271
2007-06-05,98844,114415
2007-06-07,97422,116438
2007-06-08,94151,114993
2007-06-11,91022,111672
2007-06-12,93867,108497
2007-06-13,96000,111383
2007-06-14,103822,113549
2007-06-15,104818,121498
2007-06-18,106240,122511
2007-06-19,110933,123957
2007-06-20,109084,128733
2007-06-21,110080,126851
2007-06-22,108658,127865
2007-06-25,107093,126418
2007-06-26,107093,124825
2007-06-27,109369,124825
2007-06-28,113493,127141
2007-06-29,111076,131339
2007-07-02,110933,128879
2007-07-03,113778,128733
2007-07-04,125156,131629
2007-07-05,121316,143215
2007-07-06,123022,139305
2007-07-09,123022,141042
2007-07-10,119893,141042
2007-07-11,119467,137856
2007-07-12,117618,137422
2007-07-13,124444,135539
2007-07-16,125013,142490
2007-07-18,122311,143070
2007-07-19,127431,140318
2007-07-20,130133,145532
2007-07-23,134827,148283
2007-07-24,134827,153061
2007-07-25,133547,153061
2007-07-26,128284,151758
2007-07-27,124302,146401
2007-07-30,130702,142346
2007-07-31,132267,148862
2007-08-01,131556,150456
2007-08-02,128996,149732
2007-08-03,128996,147126
2007-08-06,122311,147126
2007-08-07,122880,140318
2007-08-08,124018,140898
2007-08-09,121316,142057
2007-08-10,116053,139305
2007-08-13,120036,133945
2007-08-14,118044,138001
2007-08-16,111502,135973
2007-08-17,105244,129312
2007-08-20,109796,122944
2007-08-21,109796,127576
2007-08-22,114204,127576
2007-08-23,120889,132063
2007-08-24,124444,138870
2007-08-27,129849,142490
2007-08-28,132978,147994
2007-08-29,135822,151179
2007-08-30,137244,154074
2007-08-31,138951,155520
2007-09-03,135538,157257
2007-09-04,133689,153785
2007-09-05,134116,151903
2007-09-06,135822,152338
2007-09-07,134969,154074
2007-09-10,128000,153206
2007-09-11,130844,146111
2007-09-12,129280,149007
2007-09-13,131556,147415
2007-09-14,137956,149732
2007-09-17,142933,156245
2007-09-18,141938,161306
2007-09-19,147200,160294
2007-09-20,147200,165641
2007-09-21,139662,165641
2007-09-27,137671,157980
2007-09-28,136533,155955
2007-10-01,140089,154797
2007-10-02,145067,158414
2007-10-04,149333,163474
2007-10-05,149333,167807
2007-10-08,150756,167807
2007-10-09,157867,169251
2007-10-10,163556,176460
2007-10-11,167111,182215
2007-10-12,152178,185806
2007-10-15,155733,170694
2007-10-16,150756,174298
2007-10-17,163556,169251
2007-10-18,170667,182215
2007-10-19,173511,189393
2007-10-22,167822,192257
2007-10-23,173511,186524
2007-10-24,164978,192257
2007-10-25,161422,183652
2007-10-26,162133,180058
2007-10-29,162133,180777
2007-10-30,148622,180777
2007-10-31,158578,167085
2007-11-01,164267,177180
2007-11-02,173511,182934
2007-11-05,177778,192257
2007-11-06,187733,196548
2007-11-07,184889,206523
2007-11-08,182756,203679
2007-11-09,172089,201543
2007-11-12,168533,190826
2007-11-13,168533,187241
2007-11-14,172089,187241
2007-11-15,162844,190826
2007-11-16,155022,181496
2007-11-19,146489,173577
2007-11-20,139378,164919
2007-11-21,133689,157691
2007-11-22,128000,151903
2007-11-23,128000,146111
2007-11-26,142080,146111
2007-11-27,145067,160439
2007-11-28,137529,163474
2007-11-29,130133,155810
2007-11-30,139662,148283
2007-12-03,137244,157980
2007-12-04,139662,155520
2007-12-05,145067,157980
2007-12-06,140800,163474
2007-12-07,132409,159137
2007-12-10,123876,150600
2007-12-11,126009,141912
2007-12-12,128284,144084
2007-12-13,129422,146401
2007-12-14,129280,147559
2007-12-17,126009,147415
2007-12-18,131556,144084
2007-12-20,132267,149732
2007-12-21,132978,150456
2007-12-24,133120,151179
2007-12-26,130702,151324
2007-12-27,128427,148862
2007-12-28,127431,146546
2008-01-02,124160,145532
2008-01-03,119182,142201
2008-01-04,119040,137132
2008-01-07,115627,136987
2008-01-08,120320,133512
2008-01-09,114631,138291
2008-01-10,112356,132498
2008-01-11,111644,130182
2008-01-14,113493,129457
2008-01-15,113778,131339
2008-01-16,105387,131629
2008-01-17,107378,123090
2008-01-18,110933,125115
2008-01-21,105244,128733
2008-01-22,95147,122944
2008-01-23,93440,112683
2008-01-24,102400,110950
2008-01-25,108800,120052
2008-01-28,102400,126562
2008-01-29,100551,120052
2008-01-30,99982,118172
2008-01-31,110649,117594
2008-02-01,115484,128444
2008-02-04,116338,133366
2008-02-05,116622,134236
2008-02-11,112924,134525
2008-02-12,112213,130760
2008-02-13,108800,130036
2008-02-14,117618,126562
2008-02-15,119609,135539
2008-02-18,118187,137567
2008-02-19,119467,136118
2008-02-20,112071,137422
2008-02-21,111076,129891
2008-02-22,106524,128879
2008-02-25,111218,124246
2008-02-26,112498,129023
2008-02-27,110222,130326
2008-02-28,110080,128009
2008-02-29,113778,127865
2008-03-03,112924,131629
2008-03-04,111929,130760
2008-03-05,107662,129747
2008-03-06,106382,125404
2008-03-07,106240,124102
2008-03-10,102400,123957
2008-03-11,102258,120052
2008-03-12,106382,119908
2008-03-13,107236,124102
2008-03-14,103822,124971
2008-03-17,100693,121498
2008-03-18,104249,118317
2008-03-19,106524,121932
2008-03-20,109511,124246
2008-03-21,110364,127286
2008-03-24,111644,128154
2008-03-25,110080,129457
2008-03-26,110933,127865
2008-03-27,108089,128733
2008-03-28,105529,125839
2008-03-31,105244,123234
2008-04-01,103396,122944
2008-04-02,103964,121065
2008-04-03,110791,121642
2008-04-04,111218,128588
2008-04-07,118044,129023
2008-04-08,119467,135973
2008-04-10,122169,137422
2008-04-11,122738,140174
2008-04-14,116907,140753
2008-04-15,115911,134815
2008-04-16,122169,133801
2008-04-17,130844,140174
2008-04-18,134684,149007
2008-04-21,134116,152916
2008-04-22,130418,152338
2008-04-23,137529,148573
2008-04-24,135964,155810
2008-04-25,137956,154218
2008-04-28,136533,156245
2008-04-29,140089,154797
2008-04-30,142222,158414
2008-05-02,143644,160583
2008-05-06,150044,162028
2008-05-07,152889,168529
2008-05-08,154311,171415
2008-05-09,148622,172857
2008-05-13,143644,167085
2008-05-14,153600,162028
2008-05-15,155733,172136
2008-05-16,150044,174298
2008-05-19,144356,168529
2008-05-20,143644,162752
2008-05-21,146489,162028
2008-05-22,147200,164919
2008-05-23,140231,165641
2008-05-26,133973,158559
2008-05-27,137956,152192
2008-05-28,136107,156245
2008-05-29,139236,154364
2008-05-30,139236,157547
2008-06-02,138382,157547
2008-06-03,132978,156678
2008-06-04,140089,151179
2008-06-05,142222,158414
2008-06-09,147200,160583
2008-06-10,143644,165641
2008-06-11,153600,162028
2008-06-12,152889,172136
2008-06-13,149333,171415
2008-06-16,151467,167807
2008-06-17,152178,169972
2008-06-18,155733,170694
2008-06-19,153600,174298
2008-06-20,159289,172136
2008-06-23,152889,177899
2008-06-24,150044,171415
2008-06-25,148622,168529
2008-06-26,145778,167085
2008-06-27,140942,164197
2008-06-30,142222,159282
2008-07-01,146489,160583
2008-07-02,142080,164919
2008-07-03,132409,160439
2008-07-04,128284,150600
2008-07-07,134827,146401
2008-07-08,133404,153061
2008-07-09,136249,151613
2008-07-10,134400,154508
2008-07-11,139804,152627
2008-07-14,138382,158124
2008-07-15,135396,156678
2008-07-16,137956,153640
2008-07-17,132267,156245
2008-07-18,128996,150456
2008-07-21,133262,147126
2008-07-22,135111,151468
2008-07-23,141369,153350
2008-07-24,142933,159716
2008-07-25,143644,161306
2008-07-28,142933,162028
2008-07-29,142933,161306
2008-07-30,146489,161306
2008-07-31,147911,164919
2008-08-01,151467,166363
2008-08-04,145778,169972
2008-08-05,142933,164197
2008-08-06,147200,161306
2008-08-07,151467,165641
2008-08-08,154311,169972
2008-08-11,147911,172857
2008-08-12,146489,166363
2008-08-13,147200,164919
2008-08-14,146489,165641
2008-08-18,150756,164919
2008-08-19,150756,169251
2008-08-20,152178,169251
2008-08-21,150756,170694
2008-08-22,144356,169251
2008-08-25,141938,162752
2008-08-26,137813,160294
2008-08-27,137813,156099
2008-08-28,136249,156099
2008-08-29,135253,154508
2008-09-01,129707,153495
2008-09-02,132267,147849
2008-09-03,134542,150456
2008-09-04,127858,152771
2008-09-05,119467,145967
2008-09-08,126436,137422
2008-09-09,127004,144519
2008-09-10,127858,145097
2008-09-11,125156,145967
2008-09-12,129991,143215
2008-09-16,120320,148139
2008-09-17,125440,138291
2008-09-18,127858,143505
2008-09-19,132267,145967
2008-09-22,133973,150456
2008-09-23,137529,152192
2008-09-24,138524,155810
2008-09-25,138667,156823
2008-09-26,133120,156968
2008-09-29,131129,151324
2008-09-30,130702,149297
2008-10-01,133973,148862
2008-10-02,127289,152192
2008-10-06,122311,145387
2008-10-07,120604,140318
2008-10-08,114489,138580
2008-10-09,119040,132353
2008-10-10,114916,136987
2008-10-13,115200,132788
2008-10-14,119182,133077
2008-10-15,118044,137132
2008-10-16,107662,135973
2008-10-17,106524,125404
2008-10-20,110933,124246
2008-10-21,109653,128733
2008-10-22,102542,127430
2008-10-23,92160,120196
2008-10-24,83911,109651
2008-10-27,90880,101292
2008-10-28,99982,108353
2008-10-29,93867,117594
2008-10-30,106667,111383
2008-10-31,109511,124392
2008-11-03,109653,127286
2008-11-04,105387,127430
2008-11-05,107804,123090
2008-11-06,100693,125549
2008-11-07,99982,118317
2008-11-10,106667,117594
2008-11-11,106524,124392
2008-11-12,104533,124246
2008-11-13,101831,122221
2008-11-14,99698,119474
2008-11-17,95004,117306
2008-11-18,88178,112538
2008-11-19,87324,105613
2008-11-20,78507,104748
2008-11-21,85191,95827
2008-11-24,82489,102587
2008-11-25,83200,99853
2008-11-26,90311,100572
2008-11-27,95004,107776
2008-11-28,98844,112538
2008-12-01,95289,116438
2008-12-02,89600,112827
2008-12-03,85902,107055
2008-12-04,84480,103308
2008-12-05,85333,101868
2008-12-08,91307,102731
2008-12-09,89600,108786
2008-12-10,97707,107055
2008-12-11,100693,115283
2008-12-12,95004,118317
2008-12-15,101689,112538
2008-12-16,105813,119329
2008-12-17,104960,123523
2008-12-18,104960,122655
2008-12-19,105244,122655
2008-12-22,106667,122944
2008-12-23,104107,124392
2008-12-24,100836,121788
2008-12-26,101404,118462
2008-12-29,100551,119040
2008-12-30,100978,118172
2009-01-02,106809,118606
2009-01-05,111502,124536
2009-01-06,112640,129312
2009-01-07,115200,130471
2009-01-08,110791,133077
2009-01-09,110507,128588
2009-01-12,110933,128299
2009-01-13,112071,128733
2009-01-14,113636,129891
2009-01-15,107662,131485
2009-01-16,113067,125404
2009-01-19,112213,130905
2009-01-20,109511,130036
2009-01-21,107236,127286
2009-01-22,106240,124971
2009-01-23,106098,123957
2009-01-28,113351,123813
2009-01-29,114773,131194
2009-01-30,114489,132642
2009-02-02,113493,132353
2009-02-03,111929,131339
2009-02-04,112640,129747
2009-02-05,116053,130471
2009-02-06,117191,133945
2009-02-09,118613,135104
2009-02-10,117760,136552
2009-02-11,120178,135684
2009-02-12,119609,138146
2009-02-13,121173,137567
2009-02-16,124871,139159
2009-02-17,122027,142925
2009-02-18,119467,140029
2009-02-19,117760,137422
2009-02-20,117333,135684
2009-02-23,118898,135249
2009-02-24,118187,136843
2009-02-25,120889,136118
2009-02-26,121458,138870
2009-02-27,120178,139450
2009-03-02,112498,138146
2009-03-03,111787,130326
2009-03-04,115627,129602
2009-03-05,115769,133512
2009-03-06,117191,133656
2009-03-09,115911,135104
2009-03-10,118898,133801
2009-03-11,121173,136843
2009-03-12,120889,139159
2009-03-13,122311,138870
2009-03-16,123733,140318
2009-03-17,124302,141766
2009-03-18,119182,142346
2009-03-19,118044,137132
2009-03-20,119467,135973
2009-03-23,121031,137422
2009-03-24,128000,139015
2009-03-25,128000,146111
2009-03-26,125867,146111
2009-03-27,128000,143939
2009-03-30,128000,146111
2009-03-31,128000,146111
2009-04-01,128000,146111
2009-04-02,128000,146111
2009-04-03,128000,146111
2009-04-06,128000,146111
2009-04-07,128000,146111
2009-04-08,128000,146111
2009-04-09,128000,146111
2009-04-10,128000,146111
2009-04-13,128000,146111
2009-04-14,128000,146111
2009-04-15,128000,146111
2009-04-16,128000,146111
2009-04-17,128000,146111
2009-04-20,127500,146111
2009-04-21,128500,145602
2009-04-22,126500,146621
2009-04-23,134500,144584
2009-04-24,133500,152728
2009-04-27,133500,151711
2009-04-28,128000,151711
2009-04-29,139500,146111
2009-04-30,141500,157815
2009-05-04,138000,159849
2009-05-06,139000,156290
2009-05-07,136000,157307
2009-05-08,134000,154255
2009-05-11,133000,152220
2009-05-12,134000,151202
2009-05-13,135000,152220
2009-05-14,128500,153237
2009-05-15,130500,146621
2009-05-18,131500,148657
2009-05-19,136500,149675
2009-05-20,135500,154764
2009-05-21,134500,153746
2009-05-22,141000,152728
2009-05-25,144000,159341
2009-05-26,151000,162390
2009-05-27,147000,169499
2009-05-28,146500,165438
2009-05-29,153000,164930
2009-06-01,153000,171527
2009-06-02,148000,171527
2009-06-03,140500,166454
2009-06-04,137500,158832
2009-06-05,144000,155781
2009-06-08,143500,162390
2009-06-09,144000,161882
2009-06-10,147500,162390
2009-06-11,147500,165946
2009-06-12,149000,165946
2009-06-15,146000,167469
2009-06-16,146000,164422
2009-06-17,141000,164422
2009-06-18,141000,159341
2009-06-19,144500,159341
2009-06-22,141500,162898
2009-06-23,135000,159849
2009-06-24,137500,153237
2009-06-25,142000,155781
2009-06-26,142000,160357
2009-06-29,137500,160357
2009-06-30,139500,155781
2009-07-01,135500,157815
2009-07-02,137000,153746
2009-07-03,141000,155272
2009-07-06,142000,159341
2009-07-07,144500,160357
2009-07-08,144000,162898
2009-07-09,141000,162390
2009-07-10,140500,159341
2009-07-13,134000,158832
2009-07-14,134500,152220
2009-07-15,137500,152728
2009-07-16,138500,155781
2009-07-17,139000,156798
2009-07-20,142000,157307
2009-07-21,140000,160357
2009-07-22,140000,158324
2009-07-23,136000,158324
2009-07-24,138000,154255
2009-07-27,140000,156290
2009-07-28,138000,158324
2009-07-29,136000,156290
2009-07-30,138000,154255
2009-07-31,152000,156290
2009-08-03,155000,170513
2009-08-04,157500,173555
2009-08-05,153500,176088
2009-08-06,152500,172034
2009-08-07,154500,171020
2009-08-10,162500,173048
2009-08-11,171000,181148
2009-08-12,171000,189728
2009-08-13,173000,189728
2009-08-14,171500,191743
2009-08-17,168500,190232
2009-08-18,173500,187208
2009-08-19,169000,192246
2009-08-20,173000,187712
2009-08-21,180000,191743
2009-08-24,186000,198779
2009-08-25,185000,204790
2009-08-26,181000,203790
2009-08-27,179000,199782
2009-08-28,190500,197776
2009-08-31,188500,209285
2009-09-01,194500,207289
2009-09-02,197500,213271
2009-09-03,192500,216253
2009-09-04,190000,211279
2009-09-07,206000,208786
2009-09-08,210000,224669
2009-09-09,212000,228611
2009-09-10,214000,230578
2009-09-11,209500,232542
2009-09-14,211500,228119
2009-09-15,231000,230087
2009-09-16,233000,249094
2009-09-17,232500,251025
2009-09-18,229500,250542
2009-09-21,222000,247644
2009-09-22,246000,240363
2009-09-23,246500,263475
2009-09-24,246000,263951
2009-09-25,253000,263475
2009-09-28,240500,270107
2009-09-29,232500,258229
2009-09-30,219000,250542
2009-10-01,209000,237436
2009-10-05,209500,227627
2009-10-06,212500,228119
2009-10-07,205500,231069
2009-10-08,213500,224175
2009-10-09,220000,232051
2009-10-12,212000,238412
2009-10-13,208000,230578
2009-10-14,211000,226642
2009-10-15,207000,229595
2009-10-16,205500,225656
2009-10-19,205500,224175
2009-10-20,207000,224175
2009-10-21,205500,225656
2009-10-22,204500,224175
2009-10-23,214500,223188
2009-10-26,218000,233032
2009-10-27,218500,236459
2009-10-28,207000,236947
2009-10-29,207500,225656
2009-10-30,207500,226149
2009-11-02,197000,226149
2009-11-03,190000,215756
2009-11-04,200500,208786
2009-11-05,192500,219229
2009-11-06,200000,211279
2009-11-09,201000,218733
2009-11-10,202000,219724
2009-11-11,202000,220715
2009-11-12,195000,220715
2009-11-13,193500,213768
2009-11-16,196500,212275
2009-11-17,194500,215259
2009-11-18,201500,213271
2009-11-19,209000,220220
2009-11-20,210000,227627
2009-11-23,208000,228611
2009-11-24,204000,226642
2009-11-25,204000,222693
2009-11-26,207500,222693
2009-11-27,200000,226149
2009-11-30,209500,218733
2009-12-01,217000,228119
2009-12-02,225000,235481
2009-12-03,228000,243281
2009-12-04,228500,246192
2009-12-07,225500,246676
2009-12-08,227000,243767
2009-12-09,228000,245223
2009-12-10,228000,246192
2009-12-11,234000,246192
2009-12-14,236000,251988
2009-12-15,234500,253913
2009-12-16,228500,252470
2009-12-17,224000,246676
2009-12-18,223500,242309
2009-12-21,222500,241823
2009-12-22,222000,240850
2009-12-23,227000,240363
2009-12-24,227000,245223
2009-12-28,220000,245223
2009-12-29,224000,238412
2009-12-30,228500,242309
2010-01-04,224000,246676
2010-01-05,222500,242309
2010-01-06,222500,240850
2010-01-07,213000,240850
2010-01-08,216000,231560
2010-01-11,214000,234502
2010-01-12,221500,232542
2010-01-13,216500,239875
2010-01-14,225000,234991
2010-01-15,227000,243281
2010-01-18,234000,245223
2010-01-19,231000,251988
2010-01-20,225500,249094
2010-01-21,225000,243767
2010-01-22,220000,243281
2010-01-25,219000,238412
2010-01-26,209500,237436
2010-01-27,207500,228119
2010-01-28,211000,226149
2010-01-29,200000,229595
2010-02-01,204000,218733
2010-02-02,203000,222693
2010-02-03,208000,221704
2010-02-04,206500,226642
2010-02-05,205000,225162
2010-02-08,209000,223682
2010-02-09,209500,227627
2010-02-10,206000,228119
2010-02-11,209000,224669
2010-02-12,206500,227627
2010-02-16,211000,225162
2010-02-17,212500,229595
2010-02-18,212500,231069
2010-02-19,207000,231069
2010-02-22,209000,225656
2010-02-23,209500,227627
2010-02-24,210000,228119
2010-02-25,211500,228611
2010-02-26,215000,230087
2010-03-02,216500,233522
2010-03-03,215500,234991
2010-03-04,218000,234012
2010-03-05,223000,236459
2010-03-08,226000,241336
2010-03-09,225500,244252
2010-03-10,228000,243767
2010-03-11,224000,246192
2010-03-12,226500,242309
2010-03-15,224500,244738
2010-03-16,228500,242795
2010-03-17,234000,246676
2010-03-18,235500,251988
2010-03-19,241000,253432
2010-03-22,238000,258707
2010-03-23,233500,255833
2010-03-24,234000,251507
2010-03-25,240000,251988
2010-03-26,243000,257750
2010-03-29,242000,260617
2010-03-30,239500,259663
2010-03-31,240500,257271
2010-04-01,245000,258229
2010-04-02,250000,262524
2010-04-05,250000,267271
2010-04-06,250000,267271
2010-04-07,257000,267271
2010-04-08,258500,273872
2010-04-09,255500,275280
2010-04-12,249000,272462
2010-04-13,249000,266324
2010-04-14,251500,266324
2010-04-15,247000,268690
2010-04-16,245000,264426
2010-04-19,240000,262524
2010-04-20,245000,257750
2010-04-21,258500,262524
2010-04-22,264500,275280
2010-04-23,264000,280883
2010-04-26,269500,280418
2010-04-27,272500,285520
2010-04-28,288000,288288
2010-04-29,278000,302407
2010-04-30,283000,293333
2010-05-03,281000,297886
2010-05-04,284000,296069
2010-05-06,279000,298793
2010-05-07,278500,294246
2010-05-10,280000,293790
2010-05-11,290000,295158
2010-05-12,295000,304206
2010-05-13,294500,308680
2010-05-14,295500,308234
2010-05-17,289000,309126
2010-05-18,272000,303307
2010-05-19,268500,287827
2010-05-20,265000,284595
2010-05-24,264500,281348
2010-05-25,262000,280883
2010-05-26,268500,278553
2010-05-27,272000,284595
2010-05-28,270000,287827
2010-05-31,273000,285982
2010-06-01,272000,288748
2010-06-03,278500,287827
2010-06-04,286000,293790
2010-06-07,286000,300603
2010-06-08,288000,300603
2010-06-09,289000,302407
2010-06-10,290000,303307
2010-06-11,290500,304206
2010-06-14,290000,304655
2010-06-15,295000,304206
2010-06-16,300000,308680
2010-06-17,304500,313120
2010-06-18,306500,317086
2010-06-21,313500,318840
2010-06-22,311500,324932
2010-06-23,314000,323199
2010-06-24,311500,325365
2010-06-25,309000,323199
2010-06-28,310000,321024
2010-06-29,308000,321895
2010-06-30,309500,320151
2010-07-01,304500,321459
2010-07-02,285000,317086
2010-07-05,283000,299698
2010-07-06,290500,297886
2010-07-07,288000,304655
2010-07-08,293000,302407
2010-07-09,300000,306894
2010-07-12,314500,313120
2010-07-13,317000,325797
2010-07-14,320500,327952
2010-07-15,321000,330953
2010-07-16,324500,331380
2010-07-19,325500,334361
2010-07-20,321500,335209
2010-07-21,335500,331807
2010-07-22,327000,343607
2010-07-23,322500,336478
2010-07-26,321000,332660
2010-07-27,319000,331380
2010-07-28,322000,329669
2010-07-29,329000,332234
2010-07-30,329000,338166
2010-08-02,343000,338166
2010-08-03,343000,349804
2010-08-04,339000,349804
2010-08-05,330500,346510
2010-08-06,327000,339427
2010-08-09,322000,336478
2010-08-10,321500,332234
2010-08-11,322500,331807
2010-08-12,315500,332660
2010-08-13,323500,326660
2010-08-16,320000,333511
2010-08-17,329000,330525
2010-08-18,340000,338166
2010-08-19,348500,347336
2010-08-20,354500,354292
2010-08-23,349000,359134
2010-08-24,340500,354698
2010-08-25,336500,347748
2010-08-26,337000,344438
2010-08-27,342500,344854
2010-08-30,346000,349394
2010-08-31,345000,352258
2010-09-01,346000,351442
2010-09-02,356500,352258
2010-09-03,349500,360735
2010-09-06,349500,355103
2010-09-07,345500,355103
2010-09-08,339500,351850
2010-09-09,339500,346923
2010-09-10,343500,346923
2010-09-13,348500,350214
2010-09-14,342500,354292
2010-09-15,337500,349394
2010-09-16,322000,345268
2010-09-17,326000,332234
2010-09-20,334000,335633
2010-09-24,327500,342357
2010-09-27,323000,336901
2010-09-28,320000,333086
2010-09-29,333000,330525
2010-09-30,333500,341522
2010-10-01,330000,341940
2010-10-04,324500,339007
2010-10-05,316500,334361
2010-10-06,324500,327521
2010-10-07,321500,334361
2010-10-08,328000,331807
2010-10-11,321000,337323
2010-10-12,306000,331380
2010-10-13,309500,318402
2010-10-14,327000,321459
2010-10-15,335000,336478
2010-10-18,331000,343191
2010-10-19,326000,339847
