Date,Actual Closing Price,Forecast Closing Price
2005-10-27,5041,-4620
2005-10-28,5049,-4649
2005-10-31,5099,-4639
2005-11-01,5307,-4581
2005-11-02,5225,-4339
2005-11-03,5316,-4434
2005-11-04,5601,-4328
2005-11-07,5601,-3996
2005-11-08,5634,-3996
2005-11-09,5727,-3958
2005-11-10,5994,-3849
2005-11-11,6027,-3538
2005-11-14,6162,-3500
2005-11-15,6053,-3343
2005-11-16,6002,-3470
2005-11-17,6186,-3529
2005-11-18,6043,-3315
2005-11-21,5935,-3481
2005-11-22,5944,-3607
2005-11-23,5951,-3597
2005-11-24,5935,-3588
2005-11-25,5969,-3607
2005-11-28,5978,-3567
2005-11-29,6103,-3557
2005-11-30,5978,-3411
2005-12-01,5978,-3557
2005-12-02,5944,-3557
2005-12-05,6152,-3597
2005-12-06,6439,-3354
2005-12-07,6270,-3020
2005-12-08,6069,-3217
2005-12-09,6228,-3451
2005-12-12,6168,-3266
2005-12-13,6069,-3336
2005-12-14,5944,-3451
2005-12-15,5684,-3597
2005-12-16,5692,-3900
2005-12-19,5483,-3890
2005-12-20,5601,-4134
2005-12-21,5350,-3996
2005-12-22,5434,-4289
2005-12-23,5350,-4191
2005-12-26,5225,-4289
2005-12-27,5207,-4434
2005-12-28,5350,-4455
2005-12-29,5400,-4289
2006-01-02,5458,-4230
2006-01-03,5684,-4163
2006-01-04,5551,-3900
2006-01-05,5727,-4054
2006-01-06,5601,-3849
2006-01-09,5634,-3996
2006-01-10,5467,-3958
2006-01-11,5392,-4152
2006-01-12,5551,-4240
2006-01-13,5516,-4054
2006-01-16,5601,-4095
2006-01-17,5643,-3996
2006-01-18,5869,-3947
2006-01-19,5727,-3684
2006-01-20,5668,-3849
2006-01-23,6020,-3918
2006-01-24,6439,-3508
2006-01-25,6404,-3020
2006-01-26,6439,-3061
2006-01-27,6454,-3020
2006-01-31,6688,-3003
2006-02-01,6847,-2730
2006-02-02,6688,-2545
2006-02-03,6688,-2730
2006-02-06,6688,-2730
2006-02-07,6789,-2730
2006-02-08,7097,-2612
2006-02-09,6730,-2254
2006-02-10,6186,-2681
2006-02-13,6312,-3315
2006-02-14,6688,-3168
2006-02-15,6938,-2730
2006-02-16,7566,-2439
2006-02-17,7524,-1708
2006-02-20,7332,-1757
2006-02-21,7123,-1980
2006-02-22,7776,-2224
2006-02-23,7441,-1463
2006-02-24,7323,-1853
2006-02-27,7416,-1991
2006-02-28,7357,-1882
2006-03-02,6982,-1951
2006-03-03,7083,-2388
2006-03-06,6997,-2270
2006-03-07,7024,-2370
2006-03-08,6938,-2339
2006-03-09,6829,-2439
2006-03-10,6856,-2566
2006-03-13,6847,-2534
2006-03-14,6829,-2545
2006-03-15,6705,-2566
2006-03-16,6705,-2710
2006-03-17,6771,-2710
2006-03-20,6879,-2633
2006-03-21,6764,-2508
2006-03-22,6806,-2642
2006-03-23,6705,-2593
2006-03-24,6605,-2710
2006-03-27,6605,-2827
2006-03-28,6521,-2827
2006-03-29,6488,-2925
2006-03-30,6646,-2963
2006-03-31,6671,-2779
2006-04-03,6713,-2750
2006-04-04,6713,-2701
2006-04-05,6721,-2701
2006-04-06,6856,-2692
2006-04-07,6771,-2534
2006-04-10,6496,-2633
2006-04-11,6587,-2954
2006-04-12,6336,-2848
2006-04-13,6396,-3140
2006-04-14,6346,-3070
2006-04-17,6277,-3128
2006-04-18,6295,-3209
2006-04-19,6186,-3188
2006-04-20,6270,-3315
2006-04-21,6253,-3217
2006-04-24,6061,-3237
2006-04-25,6002,-3460
2006-04-26,5978,-3529
2006-04-27,5951,-3557
2006-04-28,5994,-3588
2006-05-02,5978,-3538
2006-05-03,5901,-3557
2006-05-04,5777,-3647
2006-05-08,5734,-3791
2006-05-09,5684,-3841
2006-05-10,5760,-3900
2006-05-11,5676,-3811
2006-05-12,5652,-3909
2006-05-15,5684,-3937
2006-05-16,5750,-3900
2006-05-17,5852,-3823
2006-05-18,5852,-3704
2006-05-19,5852,-3704
2006-05-22,5969,-3704
2006-05-23,5893,-3567
2006-05-24,5951,-3656
2006-05-25,6069,-3588
2006-05-26,6847,-3451
2006-05-29,6628,-2545
2006-05-30,6461,-2800
2006-06-01,6439,-2994
2006-06-02,6295,-3020
2006-06-05,5960,-3188
2006-06-07,5668,-3578
2006-06-08,5769,-3918
2006-06-09,5842,-3800
2006-06-12,5509,-3715
2006-06-13,5342,-4103
2006-06-14,5342,-4298
2006-06-15,5409,-4298
2006-06-16,5350,-4220
2006-06-19,5241,-4289
2006-06-20,5049,-4416
2006-06-21,4839,-4639
2006-06-22,4681,-4884
2006-06-23,4515,-5068
2006-06-26,4421,-5262
2006-06-27,4429,-5371
2006-06-28,4488,-5362
2006-06-29,4588,-5293
2006-06-30,4998,-5177
2006-07-03,5091,-4699
2006-07-04,5015,-4591
2006-07-05,4974,-4679
2006-07-06,4823,-4727
2006-07-07,4588,-4903
2006-07-10,4588,-5177
2006-07-11,4421,-5177
2006-07-12,4053,-5371
2006-07-13,4112,-5801
2006-07-14,4053,-5732
2006-07-18,4016,-5801
2006-07-19,4087,-5844
2006-07-20,4117,-5761
2006-07-21,4171,-5726
2006-07-24,4153,-5663
2006-07-25,4012,-5684
2006-07-26,3841,-5848
2006-07-27,3640,-6048
2006-07-28,3602,-6282
2006-07-31,3569,-6326
2006-08-01,3845,-6365
2006-08-02,3845,-6043
2006-08-03,3685,-6043
2006-08-04,3768,-6230
2006-08-07,3820,-6133
2006-08-08,3911,-6072
2006-08-09,4012,-5966
2006-08-10,4012,-5848
2006-08-11,4044,-5848
2006-08-14,4162,-5811
2006-08-16,4212,-5673
2006-08-17,4389,-5615
2006-08-18,3952,-5409
2006-08-21,4263,-5918
2006-08-22,4203,-5556
2006-08-23,4228,-5626
2006-08-24,4179,-5597
2006-08-25,4179,-5654
2006-08-28,4096,-5654
2006-08-29,4061,-5750
2006-08-30,4162,-5791
2006-08-31,4162,-5673
2006-09-01,4179,-5673
2006-09-04,4197,-5654
2006-09-05,4221,-5633
2006-09-06,4212,-5605
2006-09-07,4255,-5615
2006-09-08,4221,-5565
2006-09-11,4134,-5605
2006-09-12,4179,-5706
2006-09-13,4171,-5654
2006-09-14,4179,-5663
2006-09-15,4179,-5654
2006-09-18,4174,-5654
2006-09-19,4171,-5659
2006-09-20,4221,-5663
2006-09-21,4138,-5605
2006-09-22,4025,-5701
2006-09-25,4112,-5833
2006-09-26,4079,-5732
2006-09-27,3761,-5770
2006-09-28,3602,-6141
2006-09-29,3626,-6326
2006-10-02,3552,-6298
2006-10-04,3343,-6385
2006-10-09,3343,-6629
2006-10-10,3384,-6629
2006-10-11,3322,-6581
2006-10-12,3230,-6653
2006-10-13,3292,-6760
2006-10-16,3208,-6688
2006-10-17,3166,-6786
2006-10-18,3100,-6835
2006-10-19,3134,-6912
2006-10-20,3218,-6872
2006-10-23,3176,-6774
2006-10-24,3166,-6823
2006-10-25,3166,-6835
2006-10-26,3640,-6835
2006-10-27,3695,-6282
2006-10-30,3765,-6218
2006-10-31,3761,-6136
2006-11-01,3803,-6141
2006-11-02,3806,-6092
2006-11-03,3806,-6089
2006-11-06,3680,-6089
2006-11-07,3680,-6236
2006-11-08,3685,-6236
2006-11-09,3606,-6230
2006-11-10,3572,-6322
2006-11-13,3589,-6361
2006-11-14,3735,-6342
2006-11-15,3786,-6171
2006-11-16,3811,-6112
2006-11-17,3886,-6083
2006-11-20,3930,-5995
2006-11-21,3987,-5944
2006-11-22,4003,-5878
2006-11-23,3979,-5859
2006-11-24,3930,-5887
2006-11-27,3878,-5944
2006-11-28,3930,-6005
2006-11-29,4012,-5944
2006-11-30,4029,-5848
2006-12-01,4003,-5829
2006-12-04,4003,-5859
2006-12-05,3944,-5859
2006-12-06,3903,-5928
2006-12-07,3870,-5975
2006-12-08,3847,-6014
2006-12-11,3761,-6041
2006-12-12,3749,-6141
2006-12-13,3794,-6155
2006-12-14,3811,-6103
2006-12-15,3811,-6083
2006-12-18,3778,-6083
2006-12-19,3794,-6121
2006-12-20,3789,-6103
2006-12-21,3714,-6108
2006-12-22,3581,-6196
2006-12-26,3648,-6351
2006-12-27,3664,-6273
2006-12-28,3761,-6254
2007-01-02,3806,-6141
2007-01-03,3930,-6089
2007-01-04,3669,-5944
2007-01-05,3622,-6248
2007-01-08,3631,-6303
2007-01-09,3631,-6293
2007-01-10,3673,-6293
2007-01-11,3677,-6244
2007-01-12,3636,-6239
2007-01-15,3636,-6287
2007-01-16,3598,-6287
2007-01-17,3490,-6331
2007-01-18,3490,-6457
2007-01-19,3496,-6457
2007-01-22,3511,-6450
2007-01-23,3456,-6433
2007-01-24,3456,-6497
2007-01-25,3456,-6497
2007-01-26,3456,-6497
2007-01-29,3435,-6497
2007-01-30,3435,-6521
2007-01-31,3493,-6521
2007-02-01,3438,-6454
2007-02-02,3377,-6518
2007-02-05,3406,-6589
2007-02-06,3427,-6555
2007-02-07,3427,-6531
2007-02-08,3468,-6531
2007-02-09,3402,-6483
2007-02-12,3397,-6560
2007-02-13,3384,-6566
2007-02-14,3384,-6581
2007-02-15,3392,-6581
2007-02-16,3552,-6571
2007-02-20,3861,-6385
2007-02-21,3657,-6024
2007-02-22,3493,-6262
2007-02-23,3468,-6454
2007-02-26,3468,-6483
2007-02-27,3322,-6483
2007-02-28,3360,-6653
2007-03-02,3364,-6609
2007-03-05,3409,-6604
2007-03-06,3418,-6552
2007-03-07,3435,-6541
2007-03-08,3490,-6521
2007-03-09,3511,-6457
2007-03-12,3501,-6433
2007-03-13,3501,-6444
2007-03-14,3501,-6444
2007-03-15,3611,-6444
2007-03-16,3673,-6316
2007-03-19,3576,-6244
2007-03-20,3552,-6357
2007-03-21,3677,-6385
2007-03-22,3660,-6239
2007-03-23,3594,-6259
2007-03-26,3552,-6336
2007-03-27,3501,-6385
2007-03-28,3511,-6444
2007-03-29,3490,-6433
2007-03-30,3811,-6457
2007-04-02,3636,-6083
2007-04-03,3761,-6287
2007-04-04,3936,-6141
2007-04-05,3933,-5937
2007-04-06,4012,-5940
2007-04-09,3966,-5848
2007-04-10,4108,-5902
2007-04-11,3806,-5736
2007-04-12,3811,-6089
2007-04-13,3811,-6083
2007-04-16,3618,-6083
2007-04-17,3615,-6308
2007-04-18,3544,-6311
2007-04-19,3576,-6394
2007-04-20,3631,-6357
2007-04-23,3534,-6293
2007-04-24,3438,-6406
2007-04-25,3472,-6518
2007-04-26,3526,-6478
2007-04-27,3744,-6415
2007-04-30,3820,-6161
2007-05-02,3816,-6072
2007-05-03,3765,-6077
2007-05-04,3915,-6136
2007-05-07,3971,-5961
2007-05-08,4053,-5896
2007-05-09,4007,-5801
2007-05-10,3987,-5854
2007-05-11,3991,-5878
2007-05-14,3984,-5873
2007-05-15,3933,-5881
2007-05-16,3930,-5940
2007-05-17,3898,-5944
2007-05-18,3852,-5981
2007-05-21,4033,-6035
2007-05-22,3971,-5824
2007-05-23,4049,-5896
2007-05-25,4138,-5805
2007-05-28,4129,-5701
2007-05-29,4071,-5712
2007-05-30,4096,-5780
2007-05-31,3936,-5750
2007-06-01,3903,-5937
2007-06-04,3894,-5975
2007-06-05,3870,-5986
2007-06-07,3847,-6014
2007-06-08,4007,-6041
2007-06-11,4103,-5854
2007-06-12,4061,-5742
2007-06-13,3993,-5791
2007-06-14,4021,-5871
2007-06-15,4263,-5838
2007-06-18,4263,-5556
2007-06-19,4197,-5556
2007-06-20,4263,-5633
2007-06-21,4203,-5556
2007-06-22,4338,-5626
2007-06-25,4263,-5468
2007-06-26,4096,-5556
2007-06-27,4021,-5750
2007-06-28,4096,-5838
2007-06-29,4203,-5750
2007-07-02,4162,-5626
2007-07-03,4171,-5673
2007-07-04,4117,-5663
2007-07-05,4044,-5726
2007-07-06,4087,-5811
2007-07-09,4112,-5761
2007-07-10,4112,-5732
2007-07-11,4061,-5732
2007-07-12,3886,-5791
2007-07-13,3890,-5995
2007-07-16,3920,-5991
2007-07-18,3886,-5956
2007-07-19,3836,-5995
2007-07-20,3803,-6054
2007-07-23,3827,-6092
2007-07-24,3845,-6064
2007-07-25,3824,-6043
2007-07-26,3626,-6068
2007-07-27,3594,-6298
2007-07-30,3744,-6336
2007-07-31,3643,-6161
2007-08-01,3594,-6279
2007-08-02,3664,-6336
2007-08-03,3493,-6254
2007-08-06,3475,-6454
2007-08-07,3493,-6475
2007-08-08,3569,-6454
2007-08-09,3402,-6365
2007-08-10,3392,-6560
2007-08-13,3259,-6571
2007-08-14,2966,-6727
2007-08-16,2966,-7068
2007-08-17,3204,-7068
2007-08-20,3213,-6791
2007-08-21,3234,-6780
2007-08-22,3329,-6756
2007-08-23,3305,-6645
2007-08-24,3318,-6673
2007-08-27,3309,-6658
2007-08-28,3201,-6668
2007-08-29,3201,-6794
2007-08-30,3246,-6794
2007-08-31,3239,-6742
2007-09-03,3259,-6750
2007-09-04,3259,-6727
2007-09-05,3218,-6727
2007-09-06,3225,-6774
2007-09-07,3171,-6766
2007-09-10,3259,-6829
2007-09-11,3259,-6727
2007-09-12,3367,-6727
2007-09-13,3313,-6601
2007-09-14,3372,-6664
2007-09-17,3326,-6595
2007-09-18,3272,-6648
2007-09-19,3326,-6711
2007-09-20,3435,-6648
2007-09-21,3677,-6521
2007-09-27,3660,-6239
2007-09-28,3677,-6259
2007-10-01,3803,-6239
2007-10-02,3786,-6092
2007-10-04,3685,-6112
2007-10-05,3711,-6230
2007-10-08,3677,-6199
2007-10-09,3622,-6239
2007-10-10,3669,-6303
2007-10-11,3636,-6248
2007-10-12,3640,-6287
2007-10-15,3534,-6282
2007-10-16,3384,-6406
2007-10-17,3246,-6581
2007-10-18,3522,-6742
2007-10-19,3511,-6420
2007-10-22,3560,-6433
2007-10-23,3565,-6375
2007-10-24,3585,-6370
2007-10-25,3552,-6346
2007-10-26,3677,-6385
2007-10-29,3555,-6239
2007-10-30,3355,-6381
2007-10-31,3259,-6615
2007-11-01,3296,-6727
2007-11-02,3292,-6683
2007-11-05,3301,-6688
2007-11-06,3334,-6678
2007-11-07,3418,-6639
2007-11-08,3460,-6541
2007-11-09,3230,-6492
2007-11-12,3213,-6760
2007-11-13,3188,-6780
2007-11-14,3008,-6809
2007-11-15,2996,-7019
2007-11-16,3066,-7033
2007-11-19,3089,-6952
2007-11-20,3092,-6925
2007-11-21,3008,-6921
2007-11-22,2979,-7019
2007-11-23,2849,-7053
2007-11-26,2557,-7205
2007-11-27,2549,-7546
2007-11-28,2557,-7555
2007-11-29,2616,-7546
2007-11-30,2612,-7477
2007-12-03,2616,-7481
2007-12-04,2586,-7477
2007-12-05,2632,-7512
2007-12-06,2607,-7458
2007-12-07,2572,-7487
2007-12-10,2561,-7528
2007-12-11,2540,-7541
2007-12-12,2572,-7565
2007-12-13,2535,-7528
2007-12-14,2531,-7571
2007-12-17,2503,-7576
2007-12-18,2486,-7609
2007-12-20,2499,-7628
2007-12-21,2514,-7613
2007-12-24,2581,-7596
2007-12-26,2523,-7518
2007-12-27,2531,-7585
2007-12-28,2460,-7576
2008-01-02,2440,-7659
2008-01-03,2476,-7682
2008-01-04,2431,-7640
2008-01-07,2381,-7693
2008-01-08,2314,-7751
2008-01-09,2289,-7829
2008-01-10,2280,-7858
2008-01-11,2264,-7869
2008-01-14,2122,-7887
2008-01-15,1984,-8053
2008-01-16,2005,-8214
2008-01-17,2012,-8190
2008-01-18,2000,-8182
2008-01-21,1917,-8196
2008-01-22,1896,-8292
2008-01-23,1945,-8317
2008-01-24,2080,-8260
2008-01-25,2068,-8102
2008-01-28,2118,-8116
2008-01-29,2088,-8058
2008-01-30,2085,-8093
2008-01-31,2009,-8096
2008-02-01,2085,-8185
2008-02-04,2085,-8096
2008-02-05,2064,-8096
2008-02-11,2085,-8121
2008-02-12,2054,-8096
2008-02-13,2071,-8133
2008-02-14,2038,-8113
2008-02-15,2059,-8151
2008-02-18,2042,-8127
2008-02-19,2042,-8147
2008-02-20,2068,-8147
2008-02-21,2064,-8116
2008-02-22,2064,-8121
2008-02-25,2104,-8121
2008-02-26,2122,-8074
2008-02-27,2305,-8053
2008-02-28,2293,-7840
2008-02-29,2289,-7854
2008-03-03,2381,-7858
2008-03-04,2406,-7751
2008-03-05,2318,-7722
2008-03-06,2259,-7824
2008-03-07,2251,-7893
2008-03-10,2247,-7903
2008-03-11,2256,-7907
2008-03-12,2217,-7897
2008-03-13,2180,-7942
2008-03-14,2130,-7985
2008-03-17,2100,-8044
2008-03-18,2147,-8079
2008-03-19,2109,-8024
2008-03-20,2130,-8068
2008-03-21,2130,-8044
2008-03-24,2130,-8044
2008-03-25,2122,-8044
2008-03-26,2104,-8053
2008-03-27,2104,-8074
2008-03-28,2097,-8074
2008-03-31,2130,-8082
2008-04-01,2122,-8044
2008-04-02,2142,-8053
2008-04-03,2154,-8030
2008-04-04,2201,-8016
2008-04-07,2152,-7961
2008-04-08,2210,-8018
2008-04-10,2180,-7950
2008-04-11,2158,-7985
2008-04-14,2235,-8011
2008-04-15,2247,-7921
2008-04-16,2247,-7907
2008-04-17,2256,-7907
2008-04-18,2372,-7897
2008-04-21,2372,-7761
2008-04-22,2389,-7761
2008-04-23,2340,-7742
2008-04-24,2340,-7799
2008-04-25,2268,-7799
2008-04-28,2247,-7883
2008-04-29,2322,-7907
2008-04-30,2271,-7820
2008-05-02,2340,-7879
2008-05-06,2256,-7799
2008-05-07,2238,-7897
2008-05-08,2340,-7918
2008-05-09,2523,-7799
2008-05-13,2465,-7585
2008-05-14,2499,-7653
2008-05-15,2656,-7613
2008-05-16,2725,-7430
2008-05-19,3129,-7349
2008-05-20,3598,-6878
2008-05-21,3598,-6331
2008-05-22,3598,-6331
2008-05-23,3598,-6331
2008-05-26,4138,-6331
2008-05-27,4756,-5701
2008-05-28,5467,-4981
2008-05-29,6287,-4152
2008-05-30,7224,-3197
2008-06-02,8301,-2106
2008-06-03,9533,-852
2008-06-04,10954,581
2008-06-05,12585,2233
2008-06-09,12376,4127
2008-06-10,14216,3884
2008-06-11,12711,6020
2008-06-12,14216,4273
2008-06-13,13965,6020
2008-06-16,12794,5729
2008-06-17,12249,4370
2008-06-18,11707,3737
2008-06-19,12125,3107
2008-06-20,12835,3593
2008-06-23,11873,4417
2008-06-24,12082,3300
2008-06-25,13880,3543
2008-06-26,13504,5630
2008-06-27,12585,5194
2008-06-30,11832,4127
2008-07-01,11456,3253
2008-07-02,11498,2816
2008-07-03,11540,2865
2008-07-04,10871,2913
2008-07-07,10243,2136
2008-07-08,10703,1406
2008-07-09,10662,1941
2008-07-10,10786,1893
2008-07-11,10954,2037
2008-07-14,10703,2233
2008-07-15,11246,1941
2008-07-16,10535,2572
2008-07-17,9740,1746
2008-07-18,10369,821
2008-07-21,10033,1553
2008-07-22,10286,1162
2008-07-23,10578,1456
2008-07-24,10452,1796
2008-07-25,10578,1649
2008-07-28,10578,1796
2008-07-29,10494,1796
2008-07-30,10201,1698
2008-07-31,10033,1357
2008-08-01,9992,1162
2008-08-04,9867,1114
2008-08-05,10158,969
2008-08-06,10033,1307
2008-08-07,10033,1162
2008-08-08,10158,1162
2008-08-11,10452,1307
2008-08-12,11122,1649
2008-08-13,11036,2428
2008-08-14,10033,2328
2008-08-18,10369,1162
2008-08-19,9909,1553
2008-08-20,9280,1018
2008-08-21,10410,286
2008-08-22,9950,1600
2008-08-25,10201,1066
2008-08-26,10369,1357
2008-08-27,10410,1553
2008-08-28,10243,1600
2008-08-29,9197,1406
2008-09-01,8947,190
2008-09-02,9364,-101
2008-09-03,9782,384
2008-09-04,9782,870
2008-09-05,10158,870
2008-09-08,10286,1307
2008-09-09,10410,1456
2008-09-10,10286,1600
2008-09-11,10286,1456
2008-09-12,9448,1456
2008-09-16,9825,482
2008-09-17,9615,920
2008-09-18,9909,676
2008-09-19,9533,1018
2008-09-22,8486,581
2008-09-23,7232,-637
2008-09-24,6806,-2097
2008-09-25,6570,-2593
2008-09-26,6737,-2867
2008-09-29,6982,-2673
2008-09-30,6688,-2388
2008-10-01,6454,-2730
2008-10-02,5534,-3003
2008-10-06,5307,-4074
2008-10-07,6103,-4339
2008-10-08,6404,-3411
2008-10-09,6228,-3061
2008-10-10,6678,-3266
2008-10-13,6697,-2742
2008-10-14,6563,-2720
2008-10-15,6270,-2876
2008-10-16,6237,-3217
2008-10-17,6211,-3255
2008-10-20,6103,-3286
2008-10-21,6186,-3411
2008-10-22,6145,-3315
2008-10-23,5225,-3362
2008-10-24,5267,-4434
2008-10-27,5249,-4385
2008-10-28,4464,-4406
2008-10-29,5099,-5321
2008-10-30,5049,-4581
2008-10-31,5525,-4639
2008-11-03,6211,-4085
2008-11-04,6503,-3286
2008-11-05,5709,-2946
2008-11-06,6027,-3870
2008-11-07,6370,-3500
2008-11-10,5978,-3100
2008-11-11,5869,-3557
2008-11-12,5375,-3684
2008-11-13,5624,-4260
2008-11-14,5501,-3969
2008-11-17,5643,-4113
2008-11-18,5750,-3947
2008-11-19,5267,-3823
2008-11-20,5400,-4385
2008-11-21,5099,-4230
2008-11-24,5284,-4581
2008-11-25,5609,-4366
2008-11-26,5701,-3987
2008-11-27,5609,-3880
2008-11-28,5542,-3987
2008-12-01,5451,-4065
2008-12-02,5692,-4171
2008-12-03,5492,-3890
2008-12-04,5551,-4123
2008-12-05,6103,-4054
2008-12-08,6354,-3411
2008-12-09,6605,-3119
2008-12-10,6470,-2827
2008-12-11,6688,-2984
2008-12-12,7191,-2730
2008-12-15,7232,-2144
2008-12-16,7064,-2097
2008-12-17,7140,-2292
2008-12-18,7191,-2204
2008-12-19,8269,-2144
2008-12-22,8613,-890
2008-12-23,8445,-489
2008-12-24,8344,-685
2008-12-26,8486,-802
2008-12-29,8278,-637
2008-12-30,8445,-879
2009-01-02,8569,-685
2009-01-05,9072,-541
2009-01-06,9615,45
2009-01-07,9782,676
2009-01-08,9615,870
2009-01-09,9031,676
2009-01-12,9323,-3
2009-01-13,9323,336
2009-01-14,8988,336
2009-01-15,9533,-53
2009-01-16,9740,581
2009-01-19,9407,821
2009-01-20,9155,434
2009-01-21,9155,141
2009-01-22,8613,141
2009-01-23,8988,-489
2009-01-28,9407,-53
2009-01-29,9364,434
2009-01-30,9658,384
2009-02-02,9533,726
2009-02-03,9867,581
2009-02-04,9615,969
2009-02-05,9407,676
2009-02-06,9323,434
2009-02-09,9364,336
2009-02-10,9031,384
2009-02-11,9491,-3
2009-02-12,10452,532
2009-02-13,11413,1649
2009-02-16,11080,2766
2009-02-17,12711,2379
2009-02-18,12459,4273
2009-02-19,12459,3981
2009-02-20,12835,3981
2009-02-23,13086,4417
2009-02-24,11164,4709
2009-02-25,10535,2477
2009-02-26,10076,1746
2009-02-27,10158,1212
2009-03-02,10286,1307
2009-03-03,11540,1456
2009-03-04,11456,2913
2009-03-05,12125,2816
2009-03-06,13128,3593
2009-03-09,11790,4757
2009-03-10,12041,3204
2009-03-11,12167,3495
2009-03-12,12208,3642
2009-03-13,11540,3689
2009-03-16,11957,2913
2009-03-17,12125,3398
2009-03-18,11498,3593
2009-03-19,11664,2865
2009-03-20,12000,3057
2009-03-23,12794,3448
2009-03-24,12920,4370
2009-03-25,12920,4516
2009-03-26,13128,4516
2009-03-27,13630,4757
2009-03-30,13463,5340
2009-03-31,13756,5146
2009-04-01,13756,5486
2009-04-02,14006,5486
2009-04-03,14884,5776
2009-04-06,14424,6795
2009-04-07,14132,6261
2009-04-08,14341,5922
2009-04-09,13922,6165
2009-04-10,14383,5679
2009-04-13,14006,6214
2009-04-14,14509,5776
2009-04-15,13798,6360
2009-04-16,13128,5535
2009-04-17,13504,4757
2009-04-20,13421,5194
2009-04-21,13546,5097
2009-04-22,13295,5243
2009-04-23,13713,4951
2009-04-24,14216,5436
2009-04-27,12878,6020
2009-04-28,13338,4467
2009-04-29,12920,5001
2009-04-30,13045,4516
2009-05-04,13463,4661
2009-05-06,13254,5146
2009-05-07,13170,4904
2009-05-08,13295,4806
2009-05-11,13128,4951
2009-05-12,12835,4757
2009-05-13,13880,4417
2009-05-14,13504,5630
2009-05-15,13673,5194
2009-05-18,13588,5390
2009-05-19,14969,5291
2009-05-20,15302,6893
2009-05-21,15554,7279
2009-05-22,15052,7572
2009-05-25,14550,6990
2009-05-26,14843,6407
2009-05-27,14884,6747
2009-05-28,15720,6795
2009-05-29,16014,7764
2009-06-01,15805,8105
2009-06-02,16432,7862
2009-06-03,15511,8589
2009-06-04,15888,7522
2009-06-05,15344,7959
2009-06-08,15429,7328
2009-06-09,15429,7427
2009-06-10,15763,7427
2009-06-11,15679,7814
2009-06-12,15261,7716
2009-06-15,15052,7232
2009-06-16,14634,6990
2009-06-17,14676,6505
2009-06-18,14843,6553
2009-06-19,14927,6747
2009-06-22,14509,6845
2009-06-23,14174,6360
2009-06-24,14174,5971
2009-06-25,14299,5971
2009-06-26,13546,6116
2009-06-29,14048,5243
2009-06-30,14257,5825
2009-07-01,14257,6067
2009-07-02,14634,6067
2009-07-03,15010,6505
2009-07-06,15637,6941
2009-07-07,15052,7668
2009-07-08,14592,6990
2009-07-09,14048,6456
2009-07-10,13798,5825
2009-07-13,14006,5535
2009-07-14,14132,5776
2009-07-15,13504,5922
2009-07-16,13965,5194
2009-07-17,14006,5729
2009-07-20,14634,5776
2009-07-21,14090,6505
2009-07-22,13839,5874
2009-07-23,14257,5583
2009-07-24,14216,6067
2009-07-27,14006,6020
2009-07-28,13880,5776
2009-07-29,14257,5630
2009-07-30,14174,6067
2009-07-31,14383,5971
2009-08-03,14465,6214
2009-08-04,14341,6309
2009-08-05,14216,6165
2009-08-06,14216,6020
2009-08-07,14465,6020
2009-08-10,14759,6309
2009-08-11,14884,6650
2009-08-12,15135,6795
2009-08-13,14634,7086
2009-08-14,14216,6505
2009-08-17,13965,6020
2009-08-18,13756,5729
2009-08-19,14048,5486
2009-08-20,14383,5825
2009-08-21,14341,6214
2009-08-24,13880,6165
2009-08-25,14634,5630
2009-08-26,14465,6505
2009-08-27,14634,6309
2009-08-28,14090,6505
2009-08-31,14006,5874
2009-09-01,13798,5776
2009-09-02,13756,5535
2009-09-03,13713,5486
2009-09-04,13546,5436
2009-09-07,13880,5243
2009-09-08,13713,5630
2009-09-09,13673,5436
2009-09-10,13504,5390
2009-09-11,13756,5194
2009-09-14,14174,5486
2009-09-15,14216,5971
2009-09-16,13880,6020
2009-09-17,14216,5630
2009-09-18,13965,6020
2009-09-21,13839,5729
2009-09-22,13839,5583
2009-09-23,13546,5583
2009-09-24,13421,5243
2009-09-25,12920,5097
2009-09-28,12752,4516
2009-09-29,12961,4321
2009-09-30,12125,4564
2009-10-01,12291,3593
2009-10-05,12125,3786
2009-10-06,12667,3593
2009-10-07,13086,4222
2009-10-08,12961,4709
2009-10-09,13045,4564
2009-10-12,12752,4661
2009-10-13,12878,4321
2009-10-14,12711,4467
2009-10-15,12794,4273
2009-10-16,12626,4370
2009-10-19,13295,4175
2009-10-20,13086,4951
2009-10-21,12920,4709
2009-10-22,12711,4516
2009-10-23,12585,4273
2009-10-26,12835,4127
2009-10-27,12543,4417
2009-10-28,11957,4078
2009-10-29,12167,3398
2009-10-30,11915,3642
2009-11-02,12000,3349
2009-11-03,12125,3448
2009-11-04,11957,3593
2009-11-05,12000,3398
2009-11-06,12082,3448
2009-11-09,12334,3543
2009-11-10,12418,3836
2009-11-11,12418,3933
2009-11-12,12334,3933
2009-11-13,11957,3836
2009-11-16,11707,3398
2009-11-17,11623,3107
2009-11-18,12125,3010
2009-11-19,12167,3593
2009-11-20,11957,3642
2009-11-23,11832,3398
2009-11-24,11790,3253
2009-11-25,11749,3204
2009-11-26,11246,3156
2009-11-27,11371,2572
2009-11-30,11246,2717
2009-12-01,11246,2572
2009-12-02,11540,2572
2009-12-03,11623,2913
2009-12-04,11664,3010
