Date,Actual Closing Price,Forecast Closing Price
2005-12-23,5434,8973
2005-12-26,5350,9047
2005-12-27,5225,8973
2005-12-28,5207,8863
2005-12-29,5350,8847
2006-01-02,5400,8973
2006-01-03,5458,9017
2006-01-04,5684,9068
2006-01-05,5551,9267
2006-01-06,5727,9150
2006-01-09,5601,9305
2006-01-10,5634,9194
2006-01-11,5467,9223
2006-01-12,5392,9076
2006-01-13,5551,9010
2006-01-16,5516,9150
2006-01-17,5601,9119
2006-01-18,5643,9194
2006-01-19,5869,9231
2006-01-20,5727,9430
2006-01-23,5668,9305
2006-01-24,6020,9253
2006-01-25,6439,9563
2006-01-26,6404,9932
2006-01-27,6439,9901
2006-01-31,6454,9932
2006-02-01,6688,9945
2006-02-02,6847,10151
2006-02-03,6688,10291
2006-02-06,6688,10151
2006-02-07,6688,10151
2006-02-08,6789,10151
2006-02-09,7097,10240
2006-02-10,6730,10511
2006-02-13,6186,10188
2006-02-14,6312,9709
2006-02-15,6688,9820
2006-02-16,6938,10151
2006-02-17,7566,10371
2006-02-20,7524,10924
2006-02-21,7332,10887
2006-02-22,7123,10718
2006-02-23,7776,10534
2006-02-24,7441,11109
2006-02-27,7323,10814
2006-02-28,7416,10710
2006-03-02,7357,10792
2006-03-03,6982,10740
2006-03-06,7083,10410
2006-03-07,6997,10499
2006-03-08,7024,10423
2006-03-09,6938,10447
2006-03-10,6829,10371
2006-03-13,6856,10275
2006-03-14,6847,10299
2006-03-15,6829,10291
2006-03-16,6705,10275
2006-03-17,6705,10166
2006-03-20,6771,10166
2006-03-21,6879,10224
2006-03-22,6764,10319
2006-03-23,6806,10218
2006-03-24,6705,10255
2006-03-27,6605,10166
2006-03-28,6605,10078
2006-03-29,6521,10078
2006-03-30,6488,10004
2006-03-31,6646,9975
2006-04-03,6671,10114
2006-04-04,6713,10136
2006-04-05,6713,10173
2006-04-06,6721,10173
2006-04-07,6856,10180
2006-04-10,6771,10299
2006-04-11,6496,10224
2006-04-12,6587,9982
2006-04-13,6336,10062
2006-04-14,6396,9841
2006-04-17,6346,9894
2006-04-18,6277,9850
2006-04-19,6295,9789
2006-04-20,6186,9805
2006-04-21,6270,9709
2006-04-24,6253,9783
2006-04-25,6061,9768
2006-04-26,6002,9599
2006-04-27,5978,9547
2006-04-28,5951,9526
2006-05-02,5994,9502
2006-05-03,5978,9540
2006-05-04,5901,9526
2006-05-08,5777,9458
2006-05-09,5734,9349
2006-05-10,5684,9311
2006-05-11,5760,9267
2006-05-12,5676,9334
2006-05-15,5652,9260
2006-05-16,5684,9239
2006-05-17,5750,9267
2006-05-18,5852,9325
2006-05-19,5852,9415
2006-05-22,5852,9415
2006-05-23,5969,9415
2006-05-24,5893,9518
2006-05-25,5951,9451
2006-05-26,6069,9502
2006-05-29,6847,9606
2006-05-30,6628,10291
2006-06-01,6461,10098
2006-06-02,6439,9951
2006-06-05,6295,9932
2006-06-07,5960,9805
2006-06-08,5668,9510
2006-06-09,5769,9253
2006-06-12,5842,9342
2006-06-13,5509,9406
2006-06-14,5342,9113
2006-06-15,5342,8966
2006-06-16,5409,8966
2006-06-19,5350,9025
2006-06-20,5241,8973
2006-06-21,5049,8877
2006-06-22,4839,8708
2006-06-23,4681,8523
2006-06-26,4515,8383
2006-06-27,4421,8237
2006-06-28,4429,8154
2006-06-29,4488,8161
2006-06-30,4588,8213
2006-07-03,4998,8301
2006-07-04,5091,8663
2006-07-05,5015,8745
2006-07-06,4974,8678
2006-07-07,4823,8642
2006-07-10,4588,8509
2006-07-11,4588,8301
2006-07-12,4421,8301
2006-07-13,4053,8154
2006-07-14,4112,7830
2006-07-18,4053,7882
2006-07-19,4016,7830
2006-07-20,4087,7797
2006-07-21,4117,7860
2006-07-24,4171,7886
2006-07-25,4153,7934
2006-07-26,4012,7918
2006-07-27,3841,7794
2006-07-28,3640,7643
2006-07-31,3602,7466
2006-08-01,3569,7433
2006-08-02,3845,7403
2006-08-03,3845,7647
2006-08-04,3685,7647
2006-08-07,3768,7506
2006-08-08,3820,7579
2006-08-09,3911,7625
2006-08-10,4012,7705
2006-08-11,4012,7794
2006-08-14,4044,7794
2006-08-16,4162,7822
2006-08-17,4212,7926
2006-08-18,4389,7970
2006-08-21,3952,8126
2006-08-22,4263,7741
2006-08-23,4203,8015
2006-08-24,4228,7962
2006-08-25,4179,7984
2006-08-28,4179,7941
2006-08-29,4096,7941
2006-08-30,4061,7868
2006-08-31,4162,7837
2006-09-01,4162,7926
2006-09-04,4179,7926
2006-09-05,4197,7941
2006-09-06,4221,7957
2006-09-07,4212,7978
2006-09-08,4255,7970
2006-09-11,4221,8008
2006-09-12,4134,7978
2006-09-13,4179,7901
2006-09-14,4171,7941
2006-09-15,4179,7934
2006-09-18,4179,7941
2006-09-19,4174,7941
2006-09-20,4171,7937
2006-09-21,4221,7934
2006-09-22,4138,7978
2006-09-25,4025,7905
2006-09-26,4112,7805
2006-09-27,4079,7882
2006-09-28,3761,7853
2006-09-29,3602,7573
2006-10-02,3626,7433
2006-10-04,3552,7454
2006-10-09,3343,7388
2006-10-10,3343,7204
2006-10-11,3384,7204
2006-10-12,3322,7240
2006-10-13,3230,7186
2006-10-16,3292,7105
2006-10-17,3208,7159
2006-10-18,3166,7085
2006-10-19,3100,7048
2006-10-20,3134,6990
2006-10-23,3218,7020
2006-10-24,3176,7094
2006-10-25,3166,7057
2006-10-26,3166,7048
2006-10-27,3640,7048
2006-10-30,3695,7466
2006-10-31,3765,7515
2006-11-01,3761,7576
2006-11-02,3803,7573
2006-11-03,3806,7610
2006-11-06,3806,7612
2006-11-07,3680,7612
2006-11-08,3680,7501
2006-11-09,3685,7501
2006-11-10,3606,7506
2006-11-13,3572,7436
2006-11-14,3589,7406
2006-11-15,3735,7421
2006-11-16,3786,7550
2006-11-17,3811,7595
2006-11-20,3886,7617
2006-11-21,3930,7683
2006-11-22,3987,7722
2006-11-23,4003,7772
2006-11-24,3979,7786
2006-11-27,3930,7765
2006-11-28,3878,7722
2006-11-29,3930,7676
2006-11-30,4012,7722
2006-12-01,4029,7794
2006-12-04,4003,7809
2006-12-05,4003,7786
2006-12-06,3944,7786
2006-12-07,3903,7734
2006-12-08,3870,7698
2006-12-11,3847,7669
2006-12-12,3761,7648
2006-12-13,3749,7573
2006-12-14,3794,7562
2006-12-15,3811,7602
2006-12-18,3811,7617
2006-12-19,3778,7617
2006-12-20,3794,7588
2006-12-21,3789,7602
2006-12-22,3714,7597
2006-12-26,3581,7531
2006-12-27,3648,7414
2006-12-28,3664,7473
2007-01-02,3761,7487
2007-01-03,3806,7573
2007-01-04,3930,7612
2007-01-05,3669,7722
2007-01-08,3622,7492
2007-01-09,3631,7450
2007-01-10,3631,7458
2007-01-11,3673,7458
2007-01-12,3677,7495
2007-01-15,3636,7499
2007-01-16,3636,7463
2007-01-17,3598,7463
2007-01-18,3490,7429
2007-01-19,3490,7334
2007-01-22,3496,7334
2007-01-23,3511,7339
2007-01-24,3456,7352
2007-01-25,3456,7304
2007-01-26,3456,7304
2007-01-29,3456,7304
2007-01-30,3435,7304
2007-01-31,3435,7285
2007-02-01,3493,7285
2007-02-02,3438,7336
2007-02-05,3377,7288
2007-02-06,3406,7234
2007-02-07,3427,7260
2007-02-08,3427,7278
2007-02-09,3468,7278
2007-02-12,3402,7314
2007-02-13,3397,7256
2007-02-14,3384,7252
2007-02-15,3384,7240
2007-02-16,3392,7240
2007-02-20,3552,7247
2007-02-21,3861,7388
2007-02-22,3657,7661
2007-02-23,3493,7481
2007-02-26,3468,7336
2007-02-27,3468,7314
2007-02-28,3322,7314
2007-03-02,3360,7186
2007-03-05,3364,7219
2007-03-06,3409,7223
2007-03-07,3418,7262
2007-03-08,3435,7270
2007-03-09,3490,7285
2007-03-12,3511,7334
2007-03-13,3501,7352
2007-03-14,3501,7344
2007-03-15,3501,7344
2007-03-16,3611,7344
2007-03-19,3673,7440
2007-03-20,3576,7495
2007-03-21,3552,7410
2007-03-22,3677,7388
2007-03-23,3660,7499
2007-03-26,3594,7484
2007-03-27,3552,7426
2007-03-28,3501,7388
2007-03-29,3511,7344
2007-03-30,3490,7352
2007-04-02,3811,7334
2007-04-03,3636,7617
2007-04-04,3761,7463
2007-04-05,3936,7573
2007-04-06,3933,7727
2007-04-09,4012,7724
2007-04-10,3966,7794
2007-04-11,4108,7753
2007-04-12,3806,7879
2007-04-13,3811,7612
2007-04-16,3811,7617
2007-04-17,3618,7617
2007-04-18,3615,7447
2007-04-19,3544,7444
2007-04-20,3576,7381
2007-04-23,3631,7410
2007-04-24,3534,7458
2007-04-25,3438,7373
2007-04-26,3472,7288
2007-04-27,3526,7318
2007-04-30,3744,7366
2007-05-02,3820,7558
2007-05-03,3816,7625
2007-05-04,3765,7621
2007-05-07,3915,7576
2007-05-08,3971,7708
2007-05-09,4053,7758
2007-05-10,4007,7830
2007-05-11,3987,7789
2007-05-14,3991,7772
2007-05-15,3984,7775
2007-05-16,3933,7769
2007-05-17,3930,7724
2007-05-18,3898,7722
2007-05-21,3852,7693
2007-05-22,4033,7653
2007-05-23,3971,7812
2007-05-25,4049,7758
2007-05-28,4138,7827
2007-05-29,4129,7905
2007-05-30,4071,7897
2007-05-31,4096,7846
2007-06-01,3936,7868
2007-06-04,3903,7727
2007-06-05,3894,7698
2007-06-07,3870,7690
2007-06-08,3847,7669
2007-06-11,4007,7648
2007-06-12,4103,7789
2007-06-13,4061,7874
2007-06-14,3993,7837
2007-06-15,4021,7777
2007-06-18,4263,7802
2007-06-19,4263,8015
2007-06-20,4197,8015
2007-06-21,4263,7957
2007-06-22,4203,8015
2007-06-25,4338,7962
2007-06-26,4263,8081
2007-06-27,4096,8015
2007-06-28,4021,7868
2007-06-29,4096,7802
2007-07-02,4203,7868
2007-07-03,4162,7962
2007-07-04,4171,7926
2007-07-05,4117,7934
2007-07-06,4044,7886
2007-07-09,4087,7822
2007-07-10,4112,7860
2007-07-11,4112,7882
2007-07-12,4061,7882
2007-07-13,3886,7837
2007-07-16,3890,7683
2007-07-18,3920,7686
2007-07-19,3886,7713
2007-07-20,3836,7683
2007-07-23,3803,7639
2007-07-24,3827,7610
2007-07-25,3845,7631
2007-07-26,3824,7647
2007-07-27,3626,7628
2007-07-30,3594,7454
2007-07-31,3744,7426
2007-08-01,3643,7558
2007-08-02,3594,7469
2007-08-03,3664,7426
2007-08-06,3493,7487
2007-08-07,3475,7336
2007-08-08,3493,7321
2007-08-09,3569,7336
2007-08-10,3402,7403
2007-08-13,3392,7256
2007-08-14,3259,7247
2007-08-16,2966,7130
2007-08-17,2966,6872
2007-08-20,3204,6872
2007-08-21,3213,7082
2007-08-22,3234,7090
2007-08-23,3329,7108
2007-08-24,3305,7192
2007-08-27,3318,7171
2007-08-28,3309,7182
2007-08-29,3201,7174
2007-08-30,3201,7079
2007-08-31,3246,7079
2007-09-03,3239,7119
2007-09-04,3259,7113
2007-09-05,3259,7130
2007-09-06,3218,7130
2007-09-07,3225,7094
2007-09-10,3171,7100
2007-09-11,3259,7053
2007-09-12,3259,7130
2007-09-13,3367,7130
2007-09-14,3313,7225
2007-09-17,3372,7178
2007-09-18,3326,7230
2007-09-19,3272,7189
2007-09-20,3326,7142
2007-09-21,3435,7189
2007-09-27,3677,7285
2007-09-28,3660,7499
2007-10-01,3677,7484
2007-10-02,3803,7499
2007-10-04,3786,7610
2007-10-05,3685,7595
2007-10-08,3711,7506
2007-10-09,3677,7529
2007-10-10,3622,7499
2007-10-11,3669,7450
2007-10-12,3636,7492
2007-10-15,3640,7463
2007-10-16,3534,7466
2007-10-17,3384,7373
2007-10-18,3246,7240
2007-10-19,3522,7119
2007-10-22,3511,7362
2007-10-23,3560,7352
2007-10-24,3565,7396
2007-10-25,3585,7400
2007-10-26,3552,7418
2007-10-29,3677,7388
2007-10-30,3555,7499
2007-10-31,3355,7391
2007-11-01,3259,7215
2007-11-02,3296,7130
2007-11-05,3292,7163
2007-11-06,3301,7159
2007-11-07,3334,7167
2007-11-08,3418,7196
2007-11-09,3460,7270
2007-11-12,3230,7307
2007-11-13,3213,7105
2007-11-14,3188,7090
2007-11-15,3008,7068
2007-11-16,2996,6909
2007-11-19,3066,6898
2007-11-20,3089,6960
2007-11-21,3092,6980
2007-11-22,3008,6983
2007-11-23,2979,6909
2007-11-26,2849,6883
2007-11-27,2557,6769
2007-11-28,2549,6511
2007-11-29,2557,6504
2007-11-30,2616,6511
2007-12-03,2612,6563
2007-12-04,2616,6560
2007-12-05,2586,6563
2007-12-06,2632,6537
2007-12-07,2607,6577
2007-12-10,2572,6555
2007-12-11,2561,6525
2007-12-12,2540,6515
2007-12-13,2572,6496
2007-12-14,2535,6525
2007-12-17,2531,6492
2007-12-18,2503,6488
2007-12-20,2486,6464
2007-12-21,2499,6449
2007-12-24,2514,6460
2007-12-26,2581,6473
2007-12-27,2523,6532
2007-12-28,2531,6481
2008-01-02,2460,6488
2008-01-03,2440,6426
2008-01-04,2476,6408
2008-01-07,2431,6440
2008-01-08,2381,6400
2008-01-09,2314,6356
2008-01-10,2289,6297
2008-01-11,2280,6275
2008-01-14,2264,6267
2008-01-15,2122,6253
2008-01-16,1984,6128
2008-01-17,2005,6006
2008-01-18,2012,6025
2008-01-21,2000,6031
2008-01-22,1917,6020
2008-01-23,1896,5947
2008-01-24,1945,5928
2008-01-25,2080,5972
2008-01-28,2068,6091
2008-01-29,2118,6080
2008-01-30,2088,6124
2008-01-31,2085,6098
2008-02-01,2009,6095
2008-02-04,2085,6028
2008-02-05,2085,6095
2008-02-11,2064,6095
2008-02-12,2085,6077
2008-02-13,2054,6095
2008-02-14,2071,6068
2008-02-15,2038,6083
2008-02-18,2059,6054
2008-02-19,2042,6072
2008-02-20,2042,6057
2008-02-21,2068,6057
2008-02-22,2064,6080
2008-02-25,2064,6077
2008-02-26,2104,6077
2008-02-27,2122,6112
2008-02-28,2305,6128
2008-02-29,2293,6289
2008-03-03,2289,6278
2008-03-04,2381,6275
2008-03-05,2406,6356
2008-03-06,2318,6378
2008-03-07,2259,6301
2008-03-10,2251,6249
2008-03-11,2247,6241
2008-03-12,2256,6238
2008-03-13,2217,6246
2008-03-14,2180,6211
2008-03-17,2130,6179
2008-03-18,2100,6135
2008-03-19,2147,6108
2008-03-20,2109,6150
2008-03-21,2130,6116
2008-03-24,2130,6135
2008-03-25,2130,6135
2008-03-26,2122,6135
2008-03-27,2104,6128
2008-03-28,2104,6112
2008-03-31,2097,6112
2008-04-01,2130,6106
2008-04-02,2122,6135
2008-04-03,2142,6128
2008-04-04,2154,6145
2008-04-07,2201,6156
2008-04-08,2152,6197
2008-04-10,2210,6154
2008-04-11,2180,6205
2008-04-14,2158,6179
2008-04-15,2235,6159
2008-04-16,2247,6227
2008-04-17,2247,6238
2008-04-18,2256,6238
2008-04-21,2372,6246
2008-04-22,2372,6348
2008-04-23,2389,6348
2008-04-24,2340,6363
2008-04-25,2340,6320
2008-04-28,2268,6320
2008-04-29,2247,6256
2008-04-30,2322,6238
2008-05-02,2271,6304
2008-05-06,2340,6259
2008-05-07,2256,6320
2008-05-08,2238,6246
2008-05-09,2340,6230
2008-05-13,2523,6320
2008-05-14,2465,6481
2008-05-15,2499,6430
2008-05-16,2656,6460
2008-05-19,2725,6599
2008-05-20,3129,6659
2008-05-21,3598,7016
2008-05-22,3598,7429
2008-05-23,3598,7429
2008-05-26,3598,7429
2008-05-27,4138,7429
2008-05-28,4756,7905
2008-05-29,5467,8449
2008-05-30,6287,9076
2008-06-02,7224,9798
2008-06-03,8301,10623
2008-06-04,9533,11571
2008-06-05,10954,12654
2008-06-09,12585,13903
2008-06-10,12376,15336
2008-06-11,14216,15153
2008-06-12,12711,16768
2008-06-13,14216,15447
2008-06-16,13965,16768
2008-06-17,12794,16548
2008-06-18,12249,15520
2008-06-19,11707,15041
2008-06-20,12125,14565
2008-06-23,12835,14932
2008-06-24,11873,15556
2008-06-25,12082,14711
2008-06-26,13880,14894
2008-06-27,13504,16473
2008-06-30,12585,16143
2008-07-01,11832,15336
2008-07-02,11456,14675
2008-07-03,11498,14344
2008-07-04,11540,14381
2008-07-07,10871,14418
2008-07-08,10243,13830
2008-07-09,10703,13278
2008-07-10,10662,13683
2008-07-11,10786,13647
2008-07-14,10954,13756
2008-07-15,10703,13903
2008-07-16,11246,13683
2008-07-17,10535,14160
2008-07-18,9740,13535
2008-07-21,10369,12836
2008-07-22,10033,13389
2008-07-23,10286,13094
2008-07-24,10578,13316
2008-07-25,10452,13573
2008-07-28,10578,13462
2008-07-29,10578,13573
2008-07-30,10494,13573
2008-07-31,10201,13499
2008-08-01,10033,13241
2008-08-04,9992,13094
2008-08-05,9867,13058
2008-08-06,10158,12948
2008-08-07,10033,13204
2008-08-08,10033,13094
2008-08-11,10158,13094
2008-08-12,10452,13204
2008-08-13,11122,13462
2008-08-14,11036,14051
2008-08-18,10033,13975
2008-08-19,10369,13094
2008-08-20,9909,13389
2008-08-21,9280,12985
2008-08-22,10410,12432
2008-08-25,9950,13425
2008-08-26,10201,13021
2008-08-27,10369,13241
2008-08-28,10410,13389
2008-08-29,10243,13425
2008-09-01,9197,13278
2008-09-02,8947,12359
2008-09-03,9364,12139
2008-09-04,9782,12506
2008-09-05,9782,12873
2008-09-08,10158,12873
2008-09-09,10286,13204
2008-09-10,10410,13316
2008-09-11,10286,13425
2008-09-12,10286,13316
2008-09-16,9448,13316
2008-09-17,9825,12579
2008-09-18,9615,12911
2008-09-19,9909,12726
2008-09-22,9533,12985
2008-09-23,8486,12654
2008-09-24,7232,11733
2008-09-25,6806,10630
2008-09-26,6570,10255
2008-09-29,6737,10047
2008-09-30,6982,10194
2008-10-01,6688,10410
2008-10-02,6454,10151
2008-10-06,5534,9945
2008-10-07,5307,9135
2008-10-08,6103,8935
2008-10-09,6404,9636
2008-10-10,6228,9901
2008-10-13,6678,9746
2008-10-14,6697,10142
2008-10-15,6563,10159
2008-10-16,6270,10041
2008-10-17,6237,9783
2008-10-20,6211,9754
2008-10-21,6103,9731
2008-10-22,6186,9636
2008-10-23,6145,9709
2008-10-24,5225,9673
2008-10-27,5267,8863
2008-10-28,5249,8900
2008-10-29,4464,8884
2008-10-30,5099,8192
2008-10-31,5049,8752
2008-11-03,5525,8708
2008-11-04,6211,9127
2008-11-05,6503,9731
2008-11-06,5709,9988
2008-11-07,6027,9289
2008-11-10,6370,9569
2008-11-11,5978,9871
2008-11-12,5869,9526
2008-11-13,5375,9430
2008-11-14,5624,8995
2008-11-17,5501,9214
2008-11-18,5643,9106
2008-11-19,5750,9231
2008-11-20,5267,9325
2008-11-21,5400,8900
2008-11-24,5099,9017
2008-11-25,5284,8752
2008-11-26,5609,8915
2008-11-27,5701,9201
2008-11-28,5609,9282
2008-12-01,5542,9201
2008-12-02,5451,9142
2008-12-03,5692,9062
2008-12-04,5492,9274
2008-12-05,5551,9098
2008-12-08,6103,9150
2008-12-09,6354,9636
2008-12-10,6605,9857
2008-12-11,6470,10078
2008-12-12,6688,9959
2008-12-15,7191,10151
2008-12-16,7232,10594
2008-12-17,7064,10630
2008-12-18,7140,10482
2008-12-19,7191,10549
2008-12-22,8269,10594
2008-12-23,8613,11542
2008-12-24,8445,11845
2008-12-26,8344,11697
2008-12-29,8486,11608
2008-12-30,8278,11733
2009-01-02,8445,11550
2009-01-05,8569,11697
2009-01-06,9072,11806
2009-01-07,9615,12249
2009-01-08,9782,12726
2009-01-09,9615,12873
2009-01-12,9031,12726
2009-01-13,9323,12213
2009-01-14,9323,12469
2009-01-15,8988,12469
2009-01-16,9533,12175
2009-01-19,9740,12654
2009-01-20,9407,12836
2009-01-21,9155,12543
2009-01-22,9155,12322
2009-01-23,8613,12322
2009-01-28,8988,11845
2009-01-29,9407,12175
2009-01-30,9364,12543
2009-02-02,9658,12506
2009-02-03,9533,12764
2009-02-04,9867,12654
2009-02-05,9615,12948
2009-02-06,9407,12726
2009-02-09,9323,12543
2009-02-10,9364,12469
2009-02-11,9031,12506
2009-02-12,9491,12213
2009-02-13,10452,12617
2009-02-16,11413,13462
2009-02-17,11080,14307
2009-02-18,12711,14014
2009-02-19,12459,15447
2009-02-20,12459,15226
2009-02-23,12835,15226
2009-02-24,13086,15556
2009-02-25,11164,15776
2009-02-26,10535,14088
2009-02-27,10076,13535
2009-03-02,10158,13132
2009-03-03,10286,13204
2009-03-04,11540,13316
2009-03-05,11456,14418
2009-03-06,12125,14344
2009-03-09,13128,14932
2009-03-10,11790,15813
2009-03-11,12041,14638
2009-03-12,12167,14858
2009-03-13,12208,14969
2009-03-16,11540,15005
2009-03-17,11957,14418
2009-03-18,12125,14785
2009-03-19,11498,14932
2009-03-20,11664,14381
2009-03-23,12000,14527
2009-03-24,12794,14822
2009-03-25,12920,15520
2009-03-26,12920,15630
2009-03-27,13128,15630
2009-03-30,13630,15813
2009-03-31,13463,16254
2009-04-01,13756,16107
2009-04-02,13756,16364
2009-04-03,14006,16364
2009-04-06,14884,16584
2009-04-07,14424,17354
2009-04-08,14132,16951
2009-04-09,14341,16694
2009-04-10,13922,16878
2009-04-13,14383,16510
2009-04-14,14006,16915
2009-04-15,14509,16584
2009-04-16,13798,17025
2009-04-17,13128,16401
2009-04-20,13504,15813
2009-04-21,13421,16143
2009-04-22,13546,16070
2009-04-23,13295,16180
2009-04-24,13713,15960
2009-04-27,14216,16327
2009-04-28,12878,16768
2009-04-29,13338,15594
2009-04-30,12920,15997
2009-05-04,13045,15630
2009-05-06,13463,15740
2009-05-07,13254,16107
2009-05-08,13170,15924
2009-05-11,13295,15850
2009-05-12,13128,15960
2009-05-13,12835,15813
2009-05-14,13880,15556
2009-05-15,13504,16473
2009-05-18,13673,16143
2009-05-19,13588,16291
2009-05-20,14969,16217
2009-05-21,15302,17429
2009-05-22,15554,17721
2009-05-25,15052,17942
2009-05-26,14550,17502
2009-05-27,14843,17061
2009-05-28,14884,17318
2009-05-29,15720,17354
2009-06-01,16014,18088
2009-06-02,15805,18345
2009-06-03,16432,18162
2009-06-04,15511,18712
2009-06-05,15888,17904
2009-06-08,15344,18235
2009-06-09,15429,17758
2009-06-10,15429,17832
2009-06-11,15763,17832
2009-06-12,15679,18125
2009-06-15,15261,18052
2009-06-16,15052,17685
2009-06-17,14634,17502
2009-06-18,14676,17135
2009-06-19,14843,17172
2009-06-22,14927,17318
2009-06-23,14509,17392
2009-06-24,14174,17025
2009-06-25,14174,16731
2009-06-26,14299,16731
2009-06-29,13546,16841
2009-06-30,14048,16180
2009-07-01,14257,16621
2009-07-02,14257,16804
2009-07-03,14634,16804
2009-07-06,15010,17135
2009-07-07,15637,17465
2009-07-08,15052,18015
2009-07-09,14592,17502
2009-07-10,14048,17098
2009-07-13,13798,16621
2009-07-14,14006,16401
2009-07-15,14132,16584
2009-07-16,13504,16694
2009-07-17,13965,16143
2009-07-20,14006,16548
2009-07-21,14634,16584
2009-07-22,14090,17135
2009-07-23,13839,16657
2009-07-24,14257,16437
2009-07-27,14216,16804
2009-07-28,14006,16768
2009-07-29,13880,16584
2009-07-30,14257,16473
2009-07-31,14174,16804
2009-08-03,14383,16731
2009-08-04,14465,16915
2009-08-05,14341,16987
2009-08-06,14216,16878
2009-08-07,14216,16768
2009-08-10,14465,16768
2009-08-11,14759,16987
2009-08-12,14884,17245
2009-08-13,15135,17354
2009-08-14,14634,17574
2009-08-17,14216,17135
2009-08-18,13965,16768
2009-08-19,13756,16548
2009-08-20,14048,16364
2009-08-21,14383,16621
2009-08-24,14341,16915
2009-08-25,13880,16878
2009-08-26,14634,16473
2009-08-27,14465,17135
2009-08-28,14634,16987
2009-08-31,14090,17135
2009-09-01,14006,16657
2009-09-02,13798,16584
2009-09-03,13756,16401
2009-09-04,13713,16364
2009-09-07,13546,16327
2009-09-08,13880,16180
2009-09-09,13713,16473
2009-09-10,13673,16327
2009-09-11,13504,16291
2009-09-14,13756,16143
2009-09-15,14174,16364
2009-09-16,14216,16731
2009-09-17,13880,16768
2009-09-18,14216,16473
2009-09-21,13965,16768
2009-09-22,13839,16548
2009-09-23,13839,16437
2009-09-24,13546,16437
2009-09-25,13421,16180
2009-09-28,12920,16070
2009-09-29,12752,15630
2009-09-30,12961,15483
2009-10-01,12125,15666
2009-10-05,12291,14932
2009-10-06,12125,15078
2009-10-07,12667,14932
2009-10-08,13086,15408
2009-10-09,12961,15776
2009-10-12,13045,15666
2009-10-13,12752,15740
2009-10-14,12878,15483
2009-10-15,12711,15594
2009-10-16,12794,15447
2009-10-19,12626,15520
2009-10-20,13295,15372
2009-10-21,13086,15960
2009-10-22,12920,15776
2009-10-23,12711,15630
2009-10-26,12585,15447
2009-10-27,12835,15336
2009-10-28,12543,15556
2009-10-29,11957,15299
2009-10-30,12167,14785
2009-11-02,11915,14969
2009-11-03,12000,14748
2009-11-04,12125,14822
2009-11-05,11957,14932
2009-11-06,12000,14785
2009-11-09,12082,14822
2009-11-10,12334,14894
2009-11-11,12418,15116
2009-11-12,12418,15190
2009-11-13,12334,15190
2009-11-16,11957,15116
2009-11-17,11707,14785
2009-11-18,11623,14565
2009-11-19,12125,14491
2009-11-20,12167,14932
2009-11-23,11957,14969
2009-11-24,11832,14785
2009-11-25,11790,14675
2009-11-26,11749,14638
2009-11-27,11246,14602
2009-11-30,11371,14160
2009-12-01,11246,14270
2009-12-02,11246,14160
2009-12-03,11540,14160
2009-12-04,11623,14418
2009-12-07,11664,14491
2009-12-08,11790,14527
2009-12-09,11873,14638
2009-12-10,12082,14711
2009-12-11,12334,14894
2009-12-14,12500,15116
2009-12-15,12585,15262
2009-12-16,12961,15336
2009-12-17,12878,15666
2009-12-18,12752,15594
2009-12-21,12752,15483
2009-12-22,12794,15483
2009-12-23,12752,15520
2009-12-24,12667,15483
2009-12-28,12208,15408
2009-12-29,12459,15005
2009-12-30,12543,15226
2010-01-04,13045,15299
2010-01-05,13212,15740
2010-01-06,13504,15887
2010-01-07,13212,16143
2010-01-08,13380,15887
2010-01-11,13338,16034
2010-01-12,13170,15997
2010-01-13,12878,15850
2010-01-14,13002,15594
2010-01-15,14341,15702
2010-01-18,14174,16878
2010-01-19,14383,16731
2010-01-20,14216,16915
2010-01-21,14465,16768
