Date,Actual Closing Price,Forecast Closing Price
2009-04-14,6629,6581
2009-04-15,6453,6396
2009-04-16,6276,6230
2009-04-17,6423,6062
2009-04-20,6580,6201
2009-04-21,7297,6349
2009-04-22,7150,7024
2009-04-23,6846,6886
2009-04-24,6777,6600
2009-04-27,6384,6535
2009-04-28,6649,6164
2009-04-29,6747,6415
2009-04-30,6649,6507
2009-05-04,6914,6415
2009-05-06,6787,6664
2009-05-07,6973,6545
2009-05-08,6934,6720
2009-05-11,6777,6683
2009-05-12,6836,6535
2009-05-13,6875,6591
2009-05-14,6816,6628
2009-05-15,6551,6572
2009-05-18,6679,6322
2009-05-19,6865,6443
2009-05-20,6610,6618
2009-05-21,6787,6378
2009-05-22,6364,6545
2009-05-25,6119,6145
2009-05-26,5932,5914
2009-05-27,5942,5737
2009-05-28,6011,5746
2009-05-29,6109,5812
2009-06-01,6021,5904
2009-06-02,5913,5821
2009-06-03,5765,5719
2009-06-04,5824,5579
2009-06-05,5755,5634
2009-06-08,5854,5569
2009-06-09,5844,5663
2009-06-10,5765,5653
2009-06-11,5746,5579
2009-06-12,5726,5561
2009-06-15,5638,5542
2009-06-16,4793,5458
2009-06-17,4646,4657
2009-06-18,4670,4518
2009-06-19,4479,4541
2009-06-22,4351,4360
2009-06-23,4479,4239
2009-06-24,4542,4360
2009-06-25,4395,4420
2009-06-26,4292,4281
2009-06-29,4096,4183
2009-06-30,4248,3998
2009-07-01,4331,4142
2009-07-02,4218,4220
2009-07-03,4469,4113
2009-07-06,4444,4351
2009-07-07,5107,4327
2009-07-08,4911,4955
2009-07-09,4793,4769
2009-07-10,4410,4657
2009-07-13,4287,4295
2009-07-14,4518,4178
2009-07-15,4592,4397
2009-07-16,4901,4467
2009-07-17,4891,4760
2009-07-20,4871,4750
2009-07-21,4695,4731
2009-07-22,4695,4565
2009-07-23,4665,4565
2009-07-24,4793,4536
2009-07-27,4763,4657
2009-07-28,4714,4629
2009-07-29,4631,4583
2009-07-30,4793,4504
2009-07-31,5078,4657
2009-08-03,4940,4927
2009-08-04,4847,4797
2009-08-05,4960,4708
2009-08-06,4911,4816
2009-08-07,4891,4769
2009-08-10,4862,4750
2009-08-11,4813,4723
2009-08-12,4911,4676
2009-08-13,4921,4769
2009-08-14,4763,4779
2009-08-17,4690,4629
2009-08-18,4655,4560
2009-08-19,4582,4527
2009-08-20,4449,4458
2009-08-21,4341,4332
2009-08-24,4346,4230
2009-08-25,4434,4234
2009-08-26,4439,4317
2009-08-27,4375,4322
2009-08-28,4267,4262
2009-08-31,4272,4160
2009-09-01,4405,4164
2009-09-02,4729,4290
2009-09-03,4518,4597
2009-09-04,4596,4397
2009-09-07,4587,4471
2009-09-08,4474,4462
2009-09-09,4542,4355
2009-09-10,4611,4420
2009-09-11,4596,4485
2009-09-14,4557,4471
2009-09-15,4533,4434
2009-09-16,4562,4411
2009-09-17,5029,4439
2009-09-18,5009,4881
2009-09-21,4970,4862
2009-09-22,4950,4825
2009-09-23,4768,4806
2009-09-24,4739,4634
2009-09-25,4714,4606
2009-09-28,4695,4583
2009-09-29,5392,4565
2009-09-30,5294,5225
2009-10-01,4940,5132
2009-10-05,5156,4797
2009-10-06,5009,5001
2009-10-07,5137,4862
2009-10-08,5176,4983
2009-10-09,5490,5020
2009-10-12,5363,5318
2009-10-13,5696,5198
2009-10-14,5795,5513
2009-10-15,5795,5607
2009-10-16,5441,5607
2009-10-19,5382,5271
2009-10-20,5382,5216
2009-10-21,5618,5216
2009-10-22,5579,5439
2009-10-23,5638,5402
2009-10-26,5696,5458
2009-10-27,5598,5513
2009-10-28,5549,5420
2009-10-29,5510,5374
2009-10-30,5264,5337
2009-11-02,5235,5104
2009-11-03,5284,5076
2009-11-04,5107,5123
2009-11-05,5186,4955
2009-11-06,5225,5030
2009-11-09,5343,5067
2009-11-10,5343,5179
2009-11-11,5510,5179
2009-11-12,5353,5337
2009-11-13,5264,5188
2009-11-16,5146,5104
2009-11-17,5176,4992
2009-11-18,5196,5020
2009-11-19,5215,5039
2009-11-20,5205,5057
2009-11-23,5264,5048
2009-11-24,5421,5104
2009-11-25,5382,5253
2009-11-26,5254,5216
2009-11-27,5412,5094
2009-11-30,5451,5244
2009-12-01,5412,5281
2009-12-02,5500,5244
2009-12-03,5569,5327
2009-12-04,5667,5393
2009-12-07,5667,5486
2009-12-08,5598,5486
2009-12-09,5490,5420
2009-12-10,5579,5318
2009-12-11,5559,5402
2009-12-14,5687,5383
2009-12-15,5598,5505
2009-12-16,5500,5420
2009-12-17,5520,5327
2009-12-18,5775,5346
2009-12-21,6070,5588
2009-12-22,6217,5867
2009-12-23,6266,6006
2009-12-24,5971,6053
2009-12-28,6197,5774
2009-12-29,6413,5988
2009-12-30,6296,6192
2010-01-04,6757,6081
2010-01-05,6954,6516
2010-01-06,6983,6702
2010-01-07,7111,6729
2010-01-08,7091,6850
2010-01-11,6914,6831
2010-01-12,6865,6664
2010-01-13,6954,6618
2010-01-14,7278,6702
2010-01-15,8368,7006
2010-01-18,8888,8022
2010-01-19,8938,8501
2010-01-20,8839,8546
2010-01-21,9203,8456
2010-01-22,9674,8788
2010-01-25,8741,9215
2010-01-26,8741,8366
2010-01-27,8594,8366
2010-01-28,8299,8231
2010-01-29,8427,7958
2010-02-01,8260,8077
2010-02-02,8476,7922
2010-02-03,8692,8122
2010-02-04,8152,8321
2010-02-05,7680,7822
2010-02-08,7896,7383
2010-02-09,7857,7584
2010-02-10,7867,7548
2010-02-11,8348,7557
2010-02-12,9596,8004
2010-02-16,9488,9144
2010-02-17,9163,9047
2010-02-18,9281,8752
2010-02-19,9173,8859
2010-02-22,9183,8761
2010-02-23,9036,8770
2010-02-24,9311,8636
2010-02-25,9183,8886
2010-02-26,9075,8770
2010-03-02,9252,8672
2010-03-03,9144,8833
2010-03-04,9596,8735
2010-03-05,9920,9144
2010-03-08,9920,9435
2010-03-09,9821,9435
2010-03-10,9821,9347
