Date,Actual Closing Price,Forecast Closing Price
2017-04-14,178882,144189
2017-04-17,179870,146109
2017-04-18,181847,147069
2017-04-19,181352,148991
2017-04-20,184811,148510
2017-04-21,180858,151877
2017-04-24,181847,148029
2017-04-25,178882,148991
2017-04-26,179376,146109
2017-04-27,172952,146589
2017-04-28,176905,140358
2017-05-02,177893,144189
2017-05-04,181352,145148
2017-05-08,177893,148510
2017-05-10,182835,145148
2017-05-11,182835,149953
2017-05-12,184317,149953
2017-05-15,184811,151396
2017-05-16,186788,151877
2017-05-17,188765,153805
2017-05-18,190247,155735
2017-05-19,190741,157183
2017-05-22,193706,157666
2017-05-23,197659,160567
2017-05-24,201612,164443
2017-05-25,211001,168327
2017-05-26,210507,177585
2017-05-29,209025,177097
2017-05-30,217425,175633
2017-05-31,226320,183947
2017-06-01,228791,192790
2017-06-02,229779,195254
2017-06-05,242133,196240
2017-06-07,232744,208611
2017-06-08,221873,199202
2017-06-09,225826,188364
2017-06-12,242133,192298
2017-06-13,240650,208611
2017-06-14,237191,207122
2017-06-15,237191,203653
2017-06-16,237685,203653
2017-06-19,231261,204148
2017-06-20,230273,197720
2017-06-21,235215,196733
2017-06-22,246086,201674
2017-06-23,279194,212585
2017-06-26,280182,246171
2017-06-27,278205,247182
2017-06-28,293524,245161
2017-06-29,288583,260867
2017-06-30,277217,255789
2017-07-03,285618,244151
2017-07-04,285618,252748
2017-07-05,286112,252748
2017-07-06,287100,253254
2017-07-07,287594,254268
2017-07-10,286112,254774
2017-07-11,276723,253254
2017-07-12,271782,243647
2017-07-13,262887,238607
2017-07-14,263875,229563
2017-07-17,257451,230566
2017-07-18,259922,224055
2017-07-19,261404,226557
2017-07-20,266840,228059
2017-07-21,269805,233578
2017-07-24,283641,236594
2017-07-25,282159,250722
2017-07-26,274746,249204
2017-07-27,266840,241629
2017-07-28,268817,233578
2017-07-31,276723,235588
2017-08-01,275735,243647
2017-08-02,276229,242638
2017-08-03,274746,243142
2017-08-04,277217,241629
2017-08-07,273758,244151
2017-08-08,268323,240621
2017-08-09,265852,235086
2017-08-10,260910,232574
2017-08-11,267828,227559
2017-08-14,270299,234582
2017-08-16,268817,237097
2017-08-17,269805,235588
2017-08-18,271287,236594
2017-08-21,282653,238103
2017-08-22,277711,249710
2017-08-23,276229,244656
2017-08-24,276723,243142
2017-08-25,276723,243647
2017-08-28,278205,243647
2017-08-29,278700,245161
2017-08-30,279688,245666
2017-08-31,277217,246676
2017-09-01,272770,244151
2017-09-04,272276,239614
2017-09-05,281170,239110
2017-09-06,280676,248192
2017-09-07,280676,247687
2017-09-08,282653,247687
2017-09-11,301430,249710
2017-09-12,299454,269014
2017-09-13,320208,266975
2017-09-14,322679,288473
2017-09-15,324655,291044
2017-09-18,334044,293103
2017-09-19,334044,302904
2017-09-20,331079,302904
2017-09-21,314772,299805
2017-09-22,322185,282824
2017-09-25,321196,290530
2017-09-26,330091,289501
2017-09-27,326632,298773
2017-09-28,333550,295164
2017-09-29,343927,302387
2017-10-10,343433,313259
2017-10-11,373082,312740
2017-10-12,383953,344017
2017-10-13,389389,355562
2017-10-16,394330,361349
2017-10-17,384447,366618
2017-10-18,373082,356088
2017-10-19,376541,344017
2017-10-20,374070,347686
2017-10-23,377035,345065
2017-10-24,360728,348211
2017-10-25,366164,330946
2017-10-26,373082,336691
2017-10-27,369623,344017
2017-10-30,379506,340352
2017-10-31,401248,350835
2017-11-01,387906,374007
2017-11-02,390871,359770
2017-11-03,389883,362929
2017-11-06,384447,361876
2017-11-07,382471,356088
2017-11-08,380494,353986
2017-11-09,371105,351884
2017-11-10,373576,341922
2017-11-13,377529,344541
2017-11-14,389389,348735
2017-11-15,389883,361349
2017-11-16,391365,361876
2017-11-17,390377,363455
2017-11-20,387412,362402
2017-11-21,379012,359243
2017-11-22,378023,350310
2017-11-23,375059,349260
2017-11-24,369623,346114
2017-11-27,362211,340352
2017-11-28,360234,332513
